#{"t_start": 1616426181.8900204, "env_id": null}
r,l,t
45,100,27155.277251
48,100,27158.141653
45,100,27159.272801
41,100,27162.127302
45,100,27164.898039
41,100,27167.670608
41,100,27168.854174
36,100,27171.530872
40,100,27174.310392
36,100,27177.182546
42,100,27179.906975
44,100,27181.117982
36,100,27183.764414
42,100,27186.705522
38,100,27189.449006
43,100,27192.288064
44,100,27193.484056
40,100,27196.348999
41,100,27199.106656
35,100,27201.830684
33,100,27202.961647
37,100,27205.72862
45,100,27208.47864
37,100,27211.258379
39,100,27213.976709
41,100,27215.137159
41,100,27218.022284
50,100,27220.638863
47,100,27223.400853
48,100,27224.60438
40,100,27227.383134
43,100,27230.250725
41,100,27233.045926
45,100,27235.846622
37,100,27237.061091
45,100,27239.826312
40,100,27242.599776
42,100,27245.404032
45,100,27246.640362
40,100,27249.322422
44,100,27252.032301
38,100,27254.865463
39,100,27257.604078
40,100,27258.731067
37,100,27261.562606
49,100,27264.282994
40,100,27267.01366
38,100,27269.806593
44,100,27270.942726
41,100,27273.82244
50,100,27276.620779
39,100,27279.361859
35,100,27280.537668
47,100,27283.361548
49,100,27286.299399
30,100,27289.056406
42,100,27291.859759
40,100,27293.008055
40,100,27295.862541
36,100,27298.642392
43,100,27301.481473
46,100,27302.706027
37,100,27305.529653
42,100,27308.29642
50,100,27311.065643
43,100,27313.826243
39,100,27315.014667
46,100,27317.78558
40,100,27320.646183
45,100,27323.456439
45,100,27324.672414
40,100,27327.404713
41,100,27330.156949
43,100,27332.876025
36,100,27335.656014
45,100,27336.841177
34,100,27339.639592
39,100,27342.373827
40,100,27345.11515
42,100,27347.905892
41,100,27349.080563
38,100,27351.876479
40,100,27354.570372
41,100,27357.482657
44,100,27358.676665
42,100,27361.570737
37,100,27364.341475
47,100,27367.072948
39,100,27369.841577
40,100,27371.042298
36,100,27373.80354
47,100,27376.641767
40,100,27379.385425
44,100,27380.605386
37,100,27383.485649
47,100,27386.419244
39,100,27389.214885
39,100,27391.876536
45,100,27393.090802
41,100,27395.924989
40,100,27398.64964
38,100,27401.416655
49,100,27402.618533
38,100,27405.376632
46,100,27408.156595
37,100,27410.92518
45,100,27413.767969
39,100,27414.859895
39,100,27417.404466
43,100,27420.02265
41,100,27422.797394
45,100,27425.6757
41,100,27426.866193
38,100,27429.728965
42,100,27432.521695
40,100,27435.268579
39,100,27436.440711
45,100,27439.272391
43,100,27442.121779
34,100,27444.90807
35,100,27447.80647
37,100,27448.890308
40,100,27451.716287
37,100,27454.428031
47,100,27457.107312
47,100,27458.334268
42,100,27461.18047
41,100,27463.957108
39,100,27466.728501
41,100,27469.563802
46,100,27470.77088
41,100,27473.626265
42,100,27476.507892
41,100,27479.269454
39,100,27480.394733
50,100,27483.160378
40,100,27485.957206
40,100,27488.745827
39,100,27491.4783
38,100,27492.646096
39,100,27495.462136
39,100,27498.155649
45,100,27501.060479
39,100,27503.795697
45,100,27504.955719
40,100,27507.791844
41,100,27510.630229
44,100,27513.45049
46,100,27514.654288
42,100,27517.52526
39,100,27520.234813
44,100,27522.981034
43,100,27525.70155
41,100,27526.902583
46,100,27529.760202
37,100,27532.575263
45,100,27535.27128
40,100,27536.432651
41,100,27539.199406
39,100,27542.020907
42,100,27544.856911
41,100,27547.61266
41,100,27548.815273
37,100,27551.705853
41,100,27554.548726
41,100,27557.236198
36,100,27558.464847
44,100,27561.207289
37,100,27563.988527
46,100,27566.713003
40,100,27569.636526
40,100,27570.852509
42,100,27573.632862
39,100,27576.421958
35,100,27579.193252
32,100,27582.006712
40,100,27583.228209
40,100,27586.047161
43,100,27588.926673
44,100,27591.625242
50,100,27592.808638
36,100,27595.597402
45,100,27598.372395
34,100,27601.237189
37,100,27603.977809
39,100,27605.19495
44,100,27607.969517
51,100,27610.804307
34,100,27613.630529
44,100,27614.84023
37,100,27617.703734
35,100,27620.433443
39,100,27623.238859
44,100,27626.103276
44,100,27627.345684
38,100,27630.19025
44,100,27633.064271
36,100,27635.792563
41,100,27636.984281
49,100,27639.762301
37,100,27642.665761
40,100,27645.391975
45,100,27648.196751
44,100,27649.407417
48,100,27652.286405
41,100,27655.021611
48,100,27657.805548
37,100,27660.601759
43,100,27661.797987
36,100,27664.487771
35,100,27667.287134
50,100,27670.139866
43,100,27671.314821
50,100,27674.215039
47,100,27677.076504
38,100,27679.849492
44,100,27682.607616
49,100,27683.823657
38,100,27686.631473
50,100,27689.434511
36,100,27692.223186
49,100,27693.364221
38,100,27695.942508
41,100,27698.706024
45,100,27701.468366
34,100,27704.226827
40,100,27705.421878
35,100,27708.311566
39,100,27711.123535
44,100,27713.960181
43,100,27715.065057
44,100,27718.066972
46,100,27720.762261
44,100,27723.584781
36,100,27726.385385
43,100,27727.59918
43,100,27730.417856
43,100,27733.238386
36,100,27735.970587
45,100,27738.69096
40,100,27739.896679
32,100,27742.739792
36,100,27745.636203
40,100,27748.374583
40,100,27749.581553
43,100,27752.37869
44,100,27755.193736
32,100,27757.918514
37,100,27760.715835
37,100,27761.886237
45,100,27764.568242
41,100,27767.381467
41,100,27770.195503
45,100,27771.406209
34,100,27774.267568
38,100,27777.113292
48,100,27779.865546
43,100,27782.593673
48,100,27783.824532
41,100,27786.644414
39,100,27789.447678
48,100,27792.256596
41,100,27793.434619
42,100,27796.220572
36,100,27798.971433
43,100,27801.822379
46,100,27804.565408
40,100,27805.772789
43,100,27808.579473
50,100,27811.418628
38,100,27814.211848
37,100,27817.023489
42,100,27818.200943
35,100,27820.918872
39,100,27823.708757
39,100,27826.557855
43,100,27827.762915
39,100,27830.473588
39,100,27833.249629
31,100,27835.923453
47,100,27838.733763
37,100,27839.923202
43,100,27842.692637
48,100,27845.497226
39,100,27848.305529
38,100,27849.526402
44,100,27852.286569
33,100,27855.067554
36,100,27857.851794
38,100,27860.587587
37,100,27861.82241
35,100,27864.659105
37,100,27867.435616
34,100,27870.269453
45,100,27871.461065
40,100,27874.216537
42,100,27877.050159
45,100,27879.803693
42,100,27882.518451
37,100,27883.696216
45,100,27886.492384
45,100,27889.341478
49,100,27892.055464
42,100,27894.841997
44,100,27896.021773
40,100,27898.8089
32,100,27901.545425
43,100,27904.296541
45,100,27905.488605
37,100,27908.238784
36,100,27910.898163
42,100,27913.653903
46,100,27916.377873
41,100,27917.578677
41,100,27920.395749
36,100,27923.254608
48,100,27926.021711
35,100,27927.218716
37,100,27929.939444
40,100,27932.65363
40,100,27935.439294
40,100,27938.325791
42,100,27939.534581
39,100,27942.463575
45,100,27945.308662
45,100,27948.173815
46,100,27949.357537
37,100,27951.970835
41,100,27954.775249
42,100,27957.661846
48,100,27960.43448
37,100,27961.629393
36,100,27964.407305
40,100,27967.280604
42,100,27970.0889
43,100,27972.878773
49,100,27974.044461
40,100,27976.869437
40,100,27979.615721
38,100,27982.364691
32,100,27983.550592
35,100,27986.335004
44,100,27988.999531
43,100,27991.857734
47,100,27994.735655
31,100,27995.919728
48,100,27998.79551
38,100,28001.611532
44,100,28004.428552
49,100,28005.594405
39,100,28008.380925
46,100,28011.132414
36,100,28013.910072
37,100,28016.726939
48,100,28017.850095
46,100,28020.678797
43,100,28023.452505
45,100,28026.360407
46,100,28027.578637
39,100,28030.378036
44,100,28033.124381
42,100,28035.943602
39,100,28038.751269
41,100,28039.925371
43,100,28042.781248
44,100,28045.61579
43,100,28048.406483
41,100,28051.173832
38,100,28052.327432
40,100,28055.252517
39,100,28058.059395
41,100,28060.851515
41,100,28062.056552
38,100,28064.82549
35,100,28067.651449
48,100,28070.439029
43,100,28073.286447
36,100,28074.473395
45,100,28077.238492
43,100,28080.017687
47,100,28082.849479
37,100,28084.041576
38,100,28086.858661
40,100,28089.644462
46,100,28092.316722
31,100,28095.111732
39,100,28096.293285
37,100,28099.025316
43,100,28101.810547
49,100,28104.72572
48,100,28105.924414
44,100,28108.649428
46,100,28111.655614
42,100,28114.444628
33,100,28117.204493
42,100,28118.375508
45,100,28121.071202
39,100,28123.851058
38,100,28126.664588
40,100,28129.488144
41,100,28130.651992
42,100,28133.53185
40,100,28136.367434
36,100,28139.042401
44,100,28140.205554
38,100,28143.052532
46,100,28145.874952
48,100,28148.716947
37,100,28151.524601
47,100,28152.666756
36,100,28155.442234
37,100,28158.228538
38,100,28161.047917
44,100,28162.166572
42,100,28164.962583
47,100,28167.830922
40,100,28170.612601
42,100,28173.447726
43,100,28174.676122
38,100,28177.364289
39,100,28180.129552
41,100,28182.942986
42,100,28184.156242
48,100,28186.98736
43,100,28189.785964
34,100,28192.6073
38,100,28195.318882
44,100,28196.481368
46,100,28199.276566
38,100,28202.181474
38,100,28205.066195
42,100,28207.769636
42,100,28208.974983
40,100,28211.746842
41,100,28214.539291
40,100,28217.449447
35,100,28218.637051
36,100,28221.405376
40,100,28224.147692
32,100,28226.978266
34,100,28229.784687
41,100,28230.956597
42,100,28233.793128
53,100,28236.543546
40,100,28239.302508
43,100,28240.458475
44,100,28243.269121
40,100,28245.839515
42,100,28248.700601
38,100,28251.422676
39,100,28252.576766
43,100,28255.411599
40,100,28258.318621
52,100,28261.194409
44,100,28262.380564
37,100,28265.08355
47,100,28267.82951
45,100,28270.704635
46,100,28273.51646
41,100,28274.732738
50,100,28277.532592
39,100,28280.341389
34,100,28283.124381
44,100,28285.802775
34,100,28286.999377
51,100,28289.711716
52,100,28292.547432
38,100,28295.31479
36,100,28296.477558
43,100,28299.310808
38,100,28302.128391
37,100,28304.937751
41,100,28307.73787
35,100,28308.929167
43,100,28311.78928
45,100,28314.624223
41,100,28317.447601
42,100,28318.610825
42,100,28321.440006
36,100,28324.104418
39,100,28326.725396
42,100,28329.390582
43,100,28330.515216
38,100,28333.027482
44,100,28335.909704
48,100,28338.740788
41,100,28339.936068
40,100,28342.751494
38,100,28345.523564
42,100,28348.319443
35,100,28351.051291
39,100,28352.197844
43,100,28355.106626
41,100,28357.827219
40,100,28360.556945
35,100,28363.288654
43,100,28364.480562
39,100,28367.405664
35,100,28370.253443
38,100,28373.131556
40,100,28374.330693
44,100,28377.140251
39,100,28379.904131
43,100,28382.61795
38,100,28385.416247
44,100,28386.613489
41,100,28389.382614
46,100,28392.04721
37,100,28394.845755
39,100,28396.039487
40,100,28398.87222
43,100,28401.714955
37,100,28404.478301
38,100,28407.225119
40,100,28408.421701
43,100,28411.30148
50,100,28414.011509
42,100,28416.793519
36,100,28417.977403
40,100,28420.818798
48,100,28423.574759
44,100,28426.373127
44,100,28429.122613
41,100,28430.347126
44,100,28433.130721
38,100,28435.773905
32,100,28438.572305
39,100,28441.324482
50,100,28442.530194
36,100,28445.229281
39,100,28447.962508
43,100,28450.734175
40,100,28451.923408
36,100,28454.763681
46,100,28457.366726
41,100,28460.165781
41,100,28462.921983
38,100,28464.073255
42,100,28466.773565
40,100,28469.573873
38,100,28472.38846
45,100,28473.54136
41,100,28476.345662
47,100,28479.213196
50,100,28482.13424
39,100,28484.939625
44,100,28486.136708
41,100,28488.857642
43,100,28491.667354
47,100,28494.492113
36,100,28495.689091
42,100,28498.540159
44,100,28501.374699
46,100,28504.111701
41,100,28506.89378
48,100,28508.064083
38,100,28510.932652
35,100,28513.763207
37,100,28516.494741
42,100,28519.251558
38,100,28520.418004
42,100,28523.266505
33,100,28525.963786
49,100,28528.767379
35,100,28529.930603
51,100,28532.71131
41,100,28535.483027
37,100,28538.261843
40,100,28541.090655
33,100,28542.282592
45,100,28544.973741
42,100,28547.656939
41,100,28550.366556
38,100,28551.500473
39,100,28554.261911
41,100,28557.078629
43,100,28559.897692
38,100,28562.674823
38,100,28563.858801
43,100,28566.713557
40,100,28569.450418
36,100,28572.221814
39,100,28573.458663
41,100,28576.254787
43,100,28579.034822
46,100,28581.823593
41,100,28584.685487
42,100,28585.86221
38,100,28588.631672
41,100,28591.451732
35,100,28594.281623
35,100,28597.118224
43,100,28598.274974
34,100,28601.007846
42,100,28603.796673
45,100,28606.558044
41,100,28607.742747
39,100,28610.557457
40,100,28613.423829
37,100,28616.303857
40,100,28619.094538
49,100,28620.291409
34,100,28623.168785
39,100,28625.888989
46,100,28628.781456
39,100,28629.979631
42,100,28632.73009
40,100,28635.547513
42,100,28638.38544
40,100,28641.244254
39,100,28642.479378
42,100,28645.220519
37,100,28647.922463
40,100,28650.737257
49,100,28651.969286
42,100,28654.874897
39,100,28657.666715
35,100,28660.498389
40,100,28663.350272
34,100,28664.570147
38,100,28667.491134
39,100,28670.393622
39,100,28673.309227
39,100,28676.159782
44,100,28677.367548
39,100,28680.166719
39,100,28683.020111
39,100,28685.771905
49,100,28686.93857
43,100,28689.819569
44,100,28692.573299
34,100,28695.439873
36,100,28698.356551
37,100,28699.53246
39,100,28702.389177
38,100,28705.264626
44,100,28708.080538
43,100,28709.221632
43,100,28712.002184
34,100,28714.82074
34,100,28717.674629
48,100,28720.357768
45,100,28721.587122
39,100,28724.395777
42,100,28727.128422
41,100,28729.920087
47,100,28731.108413
40,100,28733.914735
45,100,28737.011633
43,100,28739.905719
43,100,28742.676259
45,100,28743.891194
35,100,28746.802726
43,100,28749.662878
43,100,28752.602488
38,100,28755.360543
38,100,28756.546646
37,100,28759.41328
40,100,28762.374964
43,100,28765.097523
37,100,28766.271903
45,100,28769.050248
41,100,28771.804421
36,100,28774.575437
39,100,28777.3945
45,100,28778.60985
41,100,28781.409392
37,100,28784.248264
36,100,28786.90626
42,100,28788.07704
38,100,28790.927227
43,100,28793.761461
43,100,28796.588922
40,100,28799.395547
45,100,28800.574486
41,100,28803.379665
36,100,28806.24787
41,100,28809.069579
33,100,28810.251868
40,100,28813.099894
43,100,28815.843527
39,100,28818.62956
46,100,28821.490849
40,100,28822.676816
41,100,28825.563387
45,100,28828.423587
45,100,28831.169455
45,100,28833.915819
43,100,28835.120012
45,100,28838.014411
43,100,28840.830871
37,100,28843.601237
53,100,28844.804716
43,100,28847.620205
43,100,28850.4885
35,100,28853.310749
43,100,28856.085848
43,100,28857.302483
42,100,28860.076414
41,100,28862.953676
41,100,28865.774414
41,100,28866.978289
39,100,28869.828371
47,100,28872.535727
34,100,28875.331802
44,100,28878.145395
35,100,28879.345905
37,100,28882.307622
43,100,28885.092612
46,100,28887.800853
49,100,28888.951892
43,100,28891.728576
39,100,28894.570989
40,100,28897.410702
39,100,28900.266482
38,100,28901.464714
37,100,28904.335711
39,100,28907.10352
45,100,28909.925522
42,100,28912.769939
38,100,28913.959467
35,100,28916.738386
38,100,28919.533492
39,100,28922.723805
44,100,28923.882458
38,100,28926.77053
38,100,28929.623308
48,100,28932.359385
46,100,28935.142753
44,100,28936.300251
39,100,28939.127756
49,100,28941.96852
41,100,28944.69895
44,100,28945.912674
44,100,28948.710647
43,100,28951.47696
46,100,28954.307472
28,100,28957.134698
44,100,28958.34661
37,100,28961.185315
42,100,28963.959642
43,100,28966.772901
35,100,28967.987206
36,100,28970.843385
46,100,28973.738602
40,100,28976.533622
35,100,28979.376653
41,100,28980.620568
31,100,28983.467491
46,100,28986.373753
38,100,28989.233627
46,100,28992.071656
46,100,28993.264456
40,100,28996.118154
28,100,28998.963475
47,100,29001.730262
41,100,29002.955647
38,100,29005.781511
40,100,29008.576853
50,100,29011.352637
31,100,29014.169243
46,100,29015.327578
50,100,29018.165565
43,100,29020.878444
40,100,29023.566533
47,100,29024.772882
40,100,29027.622182
40,100,29030.303579
45,100,29033.093141
37,100,29035.725412
38,100,29036.948023
37,100,29039.633714
41,100,29042.43829
45,100,29045.299763
36,100,29046.509549
38,100,29049.213467
41,100,29051.934453
40,100,29054.740232
35,100,29057.552514
40,100,29058.752567
36,100,29061.569592
46,100,29064.277005
40,100,29067.154555
43,100,29069.938414
38,100,29071.104813
42,100,29073.823881
45,100,29076.732716
47,100,29079.478492
44,100,29080.649563
40,100,29083.44348
47,100,29086.205598
41,100,29088.932836
44,100,29091.648443
42,100,29092.841003
45,100,29095.65322
44,100,29098.502464
38,100,29101.393015
34,100,29102.591196
38,100,29105.445124
35,100,29108.218688
49,100,29111.069417
48,100,29113.935273
41,100,29115.10955
40,100,29117.986547
40,100,29120.806546
35,100,29123.556437
36,100,29124.775543
39,100,29127.55975
37,100,29130.38739
37,100,29133.294283
40,100,29136.018826
43,100,29137.20151
38,100,29140.013645
40,100,29142.760464
40,100,29145.549521
36,100,29148.353703
30,100,29149.528255
41,100,29152.319588
45,100,29155.060477
46,100,29157.842493
43,100,29159.007636
40,100,29161.864313
45,100,29164.622619
43,100,29167.374597
46,100,29170.20268
44,100,29171.530758
45,100,29174.326953
38,100,29177.060307
49,100,29179.783681
36,100,29180.934396
45,100,29183.698184
46,100,29186.443432
38,100,29189.315485
53,100,29192.004999
39,100,29193.160193
40,100,29195.960245
45,100,29198.81884
44,100,29201.617135
42,100,29202.687884
42,100,29205.408414
36,100,29208.181283
44,100,29210.981248
38,100,29213.849883
28,100,29215.01988
45,100,29217.779392
33,100,29220.563488
44,100,29223.408751
44,100,29226.226018
42,100,29227.378469
37,100,29230.079055
46,100,29232.80245
45,100,29235.651897
36,100,29236.829369
41,100,29239.628739
43,100,29242.435579
41,100,29245.18155
47,100,29247.861447
42,100,29249.059544
36,100,29251.858419
36,100,29254.538011
46,100,29257.263366
41,100,29258.44012
41,100,29261.357736
36,100,29264.108823
48,100,29266.980172
47,100,29269.74427
47,100,29270.904647
45,100,29273.728521
33,100,29276.428466
44,100,29279.265528
36,100,29280.440694
44,100,29283.298676
39,100,29286.16164
43,100,29289.014423
40,100,29291.828557
44,100,29293.036575
41,100,29295.863676
44,100,29298.664415
45,100,29301.560314
39,100,29304.253425
46,100,29305.451532
36,100,29308.248382
44,100,29311.038481
42,100,29313.947803
29,100,29315.081604
41,100,29317.931874
40,100,29320.72821
36,100,29323.501604
39,100,29326.322843
41,100,29327.574416
48,100,29330.342877
43,100,29333.12055
38,100,29335.861408
32,100,29337.052081
40,100,29339.855642
53,100,29342.6906
40,100,29345.463404
36,100,29348.277029
43,100,29349.49547
33,100,29352.223719
46,100,29355.034249
40,100,29357.808753
44,100,29359.003003
39,100,29361.743746
37,100,29364.919457
36,100,29367.70959
41,100,29370.532237
40,100,29371.733693
36,100,29374.67262
44,100,29377.526974
45,100,29380.240268
47,100,29383.009745
40,100,29384.206506
43,100,29387.000636
40,100,29389.772194
41,100,29392.492635
34,100,29393.711482
38,100,29396.476253
37,100,29399.305994
40,100,29402.00522
44,100,29404.902873
47,100,29406.076268
39,100,29408.912425
38,100,29411.705411
39,100,29414.584751
41,100,29415.775102
43,100,29418.63169
44,100,29421.539567
45,100,29424.236624
43,100,29427.084652
45,100,29428.255932
40,100,29431.198122
42,100,29433.896236
41,100,29436.695418
42,100,29437.88847
37,100,29440.651389
43,100,29443.742481
38,100,29446.601515
45,100,29449.486747
42,100,29450.705515
42,100,29453.539205
39,100,29456.279583
44,100,29459.084589
46,100,29462.041559
50,100,29463.254001
43,100,29466.112264
45,100,29468.892002
49,100,29471.669369
40,100,29472.886314
36,100,29475.725527
40,100,29478.611476
34,100,29481.456875
42,100,29484.217509
42,100,29485.391458
42,100,29488.160313
39,100,29490.885472
36,100,29493.707541
46,100,29494.866758
47,100,29497.654672
34,100,29500.438457
37,100,29503.19928
42,100,29506.147493
46,100,29507.385416
44,100,29510.19362
49,100,29512.920001
37,100,29515.694635
43,100,29516.900793
43,100,29519.775549
40,100,29522.558751
41,100,29525.282825
38,100,29528.037293
43,100,29529.214777
35,100,29532.053855
41,100,29534.934787
41,100,29537.74931
40,100,29540.483916
40,100,29541.71146
39,100,29544.605595
35,100,29547.426666
42,100,29550.266752
40,100,29551.495821
41,100,29554.429178
33,100,29557.250551
38,100,29559.973495
41,100,29562.777118
42,100,29563.997241
40,100,29566.795723
40,100,29569.728066
39,100,29572.411563
36,100,29573.662894
45,100,29576.530962
39,100,29579.387082
45,100,29582.21341
43,100,29585.042429
43,100,29586.263379
52,100,29589.121468
36,100,29591.882227
41,100,29594.701402
43,100,29595.921218
42,100,29598.854653
41,100,29601.725662
37,100,29604.562182
41,100,29607.31827
39,100,29608.534873
40,100,29611.432184
43,100,29614.249182
46,100,29617.10857
36,100,29619.866851
37,100,29621.097445
47,100,29623.896983
38,100,29626.714577
42,100,29629.573193
48,100,29630.762525
37,100,29633.482717
39,100,29636.310616
36,100,29639.083025
37,100,29641.859652
45,100,29643.031737
45,100,29645.843828
42,100,29648.76047
42,100,29651.586421
41,100,29652.797363
42,100,29655.672441
47,100,29658.485542
40,100,29661.338403
41,100,29664.188094
43,100,29665.364612
42,100,29668.171542
39,100,29671.06471
45,100,29673.893373
33,100,29675.110808
42,100,29677.844678
39,100,29680.701462
35,100,29683.554443
40,100,29686.375483
43,100,29687.579419
36,100,29690.501523
38,100,29693.203593
38,100,29695.978633
49,100,29698.773623
42,100,29700.023833
45,100,29702.844511
44,100,29705.714355
42,100,29708.423885
32,100,29709.621289
51,100,29712.460165
44,100,29715.233936
36,100,29718.149441
36,100,29720.900736
45,100,29722.091394
43,100,29724.914415
38,100,29727.736786
36,100,29730.546883
42,100,29731.747178
42,100,29734.56501
35,100,29737.450249
41,100,29740.085377
37,100,29742.938474
41,100,29744.137453
35,100,29746.922592
43,100,29749.879477
35,100,29752.638893
45,100,29753.86962
41,100,29756.740671
54,100,29759.616095
43,100,29762.434763
37,100,29765.267478
44,100,29766.495229
40,100,29769.367202
36,100,29772.185556
35,100,29775.027418
52,100,29777.879491
45,100,29779.03642
45,100,29781.933545
42,100,29784.674407
40,100,29787.442774
47,100,29788.659438
35,100,29791.602874
34,100,29794.450989
36,100,29797.22787
47,100,29799.93058
43,100,29801.094616
39,100,29803.89363
39,100,29806.728866
43,100,29809.652307
39,100,29810.876314
51,100,29813.730186
34,100,29816.503814
38,100,29819.28315
43,100,29822.074377
40,100,29823.323416
32,100,29826.172491
42,100,29828.849684
42,100,29831.619083
44,100,29832.805371
48,100,29835.569391
35,100,29838.413023
45,100,29841.152302
41,100,29843.876054
38,100,29845.057448
49,100,29847.84231
38,100,29850.649051
44,100,29853.418386
42,100,29856.149549
49,100,29857.341457
44,100,29860.158164
47,100,29862.989383
44,100,29865.723653
36,100,29866.899463
39,100,29869.655985
34,100,29872.418088
42,100,29875.248461
37,100,29878.028079
30,100,29883.713388
32,100,29886.540733
39,100,29889.415479
43,100,29892.122681
44,100,29893.308449
50,100,29895.978578
43,100,29898.675284
44,100,29901.529142
37,100,29904.317177
38,100,29905.494622
43,100,29908.239803
45,100,29911.068471
40,100,29913.800617
43,100,29915.009241
37,100,29917.877738
39,100,29920.593596
45,100,29923.347145
42,100,29926.163018
51,100,29927.376715
43,100,29930.151941
38,100,29932.857226
42,100,29935.563909
36,100,29938.230894
41,100,29939.436222
44,100,29942.350906
35,100,29945.18845
40,100,29948.076476
39,100,29949.287004
44,100,29952.108395
40,100,29954.922583
30,100,29957.665753
38,100,29960.484283
40,100,29961.675797
41,100,29964.492437
42,100,29967.338549
46,100,29970.249387
32,100,29971.409261
41,100,29974.32325
42,100,29977.210556
46,100,29979.819032
40,100,29982.597391
41,100,29983.757745
40,100,29986.609595
45,100,29989.322527
38,100,29992.094642
35,100,29993.257957
50,100,29996.001136
42,100,30000.712042
36,100,30003.545792
40,100,30006.359849
38,100,30007.513911
42,100,30010.308675
43,100,30013.080514
40,100,30015.897509
41,100,30018.771064
45,100,30019.991417
32,100,30022.804499
46,100,30025.510478
47,100,30028.292605
46,100,30029.491079
38,100,30032.276474
38,100,30035.066467
43,100,30037.85275
38,100,30040.5976
42,100,30041.83256
46,100,30044.705669
47,100,30047.466697
41,100,30050.217063
40,100,30051.405942
41,100,30054.316734
48,100,30057.07995
34,100,30059.775551
46,100,30062.66287
37,100,30063.857744
38,100,30066.670437
45,100,30069.41445
33,100,30072.301047
43,100,30073.51172
41,100,30076.315681
34,100,30079.094305
42,100,30081.90185
37,100,30084.827826
41,100,30086.03752
46,100,30088.818383
43,100,30091.621824
49,100,30094.485585
36,100,30097.348309
45,100,30098.544459
41,100,30101.4139
38,100,30104.171532
41,100,30106.961732
36,100,30108.171711
40,100,30111.017398
39,100,30113.882627
41,100,30116.771151
46,100,30119.544452
35,100,30120.745614
46,100,30123.502563
36,100,30126.268835
42,100,30129.192364
40,100,30130.378388
35,100,30133.289394
45,100,30136.050677
46,100,30138.866503
49,100,30141.699752
31,100,30142.851477
46,100,30145.705728
41,100,30148.553396
38,100,30151.281836
45,100,30152.435569
42,100,30155.23441
48,100,30158.059921
42,100,30160.953476
38,100,30163.896398
40,100,30165.090697
45,100,30167.922285
38,100,30170.854563
44,100,30173.617042
42,100,30176.470709
41,100,30177.614294
42,100,30180.394392
44,100,30183.222601
36,100,30185.969538
37,100,30187.131754
36,100,30189.896799
43,100,30192.617079
42,100,30195.384447
35,100,30198.117937
40,100,30199.309903
49,100,30202.177486
48,100,30205.08841
47,100,30207.776769
42,100,30208.994829
49,100,30211.726461
41,100,30214.408362
42,100,30217.344599
41,100,30220.094757
38,100,30221.267812
46,100,30224.07582
40,100,30226.940245
46,100,30229.792594
37,100,30231.005395
39,100,30233.71999
39,100,30236.471414
50,100,30239.292561
47,100,30242.120271
43,100,30243.317373
38,100,30246.145458
50,100,30248.871226
38,100,30251.60351
46,100,30254.347572
44,100,30255.521945
37,100,30258.292529
43,100,30261.187777
44,100,30263.919166
46,100,30265.123642
42,100,30268.035464
41,100,30270.812845
42,100,30273.525902
44,100,30276.28876
44,100,30277.480695
41,100,30280.322835
47,100,30283.177498
44,100,30286.004014
39,100,30287.204723
38,100,30290.004738
40,100,30292.736519
43,100,30295.580797
40,100,30298.475549
47,100,30299.707063
52,100,30302.492971
49,100,30305.283499
47,100,30308.092382
39,100,30309.291234
48,100,30312.065146
41,100,30315.217382
40,100,30318.013602
39,100,30320.832085
39,100,30322.008489
38,100,30324.861407
39,100,30327.652509
40,100,30330.394739
39,100,30333.199898
41,100,30334.401899
38,100,30337.299452
39,100,30340.005546
41,100,30342.860693
43,100,30344.050654
38,100,30346.912247
44,100,30349.708472
38,100,30352.554611
32,100,30355.37188
43,100,30356.568373
36,100,30359.367465
42,100,30362.174444
39,100,30365.020916
40,100,30366.214278
45,100,30369.061865
45,100,30371.830682
44,100,30374.642482
41,100,30377.587592
50,100,30378.797634
43,100,30381.660596
38,100,30384.430647
39,100,30387.212471
36,100,30388.395394
45,100,30391.177288
38,100,30393.937569
40,100,30396.69698
45,100,30399.514798
38,100,30400.730503
37,100,30403.502949
40,100,30406.40979
39,100,30409.22201
45,100,30411.952671
41,100,30413.16969
45,100,30415.979778
51,100,30418.74913
38,100,30421.527458
41,100,30422.775256
41,100,30425.573182
35,100,30428.32838
47,100,30431.107816
39,100,30433.926446
47,100,30435.12692
37,100,30438.055565
45,100,30440.8394
44,100,30443.625632
43,100,30444.776435
42,100,30447.639704
44,100,30450.43284
41,100,30453.233476
32,100,30455.962859
42,100,30457.118535
34,100,30459.839081
38,100,30462.639648
43,100,30465.488309
42,100,30466.673018
43,100,30469.409526
34,100,30472.182925
50,100,30474.969463
43,100,30477.709547
41,100,30478.880577
40,100,30481.602804
35,100,30484.382804
38,100,30487.170611
40,100,30489.963967
38,100,30491.17689
49,100,30494.03674
38,100,30496.690214
31,100,30499.429276
38,100,30500.641513
40,100,30503.43949
38,100,30506.230467
49,100,30509.029956
33,100,30511.837216
49,100,30513.078024
39,100,30515.841531
39,100,30518.655738
40,100,30521.518471
43,100,30522.699491
41,100,30525.478701
51,100,30528.210401
40,100,30530.985438
45,100,30533.645389
36,100,30534.836408
38,100,30537.774766
47,100,30540.531689
45,100,30543.298982
50,100,30544.485926
39,100,30547.261241
42,100,30550.08554
36,100,30552.904307
41,100,30555.622629
42,100,30556.798466
42,100,30559.656475
38,100,30562.468578
35,100,30565.224619
41,100,30568.021532
38,100,30569.170552
43,100,30571.998102
42,100,30574.889501
38,100,30577.648721
