#{"t_start": 1617386190.5808246, "env_id": null}
r,l,t 
46,100,4121.84777
48,100,4122.374739
42,100,4122.903136
40,100,4123.033711
43,100,4123.557513
38,100,4124.088674
50,100,4124.619637
45,100,4125.151605
46,100,4125.282604
36,100,4125.816818
44,100,4126.345975
34,100,4126.881521
47,100,4127.413537
49,100,4127.547705
40,100,4128.080478
49,100,4128.60545
40,100,4129.134424
37,100,4129.264406
38,100,4129.805395
31,100,4130.337396
36,100,4130.869325
39,100,4131.398314
38,100,4131.530731
41,100,4132.05828
35,100,4132.588063
40,100,4133.115652
40,100,4133.24868
49,100,4133.781631
41,100,4134.314189
36,100,4134.86794
40,100,4135.39913
51,100,4135.533528
45,100,4136.069518
45,100,4136.603068
44,100,4137.133041
36,100,4137.268451
54,100,4137.801003
43,100,4138.334976
42,100,4138.871971
40,100,4139.402521
43,100,4139.537346
50,100,4140.077307
48,100,4140.611293
42,100,4141.144268
39,100,4141.671823
29,100,4141.806816
37,100,4142.339202
35,100,4142.867192
43,100,4143.395323
43,100,4143.527277
35,100,4144.056708
48,100,4144.584684
46,100,4145.113657
51,100,4145.641118
41,100,4145.775628
50,100,4146.306598
47,100,4146.841991
32,100,4147.374554
45,100,4147.50954
29,100,4148.042521
44,100,4148.573495
42,100,4149.103484
41,100,4149.637462
36,100,4149.766438
43,100,4150.311429
44,100,4150.872409
42,100,4151.40597
44,100,4151.540352
47,100,4152.06974
36,100,4152.597306
43,100,4153.126696
41,100,4153.655208
48,100,4153.784672
42,100,4154.316648
43,100,4154.846613
46,100,4155.372597
41,100,4155.90256
37,100,4156.034558
41,100,4156.575554
37,100,4157.106683
42,100,4157.638485
43,100,4157.771474
42,100,4158.309783
37,100,4158.839481
40,100,4159.370398
44,100,4159.89937
41,100,4160.031366
51,100,4160.557352
37,100,4161.067308
41,100,4161.569863
45,100,4161.699288
41,100,4162.229452
37,100,4162.792828
39,100,4163.320204
48,100,4163.844906
43,100,4163.974762
48,100,4164.550241
44,100,4165.116706
38,100,4165.621097
41,100,4165.733672
41,100,4166.238651
48,100,4166.766624
40,100,4167.295609
48,100,4167.797372
45,100,4167.920983
37,100,4168.427544
35,100,4168.947045
35,100,4169.482488
43,100,4170.001462
43,100,4170.114457
33,100,4170.616441
38,100,4171.114467
42,100,4171.61358
42,100,4171.726605
45,100,4172.255726
28,100,4172.761839
47,100,4173.257951
41,100,4173.747061
39,100,4173.860087
41,100,4174.358199
41,100,4174.852311
42,100,4175.359425
41,100,4175.480453
35,100,4175.990567
42,100,4176.511696
48,100,4177.06582
41,100,4177.574935
45,100,4177.686961
46,100,4178.187074
43,100,4178.680101
41,100,4179.191216
40,100,4179.301241
38,100,4179.797352
40,100,4180.297465
47,100,4180.802579
37,100,4181.326698
39,100,4181.436722
39,100,4181.934835
44,100,4182.435948
32,100,4182.957065
37,100,4183.451176
46,100,4183.562202
35,100,4184.062315
44,100,4184.552426
42,100,4185.044537
45,100,4185.153561
45,100,4185.652674
44,100,4186.161788
41,100,4186.687907
40,100,4187.190021
50,100,4187.302046
45,100,4187.824164
42,100,4188.338279
47,100,4188.8352
41,100,4188.943224
36,100,4189.442337
49,100,4189.943449
35,100,4190.449563
43,100,4190.959682
38,100,4191.079707
44,100,4191.601824
42,100,4192.101937
36,100,4192.639057
42,100,4192.779089
36,100,4193.303208
47,100,4193.819326
50,100,4194.341444
36,100,4194.868562
37,100,4195.002592
39,100,4195.541714
43,100,4196.058834
39,100,4196.569949
36,100,4197.073062
46,100,4197.185088
32,100,4197.685201
45,100,4198.195315
39,100,4198.741458
37,100,4198.866487
52,100,4199.368601
40,100,4199.865713
45,100,4200.367826
44,100,4200.866939
42,100,4200.979965
42,100,4201.490079
44,100,4202.008196
46,100,4202.568928
47,100,4202.733971
40,100,4203.308299
46,100,4203.836277
44,100,4204.384252
34,100,4204.928377
52,100,4205.058225
39,100,4205.595189
37,100,4206.120178
41,100,4206.661138
46,100,4206.785981
38,100,4207.309113
47,100,4207.834676
40,100,4208.387645
32,100,4208.951233
51,100,4209.091636
39,100,4209.683599
52,100,4210.260558
43,100,4210.821276
47,100,4211.3635
37,100,4211.503496
44,100,4212.04252
46,100,4212.582647
45,100,4213.117834
38,100,4213.258422
46,100,4213.800392
41,100,4214.376364
42,100,4214.961754
44,100,4215.552301
41,100,4215.69329
37,100,4216.309211
37,100,4216.984777
47,100,4217.592192
41,100,4217.736225
46,100,4218.477224
46,100,4219.05855
49,100,4219.59253
38,100,4220.11809
45,100,4220.249496
46,100,4220.794492
36,100,4221.363461
37,100,4221.911414
34,100,4222.048418
46,100,4222.580959
36,100,4223.258394
44,100,4224.004151
34,100,4224.530871
46,100,4224.664871
46,100,4225.209271
36,100,4225.748239
36,100,4226.302218
40,100,4226.834884
42,100,4226.983748
50,100,4227.55658
38,100,4228.101702
41,100,4228.633142
35,100,4228.765563
43,100,4229.349058
39,100,4229.917265
42,100,4230.469094
42,100,4231.036299
37,100,4231.174829
45,100,4231.727545
42,100,4232.266761
48,100,4232.804204
41,100,4232.943475
39,100,4233.500866
44,100,4234.034414
46,100,4234.568451
39,100,4235.100367
44,100,4235.232374
38,100,4235.763754
38,100,4236.301274
42,100,4236.828325
42,100,4236.962227
49,100,4237.49067
44,100,4238.020232
43,100,4238.549553
34,100,4239.084175
43,100,4239.214776
40,100,4239.747153
47,100,4240.278116
42,100,4240.818524
33,100,4241.347486
45,100,4241.478481
40,100,4242.014947
43,100,4242.555382
40,100,4243.084412
43,100,4243.210985
38,100,4243.739959
49,100,4244.268343
40,100,4244.795015
41,100,4245.330426
40,100,4245.465429
39,100,4245.992856
45,100,4246.537827
36,100,4247.084216
39,100,4247.217854
42,100,4247.745955
41,100,4248.269737
39,100,4248.797251
35,100,4249.326319
42,100,4249.460104
50,100,4249.991715
43,100,4250.51583
39,100,4251.043225
45,100,4251.175587
44,100,4251.718163
38,100,4252.24855
38,100,4252.780348
44,100,4253.3115
46,100,4253.443503
40,100,4253.976474
39,100,4254.502444
41,100,4255.027422
40,100,4255.553163
34,100,4255.684382
42,100,4256.22636
40,100,4256.747358
42,100,4257.274321
40,100,4257.403319
41,100,4257.933359
42,100,4258.458257
38,100,4258.988233
41,100,4259.519229
46,100,4259.650805
44,100,4260.183599
51,100,4260.72516
36,100,4261.256579
38,100,4261.39011
36,100,4261.922913
42,100,4262.465489
36,100,4263.034459
39,100,4263.56803
44,100,4263.696769
47,100,4264.232398
39,100,4264.756379
38,100,4265.285347
36,100,4265.414353
39,100,4265.944205
40,100,4266.483291
36,100,4267.026266
41,100,4267.55324
44,100,4267.687245
43,100,4268.218207
45,100,4268.744373
50,100,4269.274642
37,100,4269.801524
40,100,4269.930147
49,100,4270.464102
40,100,4270.993929
44,100,4271.547071
42,100,4271.675631
36,100,4272.208559
45,100,4272.739573
44,100,4273.267554
33,100,4273.789533
44,100,4273.921537
43,100,4274.451493
36,100,4274.974511
41,100,4275.500861
45,100,4275.630447
39,100,4276.159414
44,100,4276.688602
34,100,4277.213822
45,100,4277.742847
42,100,4277.873341
44,100,4278.417305
43,100,4278.960281
34,100,4279.489257
34,100,4279.628663
41,100,4280.170221
40,100,4280.698394
41,100,4281.227179
45,100,4281.758538
41,100,4281.887198
41,100,4282.418151
44,100,4282.955184
46,100,4283.480483
39,100,4284.005107
39,100,4284.132457
38,100,4284.659443
37,100,4285.1834
37,100,4285.709962
48,100,4285.838948
50,100,4286.368348
42,100,4286.913964
40,100,4287.439312
42,100,4287.967391
45,100,4288.098266
46,100,4288.630947
40,100,4289.154278
41,100,4289.684922
46,100,4289.813181
45,100,4290.348158
49,100,4290.878127
36,100,4291.405663
49,100,4291.935203
36,100,4292.064072
51,100,4292.593048
44,100,4293.117611
45,100,4293.642579
40,100,4293.769052
38,100,4294.301554
36,100,4294.850537
29,100,4295.378496
39,100,4295.90448
40,100,4296.054287
43,100,4296.597453
44,100,4297.122408
47,100,4297.653901
37,100,4298.183358
38,100,4298.315839
45,100,4298.847343
46,100,4299.373306
44,100,4299.899295
48,100,4300.028282
40,100,4300.579249
34,100,4301.11023
44,100,4301.640196
38,100,4302.168697
43,100,4302.298586
35,100,4302.830143
38,100,4303.353539
36,100,4303.882107
33,100,4304.01409
45,100,4304.541479
37,100,4305.085473
38,100,4305.610014
32,100,4306.134426
37,100,4306.267395
41,100,4306.849393
45,100,4307.404351
37,100,4308.102318
43,100,4308.237817
46,100,4308.785295
46,100,4309.333252
48,100,4309.875705
38,100,4310.441791
42,100,4310.592777
35,100,4311.154172
39,100,4311.689653
37,100,4312.371694
41,100,4312.921873
48,100,4313.075277
40,100,4313.667704
38,100,4314.222602
48,100,4314.766582
39,100,4314.906996
41,100,4315.446544
37,100,4316.039509
34,100,4316.581492
45,100,4317.116462
41,100,4317.261453
41,100,4317.798428
43,100,4318.339398
41,100,4318.917387
43,100,4319.058371
48,100,4319.614365
46,100,4320.173239
38,100,4320.7513
38,100,4321.298269
39,100,4321.426686
42,100,4321.970738
48,100,4322.506201
42,100,4323.058199
44,100,4323.19217
43,100,4323.744246
42,100,4324.288534
41,100,4324.832098
39,100,4325.373511
41,100,4325.505492
49,100,4326.054045
44,100,4326.627433
41,100,4327.187402
48,100,4327.726377
37,100,4327.859952
52,100,4328.40393
45,100,4328.949315
42,100,4329.4863
38,100,4329.626292
37,100,4330.264476
38,100,4330.86583
33,100,4331.418195
41,100,4331.970734
47,100,4332.101166
42,100,4332.653736
44,100,4333.231126
34,100,4333.770183
46,100,4333.908682
36,100,4334.442163
47,100,4334.991404
30,100,4335.560591
39,100,4336.100559
42,100,4336.234973
40,100,4336.76755
41,100,4337.295927
47,100,4337.831895
38,100,4337.975473
35,100,4338.516444
46,100,4339.051414
56,100,4339.583389
36,100,4340.112384
48,100,4340.245376
38,100,4340.789332
34,100,4341.323312
41,100,4341.851286
42,100,4342.387341
46,100,4342.532255
45,100,4343.084221
43,100,4343.609202
39,100,4344.133596
41,100,4344.262173
48,100,4344.798574
46,100,4345.331536
39,100,4345.864159
41,100,4346.39449
43,100,4346.530484
42,100,4347.07904
43,100,4347.611438
45,100,4348.143409
34,100,4348.277397
43,100,4348.80937
40,100,4349.334361
45,100,4349.85791
44,100,4350.383295
45,100,4350.513292
44,100,4351.045866
49,100,4351.585256
40,100,4352.113212
46,100,4352.240797
47,100,4352.768182
38,100,4353.301737
36,100,4353.832133
50,100,4354.358112
35,100,4354.486232
40,100,4355.019122
47,100,4355.548634
33,100,4356.075608
44,100,4356.603669
40,100,4356.738573
39,100,4357.269546
49,100,4357.813957
47,100,4358.348515
36,100,4358.488513
44,100,4359.036266
37,100,4359.562452
39,100,4360.089827
36,100,4360.618395
47,100,4360.749391
46,100,4361.276366
43,100,4361.800335
36,100,4362.321311
36,100,4362.465146
46,100,4363.004291
39,100,4363.532258
40,100,4364.062229
47,100,4364.593204
45,100,4364.722607
31,100,4365.261177
47,100,4365.789149
34,100,4366.319537
35,100,4366.454645
38,100,4366.980504
40,100,4367.512478
31,100,4368.046472
40,100,4368.573433
44,100,4368.70301
39,100,4369.233393
43,100,4369.765466
40,100,4370.294352
38,100,4370.814951
31,100,4370.949315
39,100,4371.481285
43,100,4372.017855
44,100,4372.54082
42,100,4372.672242
43,100,4373.219208
49,100,4373.746188
47,100,4374.279736
40,100,4374.834845
43,100,4374.97531
47,100,4375.508633
46,100,4376.042658
44,100,4376.575068
40,100,4376.707625
40,100,4377.23761
38,100,4377.762592
39,100,4378.287547
38,100,4378.809939
43,100,4378.939516
40,100,4379.46849
41,100,4379.99347
37,100,4380.519441
42,100,4380.648438
43,100,4381.17341
37,100,4381.702404
39,100,4382.244364
44,100,4382.772362
41,100,4382.905341
41,100,4383.433307
42,100,4383.964279
46,100,4384.502249
43,100,4385.049229
46,100,4385.186204
43,100,4385.726195
37,100,4386.261588
40,100,4386.78616
42,100,4386.912558
40,100,4387.443123
42,100,4387.981504
46,100,4388.509512
39,100,4389.03546
45,100,4389.165461
44,100,4389.695569
41,100,4390.222396
35,100,4390.767375
37,100,4390.904581
36,100,4391.439342
34,100,4391.965324
43,100,4392.494571
44,100,4393.021267
43,100,4393.155263
35,100,4393.684637
45,100,4394.218209
42,100,4394.747664
31,100,4394.879187
32,100,4395.407033
49,100,4395.93913
48,100,4396.465109
50,100,4396.994245
39,100,4397.130653
41,100,4397.656671
39,100,4398.181517
44,100,4398.708582
51,100,4399.231556
41,100,4399.360545
39,100,4399.890483
36,100,4400.414507
42,100,4400.939899
44,100,4401.088973
44,100,4401.621866
40,100,4402.150415
40,100,4402.678385
47,100,4403.219355
41,100,4403.350347
46,100,4403.878488
39,100,4404.404675
35,100,4404.934241
44,100,4405.066268
41,100,4405.593249
40,100,4406.116241
44,100,4406.661215
42,100,4407.204612
36,100,4407.334329
35,100,4407.863138
39,100,4408.391536
40,100,4408.934638
39,100,4409.067505
46,100,4409.595478
43,100,4410.123451
43,100,4410.65301
51,100,4411.180226
30,100,4411.308635
36,100,4411.84037
46,100,4412.368345
50,100,4412.898939
40,100,4413.444299
44,100,4413.575609
42,100,4414.104325
37,100,4414.634237
37,100,4415.156304
40,100,4415.285234
44,100,4415.817761
39,100,4416.340737
33,100,4416.864124
40,100,4417.391299
41,100,4417.522257
36,100,4418.049654
49,100,4418.57579
39,100,4419.113602
45,100,4419.246767
49,100,4419.777984
40,100,4420.307968
40,100,4420.835764
40,100,4421.36154
45,100,4421.494484
34,100,4422.02687
42,100,4422.565463
43,100,4423.112416
40,100,4423.243452
47,100,4423.786388
38,100,4424.32236
38,100,4424.849146
43,100,4425.374702
38,100,4425.5033
41,100,4426.031276
43,100,4426.5545
37,100,4427.08023
49,100,4427.602205
39,100,4427.734197
38,100,4428.267167
34,100,4428.800143
39,100,4429.324423
44,100,4429.458529
43,100,4429.993513
37,100,4430.518478
49,100,4431.045922
43,100,4431.581431
42,100,4431.714486
42,100,4432.247405
37,100,4432.773383
41,100,4433.316222
37,100,4433.454027
44,100,4433.984339
46,100,4434.504792
42,100,4435.030257
45,100,4435.557374
39,100,4435.684786
38,100,4436.216205
35,100,4436.738207
27,100,4437.262154
47,100,4437.38615
40,100,4437.925526
44,100,4438.477694
50,100,4439.029988
47,100,4439.55864
38,100,4439.691041
36,100,4440.25542
32,100,4440.806586
39,100,4441.389966
43,100,4441.938153
49,100,4442.074522
38,100,4442.613845
38,100,4443.147465
46,100,4443.700226
42,100,4443.856275
45,100,4444.398322
32,100,4444.930368
38,100,4445.453354
41,100,4445.983735
42,100,4446.115274
49,100,4446.646291
43,100,4447.174939
42,100,4447.706245
41,100,4447.834647
45,100,4448.394247
39,100,4448.987599
37,100,4449.587178
44,100,4450.18532
36,100,4450.324545
28,100,4450.874784
42,100,4451.421064
39,100,4451.952456
47,100,4452.083034
38,100,4452.634556
36,100,4453.183203
43,100,4453.728782
39,100,4454.309929
42,100,4454.47152
39,100,4455.052315
41,100,4455.594928
48,100,4456.14029
36,100,4456.714854
39,100,4456.890818
46,100,4457.471829
39,100,4458.02775
43,100,4458.565695
45,100,4458.698136
45,100,4459.252715
46,100,4459.906529
44,100,4460.571281
40,100,4461.132628
44,100,4461.261216
43,100,4461.797568
43,100,4462.324908
44,100,4462.860704
37,100,4463.008926
47,100,4463.676353
47,100,4464.219503
44,100,4464.833441
42,100,4465.380406
46,100,4465.518386
44,100,4466.04937
41,100,4466.575346
43,100,4467.101756
43,100,4467.233313
41,100,4467.797711
44,100,4468.452249
36,100,4469.127976
41,100,4469.711483
43,100,4469.843641
33,100,4470.423176
44,100,4470.996842
42,100,4471.671228
44,100,4472.319492
42,100,4472.452484
38,100,4473.008051
46,100,4473.695462
50,100,4474.267399
35,100,4474.406397
43,100,4474.97336
46,100,4475.518332
38,100,4476.070304
43,100,4476.613322
45,100,4476.749279
40,100,4477.28825
31,100,4477.889479
38,100,4478.473755
45,100,4478.647192
47,100,4479.340211
43,100,4479.879708
43,100,4480.425424
41,100,4480.975499
34,100,4481.10503
42,100,4481.633622
41,100,4482.175209
52,100,4482.739572
38,100,4482.892564
34,100,4483.472546
41,100,4484.044515
43,100,4484.614508
37,100,4485.307335
43,100,4485.470648
42,100,4486.094541
42,100,4486.667402
44,100,4487.255367
40,100,4487.830329
40,100,4487.973321
36,100,4488.529412
39,100,4489.098289
36,100,4489.647252
40,100,4489.803239
38,100,4490.352207
33,100,4490.895199
35,100,4491.442578
48,100,4491.980582
42,100,4492.111544
42,100,4492.640531
45,100,4493.174495
40,100,4493.705473
36,100,4493.842458
39,100,4494.383389
40,100,4494.926433
34,100,4495.471382
40,100,4496.015362
43,100,4496.153935
41,100,4496.693338
47,100,4497.228889
39,100,4497.771272
40,100,4497.91127
39,100,4498.448238
41,100,4498.98822
45,100,4499.541191
42,100,4500.178165
37,100,4500.318151
48,100,4500.856146
40,100,4501.41569
43,100,4502.083652
38,100,4502.824642
40,100,4503.04589
40,100,4503.746578
37,100,4504.428497
35,100,4505.158926
41,100,4505.303917
45,100,4505.985462
46,100,4506.691167
39,100,4507.264411
47,100,4507.864378
41,100,4508.011866
37,100,4508.559566
39,100,4509.159479
46,100,4509.834303
37,100,4509.988306
40,100,4510.644301
37,100,4511.310208
40,100,4511.961183
46,100,4512.637678
47,100,4512.839241
44,100,4513.610124
35,100,4514.400504
43,100,4515.181463
39,100,4515.379336
44,100,4516.12841
39,100,4516.830572
47,100,4517.526282
41,100,4518.309314
41,100,4518.506339
41,100,4519.277854
44,100,4520.001574
39,100,4520.734241
43,100,4521.474749
42,100,4521.661162
39,100,4522.389619
32,100,4523.12238
36,100,4523.840389
39,100,4524.027076
36,100,4524.76059
38,100,4525.481982
41,100,4526.207531
43,100,4526.934481
45,100,4527.117976
40,100,4527.841456
48,100,4528.559401
45,100,4529.275246
40,100,4529.452359
32,100,4530.187331
42,100,4530.91128
50,100,4531.641243
46,100,4532.361217
50,100,4532.54322
39,100,4533.253632
40,100,4533.961544
42,100,4534.693664
44,100,4534.888515
46,100,4535.614836
35,100,4536.342429
48,100,4537.066022
47,100,4537.792372
44,100,4537.990356
42,100,4538.720333
47,100,4539.454904
38,100,4540.189823
37,100,4540.905211
45,100,4541.088214
38,100,4541.814573
36,100,4542.554296
42,100,4543.263245
42,100,4543.437107
41,100,4544.156653
39,100,4544.900491
45,100,4545.605197
47,100,4546.318694
34,100,4546.49954
43,100,4547.217533
44,100,4547.939633
37,100,4548.638361
39,100,4548.82443
39,100,4549.526396
43,100,4550.268358
43,100,4551.056501
40,100,4551.809274
36,100,4551.997043
41,100,4552.709644
46,100,4553.416212
40,100,4554.143162
42,100,4554.318147
43,100,4555.026132
35,100,4555.725509
43,100,4556.413476
39,100,4557.099025
35,100,4557.26927
43,100,4557.95785
45,100,4558.652363
44,100,4559.364345
38,100,4560.081078
45,100,4560.258327
43,100,4560.991842
40,100,4561.699226
31,100,4562.412759
46,100,4562.600089
46,100,4563.304165
44,100,4564.00528
44,100,4564.697651
35,100,4565.39764
41,100,4565.577424
43,100,4566.321408
44,100,4567.063547
45,100,4567.781701
46,100,4567.966389
38,100,4568.674477
37,100,4569.378557
41,100,4570.1004
44,100,4570.831412
43,100,4571.006372
32,100,4571.710362
41,100,4572.416693
42,100,4573.119437
40,100,4573.281777
43,100,4573.99621
34,100,4574.700593
45,100,4575.399577
38,100,4576.120555
47,100,4576.299853
43,100,4577.042135
50,100,4577.754462
44,100,4578.47546
42,100,4579.196376
42,100,4579.376375
41,100,4580.092079
32,100,4580.823189
44,100,4581.556268
38,100,4581.736252
48,100,4582.471236
39,100,4583.224433
43,100,4583.993502
37,100,4584.70893
42,100,4584.902715
43,100,4585.590343
36,100,4586.302413
42,100,4587.02653
36,100,4587.20301
39,100,4587.921535
39,100,4588.602498
39,100,4589.298337
50,100,4590.005434
46,100,4590.182744
34,100,4590.908401
44,100,4591.605854
39,100,4592.325569
51,100,4592.501581
40,100,4593.235287
45,100,4593.97586
43,100,4594.686212
38,100,4595.39319
43,100,4595.575691
37,100,4596.294146
44,100,4597.011095
36,100,4597.711492
35,100,4598.420456
48,100,4598.614264
34,100,4599.347403
50,100,4600.062387
39,100,4600.757343
36,100,4600.942335
46,100,4601.630789
45,100,4602.355511
36,100,4603.08823
34,100,4603.808075
56,100,4603.992221
43,100,4604.704148
40,100,4605.42013
41,100,4606.135676
48,100,4606.323066
42,100,4607.072881
30,100,4607.777892
42,100,4608.505727
43,100,4609.218363
47,100,4609.387635
42,100,4610.095328
39,100,4610.791877
41,100,4611.50843
38,100,4611.676405
42,100,4612.375361
43,100,4613.082559
39,100,4613.787726
41,100,4614.533279
37,100,4614.722249
43,100,4615.467658
34,100,4616.177207
35,100,4616.907385
44,100,4617.615662
45,100,4617.798119
37,100,4618.521167
41,100,4619.235455
43,100,4619.940002
40,100,4620.112383
48,100,4620.798368
39,100,4621.50234
41,100,4622.212311
37,100,4622.902277
44,100,4623.077281
39,100,4623.76983
38,100,4624.459219
39,100,4625.177296
37,100,4625.347063
43,100,4626.060694
36,100,4626.779748
37,100,4627.490704
44,100,4628.191607
42,100,4628.369676
46,100,4629.089602
43,100,4629.798527
44,100,4630.547387
42,100,4630.732471
37,100,4631.455688
39,100,4632.160424
46,100,4632.885387
42,100,4633.578332
41,100,4633.750352
42,100,4634.457312
36,100,4635.17126
47,100,4635.890229
41,100,4636.58919
37,100,4636.761614
41,100,4637.483782
41,100,4638.18312
42,100,4638.906442
41,100,4639.07651
43,100,4639.785189
41,100,4640.495712
49,100,4641.206399
42,100,4641.911362
42,100,4642.085367
45,100,4642.787317
43,100,4643.522277
38,100,4644.242246
43,100,4644.427243
43,100,4645.151193
41,100,4645.865197
37,100,4646.594616
42,100,4647.325101
41,100,4647.507671
45,100,4648.225496
42,100,4648.956612
38,100,4649.665615
41,100,4649.841702
43,100,4650.56253
38,100,4651.279518
45,100,4651.989269
44,100,4652.713427
44,100,4652.904504
46,100,4653.622396
41,100,4654.348416
41,100,4655.063677
43,100,4655.782267
47,100,4655.975275
42,100,4656.691227
34,100,4657.400191
35,100,4658.104164
36,100,4658.284177
43,100,4658.999116
37,100,4659.697512
41,100,4660.413054
47,100,4661.124428
41,100,4661.298416
46,100,4662.009111
49,100,4662.744359
33,100,4663.47135
39,100,4663.640315
43,100,4664.340847
43,100,4665.040363
37,100,4665.747208
40,100,4666.478749
42,100,4666.672339
44,100,4667.375301
44,100,4668.082212
33,100,4668.80264
40,100,4668.985006
44,100,4669.673026
37,100,4670.385983
53,100,4671.082044
42,100,4671.784432
44,100,4671.970757
41,100,4672.679454
30,100,4673.381725
43,100,4674.086417
33,100,4674.792359
41,100,4674.979346
39,100,4675.680319
37,100,4676.390281
40,100,4677.109243
41,100,4677.292225
40,100,4678.031444
41,100,4678.766245
50,100,4679.499131
44,100,4680.226048
49,100,4680.405257
43,100,4681.138469
38,100,4681.868243
43,100,4682.58005
40,100,4682.745785
40,100,4683.463356
44,100,4684.169334
44,100,4684.884549
35,100,4685.599282
34,100,4685.778275
39,100,4686.498459
42,100,4687.21518
39,100,4687.93715
45,100,4688.121071
40,100,4688.825427
41,100,4689.569631
28,100,4690.325412
42,100,4691.095427
41,100,4691.277682
40,100,4692.012547
35,100,4692.726636
33,100,4693.439935
42,100,4694.158411
44,100,4694.343414
43,100,4694.947401
32,100,4695.51636
40,100,4696.19032
44,100,4696.360317
36,100,4697.083285
43,100,4697.799262
43,100,4698.516238
35,100,4699.229589
40,100,4699.4166
39,100,4700.149129
41,100,4700.860516
39,100,4701.578478
44,100,4701.749116
39,100,4702.459431
54,100,4703.1784
40,100,4703.88437
47,100,4704.613337
52,100,4704.788894
47,100,4705.511503
39,100,4706.224258
48,100,4706.973405
38,100,4707.150213
37,100,4707.883189
47,100,4708.596146
42,100,4709.326711
47,100,4710.038654
34,100,4710.213204
47,100,4710.971024
41,100,4711.655654
40,100,4712.350534
40,100,4713.047915
45,100,4713.225163
42,100,4713.957473
44,100,4714.674429
45,100,4715.390403
43,100,4715.565378
35,100,4716.275356
42,100,4716.986326
47,100,4717.687348
42,100,4718.413254
44,100,4718.598277
37,100,4719.320201
43,100,4720.026052
36,100,4720.734766
43,100,4720.921564
54,100,4721.628512
45,100,4722.333501
44,100,4723.041445
42,100,4723.72559
40,100,4723.919391
41,100,4724.638361
38,100,4725.352341
33,100,4726.069304
51,100,4726.24429
44,100,4727.006444
38,100,4727.723801
39,100,4728.437182
48,100,4729.148501
41,100,4729.319613
38,100,4730.038687
37,100,4730.750093
39,100,4731.469615
39,100,4732.199006
42,100,4732.380576
39,100,4733.113743
40,100,4733.846556
39,100,4734.578475
32,100,4734.753944
48,100,4735.473177
46,100,4736.182401
34,100,4736.905879
39,100,4737.623741
41,100,4737.793738
38,100,4738.493282
35,100,4739.204293
42,100,4739.935665
44,100,4740.099781
47,100,4740.821161
40,100,4741.542126
44,100,4742.263523
44,100,4743.010479
51,100,4743.201475
48,100,4743.90509
40,100,4744.5894
44,100,4745.290366
37,100,4745.464387
39,100,4746.171346
37,100,4746.885288
41,100,4747.578273
39,100,4748.27422
39,100,4748.450238
42,100,4749.16118
45,100,4749.87356
48,100,4750.601741
43,100,4751.317094
42,100,4751.497197
45,100,4752.21362
38,100,4752.930016
50,100,4753.652549
44,100,4753.825362
43,100,4754.55151
34,100,4755.252478
43,100,4755.980589
43,100,4756.699809
41,100,4756.8914
45,100,4757.616358
39,100,4758.29633
47,100,4759.013303
42,100,4759.140275
41,100,4759.682667
41,100,4760.29425
38,100,4760.854206
38,100,4761.48028
34,100,4761.611181
46,100,4762.208634
43,100,4762.781107
38,100,4763.36121
45,100,4763.490489
41,100,4764.155483
44,100,4764.833427
45,100,4765.532398
45,100,4766.241369
36,100,4766.415346
37,100,4767.138921
43,100,4767.852886
44,100,4768.545827
36,100,4769.260936
38,100,4769.439198
47,100,4770.151749
42,100,4770.853171
32,100,4771.561163
44,100,4771.723675
39,100,4772.432049
43,100,4773.136172
35,100,4773.83109
43,100,4774.547559
39,100,4774.744242
40,100,4775.434503
40,100,4776.137224
41,100,4776.815182
46,100,4776.972419
45,100,4777.67439
36,100,4778.371043
47,100,4779.085281
36,100,4779.806781
48,100,4779.991276
49,100,4780.700244
39,100,4781.40721
45,100,4782.123506
41,100,4782.279174
38,100,4782.997149
36,100,4783.700525
48,100,4784.405073
32,100,4785.102319
49,100,4785.272233
49,100,4785.995227
37,100,4786.690965
36,100,4787.392087
38,100,4788.092407
47,100,4788.265197
46,100,4788.982855
36,100,4789.681221
37,100,4790.398805
43,100,4790.585876
41,100,4791.323392
36,100,4792.03689
31,100,4792.749672
41,100,4793.472199
35,100,4793.646776
35,100,4794.343174
48,100,4795.04356
39,100,4795.729535
45,100,4795.901532
39,100,4796.600492
40,100,4797.287452
43,100,4797.981412
49,100,4798.680376
47,100,4798.869585
39,100,4799.58133
42,100,4800.285312
38,100,4801.007825
37,100,4801.180783
50,100,4801.901222
41,100,4802.614181
44,100,4803.342142
37,100,4804.051902
44,100,4804.219523
45,100,4804.926498
42,100,4805.631963
33,100,4806.347433
34,100,4807.096018
35,100,4807.275021
45,100,4807.976344
38,100,4808.67471
40,100,4809.38928
42,100,4809.560266
40,100,4810.2786
48,100,4810.97524
39,100,4811.657769
45,100,4812.359663
40,100,4812.526717
44,100,4813.254693
40,100,4813.962176
46,100,4814.661632
39,100,4814.831667
38,100,4815.538553
39,100,4816.243747
48,100,4816.948621
42,100,4817.651461
36,100,4817.82439
37,100,4818.526563
52,100,4819.221421
41,100,4819.914686
43,100,4820.079774
46,100,4820.780309
48,100,4821.493886
46,100,4822.200724
40,100,4822.942231
44,100,4823.125742
42,100,4823.841156
43,100,4824.534118
44,100,4825.260401
47,100,4825.976468
32,100,4826.151482
45,100,4826.886688
42,100,4827.586978
48,100,4828.295657
37,100,4828.467384
37,100,4829.178334
43,100,4829.895286
