#{"t_start": 1617366438.4528227, "env_id": null}
r,l,t 
31,100,1055.040799
29,100,1055.210785
39,100,1055.382788
39,100,1055.490781
27,100,1055.660765
37,100,1055.827763
31,100,1056.010751
42,100,1056.20774
31,100,1056.323738
36,100,1056.493736
32,100,1056.66214
36,100,1056.835138
41,100,1056.938704
36,100,1057.111116
36,100,1057.280163
36,100,1057.450105
32,100,1057.617089
42,100,1057.716664
28,100,1057.879661
33,100,1058.041651
39,100,1058.210532
34,100,1058.375639
41,100,1058.476634
37,100,1058.646627
32,100,1058.820626
31,100,1058.99661
38,100,1059.104027
35,100,1059.271601
29,100,1059.434597
35,100,1059.599994
44,100,1059.769567
38,100,1059.873568
41,100,1060.036559
40,100,1060.204557
40,100,1060.367551
31,100,1060.484966
31,100,1060.658525
34,100,1060.828524
33,100,1061.006518
28,100,1061.177508
42,100,1061.281497
43,100,1061.457503
38,100,1061.655497
36,100,1061.818522
37,100,1061.919544
39,100,1062.083581
33,100,1062.273624
42,100,1062.436661
36,100,1062.606699
46,100,1062.711723
38,100,1062.878761
28,100,1063.043798
32,100,1063.205835
36,100,1063.366871
34,100,1063.467894
33,100,1063.62893
28,100,1063.791967
36,100,1063.955003
29,100,1064.056027
31,100,1064.218063
35,100,1064.385101
37,100,1064.547137
37,100,1064.713175
44,100,1064.814197
36,100,1064.977234
33,100,1065.138271
38,100,1065.301308
33,100,1065.40233
39,100,1065.565366
37,100,1065.727404
36,100,1065.88944
33,100,1066.051476
37,100,1066.1555
35,100,1066.325539
46,100,1066.501578
36,100,1066.674618
46,100,1066.77764
38,100,1066.945678
41,100,1067.113716
39,100,1067.284755
39,100,1067.449792
29,100,1067.562818
33,100,1067.725855
33,100,1067.887891
35,100,1068.050928
41,100,1068.214965
35,100,1068.315988
35,100,1068.478024
36,100,1068.643061
29,100,1068.807099
40,100,1068.908121
37,100,1069.072158
34,100,1069.240196
35,100,1069.404233
34,100,1069.608279
41,100,1069.709302
31,100,1069.87534
39,100,1070.037375
32,100,1070.199413
42,100,1070.300436
43,100,1070.471473
31,100,1070.644514
41,100,1070.815551
39,100,1070.991591
31,100,1071.093614
48,100,1071.261652
41,100,1071.425689
34,100,1071.586726
32,100,1071.686748
38,100,1071.850785
32,100,1072.011822
36,100,1072.177858
44,100,1072.344897
37,100,1072.44792
51,100,1072.610957
42,100,1072.772994
26,100,1072.941031
37,100,1073.107069
34,100,1073.207091
26,100,1073.369127
33,100,1073.530164
36,100,1073.6912
45,100,1073.792223
48,100,1073.955261
40,100,1074.126299
39,100,1074.295337
36,100,1074.461374
34,100,1074.565397
33,100,1074.735436
38,100,1074.898472
39,100,1075.060509
31,100,1075.162532
46,100,1075.325569
34,100,1075.488605
27,100,1075.661644
36,100,1075.850688
29,100,1075.956712
47,100,1076.136752
32,100,1076.311792
32,100,1076.484831
33,100,1076.586853
22,100,1076.752891
44,100,1076.918929
42,100,1077.082966
38,100,1077.246002
30,100,1077.351026
48,100,1077.528066
34,100,1077.701106
31,100,1077.872144
29,100,1078.040182
33,100,1078.148206
30,100,1078.312243
38,100,1078.477281
31,100,1078.65332
42,100,1078.761345
41,100,1078.938384
39,100,1079.111422
33,100,1079.277461
41,100,1079.440498
40,100,1079.541521
43,100,1079.705558
32,100,1079.867594
37,100,1080.050241
34,100,1080.155264
26,100,1080.323302
35,100,1080.505343
28,100,1080.682383
33,100,1080.853422
31,100,1080.954444
28,100,1081.116481
28,100,1081.277518
33,100,1081.437554
36,100,1081.537576
35,100,1081.698613
43,100,1081.860649
30,100,1082.027687
27,100,1082.189723
40,100,1082.289746
34,100,1082.450782
34,100,1082.610819
40,100,1082.773855
32,100,1082.940893
40,100,1083.048917
40,100,1083.212955
39,100,1083.379992
33,100,1083.561033
32,100,1083.669057
41,100,1083.852098
32,100,1084.030139
39,100,1084.205178
38,100,1084.378217
37,100,1084.488242
30,100,1084.668283
34,100,1084.837321
36,100,1085.000358
30,100,1085.10138
36,100,1085.272419
43,100,1085.444458
33,100,1085.612496
33,100,1085.773533
37,100,1085.874554
39,100,1086.035591
38,100,1086.196628
34,100,1086.357665
32,100,1086.463688
43,100,1086.636727
40,100,1086.804765
34,100,1086.979805
45,100,1087.14184
34,100,1087.242864
38,100,1087.4049
39,100,1087.565937
39,100,1087.726973
34,100,1087.887009
35,100,1087.989032
39,100,1088.15807
33,100,1088.325108
32,100,1088.486144
32,100,1088.586167
37,100,1088.748203
35,100,1088.920243
36,100,1089.081278
38,100,1089.247316
32,100,1089.360341
34,100,1089.564393
37,100,1089.765438
32,100,1089.960482
34,100,1090.088511
37,100,1090.296558
34,100,1090.488602
32,100,1090.653638
39,100,1090.844684
42,100,1090.964708
37,100,1091.160753
32,100,1091.355797
38,100,1091.529836
35,100,1091.635859
36,100,1091.8099
39,100,1091.972936
36,100,1092.141975
39,100,1092.317014
36,100,1092.42804
39,100,1092.600078
45,100,1092.780119
29,100,1092.959159
40,100,1093.121195
34,100,1093.22922
35,100,1093.394257
39,100,1093.555293
31,100,1093.71633
34,100,1093.816353
29,100,1093.977388
36,100,1094.137425
38,100,1094.298461
34,100,1094.459497
35,100,1094.565521
35,100,1094.741561
27,100,1094.922602
35,100,1095.100642
37,100,1095.207667
37,100,1095.374704
36,100,1095.541741
34,100,1095.71178
29,100,1095.890821
39,100,1096.008847
41,100,1096.210893
31,100,1096.42094
40,100,1096.626987
36,100,1096.750014
38,100,1096.95206
39,100,1097.156106
41,100,1097.367153
37,100,1097.560198
36,100,1097.661219
31,100,1097.827257
37,100,1098.029303
37,100,1098.233349
40,100,1098.432394
34,100,1098.541418
31,100,1098.749465
40,100,1098.916503
33,100,1099.07754
33,100,1099.182563
36,100,1099.349601
36,100,1099.512638
37,100,1099.674674
38,100,1099.835711
42,100,1099.948736
42,100,1100.148781
40,100,1100.36783
39,100,1100.530868
35,100,1100.631891
38,100,1100.799927
38,100,1100.960965
33,100,1101.125002
30,100,1101.298041
32,100,1101.399063
38,100,1101.563101
42,100,1101.726137
35,100,1101.891174
36,100,1101.993198
34,100,1102.154234
33,100,1102.322272
37,100,1102.500311
35,100,1102.678352
35,100,1102.791378
42,100,1102.963416
33,100,1103.125453
39,100,1103.28749
39,100,1103.450526
40,100,1103.550549
32,100,1103.713586
39,100,1103.877623
34,100,1104.04066
37,100,1104.140682
31,100,1104.302719
43,100,1104.466756
34,100,1104.627792
36,100,1104.790828
40,100,1104.892852
38,100,1105.057889
29,100,1105.223927
42,100,1105.394965
31,100,1105.495988
40,100,1105.663026
42,100,1105.828063
32,100,1105.9931
37,100,1106.160137
30,100,1106.263161
34,100,1106.426199
35,100,1106.594236
41,100,1106.761274
35,100,1106.861296
33,100,1107.026333
37,100,1107.18937
30,100,1107.354406
41,100,1107.518444
33,100,1107.620468
35,100,1107.781504
40,100,1107.94254
31,100,1108.108578
31,100,1108.273615
39,100,1108.379638
39,100,1108.556679
40,100,1108.734719
42,100,1108.909759
33,100,1109.012782
34,100,1109.186821
31,100,1109.363861
39,100,1109.536899
34,100,1109.710939
33,100,1109.816963
26,100,1109.98
31,100,1110.142037
42,100,1110.320077
26,100,1110.421099
38,100,1110.583136
40,100,1110.746173
33,100,1110.91121
33,100,1111.072247
39,100,1111.174269
27,100,1111.338306
33,100,1111.501343
39,100,1111.66238
42,100,1111.762402
31,100,1111.927439
36,100,1112.090476
33,100,1112.254513
37,100,1112.41655
29,100,1112.517572
39,100,1112.678609
49,100,1112.842646
39,100,1113.003682
31,100,1113.165719
45,100,1113.267742
33,100,1113.430779
38,100,1113.593815
37,100,1113.754852
42,100,1113.855874
34,100,1114.016911
41,100,1114.176945
40,100,1114.339984
38,100,1114.501019
43,100,1114.602043
38,100,1114.763079
39,100,1114.924116
37,100,1115.085152
33,100,1115.184174
35,100,1115.346211
34,100,1115.507247
39,100,1115.669284
31,100,1115.835321
32,100,1115.937345
29,100,1116.100381
32,100,1116.262418
30,100,1116.423454
40,100,1116.524477
43,100,1116.685513
35,100,1116.846549
33,100,1117.007586
33,100,1117.169622
42,100,1117.270645
40,100,1117.433681
36,100,1117.594718
38,100,1117.756755
41,100,1117.922792
32,100,1118.022815
38,100,1118.184851
30,100,1118.349889
38,100,1118.521928
42,100,1118.633953
38,100,1118.812993
34,100,1118.987032
39,100,1119.151069
41,100,1119.313106
35,100,1119.414129
39,100,1119.575165
32,100,1119.740202
38,100,1119.901239
36,100,1120.001261
37,100,1120.163298
37,100,1120.331336
40,100,1120.496372
33,100,1120.65941
33,100,1120.760432
36,100,1120.923469
43,100,1121.083505
45,100,1121.246542
39,100,1121.346565
33,100,1121.508601
38,100,1121.673639
37,100,1121.834675
36,100,1121.995711
38,100,1122.096734
42,100,1122.25777
37,100,1122.418807
34,100,1122.578843
29,100,1122.741879
38,100,1122.842903
41,100,1123.005939
41,100,1123.167975
35,100,1123.330013
33,100,1123.431035
37,100,1123.592071
37,100,1123.753108
36,100,1123.914144
34,100,1124.07418
35,100,1124.175203
35,100,1124.337239
38,100,1124.498276
27,100,1124.660312
36,100,1124.761335
32,100,1124.925372
41,100,1125.087409
38,100,1125.249445
39,100,1125.410482
43,100,1125.510504
34,100,1125.67154
28,100,1125.834578
43,100,1125.995614
35,100,1126.096637
41,100,1126.259673
34,100,1126.42171
34,100,1126.621755
49,100,1126.782792
37,100,1126.883814
32,100,1127.044851
39,100,1127.205887
34,100,1127.367923
41,100,1127.52796
34,100,1127.628983
40,100,1127.790019
37,100,1127.951055
42,100,1128.112091
34,100,1128.213114
42,100,1128.37515
39,100,1128.535187
47,100,1128.696223
35,100,1128.85726
32,100,1128.958282
39,100,1129.121319
40,100,1129.284356
37,100,1129.444392
46,100,1129.544415
37,100,1129.705451
38,100,1129.865487
34,100,1130.026524
32,100,1130.18856
38,100,1130.288583
33,100,1130.449619
35,100,1130.610655
34,100,1130.771692
31,100,1130.871714
36,100,1131.03275
32,100,1131.193787
35,100,1131.353823
40,100,1131.51786
33,100,1131.617882
28,100,1131.778919
29,100,1131.939955
40,100,1132.100991
39,100,1132.263028
38,100,1132.364051
41,100,1132.526088
39,100,1132.687124
46,100,1132.851161
41,100,1132.952184
41,100,1133.11422
31,100,1133.276257
39,100,1133.439294
43,100,1133.60133
34,100,1133.702353
38,100,1133.864389
35,100,1134.039429
42,100,1134.202465
39,100,1134.302487
44,100,1134.472527
43,100,1134.644565
30,100,1134.820604
42,100,1134.999645
41,100,1135.102668
36,100,1135.264705
37,100,1135.429743
34,100,1135.599322
36,100,1135.705346
39,100,1135.868382
34,100,1136.03242
30,100,1136.199458
38,100,1136.362494
34,100,1136.466517
31,100,1136.632555
33,100,1136.796592
46,100,1136.96463
39,100,1137.125667
31,100,1137.22969
38,100,1137.395727
39,100,1137.561765
39,100,1137.725802
33,100,1137.826825
33,100,1137.988861
35,100,1138.152898
35,100,1138.313934
40,100,1138.475971
32,100,1138.576994
30,100,1138.73803
28,100,1138.903067
36,100,1139.065104
41,100,1139.165127
29,100,1139.327163
38,100,1139.4882
36,100,1139.651237
33,100,1139.816273
42,100,1139.919297
37,100,1140.083334
43,100,1140.24437
29,100,1140.410408
37,100,1140.511431
41,100,1140.674467
35,100,1140.843505
32,100,1141.010543
31,100,1141.180581
41,100,1141.281604
40,100,1141.443641
41,100,1141.606678
39,100,1141.767714
30,100,1141.92775
38,100,1142.028772
38,100,1142.194811
32,100,1142.357847
37,100,1142.522883
30,100,1142.622907
39,100,1142.786944
36,100,1142.94898
36,100,1143.110017
36,100,1143.272053
34,100,1143.372076
39,100,1143.532112
35,100,1143.696149
36,100,1143.865186
37,100,1143.96621
37,100,1144.132247
33,100,1144.294284
35,100,1144.45532
45,100,1144.616357
42,100,1144.716379
37,100,1144.877416
31,100,1145.038452
32,100,1145.205489
40,100,1145.306513
43,100,1145.47155
36,100,1145.638587
25,100,1145.816627
41,100,1145.989666
36,100,1146.09569
32,100,1146.266729
30,100,1146.435767
36,100,1146.614807
38,100,1146.789847
42,100,1146.89187
38,100,1147.056908
37,100,1147.220944
38,100,1147.38098
36,100,1147.489005
29,100,1147.69005
32,100,1147.898097
39,100,1148.075137
43,100,1148.242175
41,100,1148.357201
36,100,1148.523238
41,100,1148.689276
39,100,1148.852313
34,100,1148.953335
42,100,1149.115372
48,100,1149.277408
40,100,1149.438445
34,100,1149.602482
33,100,1149.703505
43,100,1149.867542
37,100,1150.034579
36,100,1150.201617
38,100,1150.30264
34,100,1150.47968
43,100,1150.65572
34,100,1150.834759
29,100,1151.020802
37,100,1151.121825
36,100,1151.284862
41,100,1151.447898
37,100,1151.609935
33,100,1151.771971
37,100,1151.873995
39,100,1152.039032
34,100,1152.20707
30,100,1152.369106
43,100,1152.470129
38,100,1152.633165
38,100,1152.794202
37,100,1152.95824
39,100,1153.124276
37,100,1153.227299
40,100,1153.388336
36,100,1153.555374
33,100,1153.71941
28,100,1153.820434
43,100,1153.985471
34,100,1154.149508
35,100,1154.311544
33,100,1154.475581
40,100,1154.575604
34,100,1154.776649
41,100,1154.939686
29,100,1155.102722
37,100,1155.206746
38,100,1155.371783
41,100,1155.534821
29,100,1155.696857
32,100,1155.858894
39,100,1155.959916
30,100,1156.120953
39,100,1156.28399
46,100,1156.448026
37,100,1156.609063
31,100,1156.710085
33,100,1156.873122
46,100,1157.034159
37,100,1157.195195
42,100,1157.295218
45,100,1157.459255
33,100,1157.623291
42,100,1157.790329
36,100,1157.954366
33,100,1158.05639
40,100,1158.218425
42,100,1158.379462
38,100,1158.540499
28,100,1158.640521
32,100,1158.802558
33,100,1158.962594
31,100,1159.12363
28,100,1159.283667
35,100,1159.384689
37,100,1159.545726
30,100,1159.705762
48,100,1159.865798
44,100,1159.96582
37,100,1160.126856
36,100,1160.289893
39,100,1160.45093
35,100,1160.610966
34,100,1160.710988
36,100,1160.871025
39,100,1161.032061
38,100,1161.192098
42,100,1161.352133
40,100,1161.453155
32,100,1161.613192
38,100,1161.773228
42,100,1161.933264
30,100,1162.033287
40,100,1162.194323
46,100,1162.356359
34,100,1162.519397
43,100,1162.679433
42,100,1162.779455
38,100,1162.940492
38,100,1163.100528
45,100,1163.261564
35,100,1163.361587
40,100,1163.523623
35,100,1163.683659
37,100,1163.844696
45,100,1164.005732
33,100,1164.106755
31,100,1164.267791
32,100,1164.427827
37,100,1164.588863
42,100,1164.688886
31,100,1164.849923
41,100,1165.010959
35,100,1165.171995
38,100,1165.333031
32,100,1165.434054
40,100,1165.595091
38,100,1165.755127
40,100,1165.916163
35,100,1166.077199
39,100,1166.178222
39,100,1166.340259
36,100,1166.510297
35,100,1166.679335
46,100,1166.78936
38,100,1166.962399
47,100,1167.124435
40,100,1167.285472
44,100,1167.446508
33,100,1167.547531
33,100,1167.714568
41,100,1167.880606
35,100,1168.042643
25,100,1168.142665
50,100,1168.307703
37,100,1168.47174
28,100,1168.637777
37,100,1168.800814
36,100,1168.900836
34,100,1169.061873
40,100,1169.22991
39,100,1169.394948
38,100,1169.49497
30,100,1169.658007
39,100,1169.820044
37,100,1169.98108
40,100,1170.144117
46,100,1170.24514
36,100,1170.410177
33,100,1170.573214
40,100,1170.73325
36,100,1170.894286
40,100,1170.995309
36,100,1171.156345
35,100,1171.326384
40,100,1171.500423
30,100,1171.606447
33,100,1171.768484
34,100,1171.939522
34,100,1172.10756
35,100,1172.287601
40,100,1172.395625
39,100,1172.556661
29,100,1172.723699
32,100,1172.889737
37,100,1172.99076
42,100,1173.156797
39,100,1173.319834
41,100,1173.48087
40,100,1173.643907
43,100,1173.74793
40,100,1173.911967
37,100,1174.078005
39,100,1174.241041
33,100,1174.342064
32,100,1174.504101
35,100,1174.665137
39,100,1174.826173
44,100,1174.98721
34,100,1175.089233
40,100,1175.25427
31,100,1175.428309
38,100,1175.594347
31,100,1175.758384
33,100,1175.860407
28,100,1176.024444
42,100,1176.190481
46,100,1176.355519
37,100,1176.455541
32,100,1176.618578
39,100,1176.781615
32,100,1176.945652
34,100,1177.107689
28,100,1177.208712
34,100,1177.370748
32,100,1177.536785
38,100,1177.701822
35,100,1177.803846
41,100,1177.968883
36,100,1178.13392
31,100,1178.294956
45,100,1178.456993
36,100,1178.557015
28,100,1178.718052
44,100,1178.878088
38,100,1179.041124
33,100,1179.142148
34,100,1179.304184
47,100,1179.468221
42,100,1179.631258
39,100,1179.791294
39,100,1179.891317
33,100,1180.052353
40,100,1180.213389
34,100,1180.373425
35,100,1180.535462
36,100,1180.636485
39,100,1180.798522
42,100,1180.959558
28,100,1181.119594
39,100,1181.220616
39,100,1181.381653
39,100,1181.541689
35,100,1181.704726
37,100,1181.868763
38,100,1181.971786
36,100,1182.135823
29,100,1182.29786
41,100,1182.463897
30,100,1182.570921
36,100,1182.744961
36,100,1182.974012
38,100,1183.149052
39,100,1183.320091
40,100,1183.424114
33,100,1183.599153
28,100,1183.764191
41,100,1183.925227
31,100,1184.02625
33,100,1184.189286
39,100,1184.352323
40,100,1184.51736
37,100,1184.683398
35,100,1184.784421
36,100,1184.945456
36,100,1185.107494
32,100,1185.275531
39,100,1185.454572
41,100,1185.566597
33,100,1185.735635
38,100,1185.901673
40,100,1186.06471
35,100,1186.165732
36,100,1186.327769
39,100,1186.489805
40,100,1186.650842
41,100,1186.811878
44,100,1186.912901
39,100,1187.074937
38,100,1187.236974
30,100,1187.398009
33,100,1187.498033
34,100,1187.66107
38,100,1187.823106
41,100,1187.987144
39,100,1188.151181
33,100,1188.256204
35,100,1188.418241
39,100,1188.580277
34,100,1188.742313
38,100,1188.842336
33,100,1189.003373
35,100,1189.164409
31,100,1189.325445
34,100,1189.487482
34,100,1189.587504
40,100,1189.748541
43,100,1189.909577
41,100,1190.069613
31,100,1190.23065
40,100,1190.331672
39,100,1190.49671
37,100,1190.657746
40,100,1190.817782
32,100,1190.918805
33,100,1191.080842
38,100,1191.242878
36,100,1191.402914
33,100,1191.563951
34,100,1191.663973
29,100,1191.82701
36,100,1191.988046
39,100,1192.148082
33,100,1192.247105
35,100,1192.411141
35,100,1192.575179
39,100,1192.739216
36,100,1192.900252
35,100,1193.000274
37,100,1193.161311
38,100,1193.323348
33,100,1193.485384
32,100,1193.585407
34,100,1193.746443
34,100,1193.906479
39,100,1194.067515
43,100,1194.229552
38,100,1194.330575
37,100,1194.493612
31,100,1194.654648
39,100,1194.815684
36,100,1194.976721
32,100,1195.077743
32,100,1195.239779
36,100,1195.402817
33,100,1195.563853
30,100,1195.676879
39,100,1195.851919
40,100,1196.024956
40,100,1196.195996
41,100,1196.370035
39,100,1196.473058
44,100,1196.638095
43,100,1196.803132
41,100,1196.965169
41,100,1197.065192
37,100,1197.236231
27,100,1197.399268
42,100,1197.560303
29,100,1197.72234
41,100,1197.824363
39,100,1197.9874
29,100,1198.151437
29,100,1198.312474
35,100,1198.417497
31,100,1198.591536
43,100,1198.763575
32,100,1198.932614
35,100,1199.09565
37,100,1199.197673
33,100,1199.35871
36,100,1199.518745
35,100,1199.678782
36,100,1199.838818
39,100,1199.939841
36,100,1200.101877
43,100,1200.263914
33,100,1200.42495
35,100,1200.525973
33,100,1200.69001
35,100,1200.852046
39,100,1201.013082
34,100,1201.174119
36,100,1201.274141
41,100,1201.435178
40,100,1201.596214
37,100,1201.75625
34,100,1201.857272
32,100,1202.02131
34,100,1202.182346
42,100,1202.344383
44,100,1202.506419
40,100,1202.607442
35,100,1202.768478
36,100,1202.928514
40,100,1203.089551
37,100,1203.189573
31,100,1203.35261
41,100,1203.513646
38,100,1203.674683
36,100,1203.835719
34,100,1203.935742
36,100,1204.096778
31,100,1204.258815
35,100,1204.41885
36,100,1204.579887
43,100,1204.67991
36,100,1204.840946
40,100,1205.001982
30,100,1205.163018
37,100,1205.263041
32,100,1205.424078
40,100,1205.585114
38,100,1205.74615
32,100,1205.907186
37,100,1206.007209
47,100,1206.168245
34,100,1206.329282
36,100,1206.489319
38,100,1206.59034
43,100,1206.751378
49,100,1206.912413
34,100,1207.07445
39,100,1207.236486
31,100,1207.337509
33,100,1207.498545
37,100,1207.660582
38,100,1207.821619
38,100,1207.922642
32,100,1208.083678
39,100,1208.245715
33,100,1208.40675
41,100,1208.567787
40,100,1208.66881
38,100,1208.830847
35,100,1208.990883
37,100,1209.152919
38,100,1209.313956
30,100,1209.413978
36,100,1209.575015
43,100,1209.736051
36,100,1209.897087
38,100,1209.99711
41,100,1210.160146
43,100,1210.324183
36,100,1210.524229
35,100,1210.684265
35,100,1210.785288
40,100,1210.947324
36,100,1211.109361
40,100,1211.271398
33,100,1211.37142
36,100,1211.533457
37,100,1211.695493
34,100,1211.85753
49,100,1212.018566
38,100,1212.118588
36,100,1212.283625
31,100,1212.446662
33,100,1212.6127
40,100,1212.714722
36,100,1212.885762
47,100,1213.050799
31,100,1213.212835
41,100,1213.373872
40,100,1213.474895
34,100,1213.636931
37,100,1213.797967
42,100,1213.960004
43,100,1214.12104
42,100,1214.222063
38,100,1214.3831
36,100,1214.554138
33,100,1214.724177
39,100,1214.8282
38,100,1214.998238
37,100,1215.160275
39,100,1215.321311
40,100,1215.482348
36,100,1215.585371
34,100,1215.747407
37,100,1215.909444
38,100,1216.07048
43,100,1216.171503
33,100,1216.333539
39,100,1216.494576
32,100,1216.656612
44,100,1216.818649
48,100,1216.919671
46,100,1217.08871
40,100,1217.251747
35,100,1217.412783
37,100,1217.512805
35,100,1217.675842
36,100,1217.837878
40,100,1217.999915
37,100,1218.160952
34,100,1218.261975
40,100,1218.424012
37,100,1218.584048
43,100,1218.745084
36,100,1218.90612
35,100,1219.006143
37,100,1219.167179
35,100,1219.328215
37,100,1219.489252
37,100,1219.589274
36,100,1219.750311
39,100,1219.917348
46,100,1220.078384
38,100,1220.239421
41,100,1220.341444
34,100,1220.50248
41,100,1220.663517
33,100,1220.823553
40,100,1220.923575
41,100,1221.085612
33,100,1221.247649
36,100,1221.408685
46,100,1221.568721
33,100,1221.669744
37,100,1221.83078
44,100,1221.990816
35,100,1222.151852
33,100,1222.251875
30,100,1222.416913
46,100,1222.577948
31,100,1222.739985
43,100,1222.901021
44,100,1223.002044
28,100,1223.16208
37,100,1223.323117
39,100,1223.484153
30,100,1223.644189
38,100,1223.745212
32,100,1223.906249
43,100,1224.066285
36,100,1224.227321
32,100,1224.328344
37,100,1224.48938
39,100,1224.650416
38,100,1224.810453
35,100,1224.970488
40,100,1225.071512
33,100,1225.233548
35,100,1225.395585
32,100,1225.556621
37,100,1225.656643
45,100,1225.816679
45,100,1225.979717
37,100,1226.140753
36,100,1226.301789
36,100,1226.402812
41,100,1226.563848
34,100,1226.724885
42,100,1226.885921
43,100,1226.984943
34,100,1227.145979
37,100,1227.307016
35,100,1227.468052
37,100,1227.628088
37,100,1227.729111
32,100,1227.891148
37,100,1228.052184
34,100,1228.21322
38,100,1228.374256
36,100,1228.474279
35,100,1228.634315
42,100,1228.795352
39,100,1228.956388
27,100,1229.056411
36,100,1229.217447
34,100,1229.381484
45,100,1229.54252
29,100,1229.703557
42,100,1229.803579
47,100,1229.964615
39,100,1230.125652
34,100,1230.286688
35,100,1230.389711
33,100,1230.56175
37,100,1230.729788
41,100,1230.900827
37,100,1231.066865
34,100,1231.167887
28,100,1231.329923
36,100,1231.49096
34,100,1231.652997
33,100,1231.753019
41,100,1231.917056
42,100,1232.079093
40,100,1232.24213
34,100,1232.403166
28,100,1232.504189
37,100,1232.665225
37,100,1232.826261
34,100,1232.987298
37,100,1233.148334
40,100,1233.249357
38,100,1233.411393
39,100,1233.57243
34,100,1233.733466
42,100,1233.834489
33,100,1233.995525
37,100,1234.156562
35,100,1234.317598
32,100,1234.479634
38,100,1234.581657
40,100,1234.743693
35,100,1234.90473
36,100,1235.065767
34,100,1235.166789
32,100,1235.329826
36,100,1235.490862
38,100,1235.651899
36,100,1235.812935
44,100,1235.913958
41,100,1236.074994
36,100,1236.236031
39,100,1236.397067
35,100,1236.49709
37,100,1236.658126
33,100,1236.821163
31,100,1236.982199
36,100,1237.143235
29,100,1237.243258
37,100,1237.404294
28,100,1237.56433
38,100,1237.725367
37,100,1237.926412
44,100,1238.027435
43,100,1238.188471
40,100,1238.349508
38,100,1238.509543
35,100,1238.609566
44,100,1238.770603
41,100,1238.931639
42,100,1239.092675
32,100,1239.254712
43,100,1239.354734
34,100,1239.515771
30,100,1239.676807
39,100,1239.837843
39,100,1239.939866
31,100,1240.100903
49,100,1240.261939
40,100,1240.421975
41,100,1240.582011
28,100,1240.682034
34,100,1240.84307
33,100,1241.003107
37,100,1241.164142
37,100,1241.265166
37,100,1241.426202
37,100,1241.587238
36,100,1241.750275
35,100,1241.911312
39,100,1242.011334
36,100,1242.17237
40,100,1242.333407
38,100,1242.494443
40,100,1242.65548
40,100,1242.755502
40,100,1242.916538
42,100,1243.078575
34,100,1243.239611
40,100,1243.339633
37,100,1243.502671
36,100,1243.663707
39,100,1243.823743
37,100,1243.984779
39,100,1244.084802
41,100,1244.245838
35,100,1244.406875
33,100,1244.56791
43,100,1244.667933
42,100,1244.828969
38,100,1244.989006
33,100,1245.150042
31,100,1245.311079
38,100,1245.411101
37,100,1245.572138
39,100,1245.733174
37,100,1245.89421
29,100,1245.993232
34,100,1246.154269
39,100,1246.315305
47,100,1246.481343
39,100,1246.64838
34,100,1246.753404
36,100,1246.924442
34,100,1247.088479
49,100,1247.249516
43,100,1247.410553
40,100,1247.511575
37,100,1247.672611
38,100,1247.832648
37,100,1247.992683
40,100,1248.093707
42,100,1248.254742
47,100,1248.415779
36,100,1248.576815
31,100,1248.737851
36,100,1248.837874
36,100,1248.998911
39,100,1249.158947
42,100,1249.319983
34,100,1249.420006
34,100,1249.582042
40,100,1249.742079
38,100,1249.903115
38,100,1250.063151
37,100,1250.164174
39,100,1250.32521
32,100,1250.486246
30,100,1250.647283
30,100,1250.747305
31,100,1250.909342
29,100,1251.070378
40,100,1251.231413
39,100,1251.392451
39,100,1251.492473
35,100,1251.65451
33,100,1251.815546
32,100,1251.976583
33,100,1252.137619
44,100,1252.237642
35,100,1252.402679
34,100,1252.564716
33,100,1252.725752
29,100,1252.826775
32,100,1252.987811
42,100,1253.148847
29,100,1253.309883
39,100,1253.47192
42,100,1253.572943
36,100,1253.733979
34,100,1253.895015
37,100,1254.056052
39,100,1254.156074
37,100,1254.318111
36,100,1254.479148
32,100,1254.641184
40,100,1254.80222
41,100,1254.902243
35,100,1255.063279
38,100,1255.223315
32,100,1255.383352
37,100,1255.483374
36,100,1255.645409
42,100,1255.809448
42,100,1255.970484
29,100,1256.13152
42,100,1256.231543
41,100,1256.393579
33,100,1256.553616
37,100,1256.714652
34,100,1256.874688
36,100,1256.975711
42,100,1257.135747
37,100,1257.296783
37,100,1257.457819
42,100,1257.557842
30,100,1257.718878
42,100,1257.878914
37,100,1258.039951
38,100,1258.200987
39,100,1258.301009
37,100,1258.462046
39,100,1258.622082
42,100,1258.783119
38,100,1258.883141
42,100,1259.044178
35,100,1259.204214
41,100,1259.36525
41,100,1259.541289
40,100,1259.641312
37,100,1259.802348
32,100,1259.964385
39,100,1260.125422
36,100,1260.234445
37,100,1260.418488
32,100,1260.588525
41,100,1260.772567
37,100,1260.940605
32,100,1261.041628
34,100,1261.204665
39,100,1261.370703
39,100,1261.532739
36,100,1261.697776
39,100,1261.797799
38,100,1261.957834
38,100,1262.117871
30,100,1262.279908
40,100,1262.380931
35,100,1262.552969
39,100,1262.727008
36,100,1262.897047
29,100,1263.061084
39,100,1263.170109
45,100,1263.340147
38,100,1263.502183
33,100,1263.66322
40,100,1263.763242
35,100,1263.924279
42,100,1264.086315
45,100,1264.247352
32,100,1264.407387
29,100,1264.50841
37,100,1264.669447
35,100,1264.830483
37,100,1264.991519
34,100,1265.091542
41,100,1265.253579
36,100,1265.414615
37,100,1265.613659
40,100,1265.774696
32,100,1265.874719
39,100,1266.035756
38,100,1266.196792
