#{"t_start": 1617305477.9051807, "env_id": null}
r,l,t
38,100,945.923032
43,100,946.794629
37,100,947.684603
35,100,948.635135
40,100,948.887078
35,100,949.733021
36,100,950.577127
46,100,951.239869
39,100,952.019795
40,100,952.259824
35,100,953.192433
44,100,954.099038
31,100,954.946098
43,100,955.190757
44,100,956.046827
38,100,957.034587
36,100,957.715705
42,100,958.543818
33,100,958.782186
46,100,959.615324
47,100,960.288282
42,100,961.178445
45,100,961.403741
38,100,962.092271
34,100,962.782985
46,100,963.662575
44,100,964.333056
38,100,964.5493
45,100,965.451776
40,100,966.116235
34,100,966.798544
31,100,967.799965
41,100,968.057915
28,100,968.999002
36,100,969.66878
45,100,970.325554
37,100,970.54419
43,100,971.200569
38,100,971.947927
50,100,972.862403
44,100,973.697888
45,100,973.919304
44,100,974.651203
29,100,975.319556
46,100,975.986944
37,100,976.21387
44,100,977.189402
41,100,977.850253
44,100,978.514362
44,100,979.179397
38,100,979.427355
48,100,980.110506
30,100,980.931135
39,100,981.615387
35,100,981.843672
43,100,982.55202
46,100,983.241925
39,100,983.977321
42,100,984.628773
36,100,984.853927
34,100,985.582096
38,100,986.286516
38,100,986.946442
41,100,987.580685
35,100,987.799404
38,100,988.446476
31,100,989.085221
44,100,989.737613
45,100,989.958336
43,100,990.611394
40,100,991.257493
40,100,991.914688
37,100,992.637916
36,100,992.863776
39,100,993.519681
37,100,994.175968
38,100,994.853811
37,100,995.088701
40,100,995.754317
31,100,996.416538
32,100,997.078957
43,100,997.74084
39,100,997.97333
37,100,998.638359
39,100,999.318976
42,100,999.982288
38,100,1000.215079
52,100,1000.881728
42,100,1001.549556
43,100,1002.311469
54,100,1003.088121
35,100,1003.34865
42,100,1004.17174
39,100,1005.184031
36,100,1005.841503
51,100,1006.641807
32,100,1006.855971
37,100,1007.748514
40,100,1008.613167
41,100,1009.302524
34,100,1009.528496
46,100,1010.242617
39,100,1011.085151
36,100,1011.903357
35,100,1012.657186
35,100,1012.878797
45,100,1013.527074
42,100,1014.173954
36,100,1014.81294
40,100,1015.024141
38,100,1015.667737
41,100,1016.312109
40,100,1016.952409
46,100,1017.590356
37,100,1017.797602
44,100,1018.446266
27,100,1019.084857
37,100,1019.786801
33,100,1020.009708
40,100,1020.672108
49,100,1021.330793
44,100,1021.985493
43,100,1022.663695
42,100,1022.886794
51,100,1023.567051
43,100,1024.23243
34,100,1025.147799
57,100,1025.790425
42,100,1026.005074
42,100,1026.671608
35,100,1027.334696
41,100,1027.983978
41,100,1028.234511
29,100,1028.980102
35,100,1029.890882
41,100,1030.544611
47,100,1031.200291
43,100,1031.464814
37,100,1032.13976
43,100,1032.789654
34,100,1033.441585
48,100,1033.65915
35,100,1034.42195
44,100,1035.076357
39,100,1035.731385
41,100,1036.382776
35,100,1036.610353
36,100,1037.563026
36,100,1038.250534
38,100,1038.936961
41,100,1039.178806
43,100,1039.849786
43,100,1040.514223
34,100,1041.215325
40,100,1041.911963
38,100,1042.159535
37,100,1042.864395
41,100,1043.576881
44,100,1044.259553
52,100,1045.059337
36,100,1045.332185
35,100,1046.013637
40,100,1046.67781
42,100,1047.333575
38,100,1047.564824
44,100,1048.237612
38,100,1048.896924
31,100,1049.571564
40,100,1050.214384
41,100,1050.427037
40,100,1051.08051
38,100,1051.735087
41,100,1052.447201
36,100,1052.676533
36,100,1053.344533
35,100,1053.994012
37,100,1054.649037
42,100,1055.316219
41,100,1055.544433
44,100,1056.214364
42,100,1056.870111
40,100,1057.535932
40,100,1057.761055
38,100,1058.426768
37,100,1059.091275
43,100,1059.7471
38,100,1060.406028
38,100,1060.636839
39,100,1061.298372
33,100,1061.957088
42,100,1062.674839
49,100,1063.350468
43,100,1063.568825
42,100,1064.231053
46,100,1064.885226
40,100,1065.544991
31,100,1065.763382
37,100,1066.4259
32,100,1067.082292
34,100,1067.731969
36,100,1068.391822
36,100,1068.618475
43,100,1069.281748
41,100,1069.931957
43,100,1070.591654
41,100,1070.809512
50,100,1071.461909
39,100,1072.121111
44,100,1072.82093
40,100,1073.49241
40,100,1073.722168
40,100,1074.679712
40,100,1075.479636
33,100,1076.16127
39,100,1076.388669
41,100,1077.054725
43,100,1077.724892
39,100,1078.390574
33,100,1079.056381
39,100,1079.285792
33,100,1079.949346
45,100,1080.613189
43,100,1081.264704
42,100,1082.094342
37,100,1082.323205
37,100,1083.059496
50,100,1083.746489
44,100,1084.410231
39,100,1084.632098
35,100,1085.280369
37,100,1085.921633
38,100,1086.572487
37,100,1087.222677
34,100,1087.4531
33,100,1088.117017
23,100,1088.769876
44,100,1089.417271
39,100,1089.639341
38,100,1090.307543
36,100,1090.963084
38,100,1091.626392
41,100,1092.281278
41,100,1092.506226
39,100,1093.169141
41,100,1093.840175
43,100,1094.493873
40,100,1094.699236
38,100,1095.352619
30,100,1096.009567
44,100,1096.663388
44,100,1097.307824
37,100,1097.521537
38,100,1098.180295
35,100,1098.839424
30,100,1099.482112
38,100,1100.131657
50,100,1100.3482
29,100,1101.018517
43,100,1101.672088
40,100,1102.324449
40,100,1102.537317
40,100,1103.196524
44,100,1103.848935
42,100,1104.498364
35,100,1105.204632
42,100,1105.48368
40,100,1106.423133
43,100,1107.106252
40,100,1108.013868
37,100,1108.240229
38,100,1109.245487
44,100,1110.124539
40,100,1110.929977
46,100,1111.67054
35,100,1111.914661
39,100,1112.918423
41,100,1113.828762
35,100,1114.51126
36,100,1114.73658
37,100,1115.407209
36,100,1116.07337
39,100,1116.717552
37,100,1117.369418
41,100,1117.582525
40,100,1118.238646
45,100,1118.886094
44,100,1119.53873
37,100,1120.188707
40,100,1120.404538
36,100,1121.050277
38,100,1121.699977
36,100,1122.532573
43,100,1122.773162
34,100,1123.51876
36,100,1124.210635
36,100,1124.894707
38,100,1125.552377
34,100,1125.77775
37,100,1126.433769
41,100,1127.196756
40,100,1127.935965
46,100,1128.14418
40,100,1128.822758
45,100,1129.460842
35,100,1130.112022
38,100,1130.779971
41,100,1130.996714
45,100,1131.681024
38,100,1132.38132
38,100,1133.035268
36,100,1133.247255
36,100,1133.913392
36,100,1134.681634
33,100,1135.319392
30,100,1135.955165
38,100,1136.162723
45,100,1136.832147
40,100,1137.495163
50,100,1138.155978
34,100,1138.808222
40,100,1139.034552
38,100,1139.699702
35,100,1140.351624
43,100,1141.015742
44,100,1141.240101
34,100,1141.897743
38,100,1142.56232
40,100,1143.218887
36,100,1143.873121
35,100,1144.102558
35,100,1144.767569
48,100,1145.427916
29,100,1146.078269
34,100,1146.291612
37,100,1146.957008
39,100,1147.620167
38,100,1148.285127
33,100,1148.942019
39,100,1149.169355
45,100,1149.827808
40,100,1150.487656
40,100,1151.306302
42,100,1151.512681
47,100,1152.172842
49,100,1152.861259
44,100,1153.5595
38,100,1154.221451
38,100,1154.452965
32,100,1155.129279
41,100,1155.798934
36,100,1156.462167
32,100,1157.121286
34,100,1157.358361
42,100,1158.032717
37,100,1158.820124
48,100,1159.471092
39,100,1159.693386
42,100,1160.35387
42,100,1161.014116
37,100,1161.822796
44,100,1162.646549
32,100,1162.902861
38,100,1163.773348
37,100,1164.6299
41,100,1165.495838
46,100,1165.823846
34,100,1166.530102
40,100,1167.19514
38,100,1167.845911
37,100,1168.493793
44,100,1168.70913
45,100,1169.354453
44,100,1169.992492
35,100,1170.634143
47,100,1170.843528
32,100,1171.479732
44,100,1172.647474
41,100,1173.371853
33,100,1174.280784
39,100,1174.515741
49,100,1175.449529
45,100,1176.121163
43,100,1176.763177
38,100,1177.501186
34,100,1177.780627
39,100,1178.63853
27,100,1179.308336
32,100,1179.963886
39,100,1180.185907
41,100,1180.869788
47,100,1181.604759
37,100,1182.293661
39,100,1182.946287
39,100,1183.163581
41,100,1183.864689
44,100,1184.598797
48,100,1185.498414
44,100,1185.749762
33,100,1186.614859
42,100,1187.535614
42,100,1188.418992
39,100,1189.30344
39,100,1189.551931
45,100,1190.357089
46,100,1191.277031
48,100,1192.118982
33,100,1192.337317
37,100,1193.002452
35,100,1193.653118
36,100,1194.312332
43,100,1194.971424
34,100,1195.203114
44,100,1195.879144
46,100,1196.546497
47,100,1197.213059
47,100,1197.851013
36,100,1198.106071
46,100,1198.879623
32,100,1199.527599
42,100,1200.193894
49,100,1200.425514
36,100,1201.107514
40,100,1201.763403
37,100,1202.417807
35,100,1203.070975
46,100,1203.319171
36,100,1204.035674
52,100,1204.780657
40,100,1205.446338
39,100,1205.6445
40,100,1206.30733
32,100,1206.969888
39,100,1207.621509
41,100,1208.270655
37,100,1208.495186
39,100,1209.15371
45,100,1209.817448
41,100,1210.476383
39,100,1210.7071
39,100,1211.368833
38,100,1212.022125
35,100,1212.682622
37,100,1213.331421
38,100,1213.55661
35,100,1214.226233
48,100,1214.885443
42,100,1215.546492
34,100,1216.200555
40,100,1216.429248
47,100,1217.086893
40,100,1217.748887
42,100,1218.406476
43,100,1218.629713
32,100,1219.298982
37,100,1220.09214
36,100,1220.773389
38,100,1221.597584
54,100,1221.879069
45,100,1222.543407
36,100,1223.294369
44,100,1223.99694
34,100,1224.218158
38,100,1225.255463
44,100,1226.017289
42,100,1226.687725
37,100,1227.337035
36,100,1227.556448
46,100,1228.211271
40,100,1228.856153
28,100,1229.505227
46,100,1229.720047
38,100,1230.373936
37,100,1231.028755
38,100,1231.682268
32,100,1232.421164
42,100,1232.683463
47,100,1233.356151
41,100,1234.004429
43,100,1234.655093
40,100,1235.305327
34,100,1235.518572
31,100,1236.185887
38,100,1236.851227
46,100,1237.522155
39,100,1237.775324
39,100,1238.472061
43,100,1239.183548
48,100,1239.849371
31,100,1240.485374
39,100,1240.723665
43,100,1241.38621
46,100,1242.090427
43,100,1242.892274
44,100,1243.1067
34,100,1243.774487
38,100,1244.416152
35,100,1245.066066
38,100,1245.716331
35,100,1245.947952
38,100,1246.624164
48,100,1247.304323
40,100,1248.024444
48,100,1248.234919
39,100,1248.940699
44,100,1249.631051
40,100,1250.292104
39,100,1250.947978
38,100,1251.173888
39,100,1251.843626
37,100,1252.754294
43,100,1253.428014
34,100,1254.062327
37,100,1254.286841
32,100,1255.002846
37,100,1255.669791
34,100,1256.34732
40,100,1256.564081
42,100,1257.243196
40,100,1257.895494
45,100,1258.644357
42,100,1259.298733
33,100,1259.522899
42,100,1260.187973
34,100,1260.849267
36,100,1261.523285
53,100,1261.7475
35,100,1262.47109
45,100,1263.137069
41,100,1263.843376
44,100,1264.564322
27,100,1264.820342
33,100,1265.884078
42,100,1266.566063
37,100,1267.221311
35,100,1267.4455
45,100,1268.109765
39,100,1268.775321
38,100,1269.445243
51,100,1270.165275
38,100,1270.391806
38,100,1271.129609
42,100,1272.058412
38,100,1272.984741
45,100,1273.663839
41,100,1273.894689
46,100,1274.561787
39,100,1275.218745
33,100,1275.884592
44,100,1276.113402
36,100,1276.807928
38,100,1277.505198
45,100,1278.308838
36,100,1278.963453
44,100,1279.178353
38,100,1279.887711
42,100,1280.549297
45,100,1281.300826
47,100,1281.55662
37,100,1282.415312
40,100,1283.281503
42,100,1284.129815
45,100,1284.818296
49,100,1285.049946
37,100,1285.70439
42,100,1286.541456
41,100,1287.215804
34,100,1287.436919
36,100,1288.111438
38,100,1288.7743
37,100,1289.44873
47,100,1290.110605
36,100,1290.339595
43,100,1291.156352
46,100,1291.870208
40,100,1292.539296
33,100,1293.185496
33,100,1293.408843
40,100,1294.067394
40,100,1294.717706
42,100,1295.368083
46,100,1295.585348
42,100,1296.243054
34,100,1296.885578
42,100,1297.562056
39,100,1298.502823
38,100,1298.732176
39,100,1299.423948
45,100,1300.111903
38,100,1300.800272
40,100,1301.029474
40,100,1301.783824
44,100,1302.465265
44,100,1303.240479
38,100,1303.924718
41,100,1304.153532
38,100,1305.019994
43,100,1305.699308
42,100,1306.353483
38,100,1306.579276
35,100,1307.242333
48,100,1307.89821
41,100,1308.560117
32,100,1309.215173
39,100,1309.440047
37,100,1310.094792
37,100,1310.753553
41,100,1311.405526
43,100,1312.13402
41,100,1312.38231
40,100,1313.255291
42,100,1313.939279
37,100,1314.81485
40,100,1315.062505
36,100,1315.785575
37,100,1316.516569
39,100,1317.428726
48,100,1318.272386
33,100,1318.539065
46,100,1319.217828
38,100,1319.870263
39,100,1320.515617
45,100,1320.735452
47,100,1321.503357
39,100,1322.432108
47,100,1323.106189
45,100,1323.78383
44,100,1324.016075
44,100,1324.878922
42,100,1325.798178
42,100,1326.474198
38,100,1326.687771
44,100,1327.351939
36,100,1328.078255
48,100,1328.925328
41,100,1329.667167
40,100,1329.921453
49,100,1330.684439
47,100,1331.427392
44,100,1332.126445
32,100,1332.8715
44,100,1333.118173
34,100,1333.783049
39,100,1334.431783
45,100,1335.086229
42,100,1335.312569
48,100,1335.970281
42,100,1336.631492
36,100,1337.288922
43,100,1337.940125
32,100,1338.162769
41,100,1338.826603
38,100,1339.476076
43,100,1340.132816
37,100,1340.36201
36,100,1341.020179
43,100,1341.729756
36,100,1342.382129
38,100,1343.020957
49,100,1343.236459
38,100,1343.894762
44,100,1344.554461
40,100,1345.206505
40,100,1345.431623
41,100,1346.156937
41,100,1346.938205
34,100,1347.695898
36,100,1348.376492
40,100,1348.614714
38,100,1349.334868
37,100,1349.988236
44,100,1350.698422
39,100,1351.361443
37,100,1351.593466
41,100,1352.345423
37,100,1353.006735
28,100,1353.679612
43,100,1353.897009
31,100,1354.551674
42,100,1355.198881
38,100,1355.860781
39,100,1356.580565
35,100,1356.815104
49,100,1357.473582
48,100,1358.118627
40,100,1358.759514
43,100,1358.973126
42,100,1359.628618
42,100,1360.277913
39,100,1360.919153
46,100,1361.562999
43,100,1361.772695
44,100,1362.504636
44,100,1363.143463
47,100,1363.795048
40,100,1364.009003
43,100,1364.658429
41,100,1365.297755
39,100,1365.944337
35,100,1366.595524
33,100,1366.811018
40,100,1367.475067
44,100,1368.122728
40,100,1368.771676
44,100,1369.420418
41,100,1369.632578
40,100,1370.393132
41,100,1371.054659
42,100,1371.717889
41,100,1372.013467
38,100,1372.996125
41,100,1373.942449
48,100,1374.64187
39,100,1375.563807
38,100,1375.793148
32,100,1376.798479
31,100,1377.693794
38,100,1378.506385
40,100,1378.704502
41,100,1379.523998
46,100,1380.271594
41,100,1380.946997
32,100,1381.594488
37,100,1381.804861
42,100,1382.467541
45,100,1383.275585
48,100,1383.980569
35,100,1384.206884
35,100,1384.86964
47,100,1385.529062
39,100,1386.187083
43,100,1386.825544
50,100,1387.036725
42,100,1387.759978
42,100,1388.420001
45,100,1389.331465
38,100,1389.986295
36,100,1390.316733
36,100,1391.298063
42,100,1392.183239
33,100,1392.840748
41,100,1393.07312
37,100,1393.752987
39,100,1394.412095
41,100,1395.077522
36,100,1395.78074
48,100,1395.997167
39,100,1396.652168
38,100,1397.29717
39,100,1397.939415
44,100,1398.149906
41,100,1398.800265
43,100,1399.499422
38,100,1400.141665
35,100,1400.785095
39,100,1400.988438
37,100,1401.767329
40,100,1402.502966
39,100,1403.199525
38,100,1403.414578
40,100,1404.205211
34,100,1405.080455
34,100,1405.731673
33,100,1406.451
39,100,1406.663692
43,100,1407.341042
43,100,1408.020261
35,100,1408.691101
41,100,1409.348604
42,100,1409.578393
37,100,1410.343971
34,100,1411.059681
43,100,1411.738429
36,100,1411.967484
39,100,1412.841425
40,100,1413.764596
42,100,1414.412043
38,100,1415.291234
37,100,1415.54781
39,100,1416.31961
38,100,1417.177824
40,100,1418.019557
41,100,1418.274087
46,100,1419.102921
44,100,1419.763018
41,100,1420.409334
36,100,1421.0673
42,100,1421.294143
38,100,1421.953199
43,100,1422.611111
39,100,1423.407125
33,100,1423.606661
39,100,1424.283388
37,100,1424.94164
42,100,1425.592035
44,100,1426.235723
43,100,1426.500807
33,100,1427.172909
35,100,1427.831155
41,100,1428.488561
50,100,1429.13831
33,100,1429.364059
47,100,1430.02677
45,100,1430.689251
37,100,1431.344858
39,100,1431.567824
48,100,1432.237722
38,100,1432.889008
31,100,1433.53973
25,100,1434.197574
35,100,1434.42566
39,100,1435.085112
40,100,1435.747906
47,100,1436.416626
38,100,1436.637147
39,100,1437.305262
43,100,1437.95039
39,100,1438.615382
43,100,1439.385927
37,100,1439.624567
34,100,1440.298316
41,100,1440.976854
42,100,1441.637485
42,100,1441.847719
42,100,1442.497262
37,100,1443.267978
40,100,1444.087694
40,100,1444.771422
40,100,1444.995351
35,100,1445.655973
39,100,1446.311978
46,100,1446.967057
46,100,1447.62675
40,100,1447.851763
38,100,1448.509183
38,100,1449.158553
43,100,1449.807352
41,100,1450.027162
47,100,1450.691659
40,100,1451.46709
44,100,1452.125653
39,100,1452.865137
39,100,1453.135805
45,100,1453.854412
32,100,1454.52556
43,100,1455.180229
39,100,1455.394008
32,100,1456.04311
39,100,1456.692564
41,100,1457.338732
40,100,1458.03173
40,100,1458.282277
39,100,1458.967597
42,100,1459.646472
46,100,1460.300336
42,100,1460.511591
40,100,1461.149951
44,100,1461.792778
39,100,1462.442324
32,100,1463.120892
45,100,1463.377518
30,100,1464.319262
36,100,1464.993644
43,100,1465.640398
39,100,1466.279549
35,100,1466.492289
39,100,1467.182612
41,100,1467.844147
42,100,1468.508143
39,100,1468.752985
40,100,1469.470588
43,100,1470.148358
44,100,1470.850289
40,100,1471.504215
46,100,1471.748751
41,100,1472.462508
50,100,1473.382913
33,100,1474.175035
44,100,1474.396415
39,100,1475.19035
38,100,1475.852426
38,100,1476.522398
38,100,1477.211694
35,100,1477.423128
42,100,1478.075091
34,100,1478.797405
41,100,1479.552848
35,100,1479.797839
45,100,1480.52862
39,100,1481.203436
46,100,1481.851758
44,100,1482.547325
45,100,1482.764394
40,100,1483.421154
40,100,1484.111579
44,100,1484.809809
41,100,1485.465844
35,100,1485.69631
39,100,1486.36662
36,100,1487.032537
41,100,1487.68872
37,100,1487.917886
36,100,1488.585565
33,100,1489.265415
42,100,1490.048819
39,100,1490.72717
39,100,1490.957454
38,100,1491.6536
36,100,1492.329435
31,100,1492.983513
41,100,1494.35172
37,100,1495.133021
38,100,1495.882959
39,100,1496.544217
46,100,1497.230893
43,100,1497.447874
42,100,1498.359121
42,100,1499.030678
43,100,1499.855782
46,100,1500.086202
39,100,1501.024219
39,100,1501.7
34,100,1502.564088
39,100,1503.383141
38,100,1503.592018
37,100,1504.390566
35,100,1505.058359
41,100,1505.731645
43,100,1506.377028
38,100,1506.599159
31,100,1507.252216
42,100,1507.911174
43,100,1508.563213
31,100,1508.791005
32,100,1509.443956
42,100,1510.098724
