#{"t_start": 1617305477.9048452, "env_id": null}
r,l,t
35,100,2786.947787
43,100,2787.661419
44,100,2788.337138
40,100,2788.99521
45,100,2789.216695
35,100,2789.872909
37,100,2790.527008
50,100,2791.211139
44,100,2791.437399
39,100,2792.329975
30,100,2792.979317
35,100,2793.891064
48,100,2794.576897
34,100,2794.796652
55,100,2795.444828
45,100,2796.099186
41,100,2796.760568
45,100,2796.99486
40,100,2797.655761
41,100,2798.313828
40,100,2798.971862
40,100,2799.630213
41,100,2799.85033
44,100,2800.500189
43,100,2801.148561
43,100,2801.810829
43,100,2802.047337
38,100,2802.717609
37,100,2803.927095
43,100,2804.601983
40,100,2805.265551
42,100,2805.497299
34,100,2806.17092
35,100,2806.848365
37,100,2807.590825
45,100,2808.333329
37,100,2808.611506
38,100,2809.334932
34,100,2809.993909
33,100,2810.637198
38,100,2810.887398
38,100,2811.567831
50,100,2812.219508
38,100,2812.998305
46,100,2813.769046
40,100,2814.014861
40,100,2814.678321
44,100,2815.369004
40,100,2816.010958
42,100,2816.236204
33,100,2816.894747
43,100,2817.542349
39,100,2818.265117
41,100,2818.946964
42,100,2819.176516
36,100,2819.834471
47,100,2820.494612
52,100,2821.148506
44,100,2821.370787
37,100,2822.031389
45,100,2822.689938
41,100,2823.450095
45,100,2824.278507
49,100,2824.496763
41,100,2825.199847
42,100,2825.854131
40,100,2826.727099
45,100,2827.368741
39,100,2827.57945
43,100,2828.23498
37,100,2829.030732
45,100,2829.701223
36,100,2829.947564
44,100,2830.720861
38,100,2831.411208
38,100,2832.079132
49,100,2832.737633
44,100,2833.008018
42,100,2833.78032
44,100,2834.518147
44,100,2835.175966
40,100,2835.392195
41,100,2836.26509
42,100,2836.935491
42,100,2837.584933
42,100,2838.223668
42,100,2838.434978
49,100,2839.094895
42,100,2839.743916
41,100,2840.382128
37,100,2840.594565
41,100,2841.244129
54,100,2841.88951
40,100,2842.628607
41,100,2843.382336
37,100,2843.605819
34,100,2844.260469
44,100,2844.908648
44,100,2845.55708
40,100,2846.203721
41,100,2846.426989
34,100,2847.080108
40,100,2847.739557
37,100,2848.395742
45,100,2848.611805
39,100,2849.2606
51,100,2849.914007
38,100,2850.7046
42,100,2851.336102
41,100,2851.560699
43,100,2852.226615
36,100,2852.876266
34,100,2853.607612
39,100,2853.837408
46,100,2854.529174
37,100,2855.218973
37,100,2855.910069
41,100,2856.565266
39,100,2856.795964
42,100,2857.469009
45,100,2858.123852
43,100,2858.780042
39,100,2859.006755
43,100,2859.671797
45,100,2860.337901
37,100,2861.002149
36,100,2861.656974
45,100,2861.873467
38,100,2862.528588
40,100,2863.185448
39,100,2863.83623
32,100,2864.557397
38,100,2864.810749
43,100,2865.481105
39,100,2866.159498
43,100,2867.034644
39,100,2867.275707
46,100,2868.206372
35,100,2869.142622
38,100,2870.060566
43,100,2871.083793
40,100,2871.312815
49,100,2871.978753
43,100,2872.664415
40,100,2873.331972
37,100,2873.592274
38,100,2874.405714
45,100,2875.231071
38,100,2875.900513
45,100,2876.587298
32,100,2876.80792
47,100,2877.566741
38,100,2878.466533
45,100,2879.143571
39,100,2879.387794
37,100,2880.054425
44,100,2880.989688
40,100,2881.643055
33,100,2882.346317
37,100,2882.581289
40,100,2883.467499
44,100,2884.357376
40,100,2885.253225
38,100,2886.118443
40,100,2886.418675
44,100,2887.3299
46,100,2887.986464
45,100,2888.630883
43,100,2888.846565
42,100,2889.490035
48,100,2890.127992
37,100,2890.775131
40,100,2891.409577
43,100,2891.61864
40,100,2892.270035
43,100,2892.906224
38,100,2893.548871
46,100,2893.75525
41,100,2894.399297
35,100,2895.036541
42,100,2895.699898
41,100,2896.377549
45,100,2896.605241
43,100,2897.290324
41,100,2897.939789
36,100,2898.591436
39,100,2898.801223
41,100,2899.504361
39,100,2900.174431
35,100,2900.83351
35,100,2901.486655
38,100,2901.703824
36,100,2902.377026
41,100,2903.077751
41,100,2903.757986
40,100,2904.46437
38,100,2904.730132
39,100,2905.517554
39,100,2906.444288
43,100,2907.119744
43,100,2907.33947
44,100,2908.008349
45,100,2908.672309
41,100,2909.335317
44,100,2909.995162
34,100,2910.214913
39,100,2910.890025
41,100,2911.560963
38,100,2912.216454
44,100,2912.437217
46,100,2913.08391
37,100,2913.750923
38,100,2914.4286
35,100,2915.104429
44,100,2915.31974
31,100,2916.081707
36,100,2917.120709
46,100,2918.055874
35,100,2918.279791
42,100,2918.966762
40,100,2919.859752
39,100,2920.759162
45,100,2921.651756
44,100,2921.892783
43,100,2922.562534
42,100,2923.214013
39,100,2923.871215
44,100,2924.646218
45,100,2924.909668
41,100,2925.554894
47,100,2926.214213
49,100,2927.01668
36,100,2927.245974
44,100,2927.9129
39,100,2928.572367
43,100,2929.2348
38,100,2929.884463
43,100,2930.106761
38,100,2930.767956
39,100,2931.416122
43,100,2932.079009
37,100,2932.303231
38,100,2932.961878
45,100,2933.613618
41,100,2934.429563
44,100,2935.220222
38,100,2935.469224
40,100,2936.147139
43,100,2936.796898
37,100,2937.446303
42,100,2937.657899
42,100,2938.387433
37,100,2939.036941
49,100,2939.700028
35,100,2940.406734
36,100,2940.660343
37,100,2941.436469
40,100,2942.111882
34,100,2942.763608
36,100,2943.483553
48,100,2943.744582
39,100,2944.497881
42,100,2945.244249
48,100,2945.927927
40,100,2946.14045
39,100,2946.844814
40,100,2947.554928
43,100,2948.21096
42,100,2948.862043
46,100,2949.079106
40,100,2949.743272
44,100,2950.411857
47,100,2951.060072
45,100,2951.276847
42,100,2951.928362
50,100,2952.586176
35,100,2953.242011
45,100,2953.883643
42,100,2954.097184
41,100,2954.765646
44,100,2955.493754
40,100,2956.17213
41,100,2956.383925
42,100,2957.067841
45,100,2957.749212
43,100,2958.41219
36,100,2959.055715
38,100,2959.291797
37,100,2959.958417
37,100,2960.622853
43,100,2961.287816
46,100,2961.957031
35,100,2962.192883
42,100,2962.863703
46,100,2963.526012
33,100,2964.187816
38,100,2964.398146
38,100,2965.043578
34,100,2966.042929
44,100,2966.738575
31,100,2967.459932
50,100,2967.67233
45,100,2968.348284
33,100,2969.04761
44,100,2969.73368
39,100,2969.966834
37,100,2971.173012
45,100,2971.983663
42,100,2972.656584
44,100,2973.315609
36,100,2973.549052
41,100,2974.210157
37,100,2974.895084
43,100,2975.631354
37,100,2975.854533
41,100,2976.558183
45,100,2977.484926
41,100,2978.498152
38,100,2979.172148
41,100,2979.442371
45,100,2980.117661
39,100,2980.77539
44,100,2981.429459
33,100,2982.071122
44,100,2982.302565
40,100,2982.965999
38,100,2983.627666
47,100,2984.283657
37,100,2984.512862
43,100,2985.172313
37,100,2985.912292
38,100,2986.574685
39,100,2987.241882
41,100,2987.473878
40,100,2988.146525
39,100,2988.808635
41,100,2989.466598
38,100,2989.690001
35,100,2990.358874
40,100,2991.07203
35,100,2991.82176
41,100,2992.478992
38,100,2992.720832
41,100,2993.374667
46,100,2994.253901
40,100,2995.186356
41,100,2995.45599
50,100,2996.134682
32,100,2997.020465
45,100,2997.909077
38,100,2998.780297
38,100,2999.039853
44,100,2999.775246
40,100,3000.794152
40,100,3001.814726
38,100,3002.601877
42,100,3002.851071
36,100,3003.573608
41,100,3004.294668
37,100,3005.252787
40,100,3005.499591
39,100,3006.188969
37,100,3007.034343
40,100,3007.703405
37,100,3008.356581
40,100,3008.579706
29,100,3009.239072
45,100,3009.891224
32,100,3010.619212
41,100,3010.991546
47,100,3011.716372
40,100,3012.409805
40,100,3013.111821
34,100,3013.77108
41,100,3013.984352
34,100,3014.72866
40,100,3015.399856
37,100,3016.052958
38,100,3016.265895
45,100,3016.925731
47,100,3017.58091
44,100,3018.238623
42,100,3018.874307
41,100,3019.087065
42,100,3019.738973
47,100,3020.373688
45,100,3021.016671
40,100,3021.641316
44,100,3021.848806
38,100,3022.489608
36,100,3023.127467
42,100,3023.753139
38,100,3023.951297
47,100,3024.673024
48,100,3025.371449
44,100,3026.029314
39,100,3026.686095
36,100,3026.927946
38,100,3027.596687
40,100,3028.251162
39,100,3028.957314
47,100,3029.177428
34,100,3029.841827
37,100,3030.509169
41,100,3031.177042
40,100,3031.83358
39,100,3032.061769
37,100,3032.727305
44,100,3033.391133
41,100,3034.047652
42,100,3034.272655
48,100,3034.9657
49,100,3035.627444
39,100,3036.268941
40,100,3036.909391
41,100,3037.117396
40,100,3037.763261
35,100,3038.52055
38,100,3039.172393
41,100,3039.828036
53,100,3040.07561
49,100,3040.766178
36,100,3041.452254
33,100,3042.101241
47,100,3042.304956
46,100,3042.957202
43,100,3043.602432
45,100,3044.262017
41,100,3044.920156
39,100,3045.148014
34,100,3045.819145
38,100,3046.482468
36,100,3047.152674
39,100,3047.37332
38,100,3048.016929
46,100,3048.658961
41,100,3049.297486
42,100,3049.968959
38,100,3050.238642
45,100,3051.004177
39,100,3051.667716
41,100,3052.31984
43,100,3052.531154
36,100,3053.196581
41,100,3053.88175
36,100,3054.615758
41,100,3055.367931
35,100,3055.5997
43,100,3056.296416
38,100,3056.954932
53,100,3057.608343
35,100,3058.39545
40,100,3058.60314
36,100,3059.358876
44,100,3059.990935
33,100,3060.621811
40,100,3060.859966
34,100,3061.552412
43,100,3062.201694
38,100,3062.862026
47,100,3063.52139
42,100,3063.741269
40,100,3064.400713
47,100,3065.041006
38,100,3065.691174
37,100,3065.902998
39,100,3066.557312
47,100,3067.208108
45,100,3067.857154
35,100,3068.500291
49,100,3068.720798
47,100,3069.365757
48,100,3070.014788
49,100,3070.6596
44,100,3070.869428
41,100,3071.520067
36,100,3072.174019
42,100,3072.813696
33,100,3073.463886
34,100,3073.68333
41,100,3074.330399
39,100,3074.970442
41,100,3075.618122
41,100,3076.264969
39,100,3076.484902
43,100,3077.140497
38,100,3077.79143
47,100,3078.444605
43,100,3078.663011
38,100,3079.446958
42,100,3080.097963
36,100,3080.747319
43,100,3081.387201
39,100,3081.601371
35,100,3082.288747
42,100,3082.950346
41,100,3083.728796
44,100,3083.942657
44,100,3084.600834
39,100,3085.247247
44,100,3085.897109
50,100,3086.555706
40,100,3086.779236
35,100,3087.445131
38,100,3088.107117
39,100,3088.765307
41,100,3088.987461
37,100,3089.645487
47,100,3090.304018
39,100,3090.956733
39,100,3091.613183
40,100,3091.838676
49,100,3092.495229
43,100,3093.156686
33,100,3093.819112
44,100,3094.475155
37,100,3094.701406
36,100,3095.35762
45,100,3096.009633
36,100,3096.672715
39,100,3096.896541
37,100,3097.566424
43,100,3098.229362
36,100,3098.890833
38,100,3099.552118
37,100,3099.779115
38,100,3100.437448
38,100,3101.105068
38,100,3101.763875
43,100,3101.98677
40,100,3102.796356
36,100,3103.462163
46,100,3104.218475
40,100,3105.085225
40,100,3105.354565
47,100,3106.029902
35,100,3106.864615
37,100,3107.539336
42,100,3107.751904
39,100,3108.460383
35,100,3109.310902
34,100,3109.980023
46,100,3110.810972
43,100,3111.05405
43,100,3111.907355
45,100,3112.781209
50,100,3113.458705
44,100,3114.118979
41,100,3114.35587
40,100,3115.018863
35,100,3115.686643
45,100,3116.345519
45,100,3116.579589
38,100,3117.242595
36,100,3117.897863
36,100,3118.564124
43,100,3119.225701
38,100,3119.451624
44,100,3120.119518
41,100,3120.781851
40,100,3121.433386
43,100,3121.657182
40,100,3122.316578
39,100,3122.974979
51,100,3123.629587
38,100,3124.281097
46,100,3124.505913
38,100,3125.157159
43,100,3125.819469
35,100,3126.491734
34,100,3126.703913
36,100,3127.370551
35,100,3128.029201
45,100,3128.690961
41,100,3129.348186
33,100,3129.576777
35,100,3130.382799
42,100,3131.038469
47,100,3131.69767
30,100,3132.479335
37,100,3132.747432
44,100,3133.676162
40,100,3134.387812
41,100,3135.098388
40,100,3135.424606
40,100,3136.13223
36,100,3136.918589
47,100,3137.585661
40,100,3138.237681
37,100,3138.47972
45,100,3139.155687
49,100,3139.784418
36,100,3140.490437
35,100,3140.728276
40,100,3141.669652
42,100,3142.579704
41,100,3143.291646
40,100,3144.12013
45,100,3144.378998
41,100,3145.340326
36,100,3146.006873
34,100,3146.909698
41,100,3147.130238
41,100,3147.79809
44,100,3148.771823
37,100,3149.441673
42,100,3150.327388
48,100,3150.550711
35,100,3151.386868
37,100,3152.25266
45,100,3153.177219
34,100,3154.007318
39,100,3154.235253
39,100,3154.893675
28,100,3155.551992
41,100,3156.206764
40,100,3156.432477
41,100,3157.094292
44,100,3157.746119
42,100,3158.682418
40,100,3159.582964
44,100,3159.833097
42,100,3160.565604
38,100,3161.221449
43,100,3161.880824
47,100,3162.109287
36,100,3162.776336
41,100,3163.439475
40,100,3164.100028
30,100,3164.758388
47,100,3164.99264
42,100,3165.6642
44,100,3166.322623
36,100,3166.99348
40,100,3167.20808
34,100,3167.964494
36,100,3168.674419
39,100,3169.426351
36,100,3170.116491
40,100,3170.387891
39,100,3171.16431
44,100,3171.827034
42,100,3172.549955
36,100,3173.304984
46,100,3173.534012
35,100,3174.225098
48,100,3174.96932
42,100,3175.624497
45,100,3175.895877
46,100,3176.815741
45,100,3177.496003
39,100,3178.188951
34,100,3178.961645
49,100,3179.1945
38,100,3179.861956
37,100,3180.522929
41,100,3181.236015
38,100,3181.470041
44,100,3182.362767
40,100,3183.026892
43,100,3183.667758
39,100,3184.325977
44,100,3184.572451
44,100,3185.266858
44,100,3185.918091
47,100,3186.570971
40,100,3186.7924
41,100,3187.441909
54,100,3189.170152
41,100,3189.830818
43,100,3190.494167
42,100,3190.826093
40,100,3191.606902
47,100,3192.300887
42,100,3192.984332
37,100,3193.626833
44,100,3193.849183
40,100,3194.501306
42,100,3195.160639
42,100,3195.817413
42,100,3196.039405
39,100,3196.702785
38,100,3197.350332
49,100,3198.004055
46,100,3198.657199
45,100,3198.877261
37,100,3199.540049
45,100,3200.205739
37,100,3200.933749
34,100,3201.153272
35,100,3201.801648
47,100,3202.454973
38,100,3203.118294
41,100,3203.774791
36,100,3203.996452
41,100,3204.669672
36,100,3205.337391
30,100,3205.986568
41,100,3206.21768
53,100,3206.872578
34,100,3207.520688
46,100,3208.171474
35,100,3208.811649
46,100,3209.023517
39,100,3209.70263
36,100,3210.446641
35,100,3211.123619
44,100,3211.967891
33,100,3212.220803
43,100,3212.992337
40,100,3213.645726
38,100,3214.283106
36,100,3214.534314
37,100,3215.209494
42,100,3215.868246
37,100,3216.525053
42,100,3217.177482
41,100,3217.400362
41,100,3218.063588
41,100,3218.718246
41,100,3219.373362
47,100,3219.595004
42,100,3220.260703
41,100,3220.914039
43,100,3221.574421
36,100,3222.297437
44,100,3222.526688
48,100,3223.290898
52,100,3224.046339
44,100,3224.863614
34,100,3225.100797
38,100,3225.761089
39,100,3226.411043
39,100,3227.065562
42,100,3227.705633
49,100,3227.917513
39,100,3228.654746
39,100,3229.424894
46,100,3230.155918
46,100,3230.806077
38,100,3231.070967
41,100,3231.816354
40,100,3232.77128
48,100,3233.643848
40,100,3233.872547
51,100,3234.704169
45,100,3235.409661
43,100,3236.310012
37,100,3236.968015
44,100,3237.199067
40,100,3237.991542
43,100,3238.924037
39,100,3239.571963
47,100,3239.785719
40,100,3240.443112
43,100,3241.090055
42,100,3241.738796
36,100,3242.41902
49,100,3242.679602
45,100,3243.580296
52,100,3244.44088
39,100,3245.312506
40,100,3245.560138
42,100,3246.440313
40,100,3247.117249
37,100,3247.798234
37,100,3248.492326
43,100,3248.73188
40,100,3249.428367
40,100,3250.096999
40,100,3250.762454
42,100,3251.425724
46,100,3251.658344
38,100,3252.327798
42,100,3252.999236
34,100,3253.656806
43,100,3253.876406
43,100,3254.539999
38,100,3255.194626
43,100,3255.831718
40,100,3256.521476
40,100,3256.769755
44,100,3257.418906
54,100,3258.066819
38,100,3258.715239
42,100,3258.977834
39,100,3259.702853
51,100,3260.392607
38,100,3261.055089
42,100,3261.717312
48,100,3261.947997
44,100,3262.615995
39,100,3263.270034
45,100,3263.934921
36,100,3264.154505
37,100,3264.81314
46,100,3265.903826
37,100,3266.663027
45,100,3267.338953
34,100,3267.57014
42,100,3268.237364
42,100,3268.902425
41,100,3269.588466
49,100,3270.270909
46,100,3270.502487
37,100,3271.159381
47,100,3271.82311
42,100,3272.477157
41,100,3272.689894
42,100,3273.343951
38,100,3273.992357
37,100,3274.640685
39,100,3275.286091
35,100,3275.496271
39,100,3276.29434
42,100,3277.073318
40,100,3277.778482
39,100,3278.058239
40,100,3278.952571
41,100,3279.62825
47,100,3280.527451
39,100,3281.196039
34,100,3281.413648
38,100,3282.070546
40,100,3282.756803
46,100,3283.406298
34,100,3283.628852
40,100,3284.348668
37,100,3285.23037
38,100,3286.25431
46,100,3286.933111
41,100,3287.181195
43,100,3288.090296
40,100,3288.780493
34,100,3289.439955
40,100,3290.084938
45,100,3290.308494
32,100,3290.980724
43,100,3292.301514
42,100,3293.028955
34,100,3293.255272
45,100,3293.91911
44,100,3294.582259
40,100,3295.236929
38,100,3295.888691
49,100,3296.116762
40,100,3296.777475
43,100,3297.441619
39,100,3298.102484
46,100,3298.330772
39,100,3298.994473
39,100,3299.648625
54,100,3300.298513
34,100,3300.951313
46,100,3301.174326
41,100,3301.827729
41,100,3302.491313
40,100,3303.222148
39,100,3303.55802
41,100,3304.421125
45,100,3305.099479
46,100,3305.952147
38,100,3306.808549
45,100,3307.060366
32,100,3307.745353
40,100,3308.398272
43,100,3309.04257
41,100,3309.675441
41,100,3309.886872
39,100,3310.533896
47,100,3311.181122
37,100,3311.82816
43,100,3312.039062
34,100,3312.721938
39,100,3313.418249
46,100,3314.05693
27,100,3314.705242
44,100,3314.970689
43,100,3315.647959
36,100,3316.304358
43,100,3316.963923
41,100,3317.19232
41,100,3317.846279
28,100,3318.500845
49,100,3319.154837
39,100,3319.801795
43,100,3320.026006
31,100,3320.698083
42,100,3321.353354
43,100,3322.022362
34,100,3322.254948
37,100,3322.924176
36,100,3323.587475
38,100,3324.249276
38,100,3324.905843
45,100,3325.137963
38,100,3325.801646
42,100,3326.468918
42,100,3327.133691
40,100,3327.902302
41,100,3328.142352
43,100,3328.832088
37,100,3329.504058
42,100,3330.149497
45,100,3330.351856
44,100,3331.021626
38,100,3331.690511
40,100,3332.347412
38,100,3333.011466
47,100,3333.239209
35,100,3333.906342
39,100,3334.563939
39,100,3335.224538
34,100,3335.454998
38,100,3336.107525
40,100,3336.766435
38,100,3337.434656
39,100,3338.165589
43,100,3338.397632
39,100,3339.045037
42,100,3339.670365
48,100,3340.298145
41,100,3340.510803
44,100,3341.168137
39,100,3341.831916
43,100,3342.482708
44,100,3343.145322
39,100,3343.371998
46,100,3344.039474
40,100,3344.697129
43,100,3345.412044
45,100,3346.064783
38,100,3346.278663
49,100,3347.014246
35,100,3347.672663
42,100,3348.32503
38,100,3348.610921
39,100,3349.467925
38,100,3350.123034
34,100,3350.778357
47,100,3351.428735
46,100,3351.643229
41,100,3352.307934
37,100,3352.966268
43,100,3353.625644
36,100,3353.842397
39,100,3354.482476
36,100,3355.128455
36,100,3355.769565
44,100,3356.412293
41,100,3356.629123
42,100,3357.298512
45,100,3357.968822
50,100,3358.620421
32,100,3358.844416
40,100,3359.505308
41,100,3360.166481
41,100,3360.81927
42,100,3361.473286
33,100,3361.696183
43,100,3362.347862
43,100,3363.003655
45,100,3363.663227
40,100,3364.314221
41,100,3364.543665
38,100,3365.202659
44,100,3365.860229
45,100,3366.528585
43,100,3366.760941
34,100,3367.457398
41,100,3368.116345
40,100,3368.767968
48,100,3369.417683
48,100,3369.640741
42,100,3370.292716
36,100,3370.938679
38,100,3371.734565
39,100,3371.943333
43,100,3372.712484
45,100,3373.365095
47,100,3374.020382
45,100,3374.746917
37,100,3374.978176
39,100,3375.635326
37,100,3376.295422
