#{"t_start": 1616350075.4474998, "env_id": null}
r,l,t
41,100,1988.185092
45,100,1988.520985
37,100,1988.823991
33,100,1989.084178
31,100,1989.392345
41,100,1989.605788
46,100,1989.921515
38,100,1990.199332
35,100,1990.627424
28,100,1990.865543
31,100,1991.207051
38,100,1991.533492
41,100,1991.830201
30,100,1992.113796
37,100,1992.32873
34,100,1992.598421
43,100,1992.870518
35,100,1993.143862
36,100,1993.345007
30,100,1993.608489
41,100,1993.874261
38,100,1994.153591
38,100,1994.438553
40,100,1994.646223
35,100,1994.919439
33,100,1995.190377
45,100,1995.490091
34,100,1995.699386
39,100,1995.973065
32,100,1996.246406
32,100,1996.519215
48,100,1996.792361
37,100,1997.001549
24,100,1997.276508
33,100,1997.549695
33,100,1997.814327
41,100,1998.078269
39,100,1998.275681
39,100,1998.914265
33,100,1999.18873
45,100,1999.480253
32,100,1999.676279
43,100,1999.93715
42,100,2000.18912
36,100,2000.456592
36,100,2000.719113
33,100,2000.913366
38,100,2001.171354
37,100,2001.430235
44,100,2001.799606
41,100,2002.027569
41,100,2002.298408
37,100,2002.595368
35,100,2002.904716
37,100,2003.202787
39,100,2003.415129
39,100,2003.702065
27,100,2003.967296
31,100,2004.232488
33,100,2004.433167
37,100,2004.701187
30,100,2004.966349
39,100,2005.232188
35,100,2005.496194
42,100,2005.696281
30,100,2005.996178
31,100,2006.265313
38,100,2006.532538
37,100,2006.798379
33,100,2006.998326
38,100,2007.263328
38,100,2007.529401
34,100,2007.794378
45,100,2007.995297
40,100,2008.262302
42,100,2008.528315
38,100,2008.794366
40,100,2009.059331
37,100,2009.290375
37,100,2009.566967
36,100,2009.834314
43,100,2010.09833
36,100,2010.298204
42,100,2010.563242
37,100,2010.822754
31,100,2011.086546
36,100,2011.350268
40,100,2011.550215
36,100,2011.812205
29,100,2012.07394
36,100,2012.348975
36,100,2012.58442
39,100,2012.875592
33,100,2013.217411
30,100,2013.528257
36,100,2013.822945
45,100,2014.032514
37,100,2014.310884
36,100,2014.573091
38,100,2014.83508
37,100,2015.099271
35,100,2015.293646
36,100,2015.544172
39,100,2015.800397
40,100,2016.061012
35,100,2016.255888
33,100,2016.514628
39,100,2016.772987
36,100,2017.03279
39,100,2017.291523
33,100,2017.490036
29,100,2017.74964
36,100,2018.009239
34,100,2018.267921
41,100,2018.637099
29,100,2018.900748
36,100,2019.17774
38,100,2019.495005
37,100,2019.811545
40,100,2020.037142
39,100,2020.349089
41,100,2020.622146
25,100,2020.901317
29,100,2021.112582
41,100,2021.390479
32,100,2021.734495
37,100,2022.006016
40,100,2022.272263
39,100,2022.476078
37,100,2022.747393
36,100,2023.017433
38,100,2023.287121
30,100,2023.755163
35,100,2023.966205
42,100,2024.241099
32,100,2024.51251
37,100,2024.784167
39,100,2024.991768
36,100,2025.265347
36,100,2025.539027
30,100,2025.812482
44,100,2026.082856
39,100,2026.288305
46,100,2026.558376
39,100,2026.814355
37,100,2027.070334
39,100,2027.26129
29,100,2027.520083
35,100,2027.777616
40,100,2028.03301
35,100,2028.290406
37,100,2028.481799
39,100,2028.74123
28,100,2029.012736
37,100,2029.30471
38,100,2029.517195
42,100,2029.816701
40,100,2030.10364
37,100,2030.393706
45,100,2030.67763
38,100,2030.893309
36,100,2031.182812
34,100,2031.472412
33,100,2031.755186
33,100,2032.043021
40,100,2032.255361
32,100,2032.538788
36,100,2032.826641
32,100,2033.121011
32,100,2033.34743
35,100,2033.648182
35,100,2033.936105
40,100,2034.224036
43,100,2034.504431
44,100,2034.720017
38,100,2035.005126
38,100,2035.286751
40,100,2035.567782
36,100,2035.778382
39,100,2036.066486
49,100,2036.357801
36,100,2036.641653
32,100,2036.931343
35,100,2037.156672
44,100,2037.457689
48,100,2037.8326
42,100,2038.112332
36,100,2038.338749
31,100,2038.620557
38,100,2038.917256
39,100,2039.232959
35,100,2039.593162
35,100,2039.815449
32,100,2040.104786
40,100,2040.37899
36,100,2040.66558
30,100,2040.923269
26,100,2041.13726
34,100,2041.450903
37,100,2041.753852
36,100,2042.050151
38,100,2042.251228
34,100,2042.516639
40,100,2042.778953
41,100,2043.070054
41,100,2043.352009
38,100,2043.557238
39,100,2043.825956
34,100,2044.096308
30,100,2044.36554
25,100,2044.569282
40,100,2044.838437
30,100,2045.107591
33,100,2045.376252
37,100,2045.642459
36,100,2045.847207
34,100,2046.118161
41,100,2046.402927
28,100,2046.726705
34,100,2046.949394
39,100,2047.252412
38,100,2047.557405
35,100,2047.867643
37,100,2048.176776
39,100,2048.401187
39,100,2048.707861
34,100,2049.015069
42,100,2049.322565
32,100,2049.63082
34,100,2049.851753
33,100,2050.153868
45,100,2050.453345
39,100,2050.759484
43,100,2050.98456
44,100,2051.293449
31,100,2051.599451
35,100,2051.878382
37,100,2052.1758
38,100,2052.394125
44,100,2052.737087
37,100,2053.029351
27,100,2053.324761
29,100,2053.55251
35,100,2053.854484
31,100,2054.11939
36,100,2054.387851
31,100,2054.70127
32,100,2054.903856
36,100,2055.159883
29,100,2055.416522
45,100,2055.676782
37,100,2055.864604
37,100,2056.128919
33,100,2056.691959
35,100,2056.960423
45,100,2057.229766
38,100,2057.420666
37,100,2057.676969
38,100,2057.97986
37,100,2058.285497
42,100,2058.56549
37,100,2058.771399
35,100,2059.032847
36,100,2059.287256
37,100,2059.53754
30,100,2059.724237
40,100,2059.98102
42,100,2060.237711
34,100,2060.49187
42,100,2060.743336
42,100,2060.940493
39,100,2061.203137
41,100,2061.466125
38,100,2061.729897
33,100,2061.930178
40,100,2062.188894
32,100,2062.451106
41,100,2062.714153
47,100,2062.976573
33,100,2063.215747
34,100,2063.499534
38,100,2063.778535
41,100,2064.044315
40,100,2064.245183
37,100,2064.511188
46,100,2064.776357
40,100,2065.044366
32,100,2065.309573
30,100,2065.519788
36,100,2065.796418
37,100,2066.070894
35,100,2066.347428
34,100,2066.621809
41,100,2066.834335
36,100,2067.108843
35,100,2067.38391
37,100,2067.658705
37,100,2067.871555
41,100,2068.147426
43,100,2068.424492
36,100,2068.700871
46,100,2068.978344
37,100,2069.191424
41,100,2069.46896
40,100,2069.744245
36,100,2070.020592
29,100,2070.23256
47,100,2070.51056
39,100,2070.786161
33,100,2071.061568
41,100,2071.338797
35,100,2071.551665
41,100,2071.82682
35,100,2072.10343
36,100,2072.379614
36,100,2072.591657
32,100,2072.869431
36,100,2073.145467
33,100,2073.419698
45,100,2073.692562
39,100,2073.899506
41,100,2074.172276
29,100,2074.44577
39,100,2074.719445
36,100,2074.992559
40,100,2075.201945
37,100,2075.47327
35,100,2075.745357
45,100,2076.017437
32,100,2076.225602
38,100,2076.498406
32,100,2076.770627
32,100,2077.042866
37,100,2077.317905
43,100,2077.527812
33,100,2077.800456
32,100,2078.07294
29,100,2078.345426
35,100,2078.552947
47,100,2078.826976
34,100,2079.100632
34,100,2079.374735
40,100,2079.64748
39,100,2079.856626
35,100,2080.130624
39,100,2080.41171
32,100,2080.684599
34,100,2080.896177
33,100,2081.161236
35,100,2081.424336
34,100,2081.690147
40,100,2081.953598
33,100,2082.15413
42,100,2082.420193
29,100,2082.684124
37,100,2082.947107
30,100,2083.238908
29,100,2083.4401
30,100,2083.705209
43,100,2083.969262
45,100,2084.235193
37,100,2084.43621
35,100,2084.701208
38,100,2084.965264
35,100,2085.231184
35,100,2085.496662
37,100,2085.69818
30,100,2085.96328
29,100,2086.228215
39,100,2086.498214
36,100,2086.699182
40,100,2086.965197
32,100,2087.229755
35,100,2087.492134
39,100,2087.756437
35,100,2087.957199
31,100,2088.223191
46,100,2088.490224
35,100,2088.888749
33,100,2089.113114
34,100,2089.403083
39,100,2089.676569
45,100,2089.941356
37,100,2090.208122
38,100,2090.407151
35,100,2090.671349
41,100,2090.93723
36,100,2091.199929
38,100,2091.46148
39,100,2091.664223
40,100,2091.923704
43,100,2092.181171
33,100,2092.451107
40,100,2092.658679
37,100,2092.959458
39,100,2093.261905
36,100,2093.538042
38,100,2093.846465
33,100,2094.078801
31,100,2094.397065
35,100,2094.696012
41,100,2094.977242
31,100,2095.224058
33,100,2095.555687
32,100,2095.87684
43,100,2096.191574
33,100,2096.503779
41,100,2096.731947
30,100,2097.039437
29,100,2097.338546
40,100,2097.65432
39,100,2097.863741
33,100,2098.17397
41,100,2098.440647
34,100,2098.727665
41,100,2099.016146
38,100,2099.231284
33,100,2099.507661
41,100,2099.772201
33,100,2100.032816
40,100,2100.290164
37,100,2100.538607
35,100,2100.824391
41,100,2101.127785
43,100,2101.427429
34,100,2101.642604
39,100,2101.921413
35,100,2102.200545
43,100,2102.480768
35,100,2102.758508
43,100,2102.973149
37,100,2103.251362
40,100,2103.530749
35,100,2103.810915
35,100,2104.026545
35,100,2104.307608
38,100,2104.586438
40,100,2104.863122
38,100,2105.138163
32,100,2105.351283
39,100,2105.631074
38,100,2105.908437
33,100,2106.186433
39,100,2106.401182
33,100,2106.682406
27,100,2106.963393
34,100,2107.241933
39,100,2107.521672
34,100,2107.737109
36,100,2108.01808
45,100,2108.29841
41,100,2108.576588
35,100,2108.854512
37,100,2109.068738
40,100,2109.344998
39,100,2109.624599
34,100,2109.906798
30,100,2110.131483
35,100,2110.420083
37,100,2110.699053
41,100,2110.97907
35,100,2111.260156
37,100,2111.475062
32,100,2111.755719
33,100,2112.035355
36,100,2112.316423
34,100,2112.530843
40,100,2112.81108
36,100,2113.090553
39,100,2113.369601
41,100,2113.64845
30,100,2113.862599
33,100,2114.141578
38,100,2114.420254
29,100,2114.699361
33,100,2114.923595
38,100,2115.200474
39,100,2115.468973
40,100,2115.740603
44,100,2116.118387
35,100,2116.31632
38,100,2116.615741
39,100,2116.890967
34,100,2117.186879
35,100,2117.464129
36,100,2117.67862
34,100,2117.941356
35,100,2118.223406
31,100,2118.486235
34,100,2118.674238
42,100,2118.98542
35,100,2119.283568
32,100,2119.585989
40,100,2119.858381
41,100,2120.074414
40,100,2120.340097
44,100,2120.620856
41,100,2120.899814
34,100,2121.177095
37,100,2121.471936
33,100,2121.782263
40,100,2122.04715
30,100,2122.32045
40,100,2122.533372
35,100,2122.861019
32,100,2123.196094
38,100,2123.480734
33,100,2123.690012
29,100,2123.967697
39,100,2124.343628
31,100,2124.606744
29,100,2124.866858
41,100,2125.08825
30,100,2125.353242
32,100,2125.615272
31,100,2125.882201
39,100,2126.177195
35,100,2126.381191
39,100,2126.650283
31,100,2126.914772
32,100,2127.176409
34,100,2127.371107
35,100,2127.632847
34,100,2127.934003
43,100,2128.195934
36,100,2128.450837
34,100,2128.643856
41,100,2128.899306
34,100,2129.156736
37,100,2129.447522
33,100,2129.663234
32,100,2129.940864
34,100,2130.206237
38,100,2130.474582
41,100,2130.759327
38,100,2131.018174
34,100,2131.427509
40,100,2131.697916
40,100,2131.968709
38,100,2132.170634
33,100,2132.439678
34,100,2132.701904
39,100,2132.963219
37,100,2133.220232
34,100,2133.412455
31,100,2133.66745
31,100,2133.929659
38,100,2134.221097
38,100,2134.481536
40,100,2134.676746
35,100,2134.933305
28,100,2135.190099
30,100,2135.448425
33,100,2135.645368
33,100,2135.975085
41,100,2136.241979
37,100,2136.517717
28,100,2136.805375
37,100,2137.014276
43,100,2137.287638
29,100,2137.562507
42,100,2137.834758
39,100,2138.040427
44,100,2138.316724
43,100,2138.593429
34,100,2138.852148
37,100,2139.103719
32,100,2139.293799
34,100,2139.549171
42,100,2139.803679
36,100,2140.05867
42,100,2140.247988
29,100,2140.513657
40,100,2140.786662
34,100,2141.076353
39,100,2141.356426
33,100,2141.560505
37,100,2141.828011
34,100,2142.085732
34,100,2142.363094
44,100,2142.674883
36,100,2142.908433
34,100,2143.220119
40,100,2143.48371
36,100,2143.762197
36,100,2144.004237
37,100,2144.296286
47,100,2144.559183
39,100,2144.824685
36,100,2145.081035
32,100,2145.29646
44,100,2145.578458
32,100,2145.861006
36,100,2146.133545
32,100,2146.32681
30,100,2146.591269
37,100,2146.858104
34,100,2147.123167
43,100,2147.387945
35,100,2147.58517
37,100,2147.849907
32,100,2148.119112
30,100,2148.384993
41,100,2148.597492
39,100,2148.96779
41,100,2149.240992
34,100,2149.515504
39,100,2149.789327
43,100,2149.998576
33,100,2150.27175
40,100,2150.546296
39,100,2150.821459
41,100,2151.093843
47,100,2151.304445
39,100,2151.578665
33,100,2151.852133
38,100,2152.126408
37,100,2152.336287
34,100,2152.610708
37,100,2152.885139
44,100,2153.159045
40,100,2153.430119
35,100,2153.638635
35,100,2153.910303
36,100,2154.181621
41,100,2154.453038
42,100,2154.661499
27,100,2154.933095
39,100,2155.205216
31,100,2155.477532
39,100,2155.749669
44,100,2155.957822
47,100,2156.230613
37,100,2156.501306
36,100,2156.77168
38,100,2156.982332
35,100,2157.254678
34,100,2157.542596
37,100,2157.814304
44,100,2158.08697
36,100,2158.294461
34,100,2158.566366
40,100,2158.839395
37,100,2159.112083
30,100,2159.382935
43,100,2159.591418
44,100,2159.863793
34,100,2160.136729
35,100,2160.407407
36,100,2160.615022
36,100,2160.888982
41,100,2161.186406
42,100,2161.489449
38,100,2161.736998
44,100,2161.922705
35,100,2162.188196
39,100,2162.499615
37,100,2162.798489
35,100,2163.015657
44,100,2163.309191
42,100,2163.612213
32,100,2163.894985
37,100,2164.159566
32,100,2164.36675
36,100,2164.62361
41,100,2164.897957
39,100,2165.171695
39,100,2165.372116
37,100,2165.63761
47,100,2166.000223
26,100,2166.300662
35,100,2166.58405
38,100,2166.79646
33,100,2167.060804
39,100,2167.321858
40,100,2167.583533
25,100,2167.845307
40,100,2168.046259
30,100,2168.319149
40,100,2168.589258
39,100,2168.853246
28,100,2169.053316
40,100,2169.319582
31,100,2169.587883
40,100,2169.849596
31,100,2170.105194
38,100,2170.298218
35,100,2170.558008
38,100,2170.819435
38,100,2171.084556
39,100,2171.290298
43,100,2171.560349
39,100,2171.882118
40,100,2172.164125
34,100,2172.459198
31,100,2172.672983
42,100,2172.941573
33,100,2173.209643
46,100,2173.478378
38,100,2173.681873
36,100,2173.949748
29,100,2174.217061
36,100,2174.477676
37,100,2174.736992
33,100,2174.933142
34,100,2175.192971
40,100,2175.454453
32,100,2175.716279
34,100,2175.97655
40,100,2176.172311
34,100,2176.433126
40,100,2176.692528
39,100,2176.953332
35,100,2177.14849
33,100,2177.409253
39,100,2177.668167
48,100,2177.933326
34,100,2178.203685
41,100,2178.458902
49,100,2178.723736
38,100,2178.987652
38,100,2179.255991
32,100,2179.457029
42,100,2179.723077
36,100,2179.984315
41,100,2180.266709
40,100,2180.529865
36,100,2180.731202
30,100,2180.996225
36,100,2181.264834
32,100,2181.533359
32,100,2181.734349
40,100,2182.001337
41,100,2182.266029
39,100,2182.53023
37,100,2182.800489
32,100,2183.002142
39,100,2183.264553
38,100,2183.523375
35,100,2183.800751
35,100,2184.068876
36,100,2184.272086
35,100,2184.537166
32,100,2184.804683
34,100,2185.061693
43,100,2185.253195
36,100,2185.511739
39,100,2185.769244
32,100,2186.03493
36,100,2186.29739
42,100,2186.497599
37,100,2186.770071
34,100,2187.092464
36,100,2187.418755
37,100,2187.60804
30,100,2187.870226
33,100,2188.157668
35,100,2188.424288
33,100,2188.694626
43,100,2188.901085
35,100,2189.162401
39,100,2189.421587
33,100,2189.678163
34,100,2189.868908
31,100,2190.183149
34,100,2190.465342
34,100,2190.739531
40,100,2191.007114
33,100,2191.206307
34,100,2191.470736
30,100,2191.734542
41,100,2191.995364
28,100,2192.253222
44,100,2192.453273
39,100,2192.712424
34,100,2192.977313
34,100,2193.238752
34,100,2193.456639
42,100,2193.728356
40,100,2193.987622
43,100,2194.242701
35,100,2194.50059
40,100,2194.695661
31,100,2194.95429
36,100,2195.210096
37,100,2195.465297
37,100,2195.653301
40,100,2195.924138
44,100,2196.185857
40,100,2196.447429
38,100,2196.702285
29,100,2196.895896
35,100,2197.168939
31,100,2197.444999
35,100,2197.713852
35,100,2197.913627
33,100,2198.173381
40,100,2198.429378
35,100,2198.68216
36,100,2198.93803
36,100,2199.128099
48,100,2199.386731
35,100,2199.642699
43,100,2199.897501
39,100,2200.154581
39,100,2200.349515
36,100,2200.611726
34,100,2200.900804
38,100,2201.175495
39,100,2201.380947
33,100,2201.661362
27,100,2201.921188
43,100,2202.186312
39,100,2202.446038
38,100,2202.639945
36,100,2202.943491
38,100,2203.237876
40,100,2203.491718
36,100,2203.679459
40,100,2204.034079
39,100,2204.293682
31,100,2204.552639
29,100,2204.815863
41,100,2205.017595
34,100,2205.305237
43,100,2205.637116
33,100,2205.914841
35,100,2206.150169
34,100,2206.455728
42,100,2206.753558
49,100,2207.052577
39,100,2207.353826
37,100,2207.611701
37,100,2207.897709
31,100,2208.17271
42,100,2208.450354
35,100,2208.72433
36,100,2208.932296
31,100,2209.197214
36,100,2209.462342
40,100,2209.728044
38,100,2209.929228
43,100,2210.195484
37,100,2210.461283
36,100,2210.726128
29,100,2210.986114
31,100,2211.187273
35,100,2211.453159
37,100,2211.730434
40,100,2211.998703
40,100,2212.19919
36,100,2212.468641
35,100,2212.736845
36,100,2213.00757
34,100,2213.276571
34,100,2213.482714
36,100,2213.753371
43,100,2214.051628
31,100,2214.321262
34,100,2214.524836
39,100,2214.793824
29,100,2215.064717
42,100,2215.335097
39,100,2215.603389
39,100,2215.808832
36,100,2216.078752
