#{"t_start": 1617386190.908899, "env_id": null}
r,l,t 
40,100,2815.149708
41,100,2815.701882
40,100,2816.213851
38,100,2816.732835
40,100,2816.850834
51,100,2817.367798
40,100,2817.880771
41,100,2818.397744
42,100,2818.910812
40,100,2819.033713
49,100,2819.554695
35,100,2820.070083
43,100,2820.584636
32,100,2821.104038
44,100,2821.223051
39,100,2821.744009
42,100,2822.280985
35,100,2822.814948
41,100,2822.935524
45,100,2823.454511
42,100,2823.968896
41,100,2824.482894
41,100,2824.993862
41,100,2825.112846
45,100,2825.631415
34,100,2826.142928
45,100,2826.659183
33,100,2826.78035
36,100,2827.29574
43,100,2827.810232
40,100,2828.321699
44,100,2828.836259
38,100,2828.956239
39,100,2829.476001
39,100,2829.993094
42,100,2830.507841
53,100,2830.627183
47,100,2831.141928
46,100,2831.658556
38,100,2832.174505
37,100,2832.689076
47,100,2832.80777
42,100,2833.325454
37,100,2833.83901
40,100,2834.353733
39,100,2834.86497
42,100,2834.986972
42,100,2835.507887
34,100,2836.020929
42,100,2836.532886
35,100,2836.653219
41,100,2837.168856
42,100,2837.681886
46,100,2838.205812
43,100,2838.737961
44,100,2838.858777
39,100,2839.383546
36,100,2839.898551
40,100,2840.41371
52,100,2840.532693
41,100,2841.048836
43,100,2841.563065
45,100,2842.07804
47,100,2842.589611
39,100,2842.708356
34,100,2843.223298
36,100,2843.735958
41,100,2844.249003
40,100,2844.369925
39,100,2844.884493
50,100,2845.39846
36,100,2845.909436
39,100,2846.424859
38,100,2846.543829
51,100,2847.060996
48,100,2847.577353
55,100,2848.093335
47,100,2848.609159
42,100,2848.729932
47,100,2849.248711
34,100,2849.765851
42,100,2850.281933
41,100,2850.399813
39,100,2850.944214
44,100,2851.47059
38,100,2852.024573
45,100,2852.55283
46,100,2852.683806
41,100,2853.234104
50,100,2853.796077
42,100,2854.390034
37,100,2854.532035
44,100,2855.091741
39,100,2855.662979
48,100,2856.194945
46,100,2856.732897
42,100,2856.86148
42,100,2857.384733
42,100,2857.904806
35,100,2858.42218
42,100,2858.54099
40,100,2859.057197
35,100,2859.573788
47,100,2860.092821
39,100,2860.606996
43,100,2860.72625
43,100,2861.243711
39,100,2861.760119
36,100,2862.272076
48,100,2862.785052
40,100,2862.905633
36,100,2863.420022
39,100,2863.933012
48,100,2864.447552
41,100,2864.566961
42,100,2865.083949
41,100,2865.598503
44,100,2866.112278
38,100,2866.623934
44,100,2866.746568
48,100,2867.273841
33,100,2867.79044
35,100,2868.305792
43,100,2868.42512
34,100,2868.961134
44,100,2869.47788
48,100,2869.998713
43,100,2870.543053
48,100,2870.661278
43,100,2871.180234
46,100,2871.695206
41,100,2872.208182
42,100,2872.326112
42,100,2872.837164
39,100,2873.350133
42,100,2873.865266
40,100,2874.378497
41,100,2874.494502
36,100,2875.010843
44,100,2875.525441
42,100,2876.041811
42,100,2876.557971
42,100,2876.679192
45,100,2877.200134
41,100,2877.717833
49,100,2878.238819
42,100,2878.361282
44,100,2878.877852
45,100,2879.396901
38,100,2879.909836
39,100,2880.420799
40,100,2880.538785
46,100,2881.052775
43,100,2881.565154
43,100,2882.074137
35,100,2882.192708
44,100,2882.707685
40,100,2883.220657
37,100,2883.735065
46,100,2884.246029
45,100,2884.363605
41,100,2884.881757
40,100,2885.396592
41,100,2885.911695
36,100,2886.038891
42,100,2886.577919
38,100,2887.090046
43,100,2887.60239
48,100,2888.11445
31,100,2888.232848
41,100,2888.750815
37,100,2889.2658
39,100,2889.781765
49,100,2890.294305
45,100,2890.41632
45,100,2890.933313
49,100,2891.442693
54,100,2891.95724
50,100,2892.07666
37,100,2892.591815
43,100,2893.105192
44,100,2893.621616
44,100,2894.132534
41,100,2894.252559
41,100,2894.773117
44,100,2895.288068
37,100,2895.804059
37,100,2895.921788
43,100,2896.441923
48,100,2896.952979
40,100,2897.472576
39,100,2897.988999
43,100,2898.108987
38,100,2898.626923
33,100,2899.143903
38,100,2899.660896
36,100,2899.777878
45,100,2900.290284
43,100,2900.800834
44,100,2901.313814
42,100,2901.826191
39,100,2901.947777
41,100,2902.484184
47,100,2903.002717
47,100,2903.515698
36,100,2904.029662
41,100,2904.148953
47,100,2904.669062
41,100,2905.184031
43,100,2905.696008
37,100,2905.814981
43,100,2906.336896
32,100,2906.853802
39,100,2907.369474
43,100,2907.884712
36,100,2908.0029
42,100,2908.522884
41,100,2909.038429
43,100,2909.553711
43,100,2909.673824
47,100,2910.193814
49,100,2910.709349
42,100,2911.22235
49,100,2911.735737
42,100,2911.854717
42,100,2912.371709
44,100,2912.888806
46,100,2913.405218
39,100,2913.523463
36,100,2914.042152
52,100,2914.561068
42,100,2915.074997
42,100,2915.590536
37,100,2915.708707
42,100,2916.227736
41,100,2916.742957
38,100,2917.257982
41,100,2917.770076
35,100,2917.888017
41,100,2918.43699
40,100,2918.958966
38,100,2919.471936
36,100,2919.588926
34,100,2920.109904
45,100,2920.622883
42,100,2921.135851
42,100,2921.64885
35,100,2921.767827
35,100,2922.286812
38,100,2922.801277
44,100,2923.316823
40,100,2923.435777
42,100,2923.955726
37,100,2924.474696
44,100,2925.019423
47,100,2925.58108
47,100,2925.704631
36,100,2926.22393
50,100,2926.74801
35,100,2927.281324
41,100,2927.404555
43,100,2927.945541
46,100,2928.493943
37,100,2929.00313
47,100,2929.523249
42,100,2929.643275
41,100,2930.15239
44,100,2930.655502
39,100,2931.204556
46,100,2931.729674
38,100,2931.841699
45,100,2932.352814
41,100,2932.850927
39,100,2933.362043
37,100,2933.48507
42,100,2934.018191
42,100,2934.54731
33,100,2935.043422
45,100,2935.563539
48,100,2935.689568
40,100,2936.235692
45,100,2936.729803
36,100,2937.295931
51,100,2937.42296
44,100,2937.969083
35,100,2938.512205
30,100,2939.009318
45,100,2939.50543
41,100,2939.618455
36,100,2940.114567
43,100,2940.611679
36,100,2941.10779
41,100,2941.218815
46,100,2941.714927
43,100,2942.227042
39,100,2942.739158
34,100,2943.23527
45,100,2943.347295
43,100,2943.849409
39,100,2944.34552
45,100,2944.840917
46,100,2945.338029
41,100,2945.449054
40,100,2946.007179
38,100,2946.561305
48,100,2947.06942
35,100,2947.182445
41,100,2947.718566
44,100,2948.235683
39,100,2948.740797
45,100,2949.263915
44,100,2949.40192
45,100,2949.927037
36,100,2950.478162
39,100,2951.00628
41,100,2951.121307
48,100,2951.624421
46,100,2952.122533
42,100,2952.620646
41,100,2953.129761
42,100,2953.247787
43,100,2953.752901
42,100,2954.267017
39,100,2954.813143
47,100,2954.929169
42,100,2955.456288
37,100,2955.979406
37,100,2956.48652
36,100,2956.988634
48,100,2957.10566
36,100,2957.65248
34,100,2958.210626
43,100,2958.741746
41,100,2959.25086
41,100,2959.38389
37,100,2959.894006
45,100,2960.396119
38,100,2960.899233
37,100,2961.011258
46,100,2961.549378
46,100,2962.088501
34,100,2962.614619
42,100,2963.134737
38,100,2963.255764
41,100,2963.752876
42,100,2964.246988
42,100,2964.7451
43,100,2964.854125
39,100,2965.350237
41,100,2965.845348
43,100,2966.364465
41,100,2966.865579
44,100,2966.975603
37,100,2967.472716
45,100,2967.967827
33,100,2968.463939
40,100,2968.574965
33,100,2969.069076
38,100,2969.566188
39,100,2970.0603
47,100,2970.557412
37,100,2970.667437
42,100,2971.165549
35,100,2971.660661
38,100,2972.153772
34,100,2972.644892
33,100,2972.758909
44,100,2973.275026
41,100,2973.846154
41,100,2974.337265
38,100,2974.44829
42,100,2974.943401
45,100,2975.435512
43,100,2975.926624
34,100,2976.418734
45,100,2976.529759
36,100,2977.025871
44,100,2977.522984
43,100,2978.013094
45,100,2978.123119
33,100,2978.619231
41,100,2979.110342
41,100,2979.601453
40,100,2980.096565
41,100,2980.20859
39,100,2980.704701
48,100,2981.199813
46,100,2981.691924
47,100,2981.801949
41,100,2982.315065
39,100,2982.82518
51,100,2983.318291
36,100,2983.810402
34,100,2983.921427
45,100,2984.42054
41,100,2984.926655
41,100,2985.419765
50,100,2985.910876
42,100,2986.022902
50,100,2986.520014
40,100,2987.014125
44,100,2987.508237
42,100,2987.618262
49,100,2988.116374
40,100,2988.618487
37,100,2989.136604
49,100,2989.658721
37,100,2989.768747
45,100,2990.26886
50,100,2990.795978
41,100,2991.29109
42,100,2991.403116
48,100,2991.925233
41,100,2992.43935
40,100,2992.934461
43,100,2993.432574
47,100,2993.545599
45,100,2994.057715
30,100,2994.581832
41,100,2995.093948
41,100,2995.211975
37,100,2995.708087
40,100,2996.205199
41,100,2996.69731
33,100,2997.192422
46,100,2997.303447
45,100,2997.80356
46,100,2998.321677
39,100,2998.847796
33,100,2999.359911
43,100,2999.478938
38,100,2999.97805
39,100,3000.483164
43,100,3000.991279
38,100,3001.122309
37,100,3001.662429
37,100,3002.220557
41,100,3002.76568
31,100,3003.276795
35,100,3003.392821
42,100,3003.892934
39,100,3004.393047
41,100,3004.89516
39,100,3005.017188
39,100,3005.528303
46,100,3006.035418
45,100,3006.539531
37,100,3007.043645
34,100,3007.15867
33,100,3007.663785
38,100,3008.162898
38,100,3008.671012
44,100,3008.782037
45,100,3009.293152
43,100,3009.805268
48,100,3010.306381
38,100,3010.801493
38,100,3010.915519
46,100,3011.419632
37,100,3011.920745
41,100,3012.421859
40,100,3012.917969
49,100,3013.028995
46,100,3013.526108
32,100,3014.025221
36,100,3014.547338
37,100,3014.657363
41,100,3015.155476
41,100,3015.649586
47,100,3016.143698
46,100,3016.642811
51,100,3016.753836
48,100,3017.249948
41,100,3017.74506
40,100,3018.237171
34,100,3018.348196
49,100,3018.844308
40,100,3019.337419
36,100,3019.839533
45,100,3020.332643
37,100,3020.442668
46,100,3020.941781
49,100,3021.453897
39,100,3021.965012
36,100,3022.076037
33,100,3022.580151
38,100,3023.090266
40,100,3023.602381
39,100,3024.103494
35,100,3024.21752
34,100,3024.717633
42,100,3025.211744
41,100,3025.705856
39,100,3026.217971
44,100,3026.335998
34,100,3026.837111
42,100,3027.331223
38,100,3027.843338
36,100,3027.961365
46,100,3028.459478
45,100,3028.961591
46,100,3029.471706
51,100,3029.97782
43,100,3030.094846
42,100,3030.621965
34,100,3031.126079
50,100,3031.623191
41,100,3031.734216
47,100,3032.231328
41,100,3032.72544
42,100,3033.231554
45,100,3033.727666
39,100,3033.837691
49,100,3034.332803
43,100,3034.828914
31,100,3035.323026
44,100,3035.434051
44,100,3035.928163
39,100,3036.432276
45,100,3036.926389
36,100,3037.429502
37,100,3037.552529
36,100,3038.054643
36,100,3038.564758
44,100,3039.06087
36,100,3039.55198
47,100,3039.663005
39,100,3040.161118
42,100,3040.655229
44,100,3041.148341
39,100,3041.260366
35,100,3041.764479
38,100,3042.25859
46,100,3042.754703
41,100,3043.246813
51,100,3043.359839
43,100,3043.900962
47,100,3044.413077
40,100,3044.91419
47,100,3045.025215
44,100,3045.525328
46,100,3046.033443
35,100,3046.568564
40,100,3047.078678
37,100,3047.190704
39,100,3047.696818
47,100,3048.211935
49,100,3048.708046
37,100,3048.818072
41,100,3049.349191
42,100,3049.852305
36,100,3050.359419
44,100,3050.856531
41,100,3050.969557
45,100,3051.47367
39,100,3051.967782
39,100,3052.4899
40,100,3052.995013
35,100,3053.109039
37,100,3053.609152
42,100,3054.102263
44,100,3054.599375
40,100,3054.711401
43,100,3055.220516
38,100,3055.732631
39,100,3056.239746
37,100,3056.736858
40,100,3056.845883
40,100,3057.346996
44,100,3057.846108
47,100,3058.359224
45,100,3058.471249
42,100,3058.968361
37,100,3059.462472
33,100,3059.962585
48,100,3060.473701
36,100,3060.592728
37,100,3061.108844
49,100,3061.614958
41,100,3062.124074
44,100,3062.252102
33,100,3062.769218
42,100,3063.266331
32,100,3063.763443
40,100,3064.27856
42,100,3064.395586
38,100,3064.896699
31,100,3065.400346
50,100,3065.908461
38,100,3066.402572
37,100,3066.519599
44,100,3067.019712
40,100,3067.521825
42,100,3068.014936
34,100,3068.124961
42,100,3068.618073
45,100,3069.112184
34,100,3069.622299
36,100,3070.11841
42,100,3070.230436
42,100,3070.73155
43,100,3071.224661
37,100,3071.717772
42,100,3071.830797
35,100,3072.326909
45,100,3072.826022
38,100,3073.328135
44,100,3073.839251
40,100,3073.955277
46,100,3074.464392
38,100,3074.966506
43,100,3075.471619
38,100,3075.591645
38,100,3076.09676
38,100,3076.609876
39,100,3077.157
41,100,3077.720126
42,100,3077.843154
46,100,3078.390277
41,100,3078.925399
47,100,3079.440515
45,100,3080.019645
41,100,3080.136672
40,100,3080.643785
43,100,3081.140898
37,100,3081.633009
41,100,3081.745035
51,100,3082.245148
42,100,3082.74226
39,100,3083.237371
38,100,3083.731483
49,100,3083.842508
41,100,3084.369627
49,100,3085.023774
45,100,3085.624909
35,100,3085.80895
38,100,3086.38008
41,100,3086.878193
45,100,3087.370304
40,100,3087.863415
40,100,3087.97644
42,100,3088.477553
44,100,3088.973665
49,100,3089.631813
34,100,3089.752841
41,100,3090.342974
40,100,3090.9011
41,100,3091.474229
49,100,3091.991346
40,100,3092.102372
46,100,3092.601485
52,100,3093.241629
31,100,3093.919782
38,100,3094.441899
39,100,3094.559927
43,100,3095.207072
42,100,3095.870222
38,100,3096.368334
39,100,3096.478359
43,100,3096.999096
41,100,3097.631237
43,100,3098.16836
35,100,3098.682475
34,100,3098.800503
40,100,3099.327621
36,100,3099.863742
35,100,3100.486882
38,100,3100.634916
39,100,3101.149032
45,100,3101.769172
40,100,3102.263284
43,100,3102.771398
39,100,3102.904428
41,100,3103.560576
41,100,3104.264735
36,100,3104.861869
53,100,3104.970895
37,100,3105.470008
41,100,3106.011129
35,100,3106.546249
40,100,3107.050364
38,100,3107.170391
40,100,3107.692509
41,100,3108.202624
44,100,3108.71674
44,100,3109.227854
36,100,3109.345882
40,100,3109.876166
40,100,3110.450296
43,100,3110.963411
44,100,3111.079438
35,100,3111.588553
42,100,3112.089666
44,100,3112.678799
46,100,3113.180912
42,100,3113.30094
39,100,3113.818056
39,100,3114.32217
40,100,3114.850361
42,100,3114.970387
46,100,3115.502878
37,100,3116.007991
39,100,3116.507105
36,100,3117.026222
44,100,3117.139247
47,100,3117.649362
50,100,3118.164478
39,100,3118.677594
45,100,3118.797621
34,100,3119.317739
43,100,3119.857861
40,100,3120.420988
37,100,3120.960109
42,100,3121.071135
39,100,3121.607255
48,100,3122.146377
31,100,3122.693501
49,100,3123.207617
33,100,3123.329645
38,100,3123.841759
36,100,3124.350875
54,100,3124.891997
34,100,3125.023479
40,100,3125.5546
43,100,3126.056712
36,100,3126.579831
36,100,3127.069941
43,100,3127.182967
38,100,3127.68108
48,100,3128.196195
41,100,3128.729316
42,100,3128.842341
49,100,3129.339454
40,100,3129.85757
46,100,3130.376688
37,100,3130.898806
37,100,3131.030835
44,100,3131.561954
38,100,3132.083075
50,100,3132.587188
38,100,3132.698214
51,100,3133.263632
38,100,3133.770746
36,100,3134.264868
35,100,3134.757979
37,100,3134.868004
37,100,3135.368116
41,100,3135.86922
31,100,3136.366332
45,100,3136.878448
43,100,3137.004476
44,100,3137.515591
40,100,3138.028707
42,100,3138.568829
42,100,3138.714863
43,100,3139.264814
39,100,3139.86695
43,100,3140.372063
36,100,3140.868175
38,100,3140.983202
42,100,3141.482324
28,100,3142.005432
40,100,3142.587589
35,100,3142.710616
48,100,3143.235734
47,100,3143.726845
41,100,3144.218956
46,100,3144.714068
43,100,3144.826094
45,100,3145.381219
47,100,3145.901336
46,100,3146.499471
45,100,3146.6265
41,100,3147.164622
43,100,3147.668735
43,100,3148.17885
48,100,3148.679963
39,100,3148.811993
40,100,3149.33011
44,100,3149.836226
43,100,3150.345339
43,100,3150.853453
32,100,3150.974481
41,100,3151.495599
40,100,3152.011715
43,100,3152.522831
32,100,3152.632855
47,100,3153.131977
33,100,3153.63509
43,100,3154.227046
42,100,3154.816178
38,100,3154.961211
46,100,3155.588352
35,100,3156.092466
46,100,3156.588578
41,100,3156.698604
38,100,3157.197716
44,100,3157.694828
34,100,3158.209945
42,100,3158.730062
45,100,3158.858091
46,100,3159.362204
37,100,3159.860317
47,100,3160.412441
39,100,3160.554474
39,100,3161.097596
38,100,3161.594708
47,100,3162.115825
41,100,3162.647946
47,100,3162.776976
33,100,3163.278088
37,100,3163.7732
42,100,3164.267311
47,100,3164.755431
35,100,3164.867456
37,100,3165.362568
39,100,3165.870673
36,100,3166.375787
40,100,3166.490813
35,100,3166.993926
43,100,3167.492039
42,100,3167.98616
40,100,3168.484272
42,100,3168.599289
41,100,3169.104403
46,100,3169.606516
50,100,3170.113631
42,100,3170.233657
33,100,3170.738771
47,100,3171.247886
37,100,3171.748999
49,100,3172.255114
38,100,3172.375141
50,100,3172.878255
36,100,3173.382369
35,100,3173.882481
40,100,3174.003509
41,100,3174.540629
47,100,3175.072751
45,100,3175.644879
42,100,3176.169997
52,100,3176.283022
30,100,3176.788136
45,100,3177.405276
40,100,3177.9564
46,100,3178.511525
38,100,3178.626551
41,100,3179.232689
36,100,3179.822821
39,100,3180.401952
41,100,3180.531981
42,100,3181.126116
36,100,3181.629229
38,100,3182.126341
33,100,3182.632455
42,100,3182.748482
37,100,3183.265598
42,100,3183.768712
43,100,3184.262823
36,100,3184.375849
45,100,3184.890965
44,100,3185.418084
42,100,3185.942202
41,100,3186.459319
43,100,3186.581346
42,100,3187.091461
48,100,3187.766614
32,100,3188.322739
28,100,3188.458771
43,100,3189.017896
40,100,3189.514008
45,100,3190.016122
43,100,3190.54024
47,100,3190.658267
44,100,3191.254464
42,100,3191.943618
44,100,3192.44273
46,100,3192.951845
41,100,3193.063871
37,100,3193.574986
46,100,3194.121877
41,100,3194.827036
40,100,3194.967067
36,100,3195.474181
45,100,3195.983297
46,100,3196.496412
37,100,3196.996525
36,100,3197.112552
34,100,3197.631668
47,100,3198.12878
47,100,3198.637896
37,100,3198.758924
43,100,3199.265037
40,100,3199.760149
53,100,3200.266263
44,100,3200.78338
46,100,3200.897405
46,100,3201.40452
41,100,3201.903632
38,100,3202.42275
46,100,3202.540776
37,100,3203.061893
40,100,3203.584013
39,100,3204.113131
43,100,3204.640249
43,100,3204.756276
48,100,3205.281394
45,100,3205.812515
43,100,3206.395647
45,100,3206.98978
38,100,3207.113808
31,100,3207.641927
45,100,3208.205054
44,100,3208.704167
39,100,3208.819193
41,100,3209.319305
39,100,3209.818418
48,100,3210.407551
48,100,3210.915666
40,100,3211.045695
35,100,3211.64383
35,100,3212.144943
49,100,3212.651057
39,100,3212.775085
45,100,3213.368219
42,100,3213.927345
46,100,3214.52348
40,100,3215.040597
41,100,3215.150621
39,100,3215.656735
39,100,3216.187855
42,100,3216.712974
39,100,3216.843003
47,100,3217.373123
37,100,3217.933249
40,100,3218.551389
42,100,3219.057503
37,100,3219.167528
44,100,3219.66464
40,100,3220.162752
40,100,3220.675868
37,100,3221.195985
39,100,3221.321014
42,100,3221.905146
32,100,3222.481276
35,100,3223.072409
45,100,3223.198438
46,100,3223.723556
46,100,3224.225669
37,100,3224.739785
47,100,3225.246899
32,100,3225.372928
28,100,3225.903048
44,100,3226.455173
34,100,3227.053862
33,100,3227.206896
43,100,3227.75802
38,100,3228.281138
36,100,3228.809257
41,100,3229.305369
43,100,3229.415394
41,100,3229.914516
35,100,3230.41862
41,100,3230.918733
45,100,3231.03776
34,100,3231.533871
46,100,3232.033984
39,100,3232.591558
49,100,3233.111676
45,100,3233.230703
42,100,3233.735817
38,100,3234.254934
30,100,3234.758047
35,100,3235.268162
46,100,3235.382188
42,100,3235.884301
41,100,3236.378414
42,100,3236.873524
39,100,3236.982549
48,100,3237.47967
40,100,3237.977773
41,100,3238.498891
41,100,3238.994012
37,100,3239.106038
43,100,3239.608141
39,100,3240.122258
46,100,3240.634373
39,100,3240.749399
34,100,3241.247512
42,100,3241.767629
44,100,3242.306751
35,100,3242.823868
49,100,3242.934892
36,100,3243.441007
41,100,3243.948121
42,100,3244.462237
47,100,3244.577263
35,100,3245.09438
42,100,3245.607496
43,100,3246.120611
48,100,3246.618723
40,100,3246.727748
47,100,3247.232862
42,100,3247.761982
45,100,3248.302104
35,100,3248.899238
40,100,3249.011264
46,100,3249.629403
36,100,3250.141519
48,100,3250.719649
38,100,3250.829674
36,100,3251.403803
45,100,3251.961929
38,100,3252.557063
42,100,3253.171203
45,100,3253.291229
39,100,3253.805345
46,100,3254.44449
42,100,3255.055628
47,100,3255.181656
40,100,3255.704774
34,100,3256.299908
38,100,3256.798021
44,100,3257.292132
45,100,3257.403157
36,100,3258.008294
37,100,3258.499404
45,100,3258.995526
37,100,3259.104551
35,100,3259.692674
41,100,3260.225795
41,100,3260.720906
42,100,3261.256026
39,100,3261.403059
36,100,3261.927178
33,100,3262.490305
36,100,3262.996419
42,100,3263.48754
37,100,3263.600555
36,100,3264.182687
44,100,3264.742813
41,100,3265.242926
44,100,3265.353951
39,100,3265.856064
38,100,3266.350186
44,100,3266.850299
44,100,3267.360093
34,100,3267.487122
44,100,3268.073253
32,100,3268.672388
50,100,3269.291528
46,100,3269.402553
40,100,3269.902666
49,100,3270.440789
43,100,3271.037922
34,100,3271.650825
45,100,3271.779854
41,100,3272.310974
34,100,3272.924112
37,100,3273.425225
37,100,3273.537251
37,100,3274.053367
41,100,3274.639499
40,100,3275.22063
41,100,3275.711741
39,100,3275.822766
43,100,3276.317878
38,100,3276.863001
40,100,3277.370115
44,100,3277.876229
38,100,3277.987255
43,100,3278.484367
42,100,3278.977478
45,100,3279.470589
46,100,3279.581614
44,100,3280.080727
38,100,3280.572838
39,100,3281.064949
43,100,3281.570063
40,100,3281.681088
42,100,3282.194204
40,100,3282.701318
39,100,3283.304454
46,100,3283.41848
43,100,3283.953601
39,100,3284.565739
43,100,3285.061851
43,100,3285.565965
41,100,3285.67699
38,100,3286.209109
39,100,3286.734228
48,100,3287.308357
42,100,3287.447389
30,100,3287.967507
46,100,3288.491624
44,100,3289.016743
39,100,3289.545863
35,100,3289.668891
42,100,3290.20201
39,100,3290.798146
48,100,3291.450292
43,100,3292.129445
42,100,3292.274479
39,100,3292.838606
41,100,3293.340719
44,100,3293.839832
41,100,3293.955858
38,100,3294.455971
36,100,3295.050105
47,100,3295.610232
38,100,3296.152353
36,100,3296.298386
50,100,3296.898522
49,100,3297.447421
32,100,3298.02255
38,100,3298.135576
44,100,3298.631688
35,100,3299.1288
45,100,3299.620911
44,100,3300.117023
37,100,3300.227048
39,100,3300.738163
50,100,3301.249279
41,100,3301.749391
39,100,3301.863417
41,100,3302.391536
44,100,3302.901651
44,100,3303.402765
41,100,3303.912879
51,100,3304.022903
43,100,3304.529018
45,100,3305.033131
41,100,3305.535051
36,100,3306.183189
37,100,3306.320221
38,100,3306.89735
39,100,3307.407465
35,100,3308.030608
36,100,3308.157635
34,100,3308.688754
50,100,3309.195869
40,100,3309.698983
42,100,3310.195095
40,100,3310.30712
45,100,3310.812235
39,100,3311.314348
47,100,3311.816461
34,100,3311.926485
53,100,3312.4356
41,100,3312.938714
34,100,3313.429834
40,100,3313.921945
40,100,3314.03297
46,100,3314.539075
35,100,3315.033187
40,100,3315.525307
42,100,3315.635332
38,100,3316.128433
43,100,3316.620554
40,100,3317.109664
43,100,3317.602776
42,100,3317.712801
41,100,3318.234909
39,100,3318.842046
41,100,3319.379167
38,100,3319.887281
40,100,3319.997306
41,100,3320.494418
51,100,3320.997533
35,100,3321.661703
42,100,3321.793733
43,100,3322.337857
47,100,3322.918988
44,100,3323.426101
45,100,3323.922222
42,100,3324.034248
40,100,3324.53336
37,100,3325.036474
36,100,3325.540588
37,100,3325.652612
32,100,3326.156727
39,100,3326.65684
45,100,3327.157953
46,100,3327.660066
45,100,3327.771091
39,100,3328.278206
41,100,3328.78331
47,100,3329.278432
41,100,3329.389457
38,100,3329.883568
42,100,3330.376679
40,100,3330.980806
44,100,3331.494922
48,100,3331.631953
40,100,3332.152071
49,100,3332.687191
42,100,3333.197306
42,100,3333.693418
33,100,3333.804443
41,100,3334.330563
37,100,3334.868685
41,100,3335.415807
42,100,3335.542835
35,100,3336.108964
39,100,3336.654086
41,100,3337.209212
31,100,3337.740332
35,100,3337.860359
36,100,3338.367473
46,100,3338.870587
41,100,3339.376701
36,100,3339.491727
41,100,3340.027848
45,100,3340.566969
36,100,3341.094089
40,100,3341.674219
45,100,3341.817251
37,100,3342.367376
40,100,3342.954508
41,100,3343.462623
35,100,3343.58365
37,100,3344.107769
43,100,3344.673897
42,100,3345.199015
36,100,3345.715131
46,100,3345.848161
41,100,3346.379281
45,100,3346.925405
38,100,3347.57355
41,100,3348.114673
42,100,3348.251704
41,100,3348.837836
42,100,3349.34095
38,100,3349.847063
36,100,3349.988095
41,100,3350.657246
29,100,3351.181364
40,100,3351.705483
45,100,3352.2236
42,100,3352.345627
42,100,3352.943762
40,100,3353.46788
49,100,3353.999001
45,100,3354.113026
47,100,3354.615139
41,100,3355.112251
35,100,3355.63737
37,100,3356.189494
36,100,3356.320524
44,100,3356.851644
42,100,3357.362759
38,100,3357.871875
44,100,3358.000904
33,100,3358.51902
40,100,3359.028136
37,100,3359.570252
47,100,3360.087368
36,100,3360.197393
42,100,3360.709509
31,100,3361.20662
35,100,3361.704733
50,100,3362.211847
38,100,3362.336876
42,100,3362.849991
47,100,3363.349104
44,100,3363.847216
45,100,3363.959242
44,100,3364.465356
42,100,3364.992476
41,100,3365.538598
44,100,3366.045713
42,100,3366.163739
41,100,3366.684857
36,100,3367.179978
42,100,3367.67609
45,100,3367.786115
34,100,3368.287218
47,100,3368.797333
38,100,3369.306448
41,100,3369.814563
37,100,3369.928589
40,100,3370.437704
37,100,3370.945818
42,100,3371.448932
43,100,3371.566958
33,100,3372.065071
40,100,3372.563183
36,100,3373.068298
26,100,3373.580412
39,100,3373.701441
39,100,3374.205554
42,100,3374.711668
39,100,3375.222783
43,100,3375.808704
44,100,3375.931732
41,100,3376.465852
47,100,3376.973968
42,100,3377.471079
40,100,3377.581104
49,100,3378.086218
41,100,3378.586331
42,100,3379.094445
45,100,3379.615567
37,100,3379.746597
39,100,3380.287719
41,100,3380.803835
42,100,3381.348551
47,100,3381.490584
33,100,3382.074716
38,100,3382.593832
43,100,3383.087954
40,100,3383.585064
42,100,3383.713086
45,100,3384.232203
39,100,3384.738317
36,100,3385.24043
39,100,3385.364458
40,100,3385.864571
40,100,3386.356691
41,100,3386.848802
38,100,3387.353907
39,100,3387.473934
42,100,3387.975047
45,100,3388.473159
49,100,3388.976273
45,100,3389.500391
41,100,3389.625419
39,100,3390.145538
43,100,3390.655652
42,100,3391.159765
44,100,3391.277792
42,100,3391.79991
38,100,3392.301023
45,100,3392.82014
47,100,3393.337257
45,100,3393.454283
47,100,3393.981402
46,100,3394.491518
41,100,3395.002633
45,100,3395.112657
39,100,3395.627774
50,100,3396.14389
39,100,3396.654005
46,100,3397.16012
44,100,3397.280148
45,100,3397.834272
44,100,3398.4024
42,100,3399.005565
37,100,3399.141596
42,100,3399.747732
39,100,3400.30286
39,100,3400.832982
39,100,3401.370104
43,100,3401.48613
38,100,3402.008247
30,100,3402.511361
45,100,3403.016475
34,100,3403.558931
44,100,3403.672957
38,100,3404.175071
44,100,3404.700189
43,100,3405.215305
45,100,3405.32733
42,100,3405.835445
47,100,3406.347562
41,100,3406.862677
41,100,3407.379943
36,100,3407.49797
42,100,3408.02809
46,100,3408.562215
40,100,3409.081332
32,100,3409.202359
46,100,3409.756484
31,100,3410.278602
43,100,3410.817729
41,100,3411.350848
38,100,3411.468876
40,100,3412.041008
43,100,3412.589133
40,100,3413.116253
47,100,3413.248286
36,100,3413.761405
35,100,3414.361488
38,100,3414.909611
43,100,3415.443732
49,100,3415.570761
44,100,3416.130886
44,100,3416.722021
45,100,3417.265159
41,100,3417.794278
37,100,3417.917306
40,100,3418.429043
46,100,3418.934157
42,100,3419.434269
43,100,3419.549295
43,100,3420.055409
45,100,3420.576527
