#{"t_start": 1617386190.4968057, "env_id": null}
r,l,t
43,100,664.113916
38,100,664.61703
34,100,665.117142
42,100,665.62026
35,100,665.739286
37,100,666.268406
37,100,666.76852
40,100,667.268632
32,100,667.772744
39,100,667.889772
35,100,668.390885
38,100,668.911002
42,100,669.428119
37,100,669.554147
38,100,670.062262
38,100,670.560374
38,100,671.058486
45,100,671.558599
35,100,671.669625
43,100,672.168738
38,100,672.679853
37,100,673.195968
34,100,673.324998
40,100,673.841114
47,100,674.35123
40,100,674.863346
48,100,675.377462
37,100,675.505489
35,100,676.011603
35,100,676.510717
43,100,677.007829
46,100,677.50294
35,100,677.613966
32,100,678.112079
40,100,678.628195
41,100,679.147312
38,100,679.258337
49,100,679.758449
40,100,680.259563
44,100,680.755675
39,100,681.269791
33,100,681.398819
41,100,681.966949
36,100,682.473062
38,100,682.982178
39,100,683.105206
42,100,683.609319
39,100,684.130436
36,100,684.651554
38,100,685.154667
37,100,685.271694
36,100,685.832821
33,100,686.42896
36,100,686.980354
43,100,687.119357
38,100,687.685328
40,100,688.216307
31,100,688.775219
39,100,689.35825
38,100,689.49128
46,100,690.084664
38,100,690.671706
43,100,691.259163
45,100,691.81731
37,100,691.948339
38,100,692.497098
41,100,693.048088
44,100,693.586476
48,100,693.709044
43,100,694.245352
39,100,694.828403
45,100,695.383962
26,100,695.92437
30,100,696.054344
41,100,696.636326
39,100,697.176869
37,100,697.71926
33,100,697.865865
34,100,698.416495
34,100,698.973214
44,100,699.542173
33,100,700.100731
38,100,700.227144
36,100,700.784115
35,100,701.3507
41,100,701.91265
40,100,702.035644
41,100,702.585621
33,100,703.144591
48,100,703.706985
43,100,704.265538
40,100,704.391528
38,100,704.9515
38,100,705.481535
39,100,706.024658
42,100,706.602788
39,100,706.722816
36,100,707.264938
36,100,707.785055
40,100,708.289169
38,100,708.404195
35,100,708.908309
32,100,709.416423
37,100,709.925538
36,100,710.430652
40,100,710.548679
30,100,711.072797
36,100,711.587913
46,100,712.092027
32,100,712.209054
54,100,712.715168
39,100,713.243287
30,100,713.751401
43,100,714.257516
40,100,714.371541
38,100,714.892659
51,100,715.399773
42,100,715.904887
39,100,716.020914
38,100,716.520042
35,100,717.034159
41,100,717.577281
31,100,718.104399
41,100,718.221426
37,100,718.791554
33,100,719.383177
32,100,719.936305
37,100,720.455422
38,100,720.573449
49,100,721.130584
33,100,721.671713
43,100,722.261847
36,100,722.417881
33,100,722.999013
34,100,723.573142
34,100,724.112265
36,100,724.683393
37,100,724.812423
35,100,725.376551
35,100,725.939676
37,100,726.506806
46,100,726.647837
32,100,727.229974
41,100,727.768097
38,100,728.331225
42,100,728.904354
43,100,729.054388
34,100,729.665535
42,100,730.233989
41,100,730.807119
36,100,730.940149
37,100,731.468268
35,100,731.982385
40,100,732.500501
38,100,733.019618
35,100,733.137645
34,100,733.679767
33,100,734.216888
40,100,734.746007
44,100,735.281128
37,100,735.416159
32,100,735.940278
44,100,736.484401
32,100,737.010519
38,100,737.139548
47,100,737.657664
38,100,738.200787
41,100,738.716903
38,100,739.260026
38,100,739.396057
40,100,739.948181
39,100,740.467298
36,100,741.010431
42,100,741.131459
32,100,741.651576
40,100,742.179695
42,100,742.712816
44,100,743.241935
37,100,743.351959
35,100,743.876076
37,100,744.429709
32,100,744.948826
45,100,745.061852
41,100,745.576968
42,100,746.079081
45,100,746.6092
49,100,747.198334
41,100,747.326363
41,100,747.898491
33,100,748.456617
34,100,749.038285
37,100,749.623438
36,100,749.753467
41,100,750.304596
36,100,750.841717
39,100,751.42286
35,100,751.546891
39,100,752.135033
32,100,752.712676
38,100,753.293842
36,100,753.865972
38,100,754.001003
33,100,754.557128
44,100,755.084247
33,100,755.582359
40,100,755.693384
44,100,756.209501
37,100,756.707613
45,100,757.215728
43,100,757.727843
39,100,757.84587
42,100,758.362987
32,100,758.893105
32,100,759.398221
46,100,759.508245
34,100,760.02036
35,100,760.523474
40,100,761.028588
38,100,761.5277
52,100,761.638726
36,100,762.143839
43,100,762.645952
40,100,763.152067
38,100,763.65118
37,100,763.766206
45,100,764.267319
40,100,764.80244
46,100,765.352564
34,100,765.479597
34,100,766.013138
37,100,766.517252
33,100,767.035369
37,100,767.614499
36,100,767.744529
42,100,768.314667
29,100,768.832784
37,100,769.363904
37,100,769.501935
43,100,770.050059
37,100,770.559173
40,100,771.060287
35,100,771.574406
44,100,771.691433
31,100,772.204549
30,100,772.712663
37,100,773.219778
34,100,773.337804
33,100,773.838917
35,100,774.346033
36,100,774.87415
38,100,775.384266
35,100,775.500292
34,100,776.011408
31,100,776.528524
35,100,777.04064
38,100,777.542752
44,100,777.655778
41,100,778.156892
39,100,778.652003
39,100,779.151116
39,100,779.268142
41,100,779.783259
49,100,780.301376
32,100,780.817492
30,100,781.333608
42,100,781.444634
42,100,781.951748
45,100,782.451861
35,100,782.958976
45,100,783.07
30,100,783.571113
34,100,784.072227
41,100,784.581342
44,100,785.10846
39,100,785.222486
39,100,785.724599
38,100,786.25872
38,100,786.776836
38,100,786.887862
37,100,787.404979
40,100,787.912093
41,100,788.418207
40,100,788.919319
42,100,789.032345
36,100,789.53946
40,100,790.042574
38,100,790.554689
49,100,791.078807
38,100,791.190833
42,100,791.692946
39,100,792.192059
37,100,792.691172
36,100,792.809198
32,100,793.333316
38,100,793.842431
25,100,794.342544
29,100,794.839656
38,100,794.951682
43,100,795.474823
39,100,795.99094
35,100,796.492053
38,100,796.604078
39,100,797.108192
26,100,797.610306
35,100,798.112419
33,100,798.612531
32,100,798.726557
36,100,799.240673
39,100,799.76379
36,100,800.265904
39,100,800.389935
38,100,800.896046
33,100,801.395159
40,100,801.895272
43,100,802.397385
42,100,802.509411
37,100,803.013525
37,100,803.511637
36,100,804.01275
36,100,804.511863
40,100,804.627889
37,100,805.133003
38,100,805.634116
43,100,806.136229
37,100,806.248255
32,100,806.777374
36,100,807.326498
34,100,807.847615
38,100,808.352729
39,100,808.465755
28,100,808.973869
48,100,809.475983
45,100,809.981097
47,100,810.094123
35,100,810.598236
40,100,811.10335
44,100,811.606463
31,100,812.108577
41,100,812.218602
37,100,812.725716
36,100,813.23083
26,100,813.734944
42,100,813.846969
38,100,814.352083
41,100,814.863199
41,100,815.363311
35,100,815.862424
38,100,815.972449
40,100,816.475562
40,100,816.976676
42,100,817.472787
38,100,817.968899
39,100,818.080924
44,100,818.609043
40,100,819.127161
52,100,819.634275
38,100,819.7453
38,100,820.27442
44,100,820.80954
40,100,821.38767
45,100,821.910788
38,100,822.032817
40,100,822.563936
40,100,823.089055
35,100,823.594168
45,100,823.706194
40,100,824.228312
46,100,824.797453
42,100,825.335573
34,100,825.852691
36,100,825.972718
36,100,826.486834
34,100,827.006951
51,100,827.520066
40,100,827.632092
33,100,828.137206
36,100,828.642321
33,100,829.184478
42,100,829.775613
47,100,829.921645
37,100,830.465937
36,100,831.014168
43,100,831.557479
36,100,832.090436
36,100,832.219431
40,100,832.761353
47,100,833.320388
32,100,833.861352
38,100,833.98273
39,100,834.536746
36,100,835.078715
41,100,835.617376
28,100,836.197248
39,100,836.326236
43,100,836.857217
35,100,837.402208
34,100,837.97916
40,100,838.107156
40,100,838.681736
35,100,839.257122
51,100,839.932098
36,100,840.571089
47,100,840.709032
40,100,841.307019
38,100,841.906725
35,100,842.501952
41,100,842.656945
37,100,843.283933
39,100,843.89912
33,100,844.478268
47,100,845.09427
45,100,845.259261
36,100,845.915844
35,100,846.488624
48,100,847.08762
36,100,847.719223
41,100,847.865286
31,100,848.460098
40,100,849.026075
37,100,849.604028
42,100,849.74634
33,100,850.293528
37,100,850.853546
37,100,851.407628
39,100,851.977076
36,100,852.120704
35,100,852.676883
38,100,853.217485
33,100,853.797415
39,100,853.930412
38,100,854.523794
37,100,855.092829
44,100,855.659342
45,100,856.2003
32,100,856.336082
32,100,856.892322
40,100,857.452023
42,100,858.0502
36,100,858.183195
41,100,858.770916
42,100,859.363953
44,100,859.936682
46,100,860.465014
40,100,860.588086
37,100,861.183052
38,100,861.739208
35,100,862.308999
35,100,862.899069
44,100,863.030963
34,100,863.58694
36,100,864.150342
36,100,864.707881
31,100,864.842314
42,100,865.399271
36,100,865.969263
41,100,866.528794
43,100,867.115622
44,100,867.254192
46,100,867.832067
33,100,868.403144
41,100,868.970262
35,100,869.101096
37,100,869.670089
35,100,870.239043
31,100,870.813592
36,100,871.388992
35,100,871.519072
37,100,872.086572
33,100,872.642512
45,100,873.210485
39,100,873.34549
46,100,873.909865
39,100,874.465842
34,100,875.023961
36,100,875.585381
37,100,875.726388
42,100,876.285339
32,100,876.830313
34,100,877.383299
37,100,877.914263
39,100,878.031246
44,100,878.562229
37,100,879.088617
44,100,879.613183
37,100,879.731184
44,100,880.262145
35,100,880.806106
40,100,881.373098
40,100,881.909077
37,100,882.027068
43,100,882.556035
40,100,883.08901
28,100,883.614489
43,100,883.731981
28,100,884.29495
36,100,884.862934
40,100,885.4289
36,100,885.968291
37,100,886.085285
36,100,886.681845
38,100,887.320238
47,100,887.918201
44,100,888.0652
42,100,888.636756
31,100,889.175732
42,100,889.71771
40,100,890.261088
30,100,890.3791
37,100,890.915179
41,100,891.452141
37,100,892.009033
40,100,892.555594
34,100,892.685979
43,100,893.249528
37,100,893.826501
37,100,894.435912
43,100,894.56515
41,100,895.147437
42,100,895.716591
40,100,896.310395
44,100,896.876977
33,100,897.031353
33,100,897.61732
44,100,898.189287
45,100,898.716693
43,100,898.834694
30,100,899.418231
33,100,900.016226
38,100,900.600248
39,100,901.204228
38,100,901.333169
39,100,901.925041
39,100,902.52709
43,100,903.141051
36,100,903.262053
41,100,903.812028
43,100,904.350007
39,100,904.880971
43,100,905.408972
37,100,905.525942
36,100,906.07491
39,100,906.639888
39,100,907.241858
40,100,907.799252
37,100,907.928386
43,100,908.500805
44,100,909.059186
47,100,909.627189
38,100,909.769768
36,100,910.382124
36,100,910.978105
39,100,911.579208
33,100,912.189381
38,100,912.330035
36,100,912.89302
45,100,913.50257
41,100,914.108158
41,100,914.261206
45,100,914.857923
38,100,915.460907
34,100,916.069437
44,100,916.660557
33,100,916.789407
38,100,917.367381
40,100,917.942031
36,100,918.529334
39,100,918.6721
40,100,919.294477
39,100,919.850268
37,100,920.421236
41,100,921.031196
42,100,921.175422
32,100,921.718168
44,100,922.255151
46,100,922.787117
39,100,923.366093
33,100,923.498517
42,100,924.107054
42,100,924.671047
37,100,925.215433
47,100,925.353421
35,100,925.940969
39,100,926.498951
40,100,927.065343
42,100,927.620537
35,100,927.752876
40,100,928.315282
42,100,928.876247
48,100,929.431223
42,100,929.562433
46,100,930.123202
39,100,930.680162
33,100,931.234727
39,100,931.789109
43,100,931.917703
30,100,932.482651
45,100,933.038045
38,100,933.601016
41,100,933.741195
37,100,934.325646
32,100,934.933564
40,100,935.512942
34,100,936.124011
36,100,936.271489
38,100,936.827567
35,100,937.361416
38,100,937.874412
41,100,938.389792
38,100,938.506796
44,100,939.025343
43,100,939.581329
41,100,940.119374
40,100,940.249402
38,100,940.859336
35,100,941.418461
33,100,941.987591
42,100,942.498705
42,100,942.628735
40,100,943.206866
39,100,943.749989
36,100,944.364512
38,100,944.512082
44,100,945.076472
40,100,945.65803
45,100,946.211965
39,100,946.768968
41,100,946.899962
39,100,947.436939
43,100,947.953919
33,100,948.468888
33,100,948.587884
37,100,949.103858
40,100,949.627838
41,100,950.149805
35,100,950.676781
35,100,950.802787
36,100,951.332172
38,100,951.847728
37,100,952.389703
36,100,952.9117
43,100,953.040673
32,100,953.557643
42,100,954.09563
38,100,954.609018
38,100,954.734015
41,100,955.27604
40,100,955.800962
35,100,956.316935
37,100,956.842577
34,100,956.964913
35,100,957.481462
37,100,957.995953
42,100,958.516405
39,100,958.636833
36,100,959.153382
32,100,959.668355
43,100,960.181331
31,100,960.702334
40,100,960.818301
43,100,961.338272
41,100,961.849257
44,100,962.364235
37,100,962.481641
35,100,962.993198
35,100,963.507167
31,100,964.023146
38,100,964.544132
46,100,964.665111
37,100,965.196088
44,100,965.720064
39,100,966.240038
38,100,966.779541
30,100,966.914028
36,100,967.438988
36,100,967.961992
40,100,968.483355
38,100,968.598937
37,100,969.122905
42,100,969.639881
32,100,970.16185
49,100,970.676256
44,100,970.793363
42,100,971.315806
37,100,971.833195
36,100,972.349168
34,100,972.464751
45,100,972.984258
31,100,973.494703
36,100,974.022095
38,100,974.535312
45,100,974.651062
43,100,975.167624
40,100,975.697004
38,100,976.211986
41,100,976.327556
42,100,976.842958
40,100,977.35252
36,100,977.865912
41,100,978.378883
44,100,978.496456
39,100,979.012856
39,100,979.52338
38,100,980.03439
37,100,980.543114
36,100,980.663308
40,100,981.175341
35,100,981.686308
43,100,982.197284
41,100,982.313215
46,100,982.854257
34,100,983.391227
40,100,983.910199
42,100,984.425197
34,100,984.54214
33,100,985.060141
34,100,985.57312
45,100,986.097096
42,100,986.215187
39,100,986.742072
36,100,987.257038
42,100,987.769439
40,100,988.280005
44,100,988.394993
39,100,988.907961
35,100,989.417937
43,100,989.928913
32,100,990.043907
36,100,990.552846
41,100,991.064866
47,100,991.575835
40,100,992.085946
