#{"t_start": 1616602773.5237174, "env_id": null}
r,l,t
33,100,13087.324453
30,100,13089.049641
36,100,13089.639315
37,100,13091.32724
34,100,13093.033477
39,100,13094.758562
33,100,13096.55256
40,100,13097.090968
34,100,13098.71579
33,100,13100.336694
27,100,13101.862365
28,100,13102.429603
33,100,13104.075499
31,100,13105.692772
31,100,13107.302725
31,100,13108.983247
38,100,13109.588919
31,100,13111.265504
28,100,13112.941396
35,100,13114.630938
29,100,13116.237828
26,100,13116.818907
32,100,13118.464386
44,100,13120.119825
39,100,13121.745474
27,100,13122.353485
30,100,13124.022338
27,100,13125.67888
33,100,13127.382221
40,100,13128.971967
33,100,13129.538918
27,100,13131.31616
17,100,13132.997152
37,100,13134.703544
31,100,13135.30196
34,100,13136.985432
40,100,13138.616588
26,100,13140.271014
33,100,13141.824194
36,100,13142.389896
33,100,13144.044683
35,100,13145.626666
34,100,13147.522561
34,100,13148.030223
31,100,13149.736288
38,100,13151.346758
40,100,13152.89721
22,100,13154.579649
35,100,13155.157979
35,100,13156.90543
26,100,13158.594546
31,100,13160.189852
28,100,13161.791368
33,100,13162.371174
31,100,13164.076067
33,100,13165.711062
37,100,13167.440627
32,100,13168.016335
24,100,13169.658226
40,100,13171.2232
37,100,13172.848391
37,100,13174.561271
29,100,13175.148203
33,100,13176.822638
36,100,13178.380306
27,100,13180.018399
31,100,13180.481308
34,100,13182.083195
34,100,13183.718403
40,100,13185.466484
36,100,13187.114556
36,100,13187.653423
32,100,13189.320159
33,100,13190.997152
38,100,13192.55503
30,100,13193.066971
32,100,13194.752053
25,100,13196.473085
32,100,13198.133371
26,100,13199.720715
25,100,13200.339407
35,100,13202.041819
42,100,13203.631858
33,100,13205.345327
42,100,13207.013089
37,100,13207.600688
35,100,13209.287149
28,100,13211.0239
28,100,13212.686286
40,100,13213.294307
33,100,13214.963597
36,100,13216.637831
35,100,13218.252344
41,100,13219.921378
34,100,13220.432256
40,100,13222.035074
24,100,13223.723415
40,100,13225.390424
36,100,13225.981825
30,100,13227.721953
33,100,13229.442646
25,100,13231.082521
25,100,13232.687463
37,100,13233.208358
31,100,13234.809328
34,100,13236.462355
41,100,13238.025061
36,100,13238.642703
32,100,13240.362722
28,100,13241.922498
36,100,13243.595814
35,100,13245.299926
35,100,13245.897054
33,100,13247.621435
24,100,13249.313109
20,100,13251.040935
32,100,13252.694379
40,100,13253.212221
40,100,13254.920977
34,100,13256.597631
37,100,13258.155813
34,100,13258.708388
31,100,13260.341829
33,100,13261.956765
34,100,13263.661615
37,100,13265.376612
26,100,13265.907474
28,100,13267.537796
28,100,13269.217216
32,100,13270.867967
33,100,13271.392755
26,100,13272.995495
39,100,13274.712506
37,100,13276.360739
39,100,13278.080724
32,100,13278.622628
20,100,13280.324937
36,100,13282.036982
24,100,13283.856396
36,100,13284.40266
43,100,13285.996223
29,100,13287.585002
32,100,13289.188495
31,100,13290.84814
38,100,13291.385481
29,100,13292.991205
45,100,13294.672041
28,100,13296.317715
22,100,13297.871392
42,100,13298.403138
35,100,13300.092993
34,100,13301.652159
29,100,13303.320729
36,100,13303.868922
45,100,13305.621725
35,100,13307.316101
38,100,13308.907859
32,100,13310.671584
31,100,13311.202047
38,100,13312.782121
41,100,13314.395881
36,100,13316.06558
36,100,13316.547712
33,100,13318.17982
34,100,13319.759673
43,100,13321.443093
30,100,13323.148862
28,100,13323.654169
37,100,13325.249026
39,100,13326.944529
39,100,13328.62007
35,100,13329.19068
41,100,13330.851407
36,100,13332.422394
27,100,13334.084734
40,100,13335.668677
28,100,13336.194093
32,100,13337.777553
32,100,13339.542835
39,100,13341.238609
33,100,13342.924963
32,100,13343.521555
31,100,13345.248563
32,100,13346.95502
32,100,13348.537045
39,100,13349.119516
26,100,13350.745534
33,100,13352.415602
34,100,13354.082981
28,100,13355.673437
30,100,13356.225174
29,100,13357.937379
39,100,13359.553847
28,100,13361.221421
34,100,13361.834641
37,100,13363.587462
38,100,13365.306417
32,100,13366.857235
42,100,13368.518469
37,100,13369.124657
41,100,13370.836014
40,100,13372.406376
26,100,13374.099543
29,100,13374.616064
31,100,13376.260191
35,100,13377.897114
32,100,13379.546278
31,100,13381.205708
23,100,13381.792092
40,100,13383.46221
28,100,13385.159051
32,100,13386.834688
36,100,13388.46683
38,100,13389.018192
35,100,13390.581346
31,100,13392.246966
30,100,13393.875779
38,100,13394.465635
35,100,13396.209617
27,100,13397.917912
28,100,13399.603476
31,100,13401.250617
35,100,13401.82231
29,100,13403.486994
39,100,13405.161559
31,100,13406.833287
35,100,13407.442429
33,100,13409.102027
38,100,13410.72771
32,100,13412.354076
38,100,13413.99222
24,100,13414.548744
27,100,13416.206167
30,100,13417.896332
42,100,13419.49674
38,100,13420.037201
36,100,13421.671797
34,100,13423.387723
35,100,13425.075975
28,100,13426.767843
31,100,13427.348651
33,100,13428.957061
40,100,13430.644881
36,100,13432.382156
33,100,13433.981042
33,100,13434.550544
42,100,13436.227496
30,100,13437.830469
29,100,13439.512054
29,100,13440.100542
34,100,13441.79461
25,100,13443.444684
32,100,13445.116999
28,100,13446.910336
36,100,13447.474932
37,100,13449.10462
27,100,13450.731613
31,100,13452.341203
37,100,13452.872545
34,100,13454.474685
34,100,13456.142631
36,100,13457.919957
39,100,13459.589374
32,100,13460.173607
26,100,13461.821958
37,100,13463.535294
40,100,13465.199503
28,100,13465.772302
29,100,13467.492223
42,100,13469.19628
36,100,13470.82096
35,100,13472.427483
34,100,13473.012024
36,100,13474.750064
34,100,13476.451973
32,100,13478.070602
37,100,13479.724203
33,100,13480.251715
40,100,13481.894566
26,100,13483.601852
38,100,13485.222762
33,100,13485.829821
39,100,13487.482651
26,100,13489.177423
33,100,13490.842057
46,100,13492.449884
33,100,13492.971532
39,100,13494.636277
41,100,13496.265811
38,100,13497.925634
30,100,13498.462824
30,100,13500.136418
29,100,13501.831032
36,100,13503.463512
31,100,13505.140718
25,100,13505.681901
37,100,13507.228971
21,100,13508.86566
27,100,13510.46964
44,100,13510.998728
31,100,13512.633936
40,100,13514.241743
39,100,13515.889059
36,100,13517.513233
40,100,13518.095285
37,100,13519.825602
30,100,13521.533724
33,100,13523.242493
35,100,13524.838936
36,100,13525.38957
32,100,13527.055724
35,100,13528.675417
32,100,13530.367666
27,100,13530.902168
41,100,13532.553716
33,100,13534.236084
37,100,13535.774484
30,100,13537.331417
41,100,13537.909652
30,100,13539.63123
27,100,13541.288583
38,100,13542.922088
35,100,13543.537359
39,100,13545.259867
40,100,13546.888267
35,100,13548.510196
18,100,13550.191963
39,100,13550.782936
42,100,13552.440013
35,100,13554.088077
37,100,13555.723028
32,100,13556.256004
41,100,13557.937283
33,100,13559.601026
34,100,13561.278145
34,100,13562.978632
36,100,13563.541118
41,100,13565.256026
35,100,13566.934382
35,100,13568.521223
34,100,13570.101465
35,100,13570.683234
34,100,13572.321909
40,100,13573.89007
35,100,13575.579416
43,100,13576.168251
34,100,13577.749329
38,100,13579.418248
22,100,13581.060679
34,100,13582.745044
28,100,13583.32996
41,100,13584.986851
41,100,13586.545435
36,100,13588.212835
39,100,13588.766491
29,100,13590.463895
32,100,13592.061595
38,100,13593.683906
31,100,13595.311265
32,100,13595.825666
31,100,13597.44504
34,100,13599.054145
39,100,13600.757776
30,100,13601.301598
37,100,13602.981118
33,100,13604.648446
29,100,13606.298716
29,100,13607.953988
32,100,13608.480398
34,100,13610.096901
28,100,13611.798178
25,100,13613.464232
25,100,13615.133159
30,100,13615.737212
28,100,13617.425643
38,100,13619.138613
34,100,13620.828766
26,100,13621.404255
40,100,13623.09641
30,100,13624.783405
37,100,13626.546767
32,100,13628.144813
20,100,13628.654926
36,100,13630.23329
35,100,13631.906421
34,100,13633.497495
27,100,13634.094921
21,100,13635.807227
35,100,13637.503337
27,100,13639.227388
33,100,13640.802713
29,100,13641.398508
31,100,13642.997471
26,100,13644.619866
28,100,13646.192239
32,100,13646.735649
40,100,13648.360757
31,100,13649.999983
32,100,13651.648056
23,100,13653.393462
29,100,13653.952415
29,100,13655.668887
33,100,13657.347048
30,100,13659.022942
39,100,13660.728452
30,100,13661.268317
29,100,13662.914574
28,100,13664.55766
22,100,13666.212919
30,100,13666.820559
29,100,13668.5
29,100,13670.074872
33,100,13671.67821
41,100,13673.37025
25,100,13673.971681
37,100,13675.676936
41,100,13677.35363
32,100,13679.014451
36,100,13679.564314
37,100,13681.226603
33,100,13682.869508
28,100,13684.471279
31,100,13685.994935
31,100,13686.57555
38,100,13688.235152
27,100,13689.740372
27,100,13691.439919
32,100,13691.987766
42,100,13693.649415
39,100,13695.327837
33,100,13697.031522
34,100,13698.709981
31,100,13699.262493
35,100,13700.87684
27,100,13702.456344
39,100,13704.117635
33,100,13705.733757
34,100,13706.261811
31,100,13707.947394
36,100,13709.622741
26,100,13711.354375
35,100,13711.885508
36,100,13713.558253
39,100,13715.184748
32,100,13716.865622
31,100,13718.585397
32,100,13719.137685
31,100,13720.761629
36,100,13722.301438
36,100,13723.962881
33,100,13724.527569
38,100,13726.148195
36,100,13727.843868
36,100,13729.60062
29,100,13731.357711
27,100,13731.889349
31,100,13733.476106
24,100,13735.087246
37,100,13736.702583
37,100,13737.288099
27,100,13739.024142
32,100,13740.666622
36,100,13742.247878
32,100,13743.997198
21,100,13744.565671
49,100,13746.201113
31,100,13747.897486
34,100,13749.49143
26,100,13751.117604
34,100,13751.703946
37,100,13753.359911
35,100,13755.003116
31,100,13756.634457
24,100,13757.164978
35,100,13758.817606
30,100,13760.408329
28,100,13762.009374
30,100,13763.631635
43,100,13764.194141
34,100,13765.73215
39,100,13767.451454
35,100,13769.081719
35,100,13769.609611
38,100,13771.294587
41,100,13773.016595
30,100,13774.698001
41,100,13776.360574
33,100,13776.869624
29,100,13778.545308
40,100,13780.190205
33,100,13781.81918
32,100,13782.357034
37,100,13784.034757
33,100,13785.7014
32,100,13787.405215
30,100,13789.066927
36,100,13789.612969
34,100,13791.284013
33,100,13792.945389
33,100,13794.662597
27,100,13796.315246
32,100,13796.857666
27,100,13798.415965
28,100,13799.992078
35,100,13801.668674
35,100,13802.259712
42,100,13803.92222
37,100,13805.642879
39,100,13807.388542
30,100,13809.014813
34,100,13809.527199
26,100,13811.13981
41,100,13812.768469
23,100,13814.444706
35,100,13815.001451
34,100,13816.579657
35,100,13818.168291
37,100,13819.87443
37,100,13821.603906
38,100,13822.12952
32,100,13823.853516
30,100,13825.521429
40,100,13827.180647
35,100,13827.759715
35,100,13829.423511
34,100,13831.045815
38,100,13832.65192
31,100,13834.397738
34,100,13834.955185
37,100,13836.599308
30,100,13838.212045
30,100,13839.854816
33,100,13841.517699
39,100,13842.050542
28,100,13843.635486
39,100,13845.291272
27,100,13847.053694
42,100,13847.627438
34,100,13849.276387
30,100,13850.968782
35,100,13852.538252
29,100,13854.130519
38,100,13854.693745
40,100,13856.44758
34,100,13858.168271
28,100,13859.804405
38,100,13860.340532
35,100,13861.939774
35,100,13863.628945
38,100,13865.337762
32,100,13866.990702
35,100,13867.541308
33,100,13869.213312
17,100,13870.889719
28,100,13872.470291
38,100,13873.01478
30,100,13874.58144
32,100,13876.18117
38,100,13877.803675
32,100,13879.535914
28,100,13880.063346
41,100,13881.728038
36,100,13883.414363
38,100,13885.061114
35,100,13886.674917
38,100,13887.200946
35,100,13888.842027
38,100,13890.521575
40,100,13892.203356
36,100,13892.761775
30,100,13894.348042
37,100,13896.037798
32,100,13897.759865
36,100,13899.344068
40,100,13899.87255
37,100,13901.549666
32,100,13903.214176
32,100,13904.871942
44,100,13905.423898
29,100,13907.007414
40,100,13908.592307
36,100,13910.219428
36,100,13911.889648
34,100,13912.493294
35,100,13914.189219
32,100,13915.881401
33,100,13917.566998
28,100,13918.14017
33,100,13919.775465
38,100,13921.315008
30,100,13922.968054
39,100,13924.635401
40,100,13925.182119
39,100,13926.79014
38,100,13928.381102
25,100,13930.058095
32,100,13931.739445
30,100,13932.273507
31,100,13933.843223
32,100,13935.52336
36,100,13937.128319
46,100,13937.681091
38,100,13939.766912
32,100,13941.435433
31,100,13943.042731
37,100,13944.671239
35,100,13945.246009
37,100,13946.820481
35,100,13948.412538
28,100,13949.954158
38,100,13950.531964
30,100,13952.161063
39,100,13953.744795
35,100,13955.385185
32,100,13957.017556
36,100,13957.573694
30,100,13959.217247
27,100,13960.836872
30,100,13962.540891
34,100,13963.041584
29,100,13964.662688
30,100,13966.338421
31,100,13967.97268
29,100,13969.651768
33,100,13970.227015
35,100,13971.859939
37,100,13973.475295
30,100,13975.200397
29,100,13976.829314
36,100,13977.394579
39,100,13979.110342
34,100,13980.717083
35,100,13982.421997
29,100,13982.984315
28,100,13984.653629
40,100,13986.290011
27,100,13987.958312
29,100,13989.585443
33,100,13990.123464
27,100,13991.669821
29,100,13993.37864
42,100,13995.119739
38,100,13995.715234
35,100,13997.425296
33,100,13999.133544
34,100,14000.77298
35,100,14002.410311
31,100,14002.947208
31,100,14004.605297
31,100,14006.193434
34,100,14007.889083
33,100,14008.45104
28,100,14010.084701
32,100,14011.832489
31,100,14013.412036
35,100,14015.084533
39,100,14015.682636
28,100,14017.370943
30,100,14019.062544
36,100,14020.613617
34,100,14022.320119
35,100,14022.916017
28,100,14024.590967
34,100,14026.253681
41,100,14027.904308
37,100,14028.439056
37,100,14030.023678
25,100,14031.738336
42,100,14033.444501
21,100,14035.130086
24,100,14035.641346
29,100,14037.273266
35,100,14038.93347
37,100,14040.566105
37,100,14041.164324
37,100,14042.868185
38,100,14044.528694
38,100,14046.156588
29,100,14047.728162
28,100,14048.29802
29,100,14049.886649
29,100,14051.53924
27,100,14053.172082
30,100,14053.760253
33,100,14055.406542
32,100,14057.10614
37,100,14058.831712
37,100,14060.460349
40,100,14060.991493
30,100,14062.599632
35,100,14064.235311
35,100,14065.866166
29,100,14067.637277
40,100,14068.178602
38,100,14069.840935
28,100,14071.597037
33,100,14073.089191
37,100,14073.679174
37,100,14075.306995
33,100,14076.875232
38,100,14078.560542
28,100,14080.216549
20,100,14080.763205
36,100,14082.451428
38,100,14084.075477
30,100,14085.727368
30,100,14086.316462
34,100,14088.072586
36,100,14089.701995
36,100,14091.249171
31,100,14092.91237
31,100,14093.453686
33,100,14095.173249
39,100,14096.80634
36,100,14098.503897
41,100,14099.09533
39,100,14100.761486
34,100,14102.342279
41,100,14103.947604
24,100,14105.557969
33,100,14106.111531
37,100,14107.829035
37,100,14109.502059
30,100,14111.188552
33,100,14112.791984
26,100,14113.342731
32,100,14115.047565
31,100,14116.669963
31,100,14118.353493
33,100,14118.904273
29,100,14120.472097
31,100,14122.120443
42,100,14123.833941
35,100,14125.485728
38,100,14126.043742
39,100,14127.760355
29,100,14129.435061
39,100,14131.089218
29,100,14131.642634
41,100,14133.287627
33,100,14135.052746
36,100,14136.664733
30,100,14138.376718
34,100,14138.886583
33,100,14140.53083
32,100,14142.163649
32,100,14143.847201
33,100,14144.403141
31,100,14146.062357
34,100,14147.744608
43,100,14149.411114
36,100,14151.046654
31,100,14151.64836
31,100,14153.408125
36,100,14155.11958
33,100,14156.68329
22,100,14158.22993
30,100,14158.756529
37,100,14160.473051
36,100,14162.094415
29,100,14163.815487
30,100,14164.336236
28,100,14166.020796
35,100,14167.729391
25,100,14169.317008
41,100,14171.009688
30,100,14171.538185
31,100,14173.097848
33,100,14174.786442
32,100,14176.43891
30,100,14176.97695
30,100,14178.553528
23,100,14180.320329
32,100,14182.008261
34,100,14183.607009
37,100,14184.171535
41,100,14185.85954
29,100,14187.430082
32,100,14188.989815
31,100,14189.517146
38,100,14191.180808
44,100,14192.856236
28,100,14194.516388
26,100,14196.352663
26,100,14196.957271
28,100,14198.618746
43,100,14200.253581
23,100,14201.975362
19,100,14203.674067
35,100,14204.194574
41,100,14205.804582
35,100,14207.483447
28,100,14209.093322
36,100,14209.682221
38,100,14211.361816
38,100,14213.076869
36,100,14214.783835
35,100,14216.470962
37,100,14216.982566
36,100,14218.637185
40,100,14220.292677
22,100,14221.95332
35,100,14222.530273
33,100,14224.226822
31,100,14225.878581
33,100,14227.491585
35,100,14229.159218
34,100,14229.723719
37,100,14231.404984
25,100,14233.052516
30,100,14234.787496
31,100,14235.399091
31,100,14237.00545
30,100,14238.746758
31,100,14240.40787
38,100,14242.046216
28,100,14242.558313
35,100,14244.278204
38,100,14245.922304
35,100,14247.503266
29,100,14249.18078
36,100,14249.757719
40,100,14251.398631
39,100,14253.017759
35,100,14254.807359
28,100,14255.400882
32,100,14257.115113
35,100,14258.820035
37,100,14260.371909
26,100,14262.084151
44,100,14262.657337
35,100,14264.312058
26,100,14266.000883
33,100,14267.682199
32,100,14268.239786
33,100,14269.898493
29,100,14271.537042
39,100,14273.218421
16,100,14274.898703
34,100,14275.485346
35,100,14277.258992
24,100,14278.99557
29,100,14280.697529
41,100,14281.217894
30,100,14282.924503
42,100,14284.585117
37,100,14286.146964
29,100,14287.755042
25,100,14288.285116
32,100,14289.899739
32,100,14291.582342
34,100,14293.39538
28,100,14295.088337
35,100,14295.696464
29,100,14297.294317
34,100,14298.852694
37,100,14300.464751
34,100,14301.03005
33,100,14302.604406
34,100,14304.339869
27,100,14306.026068
40,100,14307.691813
34,100,14308.166715
29,100,14309.764957
31,100,14311.414189
24,100,14313.001232
35,100,14313.524088
30,100,14315.157932
35,100,14316.788824
29,100,14318.31783
36,100,14319.916393
35,100,14320.45631
32,100,14322.0619
32,100,14323.734809
38,100,14325.307531
29,100,14325.87184
26,100,14327.580452
32,100,14329.25323
36,100,14331.045673
33,100,14332.770361
25,100,14333.28863
38,100,14334.901835
43,100,14336.587916
36,100,14338.10427
30,100,14339.775928
32,100,14340.298911
27,100,14342.017821
30,100,14343.730023
40,100,14345.413451
42,100,14345.968535
42,100,14347.67017
35,100,14349.264277
35,100,14350.951837
40,100,14352.586345
32,100,14353.121529
26,100,14354.881525
34,100,14356.615712
35,100,14358.153553
33,100,14358.722348
35,100,14360.443685
29,100,14362.138527
34,100,14363.718606
23,100,14365.467027
34,100,14366.023635
37,100,14367.707881
33,100,14369.328117
42,100,14371.134042
36,100,14371.724105
33,100,14373.425432
30,100,14375.11981
32,100,14376.781775
35,100,14378.499293
46,100,14379.104621
39,100,14380.741248
30,100,14382.44714
33,100,14384.116058
30,100,14385.747429
36,100,14386.314152
33,100,14388.138299
35,100,14389.880963
31,100,14391.503278
41,100,14392.088092
37,100,14393.776031
32,100,14395.383461
38,100,14396.957221
34,100,14398.707387
29,100,14399.263196
26,100,14400.917725
28,100,14402.639736
24,100,14404.345138
33,100,14404.900469
31,100,14406.494509
29,100,14408.13004
30,100,14409.862273
31,100,14411.474482
33,100,14412.034237
45,100,14413.672065
37,100,14415.411946
34,100,14417.125563
31,100,14417.720893
32,100,14419.392111
38,100,14421.009218
45,100,14422.720795
36,100,14424.353533
38,100,14424.936726
39,100,14426.580019
37,100,14428.257838
38,100,14429.800605
31,100,14431.392504
32,100,14431.891818
39,100,14433.490217
36,100,14435.23742
34,100,14436.992638
36,100,14437.597751
35,100,14439.25001
38,100,14440.969397
39,100,14442.703366
37,100,14444.337625
34,100,14444.909207
29,100,14446.486089
31,100,14448.156756
35,100,14449.855222
29,100,14450.457869
35,100,14452.086857
37,100,14453.773918
31,100,14455.352996
34,100,14456.954608
34,100,14457.488766
30,100,14459.262298
34,100,14461.011244
31,100,14462.728544
45,100,14463.290162
41,100,14464.935377
44,100,14466.851747
35,100,14468.514868
28,100,14470.148527
38,100,14470.700154
43,100,14472.391757
30,100,14474.014233
36,100,14475.691436
35,100,14477.390319
38,100,14477.934722
40,100,14479.603506
47,100,14481.330958
38,100,14482.972057
28,100,14483.580403
31,100,14485.219501
32,100,14486.956566
40,100,14488.658732
30,100,14490.40761
33,100,14491.010208
37,100,14492.760118
39,100,14494.27427
43,100,14495.919807
42,100,14496.407711
34,100,14498.032684
35,100,14499.72176
38,100,14501.403147
24,100,14503.082499
33,100,14503.677764
28,100,14505.393891
31,100,14507.083908
28,100,14508.733904
39,100,14509.285592
29,100,14510.991891
25,100,14512.667915
38,100,14514.361198
34,100,14516.019645
39,100,14516.511497
34,100,14518.0956
25,100,14519.755104
46,100,14521.347153
34,100,14523.002652
40,100,14523.545177
34,100,14525.237251
37,100,14527.032169
39,100,14528.781619
31,100,14529.365574
39,100,14531.093026
35,100,14532.76097
38,100,14534.410639
37,100,14536.137036
35,100,14536.674738
44,100,14538.230495
35,100,14539.886561
32,100,14541.577841
38,100,14542.152207
35,100,14543.846497
36,100,14545.520405
36,100,14547.275947
24,100,14548.783493
32,100,14549.313689
33,100,14550.953248
26,100,14552.597417
44,100,14554.153664
31,100,14554.696512
34,100,14556.31878
30,100,14558.077096
33,100,14559.826158
37,100,14561.450969
32,100,14562.023798
34,100,14563.734709
37,100,14565.388742
32,100,14567.001111
40,100,14568.533075
36,100,14569.063854
37,100,14570.811792
37,100,14572.47444
44,100,14574.02303
40,100,14574.601557
45,100,14576.267917
35,100,14577.911399
34,100,14579.474071
28,100,14581.060366
33,100,14581.620771
29,100,14583.28325
36,100,14584.938136
32,100,14586.685451
36,100,14587.261278
38,100,14588.849268
30,100,14590.489609
36,100,14592.154248
37,100,14593.818514
34,100,14594.398871
35,100,14596.06309
39,100,14597.616165
35,100,14599.233531
35,100,14599.816427
38,100,14601.47724
42,100,14603.168069
31,100,14604.792392
37,100,14606.531999
35,100,14607.071687
33,100,14608.725391
35,100,14610.328303
34,100,14611.969898
32,100,14613.644298
35,100,14614.212878
39,100,14615.810644
33,100,14617.408697
28,100,14618.975194
38,100,14619.545522
36,100,14621.129578
28,100,14622.870315
35,100,14624.458725
34,100,14626.027485
27,100,14626.601099
32,100,14628.251915
37,100,14629.894758
33,100,14631.528806
31,100,14632.097697
32,100,14633.679407
34,100,14635.35203
32,100,14636.963424
33,100,14638.65256
29,100,14639.229387
37,100,14640.836945
39,100,14642.494441
27,100,14644.13645
38,100,14644.665444
34,100,14646.246859
33,100,14647.929955
37,100,14649.506793
34,100,14651.20937
32,100,14651.812898
40,100,14653.551671
31,100,14655.197819
35,100,14656.838325
25,100,14658.513809
32,100,14659.074842
40,100,14660.70294
37,100,14662.328794
28,100,14664.063986
42,100,14664.676049
31,100,14666.282456
36,100,14668.012085
29,100,14669.629064
33,100,14671.187892
40,100,14671.769557
40,100,14673.483899
39,100,14675.211789
36,100,14676.903768
36,100,14677.448062
30,100,14679.035432
33,100,14680.653602
32,100,14682.303882
43,100,14683.972322
36,100,14684.553036
36,100,14686.145799
30,100,14687.851436
35,100,14689.423375
25,100,14689.996976
40,100,14691.687468
41,100,14693.324851
38,100,14694.973319
40,100,14696.693327
32,100,14697.205801
41,100,14698.921686
41,100,14700.630205
41,100,14702.158529
36,100,14703.87228
25,100,14704.41783
35,100,14706.056816
41,100,14707.622945
32,100,14709.301789
41,100,14709.863329
26,100,14711.522861
33,100,14713.18918
37,100,14714.84135
33,100,14716.464468
35,100,14716.967811
33,100,14718.529322
35,100,14720.125816
35,100,14721.699418
32,100,14722.253838
30,100,14723.869605
33,100,14725.515139
40,100,14727.221673
38,100,14728.916418
26,100,14730.058958
22,100,14731.691813
36,100,14733.340479
41,100,14734.992488
38,100,14735.531704
36,100,14737.192058
42,100,14738.840054
33,100,14740.474829
45,100,14742.124743
34,100,14742.70348
35,100,14744.329328
21,100,14745.9287
28,100,14747.552326
39,100,14749.264415
30,100,14749.826522
28,100,14751.540268
41,100,14753.154437
40,100,14754.767624
38,100,14755.278027
37,100,14756.882994
34,100,14758.473525
33,100,14760.200635
31,100,14761.94727
31,100,14762.515548
27,100,14764.167796
26,100,14765.788887
36,100,14767.550047
30,100,14768.092685
33,100,14769.687143
31,100,14771.330042
30,100,14772.903087
36,100,14774.631321
35,100,14775.233673
30,100,14776.869041
41,100,14778.411001
37,100,14780.127341
31,100,14780.694828
40,100,14782.385544
38,100,14784.072052
33,100,14785.700937
29,100,14787.306382
33,100,14787.890662
29,100,14789.503639
47,100,14791.044333
22,100,14792.61821
38,100,14794.221539
32,100,14794.808945
29,100,14796.450036
33,100,14798.046225
31,100,14799.742524
29,100,14800.285971
32,100,14801.934323
27,100,14803.538759
29,100,14805.170619
37,100,14806.849052
32,100,14807.413498
32,100,14809.005934
44,100,14810.731825
33,100,14812.388892
30,100,14812.916711
38,100,14814.494384
33,100,14816.11187
29,100,14817.756705
29,100,14819.453425
39,100,14820.034432
25,100,14821.728486
34,100,14823.403345
31,100,14825.029773
37,100,14825.527645
29,100,14827.154003
33,100,14828.852498
36,100,14830.545615
29,100,14832.125092
32,100,14832.689293
34,100,14834.3269
32,100,14836.03397
41,100,14837.767817
37,100,14839.488904
35,100,14840.039189
45,100,14841.721717
28,100,14843.31848
34,100,14844.891365
27,100,14845.441308
37,100,14847.127764
28,100,14848.817929
27,100,14850.439251
32,100,14852.151799
32,100,14852.685004
32,100,14854.276265
30,100,14855.921245
30,100,14857.48919
28,100,14858.081414
25,100,14859.789568
39,100,14861.465979
40,100,14863.175099
39,100,14864.880544
35,100,14865.481945
35,100,14867.022789
35,100,14868.620783
37,100,14870.312053
47,100,14870.903493
30,100,14872.58004
31,100,14874.192463
30,100,14875.881662
27,100,14877.462931
36,100,14878.048435
29,100,14879.732969
35,100,14881.38922
33,100,14883.052907
33,100,14884.716368
41,100,14885.194744
36,100,14886.904806
33,100,14888.589663
31,100,14890.157657
38,100,14890.707474
36,100,14892.333355
31,100,14894.036137
28,100,14895.629818
46,100,14897.194035
33,100,14897.783604
35,100,14899.454837
34,100,14901.040503
48,100,14902.710533
34,100,14903.268882
39,100,14904.931296
36,100,14906.545105
28,100,14908.227686
33,100,14909.817858
41,100,14910.373395
38,100,14912.018971
36,100,14913.796812
38,100,14915.480209
31,100,14916.036244
34,100,14917.616679
34,100,14919.268576
31,100,14920.828473
33,100,14922.501581
35,100,14923.054294
39,100,14924.7004
38,100,14926.244721
32,100,14928.026135
28,100,14929.694046
37,100,14930.234475
37,100,14931.816588
31,100,14933.390785
39,100,14935.058957
28,100,14935.582191
33,100,14937.175413
40,100,14938.904416
32,100,14940.538803
38,100,14942.126477
38,100,14942.689917
40,100,14944.318784
24,100,14945.91577
37,100,14947.574917
36,100,14948.118068
34,100,14949.688816
38,100,14951.337393
35,100,14953.099179
30,100,14954.853637
37,100,14955.433139
36,100,14957.092288
35,100,14958.789787
27,100,14960.440662
32,100,14960.967375
39,100,14962.533393
30,100,14964.187578
36,100,14965.764234
30,100,14967.46471
33,100,14968.034547
42,100,14969.661207
31,100,14971.275441
42,100,14972.796594
39,100,14974.517242
35,100,14975.045465
29,100,14976.670403
28,100,14978.223112
35,100,14979.775934
28,100,14980.360898
32,100,14982.054699
32,100,14983.646422
33,100,14985.302558
33,100,14986.900625
37,100,14987.416027
41,100,14989.015428
36,100,14990.689706
31,100,14992.417143
40,100,14992.986367
44,100,14994.694201
34,100,14996.444874
40,100,14997.981736
39,100,14999.634089
32,100,15000.188474
39,100,15001.838614
39,100,15003.455202
47,100,15005.052973
33,100,15005.662274
35,100,15007.315759
28,100,15008.934582
29,100,15010.618713
35,100,15012.291295
33,100,15012.825938
30,100,15014.40722
42,100,15016.175677
41,100,15017.730512
33,100,15019.4294
39,100,15020.068113
33,100,15021.739214
29,100,15023.32167
39,100,15024.897991
32,100,15025.493723
42,100,15027.18791
45,100,15028.745245
32,100,15030.363303
42,100,15032.04795
36,100,15032.625781
38,100,15034.246998
43,100,15035.91558
31,100,15037.584248
35,100,15038.118598
36,100,15039.727136
36,100,15041.335035
32,100,15043.139693
33,100,15044.864202
29,100,15045.424345
37,100,15047.152484
27,100,15048.73876
40,100,15050.418828
36,100,15050.993143
44,100,15052.6619
33,100,15054.189675
36,100,15055.793324
27,100,15057.408098
27,100,15057.9551
46,100,15059.586569
33,100,15061.195782
39,100,15062.80734
38,100,15064.476577
