#{"t_start": 1616602773.9592779, "env_id": null}
r,l,t
32,100,8470.805099
36,100,8472.46994
31,100,8473.078938
38,100,8474.735345
33,100,8476.361656
30,100,8478.107531
38,100,8479.795017
28,100,8480.352806
21,100,8481.917557
29,100,8483.55034
39,100,8485.116779
36,100,8486.743871
22,100,8487.31667
34,100,8488.937925
32,100,8490.632727
26,100,8492.290405
32,100,8492.84809
37,100,8494.561256
33,100,8496.20378
39,100,8497.848504
29,100,8499.538709
35,100,8500.060041
27,100,8501.611909
36,100,8503.329896
28,100,8504.990746
33,100,8505.60006
40,100,8507.277867
35,100,8508.903357
33,100,8510.55273
38,100,8512.105519
39,100,8512.663422
25,100,8514.338459
34,100,8516.044459
28,100,8517.596073
29,100,8518.163706
32,100,8519.844229
28,100,8521.511336
31,100,8523.164528
26,100,8524.870149
26,100,8525.439044
24,100,8527.137915
31,100,8528.820374
34,100,8530.513139
22,100,8532.197814
42,100,8532.727993
28,100,8534.380298
35,100,8535.991214
28,100,8537.660398
27,100,8538.237935
28,100,8539.827006
40,100,8541.474769
39,100,8543.052584
24,100,8544.617413
37,100,8545.183262
31,100,8546.741253
40,100,8548.362543
31,100,8549.921773
29,100,8550.447313
27,100,8552.116252
32,100,8553.837082
30,100,8555.455684
43,100,8557.025362
32,100,8557.580959
43,100,8559.282919
32,100,8560.918007
37,100,8562.598586
35,100,8563.203881
36,100,8564.969843
16,100,8566.559527
33,100,8568.145026
28,100,8569.68656
27,100,8570.27065
30,100,8571.919337
37,100,8573.47402
32,100,8575.222054
33,100,8576.918271
27,100,8577.454173
37,100,8579.130895
35,100,8580.68621
33,100,8582.320918
23,100,8582.864608
26,100,8584.537185
41,100,8586.16003
30,100,8587.885842
31,100,8589.613442
36,100,8590.148876
41,100,8591.911649
33,100,8593.592326
34,100,8595.306596
31,100,8595.822733
43,100,8597.402723
28,100,8599.035249
30,100,8600.585619
36,100,8602.292005
39,100,8602.847675
31,100,8604.424267
29,100,8606.137066
30,100,8607.800907
33,100,8608.353307
38,100,8610.000826
32,100,8611.542893
35,100,8613.077762
33,100,8614.689129
26,100,8615.260264
29,100,8616.929953
35,100,8618.629035
34,100,8620.243468
29,100,8621.803949
26,100,8622.315733
42,100,8623.994625
36,100,8625.589605
31,100,8627.243336
28,100,8627.824851
32,100,8629.488079
29,100,8631.131798
33,100,8632.704838
28,100,8634.409029
33,100,8634.939829
29,100,8636.547237
32,100,8638.250242
37,100,8639.867557
34,100,8640.443316
29,100,8642.080138
29,100,8643.7406
33,100,8645.274445
36,100,8647.005917
32,100,8647.561951
33,100,8649.202014
26,100,8650.88019
36,100,8652.490151
32,100,8653.097564
25,100,8654.768886
35,100,8656.325776
36,100,8657.899688
29,100,8659.498268
32,100,8660.025708
28,100,8661.720214
30,100,8663.396264
32,100,8664.919725
30,100,8666.543525
30,100,8667.096517
32,100,8668.829422
28,100,8670.424184
34,100,8672.094054
34,100,8672.594234
27,100,8674.209589
25,100,8675.906148
21,100,8677.562999
37,100,8679.131438
33,100,8679.694045
29,100,8681.41633
38,100,8683.13802
34,100,8684.769252
26,100,8685.351371
32,100,8686.981074
30,100,8688.532998
32,100,8690.251212
23,100,8691.935092
31,100,8692.485248
31,100,8694.070276
29,100,8695.739422
38,100,8697.31539
30,100,8697.87863
34,100,8699.575256
35,100,8701.243813
32,100,8702.79216
37,100,8704.484555
27,100,8705.051645
40,100,8706.746255
35,100,8708.444634
30,100,8710.134785
37,100,8711.800773
29,100,8712.376422
30,100,8713.939242
31,100,8715.660329
34,100,8717.350245
27,100,8717.930146
34,100,8719.534507
29,100,8721.225692
25,100,8722.920509
35,100,8724.622259
22,100,8725.136702
30,100,8726.756181
23,100,8728.416075
33,100,8730.187245
32,100,8730.732737
24,100,8732.376502
35,100,8734.058947
27,100,8735.70216
39,100,8737.335138
39,100,8737.868316
34,100,8739.575285
26,100,8741.204938
31,100,8742.834225
37,100,8743.368344
27,100,8745.030931
27,100,8746.717849
28,100,8748.375856
35,100,8750.05497
33,100,8750.584628
39,100,8752.289983
31,100,8753.950084
35,100,8755.639337
35,100,8757.238303
40,100,8757.829202
25,100,8759.39376
30,100,8760.960114
29,100,8762.614557
22,100,8763.218833
35,100,8764.969618
37,100,8766.651299
33,100,8768.242198
35,100,8769.907546
39,100,8770.433896
34,100,8772.016309
23,100,8773.591898
27,100,8775.219183
33,100,8775.75847
39,100,8777.383908
35,100,8779.12319
29,100,8780.858708
27,100,8782.570068
26,100,8783.11785
29,100,8784.683086
31,100,8786.428192
35,100,8788.046276
40,100,8788.612499
28,100,8790.296881
35,100,8792.016061
33,100,8793.66837
31,100,8795.302729
35,100,8795.879953
34,100,8797.619999
25,100,8799.347241
32,100,8800.944341
33,100,8802.542224
21,100,8803.072139
28,100,8804.761605
24,100,8806.359378
22,100,8807.925798
25,100,8808.45753
30,100,8810.055173
27,100,8811.730588
34,100,8813.425164
25,100,8815.081079
33,100,8815.632912
33,100,8817.319729
29,100,8818.995621
34,100,8820.69207
34,100,8821.288582
29,100,8822.95419
29,100,8824.596898
26,100,8826.205959
30,100,8827.813685
23,100,8828.381786
33,100,8830.004158
36,100,8831.739333
35,100,8833.449637
33,100,8833.997385
33,100,8835.657416
19,100,8837.569143
25,100,8839.243058
38,100,8840.876477
35,100,8841.419962
27,100,8843.06103
34,100,8844.987196
34,100,8846.651788
26,100,8848.347036
36,100,8848.934104
34,100,8850.676898
27,100,8853.197474
28,100,8854.875993
38,100,8855.466685
27,100,8857.168393
30,100,8858.840061
36,100,8860.459868
15,100,8862.15791
28,100,8862.71417
38,100,8864.40476
38,100,8865.981156
37,100,8867.704032
25,100,8868.227966
31,100,8869.802443
36,100,8871.409355
26,100,8873.09305
34,100,8874.836909
39,100,8875.40529
29,100,8877.004917
37,100,8878.706996
30,100,8880.559577
29,100,8881.165908
31,100,8882.829504
25,100,8884.452645
31,100,8886.155832
34,100,8887.857822
11,100,8888.410677
35,100,8890.117503
32,100,8891.789723
31,100,8893.351332
23,100,8895.025683
37,100,8895.646403
34,100,8897.351494
29,100,8899.054884
27,100,8900.732221
32,100,8901.289253
35,100,8902.993069
32,100,8904.622295
33,100,8906.358097
31,100,8907.938047
29,100,8908.459564
26,100,8910.073514
30,100,8911.736426
32,100,8913.402002
36,100,8913.957525
29,100,8915.648743
28,100,8917.357791
28,100,8919.010749
32,100,8920.584576
33,100,8921.111616
34,100,8922.924597
29,100,8924.588278
32,100,8926.289326
29,100,8926.891721
32,100,8928.536147
29,100,8930.26435
18,100,8931.877248
30,100,8933.49468
26,100,8934.079415
28,100,8935.755675
28,100,8937.38973
35,100,8939.116971
26,100,8940.633624
37,100,8941.177945
33,100,8942.853382
33,100,8944.502621
29,100,8946.15552
32,100,8946.689774
18,100,8948.381038
30,100,8950.058653
25,100,8951.710903
39,100,8953.249794
26,100,8953.820515
26,100,8955.510934
35,100,8957.188731
29,100,8958.810751
30,100,8959.404237
38,100,8961.068281
35,100,8962.732
29,100,8964.313785
20,100,8966.0578
30,100,8966.621208
32,100,8968.205242
36,100,8969.798176
24,100,8971.372513
35,100,8971.90456
39,100,8973.62766
29,100,8975.339534
29,100,8977.08147
23,100,8978.771759
34,100,8979.332063
31,100,8980.935366
26,100,8982.605299
34,100,8984.22995
24,100,8985.846773
27,100,8986.452291
41,100,8988.373291
30,100,8990.047379
20,100,8991.627254
34,100,8992.204126
27,100,8993.839238
32,100,8995.584142
34,100,8997.201003
24,100,8998.91329
26,100,8999.421656
31,100,9001.177792
22,100,9002.875714
27,100,9004.558966
33,100,9005.138043
32,100,9006.867394
28,100,9008.580953
27,100,9010.320673
37,100,9011.955131
28,100,9012.522461
37,100,9014.198154
40,100,9015.826384
37,100,9017.387821
31,100,9017.972283
37,100,9019.64216
33,100,9021.338094
26,100,9023.076976
35,100,9024.762476
24,100,9025.35283
29,100,9027.018315
31,100,9028.534739
29,100,9030.111432
26,100,9031.739815
29,100,9032.286049
30,100,9033.957903
39,100,9035.709405
34,100,9037.403417
38,100,9037.996582
32,100,9039.7128
36,100,9041.413813
26,100,9043.088259
31,100,9044.715675
37,100,9045.29097
32,100,9047.022886
35,100,9048.688649
19,100,9050.349111
37,100,9050.910903
30,100,9052.548824
34,100,9054.197293
30,100,9055.810653
41,100,9057.420264
30,100,9057.978466
29,100,9059.515759
34,100,9061.166442
28,100,9062.818054
36,100,9063.373056
33,100,9065.084737
39,100,9066.749091
32,100,9068.335932
31,100,9069.990889
23,100,9070.587911
28,100,9072.327616
30,100,9073.876326
40,100,9075.629462
34,100,9077.209105
35,100,9077.750769
28,100,9079.395893
26,100,9081.020902
27,100,9082.804409
44,100,9083.388434
30,100,9085.071785
30,100,9086.758372
23,100,9088.318644
30,100,9090.049039
36,100,9090.584613
33,100,9092.192348
30,100,9093.843304
29,100,9095.524256
28,100,9096.071242
32,100,9097.791051
28,100,9099.388606
33,100,9100.912848
30,100,9102.675526
29,100,9103.205562
33,100,9104.754559
31,100,9106.42731
25,100,9108.075505
28,100,9108.60374
36,100,9110.243347
32,100,9111.900069
24,100,9113.422299
29,100,9115.076741
24,100,9115.548043
29,100,9117.173378
30,100,9118.855964
32,100,9120.508225
40,100,9122.205328
33,100,9122.731448
35,100,9124.429354
38,100,9126.023556
40,100,9127.597399
28,100,9128.179007
28,100,9129.751215
28,100,9131.446991
26,100,9133.098976
27,100,9134.786101
30,100,9135.311142
36,100,9136.891872
27,100,9138.549815
23,100,9140.215403
17,100,9140.796247
28,100,9142.493618
32,100,9144.081946
16,100,9145.673763
26,100,9147.358071
35,100,9147.914951
34,100,9149.558746
28,100,9151.154871
33,100,9152.744796
36,100,9153.326298
35,100,9154.941377
34,100,9156.51725
33,100,9158.216206
35,100,9159.792663
31,100,9160.307409
28,100,9161.892678
32,100,9163.574306
28,100,9165.286147
31,100,9167.041927
36,100,9167.571828
30,100,9169.287823
23,100,9170.937459
33,100,9172.620375
33,100,9173.157541
37,100,9174.76734
31,100,9176.423543
33,100,9178.166858
32,100,9179.851224
33,100,9180.420263
26,100,9182.022661
32,100,9183.657288
25,100,9185.291323
39,100,9185.829867
35,100,9187.451163
33,100,9189.102149
33,100,9190.876712
24,100,9192.594209
44,100,9193.175184
30,100,9194.903887
33,100,9196.588467
30,100,9198.298088
34,100,9198.838324
33,100,9200.498788
35,100,9202.149195
41,100,9203.855476
29,100,9205.396629
32,100,9205.915767
46,100,9207.493768
27,100,9209.190007
33,100,9210.696991
30,100,9212.404331
26,100,9212.985067
35,100,9214.707664
29,100,9216.382806
35,100,9218.068324
32,100,9218.590786
28,100,9220.206152
33,100,9221.833074
27,100,9223.540525
31,100,9225.246786
33,100,9225.780475
29,100,9227.425105
34,100,9229.067881
30,100,9230.776266
34,100,9231.384688
27,100,9233.089015
32,100,9234.745348
32,100,9236.354427
37,100,9238.070939
29,100,9238.619958
29,100,9240.206347
33,100,9241.748656
37,100,9243.393815
30,100,9243.982466
32,100,9245.605876
27,100,9247.318487
35,100,9248.871177
29,100,9250.557096
25,100,9251.147318
42,100,9252.824842
31,100,9254.42905
26,100,9256.014858
30,100,9257.718139
26,100,9258.181222
33,100,9259.833824
29,100,9261.538828
38,100,9263.224706
27,100,9263.751854
37,100,9265.364027
33,100,9267.081896
36,100,9268.679676
29,100,9270.345698
29,100,9270.878818
33,100,9272.476835
33,100,9274.144072
39,100,9275.786072
32,100,9276.333748
36,100,9277.936999
27,100,9279.651696
34,100,9281.204202
38,100,9282.923712
20,100,9283.475538
36,100,9285.11394
27,100,9286.799603
24,100,9288.312212
33,100,9288.889005
25,100,9290.660818
25,100,9292.308657
31,100,9293.894648
31,100,9295.558449
31,100,9296.063212
26,100,9297.624355
37,100,9299.204068
28,100,9300.865195
27,100,9302.529362
33,100,9303.114994
34,100,9304.713559
41,100,9306.35186
25,100,9307.96848
40,100,9308.496923
38,100,9310.162862
32,100,9311.870653
35,100,9313.486913
37,100,9315.175763
34,100,9315.724025
34,100,9317.355073
24,100,9318.939318
38,100,9320.493716
22,100,9321.039296
40,100,9322.651602
26,100,9324.339909
34,100,9326.042696
39,100,9327.739765
31,100,9328.312381
27,100,9329.975448
21,100,9331.669915
36,100,9333.257441
30,100,9333.813438
39,100,9335.474731
33,100,9337.217672
36,100,9338.953761
28,100,9340.691271
34,100,9341.206298
39,100,9342.908685
35,100,9344.57423
39,100,9346.25777
29,100,9347.933316
28,100,9348.463164
33,100,9350.145069
29,100,9351.83265
29,100,9353.390686
38,100,9353.992385
35,100,9355.673479
25,100,9357.38265
34,100,9359.054002
34,100,9360.758962
37,100,9361.302417
26,100,9363.055795
35,100,9364.773147
24,100,9366.438157
32,100,9366.979496
39,100,9368.559162
33,100,9370.236313
34,100,9371.868015
36,100,9373.419742
23,100,9373.953168
28,100,9375.662784
35,100,9377.307197
33,100,9378.94118
23,100,9379.514971
34,100,9381.169979
37,100,9382.799988
35,100,9384.454433
29,100,9386.138816
28,100,9386.695115
30,100,9388.623375
29,100,9390.323665
43,100,9391.915351
34,100,9393.524987
21,100,9394.057596
31,100,9395.695312
35,100,9397.274881
34,100,9398.950017
34,100,9399.47863
32,100,9401.154188
30,100,9402.813338
28,100,9404.48229
37,100,9406.16076
28,100,9406.727158
37,100,9408.357341
30,100,9409.89938
37,100,9411.596955
31,100,9412.180676
28,100,9413.765807
27,100,9415.449348
39,100,9417.074774
38,100,9418.813412
28,100,9419.408407
34,100,9421.096845
30,100,9422.679612
39,100,9424.330266
32,100,9424.903353
34,100,9426.576724
32,100,9428.189436
28,100,9429.861269
29,100,9431.42115
35,100,9432.001258
29,100,9433.646154
31,100,9435.342369
36,100,9436.871644
29,100,9438.561284
37,100,9439.132404
42,100,9440.740325
31,100,9442.424481
29,100,9444.047985
27,100,9444.598608
39,100,9446.229766
36,100,9447.927068
29,100,9449.45798
38,100,9451.159881
37,100,9451.651072
33,100,9453.254249
33,100,9454.917051
33,100,9456.541583
37,100,9457.066256
38,100,9458.705401
36,100,9460.346626
32,100,9461.979491
29,100,9463.588156
39,100,9464.126654
33,100,9465.696089
34,100,9467.376036
32,100,9468.944396
27,100,9469.495261
42,100,9471.148653
35,100,9472.782332
25,100,9474.556505
32,100,9476.145478
34,100,9476.713686
33,100,9478.431461
30,100,9480.072271
36,100,9481.672606
27,100,9483.345443
26,100,9483.877033
41,100,9485.421662
34,100,9487.022177
23,100,9488.541651
30,100,9489.099514
28,100,9490.814408
33,100,9492.482654
25,100,9494.155325
42,100,9495.83385
35,100,9496.296979
32,100,9497.905853
29,100,9499.614577
33,100,9501.291187
39,100,9501.849084
20,100,9503.523021
28,100,9505.218624
31,100,9506.902252
35,100,9508.511762
37,100,9509.053282
47,100,9510.770666
32,100,9512.413592
37,100,9514.12522
27,100,9514.667045
33,100,9516.347402
32,100,9517.918762
32,100,9519.589245
26,100,9521.274114
26,100,9521.85596
37,100,9523.634291
30,100,9525.33272
37,100,9527.076766
31,100,9528.629535
32,100,9529.164362
41,100,9530.806943
27,100,9532.453244
36,100,9534.194201
28,100,9534.736231
29,100,9536.372445
30,100,9537.94896
35,100,9539.618744
28,100,9541.150206
33,100,9541.686165
31,100,9543.254929
39,100,9544.895732
42,100,9546.587801
28,100,9547.10909
32,100,9548.645769
32,100,9550.236335
34,100,9551.917231
39,100,9553.528388
30,100,9554.130801
34,100,9555.798726
29,100,9557.465904
31,100,9559.14646
31,100,9559.683126
39,100,9561.349901
32,100,9563.072613
30,100,9564.745117
38,100,9566.327037
27,100,9566.881221
34,100,9568.478689
34,100,9570.168927
36,100,9571.891876
25,100,9573.576494
34,100,9574.104347
28,100,9575.736575
21,100,9577.356787
30,100,9579.011833
32,100,9579.548203
36,100,9581.111957
32,100,9582.76352
33,100,9584.472966
33,100,9586.200624
30,100,9586.73565
35,100,9588.435508
34,100,9590.007203
40,100,9591.666665
31,100,9592.214483
33,100,9593.859079
34,100,9595.440659
31,100,9596.996447
32,100,9598.635955
30,100,9599.206663
27,100,9600.815158
30,100,9602.466266
34,100,9604.153133
35,100,9604.742997
32,100,9606.43566
44,100,9608.044339
26,100,9609.669982
31,100,9611.306384
30,100,9611.755775
27,100,9613.353111
35,100,9614.992956
35,100,9616.672009
32,100,9618.430128
32,100,9618.965358
31,100,9620.623124
38,100,9622.267328
31,100,9623.877383
35,100,9624.415755
27,100,9625.998846
41,100,9627.615823
30,100,9629.186295
34,100,9630.972308
36,100,9631.534707
38,100,9633.21652
35,100,9634.799734
21,100,9636.419408
33,100,9636.995925
39,100,9638.78449
41,100,9640.438174
31,100,9642.083869
29,100,9643.724629
30,100,9644.16951
24,100,9645.752124
30,100,9647.451979
29,100,9649.033426
33,100,9649.591686
31,100,9651.251995
32,100,9652.874799
30,100,9654.489955
35,100,9656.177346
29,100,9656.767878
29,100,9658.435215
41,100,9660.135702
35,100,9661.765219
38,100,9663.377542
34,100,9663.894773
35,100,9665.52199
32,100,9667.139118
26,100,9668.747645
30,100,9669.332166
36,100,9671.008982
24,100,9672.76305
26,100,9674.434958
28,100,9676.027048
36,100,9676.568241
39,100,9678.282897
36,100,9679.951878
32,100,9681.557318
42,100,9682.158788
33,100,9683.787412
29,100,9685.479724
34,100,9687.158674
41,100,9688.884667
27,100,9689.443186
37,100,9691.130672
35,100,9692.818041
33,100,9694.497871
31,100,9695.056635
34,100,9696.740501
30,100,9698.380026
41,100,9699.968114
33,100,9701.691141
41,100,9702.270972
39,100,9703.9877
29,100,9705.646746
30,100,9707.176088
35,100,9708.770705
35,100,9709.315402
34,100,9711.184005
39,100,9712.899753
35,100,9714.528413
34,100,9715.122298
32,100,9716.783812
33,100,9718.400392
23,100,9720.084255
34,100,9721.725812
33,100,9722.291541
35,100,9723.944304
25,100,9725.606268
45,100,9727.267767
30,100,9727.823056
34,100,9729.511307
34,100,9731.170892
29,100,9732.751024
37,100,9734.454407
30,100,9734.987969
37,100,9736.660579
35,100,9738.384293
36,100,9739.996995
32,100,9740.546544
39,100,9742.226803
27,100,9743.874177
27,100,9745.500748
36,100,9747.168409
29,100,9747.719946
25,100,9749.623221
29,100,9751.294713
35,100,9752.92455
24,100,9754.587838
35,100,9755.178932
32,100,9756.820956
29,100,9758.442659
31,100,9760.031789
32,100,9760.593685
35,100,9762.203376
29,100,9763.797736
34,100,9765.386599
31,100,9767.112348
40,100,9767.703813
33,100,9769.348889
45,100,9771.049984
35,100,9772.598153
27,100,9773.200329
33,100,9774.918858
31,100,9776.633014
34,100,9778.307704
32,100,9780.064092
38,100,9780.614701
40,100,9782.341426
37,100,9783.975201
31,100,9785.629383
43,100,9786.232642
50,100,9787.823328
33,100,9789.387744
37,100,9791.039956
27,100,9792.63953
37,100,9793.202218
28,100,9794.872116
35,100,9796.53088
33,100,9798.221114
37,100,9799.805218
36,100,9800.350504
29,100,9801.924407
27,100,9803.631925
22,100,9805.26026
36,100,9805.855477
30,100,9807.561296
33,100,9809.233938
31,100,9810.883116
25,100,9812.43136
33,100,9812.981721
31,100,9814.678658
29,100,9816.288537
42,100,9817.85543
28,100,9818.407073
33,100,9820.053342
35,100,9821.626596
12,100,9823.210273
26,100,9824.758039
32,100,9825.293193
45,100,9826.914642
31,100,9828.450272
27,100,9830.138768
24,100,9830.652156
40,100,9832.393029
35,100,9834.080947
34,100,9835.709227
31,100,9837.373698
33,100,9837.895996
35,100,9839.583893
33,100,9841.290193
26,100,9842.930314
35,100,9844.556231
31,100,9845.147881
31,100,9846.904855
36,100,9848.570602
31,100,9850.294875
25,100,9850.895054
42,100,9852.499432
18,100,9854.145798
31,100,9855.714287
28,100,9857.289065
34,100,9857.852239
33,100,9859.487864
40,100,9861.214399
36,100,9862.876001
26,100,9863.405985
38,100,9865.018629
34,100,9866.714636
29,100,9868.438942
32,100,9870.135268
40,100,9870.700051
38,100,9872.416963
35,100,9874.070006
39,100,9875.754167
32,100,9876.377451
35,100,9878.040191
36,100,9879.708967
23,100,9881.352074
28,100,9883.070354
36,100,9883.635484
43,100,9885.272634
24,100,9887.004449
34,100,9888.599411
33,100,9890.558084
31,100,9891.15793
30,100,9892.789252
33,100,9894.404914
32,100,9896.060245
39,100,9896.594821
26,100,9898.172576
36,100,9899.867961
30,100,9901.506649
37,100,9903.126121
30,100,9903.664369
29,100,9905.340374
32,100,9906.987832
24,100,9908.645511
36,100,9909.175031
30,100,9910.87621
27,100,9912.535396
33,100,9914.211578
27,100,9915.873787
25,100,9916.40027
38,100,9918.073901
21,100,9919.760197
40,100,9921.384313
40,100,9921.978358
40,100,9923.631028
37,100,9925.243629
36,100,9926.886405
26,100,9928.554609
34,100,9929.123731
38,100,9930.830601
27,100,9932.442314
35,100,9934.021919
38,100,9935.713943
31,100,9936.259653
36,100,9937.859951
28,100,9939.483631
37,100,9941.11442
33,100,9941.702513
40,100,9943.406054
38,100,9944.975618
30,100,9946.631664
36,100,9948.217941
33,100,9948.747715
36,100,9950.367945
37,100,9952.126022
33,100,9953.736815
32,100,9954.288564
29,100,9955.966027
31,100,9957.560787
36,100,9959.232813
28,100,9960.861454
33,100,9961.444218
40,100,9963.066671
27,100,9964.713696
37,100,9966.363825
28,100,9966.923151
34,100,9968.645077
27,100,9970.378537
27,100,9972.066662
27,100,9973.733333
33,100,9974.269449
31,100,9975.906706
30,100,9977.566177
36,100,9979.217448
32,100,9980.865366
40,100,9981.422699
37,100,9983.128168
33,100,9984.776316
28,100,9986.483767
31,100,9987.07514
33,100,9988.79833
27,100,9990.471138
27,100,9992.139486
31,100,9993.85
22,100,9994.420177
41,100,9996.128206
36,100,9997.75145
38,100,9999.310467
32,100,9999.872109
28,100,10001.520443
28,100,10003.213306
40,100,10004.763275
33,100,10006.425731
31,100,10006.996281
31,100,10008.680322
33,100,10010.36891
37,100,10012.049993
26,100,10012.547707
36,100,10014.15714
39,100,10015.818483
30,100,10017.400353
27,100,10019.039782
27,100,10019.621316
30,100,10021.31991
33,100,10022.975621
29,100,10024.514901
38,100,10026.237543
37,100,10026.848352
31,100,10028.497413
35,100,10030.170357
30,100,10031.749629
32,100,10032.342961
21,100,10033.949655
34,100,10035.548663
39,100,10037.14202
31,100,10038.853871
32,100,10039.415502
36,100,10041.146324
37,100,10042.80253
34,100,10044.496716
27,100,10045.039773
35,100,10046.765058
32,100,10048.465781
34,100,10050.189031
32,100,10051.813351
21,100,10052.34691
30,100,10054.050896
33,100,10055.712729
32,100,10057.283284
40,100,10057.892798
37,100,10059.60616
35,100,10061.325894
33,100,10063.02551
33,100,10064.604652
26,100,10065.1711
32,100,10066.754255
27,100,10068.425499
41,100,10070.124596
33,100,10071.77073
33,100,10072.323156
34,100,10073.934067
28,100,10075.643101
36,100,10077.247287
27,100,10077.813295
31,100,10079.425516
35,100,10081.087921
37,100,10082.771286
31,100,10084.646862
36,100,10085.230758
33,100,10086.902677
32,100,10088.558283
27,100,10090.213875
26,100,10090.780676
31,100,10092.353019
25,100,10093.947506
27,100,10095.613732
30,100,10097.173265
40,100,10097.741742
27,100,10099.435068
38,100,10101.096518
31,100,10102.711726
29,100,10103.310494
30,100,10105.057662
30,100,10106.837723
28,100,10108.401024
36,100,10110.101436
31,100,10110.679037
31,100,10112.339851
28,100,10113.876128
36,100,10115.546971
41,100,10117.199939
34,100,10117.729023
26,100,10119.394363
32,100,10120.946029
33,100,10122.615108
36,100,10123.199889
37,100,10124.96141
34,100,10126.999272
34,100,10128.595352
30,100,10130.270188
30,100,10130.831247
27,100,10132.415609
23,100,10133.950774
34,100,10135.674878
28,100,10136.215132
34,100,10137.891634
34,100,10139.591529
31,100,10141.283794
24,100,10143.003494
34,100,10143.562767
27,100,10145.208124
29,100,10146.949876
33,100,10148.648302
47,100,10149.268257
29,100,10150.967246
26,100,10152.568629
39,100,10154.287424
39,100,10155.980853
31,100,10156.543475
35,100,10158.159982
25,100,10159.851807
30,100,10161.525779
34,100,10163.150344
37,100,10163.677012
35,100,10165.283406
28,100,10167.016495
27,100,10168.675043
40,100,10169.246659
31,100,10170.872715
36,100,10172.537727
33,100,10174.250538
22,100,10175.98422
29,100,10176.468219
31,100,10178.122708
28,100,10179.805037
33,100,10181.356271
27,100,10181.959336
39,100,10183.539362
33,100,10185.154062
34,100,10186.74099
30,100,10188.342837
30,100,10188.902522
24,100,10190.654957
43,100,10192.346768
32,100,10193.906545
36,100,10194.417746
38,100,10195.977673
31,100,10197.519819
39,100,10199.05042
38,100,10200.704873
33,100,10201.262847
41,100,10202.99047
35,100,10204.703535
30,100,10206.491394
36,100,10208.170705
31,100,10208.759548
43,100,10210.44678
31,100,10212.15899
28,100,10213.817806
37,100,10214.343765
30,100,10216.061298
39,100,10217.609169
36,100,10219.21589
28,100,10220.882239
27,100,10221.437386
33,100,10223.102436
36,100,10224.747681
36,100,10226.340496
35,100,10226.947137
37,100,10228.554268
32,100,10230.178199
38,100,10231.847842
31,100,10233.375621
32,100,10233.943285
42,100,10235.608981
30,100,10237.3227
37,100,10238.97354
28,100,10239.554154
27,100,10241.138755
40,100,10242.78895
33,100,10244.341168
36,100,10246.033778
38,100,10246.624047
35,100,10248.323495
37,100,10249.90946
34,100,10251.568428
29,100,10253.167717
28,100,10253.739195
34,100,10255.494526
32,100,10257.238477
32,100,10258.888638
35,100,10259.408001
29,100,10261.031628
38,100,10262.673908
37,100,10264.330496
42,100,10266.08552
39,100,10266.616368
42,100,10268.314897
32,100,10270.058394
27,100,10271.738523
26,100,10272.310691
39,100,10273.974839
28,100,10275.701666
39,100,10277.381685
41,100,10279.088991
31,100,10279.631309
35,100,10281.200065
31,100,10282.841759
38,100,10284.468551
30,100,10285.015671
34,100,10286.65141
32,100,10288.533047
23,100,10290.141964
26,100,10291.844671
37,100,10292.424445
30,100,10294.094373
29,100,10295.805051
33,100,10297.454168
32,100,10299.037057
26,100,10299.573455
29,100,10301.208391
31,100,10302.883112
22,100,10304.591072
33,100,10305.158007
37,100,10306.877477
38,100,10308.516389
38,100,10310.128579
31,100,10311.875976
33,100,10312.399961
32,100,10313.981437
35,100,10315.657597
31,100,10317.28213
37,100,10317.825242
33,100,10319.450178
29,100,10321.087838
29,100,10322.75198
28,100,10324.479922
42,100,10325.041909
29,100,10326.727265
37,100,10328.551323
33,100,10330.237979
28,100,10330.803056
33,100,10332.38123
31,100,10333.955072
28,100,10335.634319
34,100,10337.316391
35,100,10337.885347
27,100,10339.459965
34,100,10341.094138
33,100,10342.78359
32,100,10344.429441
29,100,10344.993834
29,100,10346.683525
32,100,10348.570603
25,100,10350.253825
31,100,10350.804758
32,100,10352.361337
30,100,10353.976645
25,100,10355.642668
29,100,10357.20669
29,100,10357.797205
34,100,10359.487372
33,100,10361.142745
25,100,10362.874096
32,100,10363.445693
30,100,10365.10701
34,100,10366.802589
26,100,10368.353236
38,100,10370.06981
27,100,10370.641273
34,100,10372.301862
40,100,10373.942889
31,100,10375.556071
30,100,10376.113899
32,100,10377.707169
38,100,10379.386537
35,100,10380.958845
29,100,10382.638884
34,100,10383.216648
23,100,10384.920912
31,100,10386.604904
27,100,10388.304797
29,100,10389.973636
36,100,10390.54646
35,100,10392.160235
41,100,10393.740284
26,100,10395.453256
32,100,10395.961841
33,100,10397.669662
33,100,10399.342031
32,100,10400.947038
28,100,10402.693241
31,100,10403.251252
32,100,10404.871563
32,100,10406.551085
27,100,10408.322115
38,100,10408.908427
26,100,10410.558003
40,100,10412.265512
29,100,10413.83465
28,100,10415.567336
38,100,10416.097071
30,100,10417.699282
31,100,10419.356893
34,100,10421.025878
24,100,10421.621115
29,100,10423.266732
31,100,10424.878436
27,100,10426.617345
41,100,10428.257334
38,100,10428.863407
28,100,10430.599139
38,100,10432.233399
44,100,10433.896693
36,100,10435.576212
32,100,10436.122891
35,100,10437.776021
42,100,10439.462387
32,100,10441.099627
28,100,10441.654315
31,100,10443.304456
37,100,10444.972243
31,100,10446.614913
31,100,10448.385105
