#{"t_start": 1617386190.8258805, "env_id": null}
r,l,t
41,100,663.784841
40,100,664.287955
43,100,664.788067
37,100,665.291185
42,100,665.410212
38,100,665.939331
40,100,666.440443
35,100,666.939557
39,100,667.44367
39,100,667.560697
43,100,668.06181
37,100,668.581928
43,100,669.099044
41,100,669.225073
44,100,669.733187
38,100,670.2313
36,100,670.730412
39,100,671.229525
38,100,671.34055
41,100,671.839663
36,100,672.350778
39,100,672.866894
42,100,672.995923
36,100,673.513039
32,100,674.022155
39,100,674.534271
37,100,675.048387
37,100,675.176414
38,100,675.682528
39,100,676.181642
44,100,676.678755
34,100,677.173866
41,100,677.284891
37,100,677.783004
40,100,678.29912
39,100,678.818238
40,100,678.929262
39,100,679.429374
40,100,679.930488
42,100,680.4266
43,100,680.940716
40,100,681.069744
38,100,681.637874
38,100,682.143987
43,100,682.653103
39,100,682.776131
30,100,683.280244
40,100,683.801361
31,100,684.322479
39,100,684.825592
35,100,684.942619
46,100,685.503746
40,100,686.099885
35,100,686.651279
43,100,686.790282
40,100,687.356253
38,100,687.887233
34,100,688.446145
35,100,689.029175
39,100,689.162205
33,100,689.755589
35,100,690.342631
44,100,690.930088
41,100,691.488235
35,100,691.619264
42,100,692.169039
31,100,692.719013
43,100,693.257401
44,100,693.379969
45,100,693.916277
40,100,694.499328
40,100,695.054888
37,100,695.595295
36,100,695.725269
43,100,696.307251
40,100,696.847794
33,100,697.390185
39,100,697.536791
38,100,698.088162
37,100,698.644139
42,100,699.213098
37,100,699.771656
35,100,699.89807
37,100,700.45504
39,100,701.022625
28,100,701.583575
38,100,701.706569
28,100,702.256546
35,100,702.815516
39,100,703.37791
39,100,703.936464
42,100,704.062453
36,100,704.622426
37,100,705.15246
41,100,705.695583
40,100,706.273713
47,100,706.393741
41,100,706.935863
35,100,707.45598
40,100,707.960094
35,100,708.07512
32,100,708.579234
28,100,709.088349
30,100,709.596463
36,100,710.101577
45,100,710.219604
35,100,710.743722
29,100,711.258838
39,100,711.763953
35,100,711.879979
39,100,712.386093
45,100,712.914212
42,100,713.422327
41,100,713.928441
42,100,714.042466
43,100,714.563584
38,100,715.070698
36,100,715.575812
34,100,715.691839
38,100,716.190967
30,100,716.705084
35,100,717.248206
40,100,717.775325
38,100,717.892351
48,100,718.462479
34,100,719.054102
35,100,719.60723
38,100,720.127348
36,100,720.244375
38,100,720.80151
52,100,721.342638
33,100,721.932772
39,100,722.089807
33,100,722.67094
38,100,723.244067
38,100,723.78319
35,100,724.354318
40,100,724.483348
36,100,725.047476
40,100,725.610601
32,100,726.177731
38,100,726.318762
45,100,726.900899
32,100,727.439023
45,100,728.00215
36,100,728.576279
34,100,728.726314
38,100,729.33646
41,100,729.905915
44,100,730.478044
47,100,730.612075
38,100,731.139194
34,100,731.65331
28,100,732.171426
42,100,732.690543
39,100,732.80857
37,100,733.350693
44,100,733.887814
30,100,734.416933
40,100,734.952053
39,100,735.087084
39,100,735.612203
40,100,736.155326
48,100,736.681444
35,100,736.810473
39,100,737.328589
40,100,737.871712
31,100,738.387829
29,100,738.930951
37,100,739.066983
44,100,739.619107
43,100,740.138223
43,100,740.681356
38,100,740.802384
32,100,741.322501
38,100,741.85062
38,100,742.384741
47,100,742.91286
39,100,743.022885
38,100,743.547002
38,100,744.100634
33,100,744.620751
33,100,744.732777
40,100,745.247893
38,100,745.750006
42,100,746.280125
42,100,746.869259
33,100,746.997288
37,100,747.569417
28,100,748.127542
39,100,748.70921
33,100,749.294363
42,100,749.424392
37,100,749.975521
41,100,750.512642
37,100,751.093785
38,100,751.217816
34,100,751.805958
32,100,752.383601
39,100,752.964767
39,100,753.536897
45,100,753.671928
34,100,754.228053
36,100,754.755172
40,100,755.253284
39,100,755.364309
35,100,755.880426
37,100,756.378538
34,100,756.886653
45,100,757.399769
37,100,757.516795
39,100,758.033912
35,100,758.56403
37,100,759.069146
35,100,759.17917
37,100,759.691285
40,100,760.194399
39,100,760.700514
48,100,761.198625
40,100,761.309651
45,100,761.814764
40,100,762.316878
40,100,762.822992
39,100,763.322105
35,100,763.437131
39,100,763.938244
43,100,764.473365
35,100,765.023489
39,100,765.150522
38,100,765.684063
39,100,766.188177
37,100,766.706295
31,100,767.285424
32,100,767.415454
38,100,767.985592
33,100,768.503709
41,100,769.034829
39,100,769.17286
39,100,769.720984
35,100,770.230098
42,100,770.731212
40,100,771.245331
42,100,771.362358
36,100,771.875474
36,100,772.383588
33,100,772.890703
32,100,773.008729
47,100,773.509842
37,100,774.016958
40,100,774.545075
37,100,775.056191
40,100,775.171217
35,100,775.682333
42,100,776.200449
34,100,776.711565
38,100,777.213677
35,100,777.326704
41,100,777.827817
37,100,778.322928
42,100,778.822041
37,100,778.939068
41,100,779.454184
40,100,779.972301
39,100,780.489417
46,100,781.004533
32,100,781.115559
38,100,781.622673
52,100,782.122786
42,100,782.629901
38,100,782.741925
36,100,783.243038
47,100,783.743152
32,100,784.252267
39,100,784.779385
43,100,784.894411
35,100,785.395524
43,100,785.929645
44,100,786.447761
36,100,786.558787
39,100,787.075904
40,100,787.583018
46,100,788.089132
37,100,788.590244
42,100,788.70327
39,100,789.210386
40,100,789.713499
43,100,790.225614
36,100,790.749732
31,100,790.861758
37,100,791.363872
33,100,791.862984
41,100,792.362097
34,100,792.480123
41,100,793.004241
32,100,793.513356
35,100,794.013469
43,100,794.510581
38,100,794.622607
38,100,795.145749
42,100,795.661865
43,100,796.162978
39,100,796.275003
35,100,796.780117
40,100,797.281231
36,100,797.783344
42,100,798.283457
40,100,798.397482
47,100,798.911598
44,100,799.434716
39,100,799.93783
35,100,800.06086
41,100,800.566971
42,100,801.066085
40,100,801.566197
49,100,802.06831
40,100,802.180336
39,100,802.68445
45,100,803.182562
39,100,803.684675
39,100,804.182788
45,100,804.298814
41,100,804.803928
35,100,805.305041
30,100,805.807154
43,100,805.91918
41,100,806.448299
36,100,806.997423
41,100,807.51854
40,100,808.023654
41,100,808.136681
44,100,808.644794
36,100,809.146908
34,100,809.652022
40,100,809.765048
40,100,810.269161
32,100,810.774275
40,100,811.277388
36,100,811.779502
45,100,811.889527
35,100,812.396641
40,100,812.901755
36,100,813.405869
46,100,813.517895
43,100,814.023008
32,100,814.534124
38,100,815.034236
43,100,815.533349
51,100,815.643374
40,100,816.147487
37,100,816.647601
38,100,817.143713
35,100,817.640824
47,100,817.751849
38,100,818.279968
43,100,818.798086
36,100,819.3052
35,100,819.416225
39,100,819.946345
51,100,820.480465
42,100,821.058595
36,100,821.582713
41,100,821.704742
37,100,822.234861
51,100,822.75998
36,100,823.265094
39,100,823.377119
44,100,823.899237
41,100,824.468378
43,100,825.006499
37,100,825.523616
45,100,825.643643
35,100,826.157759
44,100,826.677876
33,100,827.190991
42,100,827.303017
44,100,827.808131
37,100,828.313246
40,100,828.855403
29,100,829.446538
42,100,829.59257
40,100,830.136862
37,100,830.685093
35,100,831.228405
42,100,831.761361
41,100,831.890357
41,100,832.432279
41,100,832.991313
40,100,833.532277
40,100,833.653655
42,100,834.207671
43,100,834.74964
41,100,835.288301
37,100,835.867171
32,100,835.997161
28,100,836.528142
33,100,837.073133
42,100,837.650085
44,100,837.778081
40,100,838.352661
41,100,838.928047
38,100,839.603023
30,100,840.242014
36,100,840.379957
41,100,840.978944
42,100,841.57765
36,100,842.172877
36,100,842.32787
44,100,842.954858
44,100,843.570045
38,100,844.149193
36,100,844.765195
35,100,844.930186
38,100,845.586769
33,100,846.160549
42,100,846.757544
40,100,847.390148
38,100,847.536211
33,100,848.131023
35,100,848.697
44,100,849.274953
44,100,849.417265
35,100,849.964453
36,100,850.524471
39,100,851.078553
41,100,851.648001
45,100,851.791629
32,100,852.347808
40,100,852.889361
39,100,853.468341
31,100,853.601337
39,100,854.194719
39,100,854.763754
40,100,855.330267
35,100,855.872226
45,100,856.007007
45,100,856.563247
42,100,857.122948
39,100,857.722124
33,100,857.85412
40,100,858.441841
36,100,859.034878
36,100,859.607607
44,100,860.135939
34,100,860.259011
41,100,860.853977
36,100,861.410133
35,100,861.979924
43,100,862.569994
46,100,862.701888
38,100,863.257865
35,100,863.821267
44,100,864.378806
41,100,864.513239
31,100,865.070196
38,100,865.640188
40,100,866.199719
41,100,866.786547
39,100,866.925117
42,100,867.502992
35,100,868.074069
35,100,868.641187
42,100,868.772022
34,100,869.341014
37,100,869.909968
37,100,870.484518
33,100,871.059917
40,100,871.190997
31,100,871.757497
32,100,872.313437
46,100,872.88141
33,100,873.016415
33,100,873.58079
43,100,874.136767
45,100,874.694886
42,100,875.256306
38,100,875.397313
37,100,875.956264
38,100,876.501238
35,100,877.054224
41,100,877.585188
34,100,877.703172
35,100,878.233154
30,100,878.759542
42,100,879.284108
40,100,879.402109
41,100,879.93307
30,100,880.477031
37,100,881.044023
30,100,881.580002
34,100,881.697993
36,100,882.22696
41,100,882.759935
40,100,883.285414
33,100,883.402906
39,100,883.965875
34,100,884.533859
40,100,885.099825
36,100,885.639216
43,100,885.756211
32,100,886.352771
37,100,886.991163
44,100,887.589126
41,100,887.737126
38,100,888.307681
43,100,888.846658
42,100,889.388635
39,100,889.932013
34,100,890.050025
34,100,890.586104
40,100,891.123066
32,100,891.679958
41,100,892.226519
45,100,892.356904
39,100,892.920453
43,100,893.497426
33,100,894.106837
37,100,894.236075
47,100,894.818362
38,100,895.387516
33,100,895.98132
48,100,896.547902
41,100,896.702278
47,100,897.288245
43,100,897.860212
38,100,898.387618
38,100,898.505619
41,100,899.089156
44,100,899.687151
49,100,900.271173
39,100,900.875153
34,100,901.004095
47,100,901.596967
34,100,902.198015
36,100,902.811976
42,100,902.932978
33,100,903.482953
42,100,904.021933
35,100,904.551897
34,100,905.079897
35,100,905.196867
45,100,905.745835
36,100,906.310813
38,100,906.912784
36,100,907.470177
37,100,907.600311
35,100,908.17173
32,100,908.730111
31,100,909.298114
38,100,909.440693
45,100,910.053049
39,100,910.65003
33,100,911.250133
40,100,911.860307
41,100,912.000961
38,100,912.563945
38,100,913.173495
47,100,913.778083
35,100,913.932131
36,100,914.528848
33,100,915.131832
38,100,915.740362
37,100,916.331482
39,100,916.460332
38,100,917.039306
42,100,917.612957
37,100,918.200259
43,100,918.343025
38,100,918.965403
40,100,919.521193
42,100,920.092161
38,100,920.702121
43,100,920.846347
36,100,921.390093
37,100,921.926076
45,100,922.458043
41,100,923.037018
36,100,923.169442
36,100,923.777979
43,100,924.341972
42,100,924.886358
37,100,925.024346
35,100,925.611894
37,100,926.170877
33,100,926.736269
45,100,927.292463
38,100,927.423801
45,100,927.986207
33,100,928.547172
42,100,929.103149
33,100,929.233358
33,100,929.794127
41,100,930.351087
42,100,930.905652
32,100,931.460034
42,100,931.588628
39,100,932.153577
42,100,932.70897
36,100,933.271941
38,100,933.412121
43,100,933.997573
43,100,934.604489
35,100,935.183867
43,100,935.794936
42,100,935.942415
38,100,936.498492
40,100,937.032341
40,100,937.545337
42,100,938.060717
40,100,938.177721
37,100,938.696268
43,100,939.252254
39,100,939.7913
37,100,939.921329
38,100,940.530261
37,100,941.089386
35,100,941.658516
37,100,942.169631
33,100,942.29966
34,100,942.877791
43,100,943.420914
41,100,944.035437
34,100,944.183007
40,100,944.747397
40,100,945.328955
42,100,945.88289
32,100,946.439893
38,100,946.571886
42,100,947.107864
39,100,947.624844
39,100,948.139813
39,100,948.258809
37,100,948.775784
34,100,949.298763
41,100,949.82073
41,100,950.347706
31,100,950.473712
49,100,951.003097
45,100,951.518654
42,100,952.060628
44,100,952.582625
32,100,952.711598
42,100,953.229568
36,100,953.766555
40,100,954.279943
40,100,954.40494
38,100,954.946965
34,100,955.471888
40,100,955.98786
39,100,956.513502
41,100,956.635838
29,100,957.152388
31,100,957.666878
35,100,958.18733
43,100,958.307758
40,100,958.824307
39,100,959.340281
36,100,959.852257
44,100,960.373259
35,100,960.489226
40,100,961.009197
49,100,961.520182
43,100,962.03516
48,100,962.152566
38,100,962.664123
36,100,963.178092
41,100,963.694071
38,100,964.215058
37,100,964.336045
42,100,964.867013
44,100,965.39099
40,100,965.910963
40,100,966.450466
38,100,966.585942
35,100,967.110914
33,100,967.632917
38,100,968.15428
36,100,968.269862
45,100,968.79383
41,100,969.310806
37,100,969.832775
42,100,970.347182
38,100,970.464288
38,100,970.986731
40,100,971.50412
38,100,972.020093
37,100,972.136671
35,100,972.655183
32,100,973.165628
37,100,973.69302
37,100,974.206237
38,100,974.321987
39,100,974.838549
37,100,975.36893
36,100,975.883912
39,100,975.998481
39,100,976.513883
35,100,977.023445
38,100,977.536837
36,100,978.049809
42,100,978.167382
43,100,978.683781
33,100,979.194305
33,100,979.705315
44,100,980.214039
37,100,980.334233
40,100,980.84726
41,100,981.357233
33,100,981.868209
39,100,981.98414
44,100,982.526182
37,100,983.062152
47,100,983.581125
32,100,984.096123
35,100,984.213065
38,100,984.731066
32,100,985.244045
43,100,985.768021
43,100,985.887112
38,100,986.413992
42,100,986.927963
40,100,987.440364
48,100,987.950931
34,100,988.065918
37,100,988.578886
42,100,989.088862
39,100,989.599838
33,100,989.714832
33,100,990.223771
36,100,990.735791
39,100,991.24676
35,100,991.757864
