#{"t_start": 1616350174.4253578, "env_id": null}
r,l,t
44,100,3910.688175
39,100,3911.368121
32,100,3912.034063
40,100,3912.674002
44,100,3912.876746
33,100,3913.520214
40,100,3914.16427
36,100,3914.801165
40,100,3915.436852
44,100,3915.658145
44,100,3916.319607
48,100,3916.952153
36,100,3917.60075
39,100,3917.838094
43,100,3918.649976
40,100,3919.47605
37,100,3920.156343
37,100,3920.797677
37,100,3921.027138
38,100,3921.860766
36,100,3922.684093
43,100,3923.491189
44,100,3924.289124
40,100,3924.536378
39,100,3925.36943
33,100,3926.188181
37,100,3926.990996
43,100,3927.221302
45,100,3928.034412
36,100,3928.851854
37,100,3929.672956
37,100,3930.499298
41,100,3930.738056
42,100,3931.572329
41,100,3932.388254
39,100,3933.201478
36,100,3933.437423
43,100,3934.267098
35,100,3935.090739
37,100,3935.906435
45,100,3936.722719
50,100,3936.958873
43,100,3937.785812
35,100,3938.612234
39,100,3939.427923
43,100,3939.653072
43,100,3940.335999
33,100,3941.000036
42,100,3941.626983
45,100,3942.263465
28,100,3942.465953
42,100,3943.116023
41,100,3943.76026
38,100,3944.397078
43,100,3945.028736
39,100,3945.237162
44,100,3945.881185
45,100,3946.518392
49,100,3947.156217
44,100,3947.365397
33,100,3948.003945
37,100,3948.643881
44,100,3949.284085
38,100,3949.920901
41,100,3950.128232
39,100,3950.772781
40,100,3951.412073
34,100,3952.051834
36,100,3952.262351
35,100,3952.909946
43,100,3953.550346
41,100,3954.18499
40,100,3954.810565
36,100,3955.012054
41,100,3955.655457
35,100,3956.295076
35,100,3956.937973
36,100,3957.141262
46,100,3957.782187
42,100,3958.423772
39,100,3959.062876
39,100,3959.705673
39,100,3959.917471
42,100,3960.555383
42,100,3961.186809
43,100,3962.056052
32,100,3962.689712
40,100,3962.89794
43,100,3963.537909
38,100,3964.199725
40,100,3964.849427
37,100,3965.051246
41,100,3965.70475
32,100,3966.345795
36,100,3966.990543
38,100,3967.63687
31,100,3967.841105
43,100,3968.477062
35,100,3969.123228
44,100,3969.786523
43,100,3969.98785
42,100,3970.63257
44,100,3971.453722
42,100,3972.291124
50,100,3972.979073
39,100,3973.191426
40,100,3973.833462
46,100,3974.460674
43,100,3975.087454
36,100,3975.295987
43,100,3975.938556
45,100,3976.8128
41,100,3977.443414
44,100,3978.084323
38,100,3978.299131
42,100,3978.944371
44,100,3979.598525
39,100,3980.243797
35,100,3980.894514
32,100,3981.111098
39,100,3981.754964
39,100,3982.405127
40,100,3983.050695
37,100,3983.267433
36,100,3983.927194
42,100,3984.565966
40,100,3985.214009
39,100,3985.853717
34,100,3986.062394
35,100,3986.698188
38,100,3987.339035
35,100,3987.979038
35,100,3988.194407
42,100,3988.844913
38,100,3989.485902
39,100,3990.128264
44,100,3990.765756
43,100,3990.974501
31,100,3991.624089
46,100,3992.270434
45,100,3992.915935
44,100,3993.119874
43,100,3993.764444
56,100,3994.404301
36,100,3995.044829
43,100,3995.689739
38,100,3995.904213
37,100,3996.554388
41,100,3997.198721
38,100,3997.845037
40,100,3998.485711
35,100,3998.697134
43,100,3999.346473
37,100,3999.993884
32,100,4000.636697
40,100,4000.844965
44,100,4001.479524
42,100,4002.120402
37,100,4002.773201
47,100,4003.419573
41,100,4003.633476
43,100,4004.286315
38,100,4004.920961
36,100,4005.553096
44,100,4005.761737
46,100,4006.409455
39,100,4007.054309
33,100,4007.700194
37,100,4008.337551
41,100,4008.551594
36,100,4009.20013
33,100,4009.839839
39,100,4010.48114
34,100,4010.688116
44,100,4011.334822
40,100,4011.970299
39,100,4012.61639
32,100,4013.251212
46,100,4013.459128
41,100,4014.107984
40,100,4014.750203
39,100,4015.384251
49,100,4016.009509
44,100,4016.227051
46,100,4016.862795
36,100,4017.488611
49,100,4018.123221
39,100,4018.334226
35,100,4018.972952
43,100,4019.617475
38,100,4020.259037
43,100,4020.906221
43,100,4021.119342
42,100,4021.768347
36,100,4022.409615
41,100,4023.051206
40,100,4023.264505
41,100,4023.915591
38,100,4024.554225
45,100,4025.20032
41,100,4025.845445
37,100,4026.05775
36,100,4026.707981
48,100,4027.355886
37,100,4028.00604
45,100,4028.226331
40,100,4028.861578
33,100,4029.492381
36,100,4030.12557
37,100,4030.760986
44,100,4030.97654
36,100,4031.632251
35,100,4032.275484
41,100,4032.922382
42,100,4033.565865
42,100,4033.787581
35,100,4034.445757
43,100,4035.097601
39,100,4035.750699
34,100,4035.973293
47,100,4036.62838
45,100,4037.277211
38,100,4037.9206
39,100,4038.569506
37,100,4038.791059
41,100,4039.44907
40,100,4040.094781
38,100,4040.740236
38,100,4040.956184
42,100,4041.609188
39,100,4042.251428
39,100,4042.904118
45,100,4043.558775
44,100,4043.781563
35,100,4044.430208
45,100,4045.083773
38,100,4045.72808
34,100,4045.950667
31,100,4046.604665
37,100,4047.262774
37,100,4047.905925
45,100,4048.550939
40,100,4048.772718
41,100,4049.414444
32,100,4050.06337
35,100,4052.271505
38,100,4052.912524
38,100,4053.122029
40,100,4053.766298
42,100,4054.430114
39,100,4055.068219
36,100,4055.271515
44,100,4055.930429
40,100,4056.580582
42,100,4057.228758
33,100,4057.866813
44,100,4058.120737
38,100,4058.775963
45,100,4059.604823
42,100,4060.276351
40,100,4060.483211
33,100,4061.319218
41,100,4061.998858
39,100,4062.636207
41,100,4063.276257
39,100,4063.489267
38,100,4064.142224
44,100,4064.778062
39,100,4065.42594
42,100,4065.631243
41,100,4066.266951
36,100,4066.906814
42,100,4067.547267
35,100,4068.190448
38,100,4068.412493
44,100,4069.049991
37,100,4069.69944
44,100,4070.338447
42,100,4070.978329
40,100,4071.183051
47,100,4071.832807
34,100,4072.481608
44,100,4073.120404
45,100,4073.334047
46,100,4073.972831
36,100,4074.615002
34,100,4075.252735
43,100,4075.893082
33,100,4076.115392
35,100,4076.771216
47,100,4077.406422
40,100,4078.043539
40,100,4078.257915
46,100,4079.065054
38,100,4079.73352
39,100,4080.387904
43,100,4081.045533
42,100,4081.271373
39,100,4081.927206
34,100,4082.572105
38,100,4083.223881
38,100,4083.443814
38,100,4084.094053
37,100,4084.736725
40,100,4085.386718
33,100,4086.025234
42,100,4086.241162
45,100,4086.894541
40,100,4087.537496
37,100,4088.186022
30,100,4088.830975
41,100,4089.053692
43,100,4089.69188
36,100,4090.335542
42,100,4090.948837
31,100,4091.149367
40,100,4091.832031
35,100,4092.465774
35,100,4093.118512
28,100,4093.959303
41,100,4094.226789
35,100,4094.888882
38,100,4095.53166
40,100,4096.172036
38,100,4096.388126
41,100,4097.028193
41,100,4097.668454
42,100,4098.34733
40,100,4099.00319
28,100,4099.20955
34,100,4099.847859
37,100,4100.472928
34,100,4101.11391
39,100,4101.325383
41,100,4101.972438
43,100,4102.606561
46,100,4103.255039
40,100,4103.8949
39,100,4104.111525
45,100,4104.751162
32,100,4105.393391
42,100,4106.033112
35,100,4106.67867
41,100,4106.887713
43,100,4107.525416
28,100,4108.168318
33,100,4108.806192
40,100,4109.01829
39,100,4109.672089
44,100,4110.323006
45,100,4110.962344
45,100,4111.607563
48,100,4111.83173
49,100,4112.521204
36,100,4113.45513
33,100,4114.263289
34,100,4114.483066
43,100,4115.126797
37,100,4116.621095
38,100,4117.252741
46,100,4117.903564
33,100,4118.116579
44,100,4118.749911
49,100,4119.376513
38,100,4120.012691
32,100,4120.232088
36,100,4120.879176
38,100,4121.793437
42,100,4122.454145
39,100,4123.107142
35,100,4123.327365
32,100,4123.970882
41,100,4124.610767
37,100,4125.25905
40,100,4125.904391
38,100,4126.120941
36,100,4126.806551
44,100,4127.528211
35,100,4128.167242
40,100,4128.380495
45,100,4129.018306
40,100,4129.650851
45,100,4130.27773
41,100,4130.932536
47,100,4131.218355
37,100,4132.144639
36,100,4132.797976
44,100,4133.44301
36,100,4133.64706
47,100,4134.283391
39,100,4134.923097
36,100,4135.563268
43,100,4136.199885
36,100,4136.412437
44,100,4137.059676
40,100,4137.727092
29,100,4138.383446
43,100,4138.590246
40,100,4139.245377
31,100,4139.887077
42,100,4140.529147
36,100,4141.177835
38,100,4141.393662
34,100,4142.038635
37,100,4142.681507
39,100,4143.331258
36,100,4143.973051
42,100,4144.201943
37,100,4144.84824
37,100,4145.497889
41,100,4146.146778
29,100,4146.359366
37,100,4147.009881
40,100,4147.661153
45,100,4148.304657
40,100,4148.954879
46,100,4149.172035
45,100,4149.823935
42,100,4150.471224
38,100,4151.120667
46,100,4151.341995
37,100,4151.988328
41,100,4152.640628
36,100,4153.281258
38,100,4153.927834
37,100,4154.142062
33,100,4154.795829
42,100,4155.446435
44,100,4156.076037
36,100,4156.292136
38,100,4156.93206
41,100,4157.56259
32,100,4158.195989
41,100,4158.913146
37,100,4159.120808
44,100,4159.769166
42,100,4160.428944
33,100,4161.092045
38,100,4161.891493
38,100,4162.111075
40,100,4162.775203
38,100,4163.423494
45,100,4164.0542
35,100,4164.267827
35,100,4164.930225
35,100,4165.807041
38,100,4166.462327
38,100,4167.090994
44,100,4167.301866
40,100,4168.03157
39,100,4168.733052
41,100,4169.391856
50,100,4169.6173
38,100,4170.273484
34,100,4170.92536
38,100,4171.578201
44,100,4172.222678
36,100,4172.440229
39,100,4173.08278
45,100,4173.724609
43,100,4174.374048
43,100,4174.593332
34,100,4175.247221
38,100,4175.888626
30,100,4176.532077
39,100,4177.173952
44,100,4177.386515
35,100,4178.042749
30,100,4178.682144
46,100,4179.32414
36,100,4179.968458
35,100,4180.195626
40,100,4180.844037
40,100,4181.493105
41,100,4182.142009
35,100,4182.360109
43,100,4183.016971
42,100,4183.6713
35,100,4184.309272
34,100,4184.965206
35,100,4185.181534
42,100,4185.833456
48,100,4186.480594
39,100,4187.121598
41,100,4187.327535
34,100,4187.965109
44,100,4188.606704
37,100,4189.244342
39,100,4189.880121
37,100,4190.098493
45,100,4190.749544
41,100,4191.395233
40,100,4192.062742
36,100,4192.372994
41,100,4193.032063
41,100,4193.805857
36,100,4194.45743
38,100,4195.104942
42,100,4195.394649
40,100,4196.048095
37,100,4196.696601
41,100,4197.348049
37,100,4197.993773
37,100,4198.215848
35,100,4198.872177
41,100,4199.527612
40,100,4200.16699
35,100,4200.379162
42,100,4201.010716
39,100,4201.637365
37,100,4202.265591
35,100,4202.906188
45,100,4203.121912
38,100,4203.768617
49,100,4204.402628
45,100,4205.037132
36,100,4205.245441
38,100,4205.881163
40,100,4206.520678
38,100,4207.153209
36,100,4207.794327
44,100,4208.054034
40,100,4208.975676
38,100,4209.62421
43,100,4210.258294
30,100,4210.454044
44,100,4211.098133
33,100,4211.746387
40,100,4212.391841
44,100,4213.039525
35,100,4213.262557
43,100,4213.914133
49,100,4214.561152
26,100,4215.217844
32,100,4215.866116
42,100,4216.094212
33,100,4216.749171
40,100,4217.403734
38,100,4218.051282
35,100,4218.263794
43,100,4218.911863
39,100,4219.556102
41,100,4220.194242
35,100,4220.836462
35,100,4221.046367
36,100,4221.698858
38,100,4222.337287
33,100,4222.97704
39,100,4223.180825
39,100,4223.827984
40,100,4224.470203
39,100,4225.100574
42,100,4225.726427
36,100,4225.92984
39,100,4226.569957
35,100,4227.210721
35,100,4227.839931
49,100,4228.043805
29,100,4228.684196
42,100,4229.316588
33,100,4229.939174
37,100,4230.566065
37,100,4230.762396
39,100,4231.401446
37,100,4232.042238
37,100,4232.685212
39,100,4233.317208
38,100,4233.526142
42,100,4234.166343
47,100,4234.807115
39,100,4235.44966
48,100,4235.663056
31,100,4236.324461
40,100,4236.991457
42,100,4237.64484
38,100,4238.279839
40,100,4238.507645
40,100,4239.151742
37,100,4239.82607
42,100,4240.477943
40,100,4240.689525
46,100,4241.326563
34,100,4241.979543
41,100,4242.634035
34,100,4243.572223
38,100,4243.820337
45,100,4244.50427
41,100,4245.153743
33,100,4245.79177
44,100,4246.003145
38,100,4246.647172
37,100,4247.286229
37,100,4247.933946
35,100,4248.573655
43,100,4248.794792
38,100,4249.445364
43,100,4250.093297
35,100,4250.738644
46,100,4251.378453
32,100,4251.590544
36,100,4252.242486
41,100,4252.888891
51,100,4253.543988
38,100,4253.763892
38,100,4254.410088
42,100,4255.064169
38,100,4255.833213
34,100,4256.533174
36,100,4256.777532
36,100,4257.434191
43,100,4258.088527
38,100,4258.735773
39,100,4258.965642
42,100,4259.63907
39,100,4260.326232
47,100,4260.987196
38,100,4261.641099
37,100,4261.850929
44,100,4262.499635
40,100,4263.136971
45,100,4263.775292
42,100,4263.991092
45,100,4264.644763
39,100,4265.396521
32,100,4266.054047
31,100,4266.684381
42,100,4266.90107
38,100,4267.74009
40,100,4268.428434
29,100,4269.119596
43,100,4269.769104
39,100,4269.986189
38,100,4270.64246
37,100,4271.284124
38,100,4271.931843
38,100,4272.178432
41,100,4272.846206
41,100,4273.509079
38,100,4274.179574
34,100,4275.123255
35,100,4275.325247
39,100,4275.983607
28,100,4276.630775
41,100,4277.272942
28,100,4277.490159
45,100,4278.133496
44,100,4278.782484
42,100,4279.430662
37,100,4280.075172
41,100,4280.299581
32,100,4280.956268
46,100,4281.596178
45,100,4282.245071
45,100,4282.457898
31,100,4283.1092
38,100,4283.758982
46,100,4284.400197
45,100,4285.041412
38,100,4285.260135
31,100,4285.914528
40,100,4286.564138
38,100,4287.205458
37,100,4287.84666
27,100,4288.06988
39,100,4288.715597
40,100,4289.365069
38,100,4290.015008
35,100,4290.233159
37,100,4290.887627
34,100,4291.527934
39,100,4292.177212
42,100,4292.819294
35,100,4293.038237
46,100,4293.692191
31,100,4294.340986
42,100,4294.984322
44,100,4295.181089
34,100,4295.835666
43,100,4296.478462
42,100,4297.128532
39,100,4297.775816
41,100,4297.999942
43,100,4298.656003
36,100,4299.303274
49,100,4299.950547
41,100,4300.172453
42,100,4300.826567
37,100,4301.466756
46,100,4302.116127
41,100,4302.763093
44,100,4302.975597
30,100,4303.632312
38,100,4304.303232
38,100,4304.944337
40,100,4305.583673
36,100,4305.79879
33,100,4306.449014
34,100,4307.098511
33,100,4307.750312
38,100,4308.012949
29,100,4308.911577
39,100,4309.562826
39,100,4310.196752
41,100,4310.8415
45,100,4311.064679
40,100,4311.724343
41,100,4312.369538
48,100,4313.015237
37,100,4313.234065
36,100,4313.891238
45,100,4314.531009
39,100,4315.178001
46,100,4315.817168
39,100,4316.033963
41,100,4316.690467
40,100,4317.335574
32,100,4317.972008
38,100,4318.190354
37,100,4318.840769
41,100,4319.492817
37,100,4320.14597
42,100,4320.780881
46,100,4320.990184
35,100,4321.635378
36,100,4322.275583
39,100,4322.916227
47,100,4323.554384
35,100,4323.764684
36,100,4324.403619
37,100,4325.045752
40,100,4325.677638
39,100,4325.883073
38,100,4326.517087
36,100,4327.157637
34,100,4327.785922
29,100,4328.429874
42,100,4328.639367
35,100,4329.286321
40,100,4329.926091
47,100,4330.566689
35,100,4330.777301
45,100,4331.426412
38,100,4332.070459
42,100,4332.71587
34,100,4333.353687
37,100,4333.564813
38,100,4334.215383
45,100,4334.860118
30,100,4335.504307
38,100,4335.716818
39,100,4336.364322
40,100,4337.629011
45,100,4338.446913
38,100,4339.272151
46,100,4339.49128
44,100,4340.165171
37,100,4340.822916
39,100,4341.461422
45,100,4342.098298
41,100,4342.306987
35,100,4342.968711
42,100,4343.683944
38,100,4344.318944
35,100,4344.521986
34,100,4345.165098
44,100,4345.792768
45,100,4346.42248
39,100,4347.058259
38,100,4347.265887
32,100,4347.914982
49,100,4348.552958
42,100,4349.522403
33,100,4349.789088
41,100,4350.448117
38,100,4351.087999
46,100,4351.727566
35,100,4352.367368
40,100,4352.576373
42,100,4353.219296
36,100,4353.860498
41,100,4354.500048
44,100,4354.706516
35,100,4355.349988
39,100,4355.985974
37,100,4356.611912
38,100,4357.239169
37,100,4357.442907
44,100,4358.085903
41,100,4358.722939
40,100,4359.358651
49,100,4359.984749
34,100,4360.254368
31,100,4361.213087
40,100,4361.867464
40,100,4362.503059
41,100,4362.709382
38,100,4363.355482
46,100,4364.055738
38,100,4364.763785
47,100,4365.436565
33,100,4365.701489
36,100,4366.404076
37,100,4367.050663
49,100,4367.676556
41,100,4367.88563
47,100,4368.559005
41,100,4369.221188
47,100,4370.054529
40,100,4370.877553
36,100,4371.114121
37,100,4371.944002
37,100,4372.769437
36,100,4373.576478
35,100,4373.810248
48,100,4374.621902
34,100,4375.492081
37,100,4376.361703
39,100,4377.029629
38,100,4377.237887
43,100,4377.88097
37,100,4378.521171
34,100,4379.161074
36,100,4379.801781
39,100,4380.01615
33,100,4380.656488
32,100,4383.557168
38,100,4384.213939
46,100,4384.44286
36,100,4385.084559
46,100,4385.729231
33,100,4386.374588
42,100,4387.020455
32,100,4387.255725
32,100,4387.898227
37,100,4388.556319
32,100,4389.201597
32,100,4389.412703
41,100,4390.085691
37,100,4390.756692
36,100,4391.559315
42,100,4392.269278
47,100,4392.489032
39,100,4393.144942
37,100,4393.786811
39,100,4394.43878
41,100,4394.660741
33,100,4395.315893
40,100,4395.967585
39,100,4396.620492
41,100,4397.269727
41,100,4397.490632
42,100,4398.146766
35,100,4398.7969
33,100,4399.451284
31,100,4400.096262
41,100,4400.321217
39,100,4401.210098
35,100,4401.875086
36,100,4402.541349
38,100,4402.749473
41,100,4403.394951
43,100,4404.073707
33,100,4404.741579
40,100,4405.381699
39,100,4405.589077
44,100,4406.241677
43,100,4406.906352
48,100,4407.563428
38,100,4407.773276
38,100,4408.453147
40,100,4409.112838
43,100,4409.772244
38,100,4410.614996
48,100,4410.839033
35,100,4411.493858
44,100,4412.139573
40,100,4412.843086
49,100,4413.050129
31,100,4413.693953
37,100,4414.340519
42,100,4414.993132
42,100,4415.649322
40,100,4415.875441
46,100,4416.535546
45,100,4417.183637
45,100,4417.830654
38,100,4418.476105
37,100,4418.702442
37,100,4419.362643
36,100,4420.013942
38,100,4420.659177
38,100,4420.880281
35,100,4421.531328
42,100,4422.188334
40,100,4422.840914
41,100,4423.49637
48,100,4423.722717
39,100,4424.385496
50,100,4425.017318
42,100,4425.661866
44,100,4425.878438
40,100,4426.531452
29,100,4427.161198
35,100,4427.791227
40,100,4428.426117
39,100,4428.628667
41,100,4429.263483
34,100,4429.891534
39,100,4430.519575
30,100,4430.710076
38,100,4431.344337
41,100,4431.997031
41,100,4432.628791
41,100,4433.254929
38,100,4433.444778
31,100,4434.081722
29,100,4434.705707
36,100,4435.334032
39,100,4435.948617
35,100,4436.180547
37,100,4436.81389
38,100,4437.449139
44,100,4438.076143
40,100,4438.266368
39,100,4438.909494
33,100,4439.548253
40,100,4440.191334
40,100,4440.841377
35,100,4441.053935
37,100,4441.695946
32,100,4442.333053
50,100,4442.989526
42,100,4443.183964
41,100,4443.820853
46,100,4444.464637
39,100,4445.106152
39,100,4445.733546
41,100,4445.938928
40,100,4446.591532
39,100,4447.239435
34,100,4447.880306
39,100,4448.094235
36,100,4448.736755
40,100,4449.384151
36,100,4450.02318
38,100,4450.661867
40,100,4450.876125
39,100,4451.52744
38,100,4452.17312
42,100,4452.822463
41,100,4453.460542
30,100,4453.671934
38,100,4454.320135
34,100,4454.962775
40,100,4455.601395
35,100,4455.815161
40,100,4456.459346
35,100,4457.106775
35,100,4457.747734
41,100,4458.3862
39,100,4458.594891
42,100,4459.247279
41,100,4459.885157
41,100,4460.531907
39,100,4460.744004
40,100,4461.386956
40,100,4462.023653
39,100,4462.657988
47,100,4463.294147
42,100,4463.517247
33,100,4464.173349
35,100,4464.826566
47,100,4465.479282
40,100,4465.700089
27,100,4466.352333
44,100,4466.99449
44,100,4467.652135
37,100,4468.295414
32,100,4468.509881
41,100,4469.149171
39,100,4469.782062
45,100,4470.420804
44,100,4471.260823
40,100,4471.47294
42,100,4472.117231
41,100,4472.757847
42,100,4473.388328
38,100,4473.609653
38,100,4474.256655
32,100,4474.909851
41,100,4475.561787
36,100,4476.206353
34,100,4476.427052
44,100,4477.075045
46,100,4477.717951
31,100,4478.362563
37,100,4478.578766
43,100,4479.236047
35,100,4479.881177
35,100,4480.529859
42,100,4481.183156
31,100,4481.403749
41,100,4482.062204
47,100,4482.706031
39,100,4483.359591
42,100,4483.580742
41,100,4484.229518
42,100,4485.715112
41,100,4486.407623
36,100,4487.060403
38,100,4487.27956
40,100,4487.935888
44,100,4488.581368
43,100,4489.24929
35,100,4489.890175
34,100,4490.110612
35,100,4490.768924
44,100,4491.421463
38,100,4492.072445
39,100,4492.295242
29,100,4492.948401
46,100,4493.598788
37,100,4494.243588
46,100,4494.88605
36,100,4495.093807
42,100,4495.770147
34,100,4496.426375
43,100,4497.07459
38,100,4497.28172
44,100,4497.926679
38,100,4498.566699
39,100,4499.212547
37,100,4499.839821
35,100,4500.043736
43,100,4500.692938
30,100,4501.341652
37,100,4501.984545
40,100,4502.19048
42,100,4502.848862
44,100,4503.498564
42,100,4504.155603
41,100,4504.803553
46,100,4505.02722
43,100,4505.696056
34,100,4506.330034
34,100,4506.977463
37,100,4507.622426
40,100,4507.839942
38,100,4508.492683
51,100,4509.166805
40,100,4509.800569
33,100,4510.01508
40,100,4510.677977
45,100,4511.349375
39,100,4512.000936
40,100,4512.647684
45,100,4512.874704
40,100,4513.520908
34,100,4514.170178
34,100,4514.822141
32,100,4515.040799
34,100,4515.698074
38,100,4516.342557
41,100,4516.995159
44,100,4517.635828
41,100,4517.854082
33,100,4518.508315
39,100,4519.156714
44,100,4519.843926
41,100,4520.057253
33,100,4520.709734
44,100,4521.340691
40,100,4521.9792
40,100,4522.618896
41,100,4522.833515
37,100,4523.470615
39,100,4524.128623
45,100,4524.783338
40,100,4525.411083
28,100,4525.62698
35,100,4526.619251
36,100,4527.262311
43,100,4527.911218
39,100,4528.119996
35,100,4528.768424
46,100,4529.41322
43,100,4530.064662
31,100,4530.716923
35,100,4530.937299
34,100,4531.597153
37,100,4532.246443
37,100,4532.893267
30,100,4533.112166
38,100,4533.819944
43,100,4534.732202
41,100,4535.377947
38,100,4536.008926
38,100,4536.221664
34,100,4536.865075
39,100,4537.50897
41,100,4538.134348
28,100,4538.332809
35,100,4538.97078
39,100,4539.627966
42,100,4540.456299
32,100,4541.27021
45,100,4541.5143
34,100,4542.184047
38,100,4542.838093
34,100,4543.493237
40,100,4544.14141
43,100,4544.37221
45,100,4545.023729
36,100,4545.678311
34,100,4546.332067
35,100,4546.553209
42,100,4547.201468
31,100,4547.849277
37,100,4548.495559
47,100,4549.141374
37,100,4549.364554
39,100,4550.024945
35,100,4550.679393
48,100,4551.333366
43,100,4551.556421
45,100,4552.217539
37,100,4552.859502
33,100,4553.48034
40,100,4554.106799
41,100,4554.298041
41,100,4554.967053
35,100,4555.618212
35,100,4556.253811
45,100,4556.48423
31,100,4557.150877
37,100,4557.801599
36,100,4558.61828
41,100,4559.424706
36,100,4559.652421
42,100,4560.513925
28,100,4561.348763
36,100,4561.9996
43,100,4562.63492
35,100,4562.849313
40,100,4563.501193
46,100,4564.150135
40,100,4564.789577
42,100,4565.002029
43,100,4565.65275
38,100,4566.299472
43,100,4566.945865
42,100,4567.590166
34,100,4567.805677
38,100,4568.449375
36,100,4569.086269
42,100,4569.728667
45,100,4569.9445
32,100,4570.643239
49,100,4571.392325
38,100,4572.076612
41,100,4572.848457
38,100,4573.087649
37,100,4573.919756
37,100,4574.749085
38,100,4575.567141
41,100,4581.981022
31,100,4582.658713
38,100,4583.316046
42,100,4584.147041
23,100,4584.825276
42,100,4585.042584
39,100,4585.727055
38,100,4586.378888
41,100,4587.014273
43,100,4587.664412
41,100,4587.874733
36,100,4588.513355
43,100,4589.149738
43,100,4589.790582
38,100,4589.996092
37,100,4590.646233
41,100,4591.285095
35,100,4591.926604
41,100,4592.562108
38,100,4592.787003
35,100,4593.430926
39,100,4594.07338
38,100,4594.712027
46,100,4594.91791
30,100,4595.563124
34,100,4596.200865
40,100,4596.855812
45,100,4597.49739
46,100,4597.711667
35,100,4598.388438
33,100,4599.059025
33,100,4599.720332
42,100,4599.94051
37,100,4600.583128
39,100,4601.250909
40,100,4601.906765
38,100,4602.550392
36,100,4602.797485
42,100,4603.460479
43,100,4604.105802
49,100,4604.752071
42,100,4605.390303
34,100,4605.601136
35,100,4606.267237
40,100,4606.908656
40,100,4607.549717
41,100,4607.758638
38,100,4608.468593
39,100,4609.310985
42,100,4610.145117
47,100,4610.981858
42,100,4611.215472
45,100,4611.878449
44,100,4612.513882
43,100,4613.148853
39,100,4613.358287
38,100,4614.005558
43,100,4614.648279
38,100,4615.292114
48,100,4615.930142
45,100,4616.145952
42,100,4616.795377
36,100,4617.439484
43,100,4618.075271
35,100,4618.286759
43,100,4618.929864
35,100,4619.572662
40,100,4620.219178
35,100,4620.866582
38,100,4621.074061
33,100,4621.720894
29,100,4622.364239
37,100,4623.008151
31,100,4623.649791
36,100,4623.865392
36,100,4624.514983
45,100,4625.160157
37,100,4625.7995
44,100,4626.008259
37,100,4626.655149
36,100,4627.296636
41,100,4627.948363
42,100,4628.58478
35,100,4628.80285
40,100,4629.448717
42,100,4630.089267
42,100,4630.718531
35,100,4630.924266
39,100,4631.571135
31,100,4632.212909
38,100,4632.845799
38,100,4633.481065
36,100,4633.686091
36,100,4634.328097
42,100,4634.965564
42,100,4635.605047
44,100,4635.813273
37,100,4636.446182
34,100,4637.088983
36,100,4637.724746
41,100,4638.351014
37,100,4638.553193
41,100,4639.199318
45,100,4639.838583
44,100,4640.471418
43,100,4641.109493
36,100,4641.315936
39,100,4641.958036
44,100,4642.586994
38,100,4643.228792
39,100,4643.437131
40,100,4644.088389
42,100,4644.727578
41,100,4645.368862
44,100,4645.993551
37,100,4646.197906
44,100,4646.844053
45,100,4647.485173
47,100,4648.123585
47,100,4648.33453
33,100,4648.966923
42,100,4649.606113
31,100,4650.245361
44,100,4650.881286
34,100,4651.093143
44,100,4651.742013
42,100,4652.386294
44,100,4653.021828
38,100,4653.223989
41,100,4653.861881
42,100,4654.503077
35,100,4655.147955
38,100,4655.782658
44,100,4656.1427
43,100,4656.790975
43,100,4657.433419
36,100,4658.077124
38,100,4658.718702
44,100,4658.932783
36,100,4659.581104
45,100,4660.221631
36,100,4660.914464
47,100,4661.119791
34,100,4661.780361
45,100,4662.428995
37,100,4663.068455
39,100,4663.711842
34,100,4663.935681
36,100,4664.5983
39,100,4665.242789
41,100,4665.886537
48,100,4666.100797
45,100,4666.756168
35,100,4667.409131
42,100,4668.064555
41,100,4668.712412
35,100,4668.931916
48,100,4669.578209
40,100,4670.231554
40,100,4670.948798
40,100,4671.182634
43,100,4672.016957
42,100,4672.846864
45,100,4673.502159
47,100,4674.146633
35,100,4674.35493
37,100,4675.005259
28,100,4675.650848
32,100,4676.287838
39,100,4676.927956
38,100,4677.141181
35,100,4677.791567
36,100,4678.436798
40,100,4679.08132
32,100,4679.291325
42,100,4679.93423
37,100,4680.570211
39,100,4681.203456
33,100,4681.838109
32,100,4682.049174
44,100,4682.700548
40,100,4683.33559
40,100,4683.977004
35,100,4684.190454
43,100,4684.847496
48,100,4685.49301
43,100,4686.137528
41,100,4686.78045
34,100,4686.99753
43,100,4687.647257
40,100,4688.292038
39,100,4688.926744
38,100,4689.17361
36,100,4689.841206
43,100,4690.482299
42,100,4691.122393
40,100,4691.759515
41,100,4691.964876
36,100,4692.60972
30,100,4693.235041
33,100,4693.873364
41,100,4694.50712
43,100,4694.712241
35,100,4695.364037
39,100,4696.01142
39,100,4696.657688
36,100,4696.878095
41,100,4697.534914
45,100,4698.184454
36,100,4698.833764
43,100,4699.485597
39,100,4699.707139
37,100,4700.3505
36,100,4700.992913
43,100,4701.632913
40,100,4701.835997
42,100,4702.467989
34,100,4703.107171
34,100,4703.736665
38,100,4704.37214
39,100,4704.583357
43,100,4705.230888
40,100,4705.867368
33,100,4706.514295
37,100,4706.725243
43,100,4707.3699
44,100,4709.083708
45,100,4709.777633
38,100,4710.57861
39,100,4710.806429
48,100,4711.622945
