#{"t_start": 1616350174.4242454, "env_id": null}
r,l,t
28,100,3536.178121
38,100,3536.816267
37,100,3537.460441
43,100,3538.102224
39,100,3538.304206
37,100,3538.949806
41,100,3539.593524
32,100,3540.260834
42,100,3540.956405
38,100,3541.170431
43,100,3541.839719
44,100,3542.474822
38,100,3543.120754
40,100,3543.350011
37,100,3544.000555
36,100,3544.636944
35,100,3545.28892
36,100,3545.927296
43,100,3546.141502
42,100,3546.786555
34,100,3547.435705
49,100,3548.089438
39,100,3548.732449
36,100,3548.951837
44,100,3549.598565
38,100,3550.246072
30,100,3550.895561
37,100,3551.115322
36,100,3551.761391
37,100,3552.410038
41,100,3553.056905
35,100,3553.705998
38,100,3553.9228
40,100,3554.569032
46,100,3555.219719
39,100,3555.860615
42,100,3556.080746
39,100,3556.724547
41,100,3557.376366
39,100,3558.023059
37,100,3558.66212
38,100,3558.882766
40,100,3559.537354
35,100,3560.193178
27,100,3560.823435
37,100,3561.02127
33,100,3561.690296
38,100,3562.338987
34,100,3562.987536
35,100,3563.649781
43,100,3563.879504
36,100,3564.535412
39,100,3565.179798
46,100,3565.829809
41,100,3566.477057
35,100,3566.687433
36,100,3567.325315
39,100,3567.973082
45,100,3568.63079
42,100,3568.843634
44,100,3569.493558
35,100,3570.135325
41,100,3570.776278
45,100,3571.418538
38,100,3571.632542
33,100,3572.284117
47,100,3572.933399
44,100,3573.577158
34,100,3573.789077
35,100,3574.43836
41,100,3575.084826
39,100,3575.730851
41,100,3576.380317
39,100,3576.597419
34,100,3577.250327
41,100,3577.887616
49,100,3578.533057
36,100,3578.745658
31,100,3579.395388
37,100,3580.051772
39,100,3580.702069
38,100,3581.350511
38,100,3581.563076
40,100,3582.214376
48,100,3582.850977
41,100,3583.496327
37,100,3584.134483
43,100,3584.359379
40,100,3585.012173
46,100,3585.658572
38,100,3586.301821
37,100,3586.512409
45,100,3587.163414
43,100,3587.809943
37,100,3588.459523
44,100,3589.098115
42,100,3589.312126
30,100,3589.96456
48,100,3590.612745
37,100,3591.259835
40,100,3591.47591
33,100,3592.121656
45,100,3592.778349
30,100,3593.426289
37,100,3594.072293
37,100,3594.286097
31,100,3594.938617
44,100,3595.587582
42,100,3596.23645
42,100,3596.455113
41,100,3597.103786
36,100,3598.397229
37,100,3599.056847
41,100,3599.705724
41,100,3599.92418
40,100,3600.580999
39,100,3601.231343
44,100,3601.871192
36,100,3602.515849
29,100,3602.733382
30,100,3603.377394
37,100,3604.024334
39,100,3604.701334
40,100,3604.916891
54,100,3605.624503
43,100,3606.282742
39,100,3606.927778
36,100,3607.573276
44,100,3607.790643
33,100,3608.444601
42,100,3609.091674
34,100,3609.733097
40,100,3609.946519
43,100,3610.586385
33,100,3611.223149
46,100,3611.86168
39,100,3612.51327
31,100,3612.732809
39,100,3613.370702
35,100,3614.016534
47,100,3614.663805
42,100,3614.875388
30,100,3615.520113
37,100,3616.165197
44,100,3616.806285
40,100,3617.451971
40,100,3617.665946
42,100,3618.316389
37,100,3618.964866
30,100,3619.617114
42,100,3620.258123
38,100,3620.478427
34,100,3621.121975
42,100,3621.767803
32,100,3622.414872
41,100,3622.637057
44,100,3623.294158
45,100,3623.944484
30,100,3624.600245
40,100,3625.244702
44,100,3625.456511
38,100,3626.10774
35,100,3626.75163
39,100,3627.400536
39,100,3627.62521
36,100,3628.28412
34,100,3629.300453
38,100,3630.148953
37,100,3630.973965
42,100,3631.211733
48,100,3632.033898
43,100,3632.856834
36,100,3633.679717
38,100,3633.912834
35,100,3634.73893
33,100,3635.561815
40,100,3636.382984
34,100,3637.210656
40,100,3637.455351
38,100,3638.280495
38,100,3639.105436
39,100,3639.924584
43,100,3640.745265
37,100,3640.983599
36,100,3641.799326
39,100,3642.628364
34,100,3643.46063
38,100,3643.703967
41,100,3644.534621
36,100,3645.359318
30,100,3646.182822
49,100,3647.007448
40,100,3647.258807
41,100,3648.094778
35,100,3648.921382
43,100,3649.756425
42,100,3650.007822
43,100,3650.850949
33,100,3651.675421
39,100,3652.504359
37,100,3653.328338
42,100,3653.578644
44,100,3654.422603
42,100,3655.260369
43,100,3656.090301
41,100,3656.337449
35,100,3657.176076
31,100,3658.013115
47,100,3658.850582
36,100,3659.690987
34,100,3659.942029
41,100,3660.773255
43,100,3661.598053
36,100,3662.433818
48,100,3663.258025
33,100,3663.509296
40,100,3664.345484
36,100,3665.173906
36,100,3666.01297
37,100,3666.263873
41,100,3667.107016
38,100,3667.931763
39,100,3668.75791
42,100,3669.597216
34,100,3669.84102
43,100,3670.681686
39,100,3671.519103
40,100,3672.348571
37,100,3672.597756
42,100,3673.426635
29,100,3674.263144
41,100,3675.095088
41,100,3675.92562
32,100,3676.171293
38,100,3677.008275
42,100,3677.834287
35,100,3678.662772
39,100,3678.902876
41,100,3679.744384
35,100,3680.794744
41,100,3681.610077
36,100,3682.411606
36,100,3682.641993
32,100,3683.473653
41,100,3684.292915
40,100,3686.073398
42,100,3686.744123
42,100,3686.957039
38,100,3687.608562
40,100,3688.259237
38,100,3688.919745
30,100,3689.156509
32,100,3689.813498
42,100,3690.449457
40,100,3691.093169
41,100,3691.725438
35,100,3691.931792
33,100,3692.567203
32,100,3693.208873
27,100,3693.836612
34,100,3694.032094
40,100,3694.673306
40,100,3695.306921
38,100,3695.937892
37,100,3696.570087
46,100,3696.774529
40,100,3697.41963
42,100,3698.069057
35,100,3698.731297
39,100,3698.963949
41,100,3699.639447
33,100,3700.305378
42,100,3700.941126
38,100,3701.582522
45,100,3701.796881
41,100,3702.450433
40,100,3703.097778
38,100,3703.748907
45,100,3704.388485
40,100,3704.607289
34,100,3705.251677
41,100,3705.900194
40,100,3706.539146
37,100,3706.75531
39,100,3707.402481
35,100,3708.0646
42,100,3708.71372
32,100,3709.367201
34,100,3709.565862
39,100,3710.1896
43,100,3710.803151
29,100,3711.414369
47,100,3711.601763
41,100,3712.266946
40,100,3712.901125
30,100,3713.527688
32,100,3714.151706
39,100,3714.361464
44,100,3715.005738
35,100,3715.659447
37,100,3716.313103
41,100,3716.535395
47,100,3717.179387
44,100,3717.831385
32,100,3718.479126
44,100,3719.132252
44,100,3719.354125
40,100,3720.077888
36,100,3720.808348
36,100,3721.479303
39,100,3722.129337
44,100,3722.344145
42,100,3722.997565
40,100,3723.648609
42,100,3724.293981
39,100,3724.514858
44,100,3725.168344
41,100,3725.8276
36,100,3726.476543
35,100,3727.116915
34,100,3727.339849
39,100,3727.991036
43,100,3728.643694
41,100,3729.293919
45,100,3729.51104
42,100,3730.161577
33,100,3730.80936
42,100,3731.450373
42,100,3732.101175
44,100,3732.327461
37,100,3732.978015
44,100,3733.625643
32,100,3734.282578
47,100,3734.494298
39,100,3735.137487
43,100,3735.782518
48,100,3736.42929
37,100,3737.072968
44,100,3737.285252
40,100,3737.933206
37,100,3738.579236
33,100,3739.226344
43,100,3740.008615
40,100,3740.255309
35,100,3740.892088
41,100,3741.549941
40,100,3742.223144
34,100,3742.440815
41,100,3743.147156
30,100,3744.049958
41,100,3744.71131
35,100,3745.360633
46,100,3745.563056
32,100,3746.221849
39,100,3746.890814
36,100,3747.545118
40,100,3747.748576
33,100,3748.444851
39,100,3749.105355
36,100,3749.750342
41,100,3750.395074
39,100,3750.611068
39,100,3751.26695
38,100,3751.905407
37,100,3752.552505
44,100,3752.769346
29,100,3753.418672
29,100,3754.220049
32,100,3754.850583
40,100,3755.662322
40,100,3755.879284
40,100,3756.705479
43,100,3757.359143
39,100,3758.002255
46,100,3758.634691
42,100,3758.852489
39,100,3759.503789
39,100,3760.157902
44,100,3760.807252
38,100,3761.014228
40,100,3761.660966
41,100,3762.311731
38,100,3762.957314
44,100,3763.589148
34,100,3763.803998
34,100,3764.455417
34,100,3765.094762
36,100,3765.734313
34,100,3765.945435
42,100,3766.602355
35,100,3767.241709
44,100,3767.877429
43,100,3768.515664
42,100,3768.729412
37,100,3769.377819
41,100,3770.021932
39,100,3770.658228
47,100,3770.87146
42,100,3771.518545
48,100,3772.16293
39,100,3772.784681
32,100,3773.399459
32,100,3773.607476
37,100,3774.262777
37,100,3774.899026
42,100,3775.545302
42,100,3776.183608
35,100,3776.404709
43,100,3777.045747
35,100,3777.685477
37,100,3778.321463
35,100,3778.53509
40,100,3779.183787
37,100,3779.818576
44,100,3780.465448
46,100,3781.102808
36,100,3781.311557
45,100,3781.95172
42,100,3782.587014
43,100,3783.231838
43,100,3783.446314
45,100,3784.092622
45,100,3784.72876
45,100,3785.373315
31,100,3786.029208
37,100,3786.244054
33,100,3786.88111
38,100,3787.525629
41,100,3788.175153
36,100,3788.380703
33,100,3789.029735
35,100,3789.674278
39,100,3790.31836
40,100,3790.948879
34,100,3791.163774
38,100,3791.818007
36,100,3792.468253
35,100,3793.107801
44,100,3793.752785
41,100,3793.9692
45,100,3794.623779
37,100,3795.261464
40,100,3795.904997
35,100,3796.125186
36,100,3796.779567
35,100,3797.420861
40,100,3798.158252
38,100,3798.86974
35,100,3799.079986
39,100,3799.734882
35,100,3800.407285
32,100,3801.082352
38,100,3801.291362
33,100,3801.943963
43,100,3802.584497
35,100,3803.231657
29,100,3803.875836
33,100,3804.130396
47,100,3804.835054
31,100,3805.500434
31,100,3806.149158
39,100,3806.351739
43,100,3806.989258
31,100,3807.630719
37,100,3808.269609
41,100,3808.911401
35,100,3809.12117
45,100,3809.767632
34,100,3810.399756
48,100,3811.042564
35,100,3811.674028
40,100,3811.88597
53,100,3812.53178
47,100,3813.173226
40,100,3813.80977
46,100,3814.01104
38,100,3814.65567
37,100,3815.296495
35,100,3815.944069
33,100,3816.570144
38,100,3816.773401
38,100,3817.406965
30,100,3818.05102
36,100,3818.696582
37,100,3818.899941
40,100,3819.540907
38,100,3820.179977
34,100,3820.811891
39,100,3821.44622
43,100,3821.648985
34,100,3822.289999
37,100,3822.927448
41,100,3823.567624
37,100,3823.780384
40,100,3824.416026
33,100,3825.297427
45,100,3825.966481
38,100,3826.61116
34,100,3826.8687
41,100,3827.531925
43,100,3828.196942
40,100,3828.858029
38,100,3829.495054
36,100,3829.70229
35,100,3830.349744
44,100,3831.006035
38,100,3831.646847
41,100,3831.85588
44,100,3832.49146
33,100,3833.120862
39,100,3833.760635
39,100,3834.401313
39,100,3834.610444
55,100,3835.24621
49,100,3835.886982
36,100,3836.519144
36,100,3836.725878
41,100,3837.366168
36,100,3838.01078
31,100,3838.647769
38,100,3839.290796
44,100,3839.50337
33,100,3840.774423
33,100,3841.405642
36,100,3842.048246
33,100,3842.258317
38,100,3842.904501
41,100,3843.537677
41,100,3844.179924
38,100,3844.825163
37,100,3845.037605
39,100,3845.697013
31,100,3846.338098
38,100,3846.981495
45,100,3847.621893
38,100,3847.838358
40,100,3848.486636
42,100,3849.326557
31,100,3849.972519
39,100,3850.18673
38,100,3850.828085
45,100,3851.475825
32,100,3852.124049
41,100,3852.764038
42,100,3852.98479
39,100,3853.624378
44,100,3854.265452
40,100,3854.895586
39,100,3855.276957
44,100,3855.930751
39,100,3856.583263
43,100,3857.247844
31,100,3858.115382
38,100,3858.367372
36,100,3859.197067
39,100,3860.026592
43,100,3860.853351
43,100,3861.104363
45,100,3861.942244
35,100,3862.773249
43,100,3863.599583
38,100,3864.430083
44,100,3864.681119
38,100,3865.51421
33,100,3866.353226
40,100,3867.190191
35,100,3868.01448
34,100,3868.271615
44,100,3869.110103
35,100,3869.931451
40,100,3870.749785
38,100,3870.986012
41,100,3871.63221
40,100,3872.460341
32,100,3873.093006
42,100,3873.740578
33,100,3873.957142
44,100,3874.594102
37,100,3875.233353
36,100,3875.860692
38,100,3876.062777
42,100,3876.69979
44,100,3877.333026
36,100,3877.969204
40,100,3878.60336
41,100,3878.808075
43,100,3879.466251
37,100,3880.102114
37,100,3880.800929
39,100,3881.024453
35,100,3881.678144
34,100,3882.313972
42,100,3882.939712
40,100,3883.778686
38,100,3884.008075
40,100,3884.646983
34,100,3885.29203
37,100,3885.927282
36,100,3886.558938
41,100,3886.834548
43,100,3887.514143
32,100,3888.164394
35,100,3888.814738
35,100,3889.042448
41,100,3889.705014
50,100,3890.360621
39,100,3891.012357
47,100,3891.672396
41,100,3891.899777
40,100,3892.558163
38,100,3893.218751
44,100,3893.875817
45,100,3894.101146
44,100,3894.770394
38,100,3895.503831
43,100,3896.156698
42,100,3896.807307
33,100,3897.033614
36,100,3897.697243
39,100,3898.348103
32,100,3898.99151
35,100,3899.197663
35,100,3899.845658
41,100,3901.038832
46,100,3901.685647
37,100,3902.338539
37,100,3902.560606
38,100,3903.222626
41,100,3903.861462
42,100,3904.506094
47,100,3905.200054
40,100,3905.443804
44,100,3906.082482
35,100,3906.724146
39,100,3907.346982
32,100,3907.537105
36,100,3908.181211
37,100,3909.002236
41,100,3909.822753
41,100,3910.474257
35,100,3910.68942
38,100,3911.369185
33,100,3912.035176
39,100,3912.675504
40,100,3912.87799
47,100,3913.5214
39,100,3914.165278
45,100,3914.802313
35,100,3915.437899
31,100,3915.659167
37,100,3916.320548
32,100,3916.953051
44,100,3917.601898
41,100,3917.839214
30,100,3918.651143
40,100,3919.476829
34,100,3920.157232
37,100,3920.798763
33,100,3921.028302
39,100,3921.861911
43,100,3922.685345
42,100,3923.492018
38,100,3924.290629
40,100,3924.537369
34,100,3925.370376
42,100,3926.189354
29,100,3926.992179
34,100,3927.222241
46,100,3928.035357
37,100,3928.852823
39,100,3929.67399
43,100,3930.500484
44,100,3930.739016
38,100,3931.573308
39,100,3932.389557
38,100,3933.202959
44,100,3933.438549
35,100,3934.268412
44,100,3935.091897
36,100,3935.907823
40,100,3936.724236
41,100,3936.960179
42,100,3937.786958
35,100,3938.61347
39,100,3939.429245
41,100,3939.653915
39,100,3940.336787
31,100,3941.000969
40,100,3941.627649
38,100,3942.264268
30,100,3942.466885
36,100,3943.117133
43,100,3943.761057
43,100,3944.397873
36,100,3945.029497
43,100,3945.238098
38,100,3945.882152
35,100,3946.519369
34,100,3947.156957
38,100,3947.366319
39,100,3948.00473
30,100,3948.6447
42,100,3949.284975
32,100,3949.921624
37,100,3950.12923
42,100,3950.773604
36,100,3951.412929
45,100,3952.052693
37,100,3952.263221
43,100,3952.910831
40,100,3953.55127
38,100,3954.185781
41,100,3954.811322
39,100,3955.01285
41,100,3955.656259
42,100,3956.295921
32,100,3956.938786
45,100,3957.142246
37,100,3957.78318
36,100,3958.424755
40,100,3959.063869
40,100,3959.706491
37,100,3959.918338
37,100,3960.556176
35,100,3961.187785
35,100,3962.056981
42,100,3962.690445
41,100,3962.898781
37,100,3963.538846
43,100,3964.20067
36,100,3964.850349
47,100,3965.052494
36,100,3965.706002
39,100,3966.346913
47,100,3966.991669
34,100,3967.637858
43,100,3967.842079
41,100,3968.478047
46,100,3969.124352
39,100,3969.787772
52,100,3969.98893
43,100,3970.633802
36,100,3971.454968
37,100,3972.292349
36,100,3972.980503
35,100,3973.19259
29,100,3973.834649
39,100,3974.461641
39,100,3975.088551
45,100,3975.297276
46,100,3975.93984
32,100,3976.814013
37,100,3977.444578
36,100,3978.085843
38,100,3978.300478
39,100,3978.945562
38,100,3979.599535
37,100,3980.244972
44,100,3980.895745
34,100,3981.112179
40,100,3981.756072
42,100,3982.406323
34,100,3983.051834
41,100,3983.268703
33,100,3983.928303
41,100,3984.566975
37,100,3985.214996
40,100,3985.85469
41,100,3986.063255
38,100,3986.699134
44,100,3987.340037
41,100,3987.979948
37,100,3988.195617
41,100,3988.845966
35,100,3989.487034
42,100,3990.129375
46,100,3990.766915
38,100,3990.975512
41,100,3991.625237
36,100,3992.271585
34,100,3992.917077
35,100,3993.120864
34,100,3993.765522
41,100,3994.40534
45,100,3995.046077
40,100,3995.690875
31,100,3995.905222
39,100,3996.555405
36,100,3997.199927
39,100,3997.8463
35,100,3998.48688
40,100,3998.698166
41,100,3999.347634
34,100,3999.995062
35,100,4000.637803
32,100,4000.846064
38,100,4001.480554
45,100,4002.121685
37,100,4002.77418
39,100,4003.420666
42,100,4003.634917
40,100,4004.287531
32,100,4004.922112
34,100,4005.554227
42,100,4005.763099
30,100,4006.410853
38,100,4007.055567
32,100,4007.701463
36,100,4008.338742
48,100,4008.553014
39,100,4009.201414
38,100,4009.840976
36,100,4010.482265
42,100,4010.689367
39,100,4011.336235
40,100,4011.971667
38,100,4012.617656
38,100,4013.252395
36,100,4013.460489
40,100,4014.109375
42,100,4014.751475
45,100,4015.385357
30,100,4016.010282
42,100,4016.228348
36,100,4016.864094
48,100,4017.489806
48,100,4018.124405
41,100,4018.335628
39,100,4018.973913
42,100,4019.618517
38,100,4020.260181
38,100,4020.907471
38,100,4021.120416
42,100,4021.769474
43,100,4022.41073
36,100,4023.052349
39,100,4023.265772
41,100,4023.91655
35,100,4024.555253
46,100,4025.201592
42,100,4025.846663
43,100,4026.058721
34,100,4026.709051
40,100,4027.357016
41,100,4028.007351
36,100,4028.227284
41,100,4028.862565
34,100,4029.493422
36,100,4030.126698
32,100,4030.762237
32,100,4030.97749
41,100,4031.633153
39,100,4032.276644
41,100,4032.92349
41,100,4033.567273
42,100,4033.788553
50,100,4034.446802
43,100,4035.098665
35,100,4035.751872
38,100,4035.97427
45,100,4036.629395
45,100,4037.27829
38,100,4037.921546
43,100,4038.570652
46,100,4038.79195
42,100,4039.450079
33,100,4040.095867
38,100,4040.741334
46,100,4040.95715
44,100,4041.610145
39,100,4042.252401
40,100,4042.905174
40,100,4043.559959
42,100,4043.782528
42,100,4044.431163
34,100,4045.0848
37,100,4045.729259
43,100,4045.951617
29,100,4046.605543
38,100,4047.263762
40,100,4047.906981
32,100,4048.552106
45,100,4048.77372
33,100,4049.415427
41,100,4050.064327
44,100,4052.272815
38,100,4052.913779
39,100,4053.123103
42,100,4053.767411
42,100,4054.431397
40,100,4055.069754
32,100,4055.272704
39,100,4055.931372
42,100,4056.581618
45,100,4057.229861
42,100,4057.867999
34,100,4058.12216
41,100,4058.777437
38,100,4059.605994
38,100,4060.277529
42,100,4060.484375
34,100,4061.320354
37,100,4061.99982
44,100,4062.637499
33,100,4063.277386
42,100,4063.490445
39,100,4064.143353
35,100,4064.779191
35,100,4065.427609
32,100,4065.632375
41,100,4066.268152
39,100,4066.908144
40,100,4067.548488
39,100,4068.191899
39,100,4068.413472
40,100,4069.050944
37,100,4069.700556
44,100,4070.339704
39,100,4070.979558
45,100,4071.184359
44,100,4071.833862
44,100,4072.48267
41,100,4073.121496
40,100,4073.3351
39,100,4073.973769
33,100,4074.616284
35,100,4075.253807
44,100,4075.894536
37,100,4076.116382
34,100,4076.772347
36,100,4077.407501
44,100,4078.044732
46,100,4078.258754
43,100,4079.066382
42,100,4079.734668
43,100,4080.388925
39,100,4081.046422
38,100,4081.272655
45,100,4081.928499
50,100,4082.57336
41,100,4083.225026
35,100,4083.445206
47,100,4084.095401
40,100,4084.73797
40,100,4085.387779
42,100,4086.026365
37,100,4086.242375
44,100,4086.895799
36,100,4087.538785
41,100,4088.18746
33,100,4088.831979
39,100,4089.054728
38,100,4089.693056
43,100,4090.336689
39,100,4090.949834
34,100,4091.150455
39,100,4091.833164
33,100,4092.466896
39,100,4093.119918
40,100,4093.960771
40,100,4094.227916
40,100,4094.890059
34,100,4095.532831
43,100,4096.173104
43,100,4096.389214
40,100,4097.029294
39,100,4097.669618
44,100,4098.348426
33,100,4099.004234
45,100,4099.210827
45,100,4099.849091
41,100,4100.474005
43,100,4101.115046
37,100,4101.326308
34,100,4101.973391
45,100,4102.607602
44,100,4103.25621
33,100,4103.896248
39,100,4104.11253
43,100,4104.752275
41,100,4105.394556
37,100,4106.034263
37,100,4106.679783
40,100,4106.888855
35,100,4107.526528
41,100,4108.16943
32,100,4108.807305
39,100,4109.019437
34,100,4109.673246
42,100,4110.324148
40,100,4110.963457
43,100,4111.608675
38,100,4111.832843
31,100,4112.522341
39,100,4113.456107
38,100,4114.264267
35,100,4114.484159
39,100,4115.128032
38,100,4116.622282
35,100,4117.253757
40,100,4117.904449
39,100,4118.117752
43,100,4118.751112
37,100,4119.377744
39,100,4120.013757
41,100,4120.232945
45,100,4120.880132
45,100,4121.794394
37,100,4122.455137
32,100,4123.108048
36,100,4123.328368
39,100,4123.97176
38,100,4124.611771
37,100,4125.260085
34,100,4125.905281
39,100,4126.122007
42,100,4126.807739
41,100,4127.529474
43,100,4128.168516
40,100,4128.381667
42,100,4129.019465
34,100,4129.651933
37,100,4130.278889
37,100,4130.933532
40,100,4131.219717
35,100,4132.145768
28,100,4132.799203
37,100,4133.44447
33,100,4133.64821
36,100,4134.284578
43,100,4134.924229
35,100,4135.564358
37,100,4136.200923
43,100,4136.413602
42,100,4137.060817
42,100,4137.728397
38,100,4138.38462
35,100,4138.591386
39,100,4139.246545
42,100,4139.888235
36,100,4140.530241
44,100,4141.178936
43,100,4141.394818
43,100,4142.039793
39,100,4142.682662
44,100,4143.332389
39,100,4143.97426
40,100,4144.203108
47,100,4144.849401
34,100,4145.499068
45,100,4146.147888
38,100,4146.36051
39,100,4147.011012
37,100,4147.662297
35,100,4148.305819
43,100,4148.955995
40,100,4149.173185
30,100,4149.825068
40,100,4150.472389
47,100,4151.121795
36,100,4151.34317
36,100,4151.989457
36,100,4152.641772
37,100,4153.28246
42,100,4153.929042
37,100,4154.143187
44,100,4154.796978
44,100,4155.447601
50,100,4156.077188
48,100,4156.29326
37,100,4156.933212
40,100,4157.563801
44,100,4158.197305
36,100,4158.914729
38,100,4159.121928
41,100,4159.770312
39,100,4160.430105
38,100,4161.093336
41,100,4161.892861
44,100,4162.112334
37,100,4162.776366
44,100,4163.424751
34,100,4164.055047
34,100,4164.268939
41,100,4164.931338
42,100,4165.808296
38,100,4166.463561
43,100,4167.092234
37,100,4167.303108
37,100,4168.032757
41,100,4168.734287
35,100,4169.393185
39,100,4169.618643
50,100,4170.274758
37,100,4170.926756
46,100,4171.579586
36,100,4172.224077
38,100,4172.441541
39,100,4173.084144
40,100,4173.725903
39,100,4174.375206
46,100,4174.594654
35,100,4175.248562
38,100,4175.889968
45,100,4176.533312
41,100,4177.175051
42,100,4177.387854
35,100,4178.044079
33,100,4178.683508
39,100,4179.325386
38,100,4179.969285
43,100,4180.197058
48,100,4180.845282
41,100,4181.494237
39,100,4182.143147
40,100,4182.361514
43,100,4183.01841
40,100,4183.67275
37,100,4184.310503
36,100,4184.966961
46,100,4185.182699
34,100,4185.834589
29,100,4186.481619
39,100,4187.123008
40,100,4187.32872
48,100,4187.966342
42,100,4188.607898
38,100,4189.245553
42,100,4189.880984
48,100,4190.099625
38,100,4190.750699
39,100,4191.396417
39,100,4192.063475
36,100,4192.374326
40,100,4193.033352
45,100,4193.807082
42,100,4194.458706
43,100,4195.105906
42,100,4195.395782
40,100,4196.049263
40,100,4196.69783
37,100,4197.349158
38,100,4197.994625
39,100,4198.217018
45,100,4198.873364
47,100,4199.528832
41,100,4200.16871
30,100,4200.380413
35,100,4201.011976
45,100,4201.638687
38,100,4202.267094
35,100,4202.907776
44,100,4203.123181
47,100,4203.76992
34,100,4204.404005
42,100,4205.038688
36,100,4205.246703
43,100,4205.882401
30,100,4206.521993
35,100,4207.154629
37,100,4207.795852
40,100,4208.055155
34,100,4208.976808
44,100,4209.625415
47,100,4210.259467
44,100,4210.455219
43,100,4211.099293
39,100,4211.747678
34,100,4212.393262
39,100,4213.041013
42,100,4213.263674
42,100,4213.915268
35,100,4214.562385
40,100,4215.21919
38,100,4215.867868
35,100,4216.095389
43,100,4216.750373
36,100,4217.405029
35,100,4218.052707
42,100,4218.26493
45,100,4218.913011
38,100,4219.557332
37,100,4220.195623
43,100,4220.837949
35,100,4221.047529
39,100,4221.70003
40,100,4222.338524
41,100,4222.978401
40,100,4223.181973
41,100,4223.829121
40,100,4224.47139
32,100,4225.101852
39,100,4225.727784
40,100,4225.930969
37,100,4226.571111
33,100,4227.212014
43,100,4227.841265
33,100,4228.044932
38,100,4228.6854
40,100,4229.317747
39,100,4229.940463
44,100,4230.567527
48,100,4230.763555
50,100,4231.402639
30,100,4232.043559
38,100,4232.68655
53,100,4233.318712
38,100,4233.527294
48,100,4234.167555
32,100,4234.80838
44,100,4235.451049
45,100,4235.664348
40,100,4236.325524
35,100,4236.99245
29,100,4237.64557
38,100,4238.280351
44,100,4238.508947
41,100,4239.153099
46,100,4239.827182
36,100,4240.479055
40,100,4240.690642
39,100,4241.327967
45,100,4241.980955
44,100,4242.635337
42,100,4243.57323
38,100,4243.82147
44,100,4244.505195
34,100,4245.154848
44,100,4245.792996
37,100,4246.00411
43,100,4246.648096
43,100,4247.287271
46,100,4247.935007
38,100,4248.574393
46,100,4248.796117
38,100,4249.446683
41,100,4250.094576
39,100,4250.739632
39,100,4251.379274
42,100,4251.591691
48,100,4252.243564
43,100,4252.889936
35,100,4253.545143
39,100,4253.765067
39,100,4254.411255
39,100,4255.065237
43,100,4255.834333
40,100,4256.534034
40,100,4256.778547
40,100,4257.435223
39,100,4258.08985
37,100,4258.737005
40,100,4258.967085
35,100,4259.640672
42,100,4260.327555
40,100,4260.988549
37,100,4261.642269
43,100,4261.852257
33,100,4262.500956
42,100,4263.138348
40,100,4263.776587
33,100,4263.99235
37,100,4264.646024
42,100,4265.397672
35,100,4266.054992
37,100,4266.685898
42,100,4266.902113
43,100,4267.741393
38,100,4268.429711
34,100,4269.120822
45,100,4269.770226
45,100,4269.987607
39,100,4270.64377
33,100,4271.285376
36,100,4271.932874
45,100,4272.179996
43,100,4272.847687
46,100,4273.510435
39,100,4274.180959
40,100,4275.124789
38,100,4275.326351
35,100,4275.984968
37,100,4276.632185
33,100,4277.2741
39,100,4277.491549
40,100,4278.134872
35,100,4278.783785
43,100,4279.431856
37,100,4280.076043
48,100,4280.300867
40,100,4280.957398
35,100,4281.597336
34,100,4282.24633
37,100,4282.458841
39,100,4283.110467
38,100,4283.759988
35,100,4284.40125
42,100,4285.042623
39,100,4285.261203
37,100,4285.915638
29,100,4286.565183
42,100,4287.206645
43,100,4287.848221
38,100,4288.070843
36,100,4288.716638
40,100,4289.366214
40,100,4290.016171
40,100,4290.234215
38,100,4290.888744
37,100,4291.528922
38,100,4292.178234
44,100,4292.820465
42,100,4293.03924
40,100,4293.693253
34,100,4294.342084
40,100,4294.985494
37,100,4295.18226
37,100,4295.836914
37,100,4296.479591
36,100,4297.129772
39,100,4297.776971
43,100,4298.001223
38,100,4298.657052
39,100,4299.304289
31,100,4299.951574
39,100,4300.173781
39,100,4300.827891
34,100,4301.468091
40,100,4302.117269
34,100,4302.76423
46,100,4302.976887
48,100,4303.633657
31,100,4304.304636
40,100,4304.945477
34,100,4305.584697
35,100,4305.800243
45,100,4306.450358
43,100,4307.099733
46,100,4307.751452
37,100,4308.014081
39,100,4308.912744
38,100,4309.563914
37,100,4310.197923
46,100,4310.842847
46,100,4311.065863
39,100,4311.725484
40,100,4312.370615
35,100,4313.016424
45,100,4313.235241
45,100,4313.89222
35,100,4314.53222
37,100,4315.179072
39,100,4315.818394
38,100,4316.034866
40,100,4316.691525
37,100,4317.336481
34,100,4317.973242
39,100,4318.191767
30,100,4318.842117
39,100,4319.494204
44,100,4320.14732
39,100,4320.782257
36,100,4320.991166
39,100,4321.636332
35,100,4322.276609
36,100,4322.917395
44,100,4323.555663
43,100,4323.76556
35,100,4324.404613
37,100,4325.046856
39,100,4325.678802
39,100,4325.884012
37,100,4326.518026
40,100,4327.158902
42,100,4327.78697
37,100,4328.431072
38,100,4328.640295
38,100,4329.287296
36,100,4329.926749
35,100,4330.567748
43,100,4330.778537
38,100,4331.427776
35,100,4332.071687
45,100,4332.717009
44,100,4333.354883
38,100,4333.566144
38,100,4334.216777
39,100,4334.861457
41,100,4335.505461
40,100,4335.718228
38,100,4336.365613
42,100,4337.630275
38,100,4338.448355
42,100,4339.273435
41,100,4339.492691
39,100,4340.166565
