#{"t_start": 1616350174.4253578, "env_id": null}
r,l,t
32,100,3864.679889
33,100,3865.512973
36,100,3866.352028
49,100,3867.188921
41,100,3868.013673
35,100,3868.270013
42,100,3869.108781
34,100,3869.930233
41,100,3870.748656
40,100,3870.984936
39,100,3871.631155
39,100,3872.45931
42,100,3873.091779
36,100,3873.739038
41,100,3873.956083
40,100,3874.592917
42,100,3875.232164
38,100,3875.859474
39,100,3876.061602
41,100,3876.698606
40,100,3877.331826
47,100,3877.968031
44,100,3878.601954
36,100,3878.806976
35,100,3879.465191
39,100,3880.100983
44,100,3880.799184
43,100,3881.023248
41,100,3881.676908
43,100,3882.312647
38,100,3882.938311
43,100,3883.77748
36,100,3884.006798
37,100,3884.645729
41,100,3885.290804
44,100,3885.925772
41,100,3886.557075
38,100,3886.833322
37,100,3887.512885
32,100,3888.16305
34,100,3888.813562
36,100,3889.041251
43,100,3889.703823
36,100,3890.359385
32,100,3891.011127
43,100,3891.671139
35,100,3891.898569
43,100,3892.556871
43,100,3893.217445
39,100,3893.874544
38,100,3894.09993
44,100,3894.769161
37,100,3895.502667
35,100,3896.155149
42,100,3896.806341
35,100,3897.032417
33,100,3897.695983
35,100,3898.34704
33,100,3898.990335
44,100,3899.196499
44,100,3899.844563
33,100,3901.037599
39,100,3901.68441
41,100,3902.337371
35,100,3902.559294
33,100,3903.221363
38,100,3903.860395
43,100,3904.504943
39,100,3905.199737
35,100,3905.442703
35,100,3906.081259
32,100,3906.723031
31,100,3907.345852
35,100,3907.536009
39,100,3908.17996
40,100,3909.00101
40,100,3909.821446
39,100,3910.473373
38,100,3910.68824
35,100,3911.368139
37,100,3912.034173
41,100,3912.674093
41,100,3912.876832
45,100,3913.520195
39,100,3914.164246
43,100,3914.801165
33,100,3915.436852
37,100,3915.65816
37,100,3916.319538
40,100,3916.952033
41,100,3917.600716
29,100,3917.838012
36,100,3918.64982
36,100,3919.475824
31,100,3920.156548
35,100,3920.797625
40,100,3921.027033
44,100,3921.860782
39,100,3922.684209
33,100,3923.490862
43,100,3924.289471
40,100,3924.53615
38,100,3925.369226
46,100,3926.188182
37,100,3926.991049
32,100,3927.221074
41,100,3928.034186
34,100,3928.85173
38,100,3929.672686
34,100,3930.49907
40,100,3930.737791
40,100,3931.571843
39,100,3932.388457
35,100,3933.201625
40,100,3933.437557
38,100,3934.267463
46,100,3935.09091
41,100,3935.906602
37,100,3936.723201
36,100,3936.958995
36,100,3937.78581
34,100,3938.612388
38,100,3939.427734
38,100,3939.652947
42,100,3940.33599
36,100,3941.000115
43,100,3941.6268
42,100,3942.263544
43,100,3942.465884
40,100,3943.11597
39,100,3943.760327
30,100,3944.397105
41,100,3945.028815
52,100,3945.237318
47,100,3945.881309
44,100,3946.518581
37,100,3947.156201
41,100,3947.36553
41,100,3948.004032
37,100,3948.643969
29,100,3949.284166
36,100,3949.92089
45,100,3950.128335
41,100,3950.772934
39,100,3951.41218
35,100,3952.051865
37,100,3952.262461
39,100,3952.910076
40,100,3953.550472
37,100,3954.184833
30,100,3954.810368
38,100,3955.011843
41,100,3955.655516
29,100,3956.29514
41,100,3956.937993
42,100,3957.141398
39,100,3957.7823
39,100,3958.423885
38,100,3959.063116
35,100,3959.705792
34,100,3959.917565
41,100,3960.555419
32,100,3961.187009
38,100,3962.056011
31,100,3962.68988
40,100,3962.897828
36,100,3963.537657
37,100,3964.199858
44,100,3964.849556
37,100,3965.051449
42,100,3965.704871
40,100,3966.345771
49,100,3966.99055
40,100,3967.636877
43,100,3967.841086
37,100,3968.477059
45,100,3969.12337
39,100,3969.786529
39,100,3969.987869
43,100,3970.632506
40,100,3971.453643
46,100,3972.29088
34,100,3972.97889
35,100,3973.191492
35,100,3973.833523
41,100,3974.460654
45,100,3975.087502
29,100,3975.296035
47,100,3975.938582
39,100,3976.812715
47,100,3977.443574
34,100,3978.084708
40,100,3978.299487
41,100,3978.944602
39,100,3979.5985
40,100,3980.243788
39,100,3980.894547
35,100,3981.111233
35,100,3981.755054
39,100,3982.405292
38,100,3983.050714
37,100,3983.267735
32,100,3983.927476
32,100,3984.565682
42,100,3985.214235
38,100,3985.853866
49,100,3986.062149
39,100,3986.698
31,100,3987.3389
35,100,3987.978772
40,100,3988.194453
34,100,3988.844701
41,100,3989.485845
37,100,3990.128367
37,100,3990.765883
47,100,3990.974304
36,100,3991.623908
34,100,3992.270463
42,100,3992.916056
36,100,3993.119618
34,100,3993.764267
33,100,3994.404164
40,100,3995.044964
36,100,3995.689842
47,100,3995.904009
37,100,3996.554221
36,100,3997.198627
42,100,3997.845136
39,100,3998.485856
38,100,3998.696951
36,100,3999.346347
39,100,3999.994053
39,100,4000.636794
37,100,4000.844766
40,100,4001.479353
39,100,4002.120472
36,100,4002.77306
46,100,4003.419649
33,100,4003.633493
39,100,4004.28632
46,100,4004.920985
39,100,4005.552864
39,100,4005.761737
40,100,4006.409433
33,100,4007.054284
37,100,4007.700288
36,100,4008.337676
45,100,4008.551616
43,100,4009.200174
43,100,4009.839882
40,100,4010.481246
42,100,4010.688137
42,100,4011.334838
42,100,4011.970312
39,100,4012.616448
40,100,4013.251226
37,100,4013.459171
43,100,4014.108025
39,100,4014.75014
40,100,4015.384385
38,100,4016.009588
37,100,4016.227097
36,100,4016.862858
32,100,4017.488705
36,100,4018.123301
44,100,4018.334107
42,100,4018.972878
42,100,4019.617491
44,100,4020.259034
34,100,4020.906237
47,100,4021.1194
45,100,4021.768452
33,100,4022.409562
37,100,4023.051202
33,100,4023.264894
42,100,4023.915609
40,100,4024.554298
41,100,4025.200422
35,100,4025.845416
32,100,4026.057761
31,100,4026.708028
38,100,4027.355988
43,100,4028.006277
34,100,4028.226106
37,100,4028.861424
40,100,4029.492232
43,100,4030.125402
36,100,4030.760761
37,100,4030.976384
46,100,4031.631985
33,100,4032.275321
45,100,4032.92218
40,100,4033.565619
38,100,4033.787402
32,100,4034.445608
35,100,4035.097401
43,100,4035.750487
43,100,4035.973102
36,100,4036.62824
41,100,4037.277031
41,100,4037.920331
38,100,4038.569236
38,100,4038.790826
47,100,4039.44887
50,100,4040.094523
44,100,4040.739999
43,100,4040.955804
40,100,4041.608989
34,100,4042.251187
45,100,4042.903904
40,100,4043.558547
48,100,4043.781386
45,100,4044.430013
38,100,4045.083551
36,100,4045.727886
36,100,4045.950495
36,100,4046.604411
36,100,4047.262548
38,100,4047.905705
38,100,4048.550737
38,100,4048.772547
35,100,4049.41429
50,100,4050.063253
31,100,4052.271364
42,100,4052.912249
40,100,4053.121966
48,100,4053.766273
42,100,4054.430256
31,100,4055.068375
39,100,4055.271734
41,100,4055.930231
27,100,4056.580409
47,100,4057.228537
50,100,4057.866595
38,100,4058.120876
46,100,4058.776099
36,100,4059.604821
44,100,4060.276263
36,100,4060.483104
31,100,4061.319192
43,100,4061.998675
39,100,4062.63628
42,100,4063.275843
44,100,4063.489299
41,100,4064.142168
42,100,4064.777979
42,100,4065.42614
32,100,4065.631032
34,100,4066.266893
53,100,4066.907038
38,100,4067.547421
43,100,4068.190675
37,100,4068.41235
38,100,4069.049884
32,100,4069.699389
40,100,4070.338602
33,100,4070.97848
36,100,4071.183201
38,100,4071.832652
41,100,4072.481544
40,100,4073.12044
32,100,4073.333919
36,100,4073.972601
41,100,4074.61504
39,100,4075.252647
41,100,4075.893472
40,100,4076.115214
46,100,4076.771115
39,100,4077.406318
40,100,4078.043708
33,100,4078.25749
37,100,4079.065228
37,100,4079.733402
37,100,4080.388307
39,100,4081.045751
36,100,4081.271384
47,100,4081.927243
35,100,4082.572152
45,100,4083.223906
41,100,4083.44411
34,100,4084.094271
44,100,4084.736924
36,100,4085.386808
39,100,4086.025156
39,100,4086.241293
39,100,4086.894707
32,100,4087.537735
37,100,4088.186177
35,100,4088.831395
45,100,4089.053581
36,100,4089.692031
37,100,4090.335664
39,100,4090.949061
40,100,4091.149378
36,100,4091.832045
40,100,4092.465821
39,100,4093.118507
37,100,4093.959188
39,100,4094.226754
33,100,4094.888843
32,100,4095.53166
40,100,4096.172036
41,100,4096.388081
33,100,4097.028147
38,100,4097.6684
40,100,4098.34733
41,100,4099.00319
37,100,4099.209697
36,100,4099.8479
35,100,4100.472726
42,100,4101.113833
42,100,4101.325143
40,100,4101.972248
37,100,4102.606398
39,100,4103.254936
31,100,4103.895072
37,100,4104.111316
40,100,4104.751164
35,100,4105.393409
46,100,4106.033354
39,100,4106.678842
41,100,4106.887578
46,100,4107.525404
45,100,4108.168283
39,100,4108.806209
33,100,4109.018521
46,100,4109.672327
34,100,4110.323126
48,100,4110.962114
36,100,4111.607477
38,100,4111.831712
34,100,4112.521115
48,100,4113.455106
48,100,4114.263035
27,100,4114.483007
30,100,4115.126876
34,100,4116.621122
38,100,4117.252577
38,100,4117.903215
43,100,4118.11655
41,100,4118.749867
37,100,4119.376546
42,100,4120.012704
38,100,4120.232067
43,100,4120.879004
43,100,4121.793227
35,100,4122.454029
41,100,4123.107104
37,100,4123.327149
44,100,4123.970595
40,100,4124.610592
34,100,4125.259047
33,100,4125.904449
52,100,4126.120809
34,100,4126.806543
45,100,4127.528446
31,100,4128.167361
41,100,4128.380511
35,100,4129.018324
38,100,4129.650867
36,100,4130.277885
41,100,4130.932453
39,100,4131.218539
28,100,4132.144604
38,100,4132.798171
37,100,4133.443147
36,100,4133.647208
35,100,4134.283673
32,100,4134.923267
42,100,4135.563397
39,100,4136.199616
39,100,4136.412775
47,100,4137.059923
39,100,4137.727358
35,100,4138.383272
47,100,4138.590246
44,100,4139.245359
37,100,4139.887072
31,100,4140.528999
38,100,4141.177821
48,100,4141.393676
40,100,4142.038631
44,100,4142.681535
40,100,4143.331311
44,100,4143.973186
41,100,4144.201978
32,100,4144.848226
41,100,4145.49791
35,100,4146.146733
40,100,4146.359363
43,100,4147.009865
39,100,4147.661151
36,100,4148.304654
35,100,4148.954891
41,100,4149.172013
37,100,4149.823907
40,100,4150.47128
38,100,4151.120667
38,100,4151.341988
43,100,4151.988305
42,100,4152.640642
42,100,4153.281187
37,100,4153.927848
37,100,4154.142047
44,100,4154.795817
35,100,4155.446362
34,100,4156.075646
40,100,4156.292368
49,100,4156.932116
35,100,4157.562683
35,100,4158.196008
34,100,4158.91346
30,100,4159.120789
41,100,4159.769195
32,100,4160.428997
46,100,4161.091927
45,100,4161.891223
44,100,4162.111128
39,100,4162.775189
44,100,4163.423749
40,100,4164.054159
37,100,4164.267888
40,100,4164.930211
34,100,4165.807051
36,100,4166.462405
31,100,4167.091056
37,100,4167.301915
37,100,4168.031571
34,100,4168.733165
38,100,4169.392314
37,100,4169.617332
37,100,4170.273503
46,100,4170.925412
41,100,4171.578412
40,100,4172.222967
39,100,4172.440261
47,100,4173.082825
44,100,4173.724708
45,100,4174.374126
39,100,4174.59335
37,100,4175.247199
37,100,4175.888604
40,100,4176.532131
37,100,4177.173912
38,100,4177.386539
41,100,4178.042791
38,100,4178.682195
42,100,4179.3242
39,100,4179.968545
45,100,4180.195643
34,100,4180.844027
42,100,4181.493086
39,100,4182.142033
33,100,4182.360137
37,100,4183.017031
41,100,4183.671339
40,100,4184.30929
34,100,4184.965706
45,100,4185.181532
40,100,4185.833439
42,100,4186.480532
39,100,4187.12187
50,100,4187.327563
39,100,4187.965198
34,100,4188.606786
42,100,4189.244395
38,100,4189.879896
31,100,4190.098482
40,100,4190.749581
38,100,4191.395416
42,100,4192.06286
39,100,4192.37306
42,100,4193.032025
35,100,4193.805886
43,100,4194.457583
36,100,4195.104659
47,100,4195.394509
41,100,4196.048
39,100,4196.69664
45,100,4197.347944
44,100,4197.993431
36,100,4198.2158
38,100,4198.872225
45,100,4199.527777
48,100,4200.16747
46,100,4200.379239
38,100,4201.01077
50,100,4201.637514
36,100,4202.265878
32,100,4202.906617
44,100,4203.121983
34,100,4203.76873
35,100,4204.402835
47,100,4205.037454
39,100,4205.245502
50,100,4205.881245
45,100,4206.520829
38,100,4207.15343
43,100,4207.794636
39,100,4208.053964
45,100,4208.975662
46,100,4209.62421
30,100,4210.258301
41,100,4210.454069
37,100,4211.097958
38,100,4211.746359
39,100,4212.392055
37,100,4213.039811
36,100,4213.262527
39,100,4213.914135
40,100,4214.561234
43,100,4215.218096
42,100,4215.866856
44,100,4216.094212
32,100,4216.749224
33,100,4217.403992
41,100,4218.051566
35,100,4218.263658
42,100,4218.911748
43,100,4219.556085
48,100,4220.194506
40,100,4220.83631
40,100,4221.046254
33,100,4221.69872
33,100,4222.337142
48,100,4222.977202
39,100,4223.181012
47,100,4223.828146
39,100,4224.470255
38,100,4225.10071
33,100,4225.726611
31,100,4225.930042
42,100,4226.569902
38,100,4227.210904
38,100,4227.840138
38,100,4228.043957
35,100,4228.684071
42,100,4229.31644
44,100,4229.939052
43,100,4230.565913
39,100,4230.762269
34,100,4231.401317
36,100,4232.042099
35,100,4232.685087
27,100,4233.317086
39,100,4233.526021
36,100,4234.166219
41,100,4234.806975
46,100,4235.449514
34,100,4235.663118
46,100,4236.324261
37,100,4236.99144
41,100,4237.644675
46,100,4238.279659
35,100,4238.507668
36,100,4239.151819
38,100,4239.826236
41,100,4240.477857
36,100,4240.689701
46,100,4241.326547
38,100,4241.97951
42,100,4242.634035
41,100,4243.571873
38,100,4243.82036
40,100,4244.504047
38,100,4245.153677
36,100,4245.791855
46,100,4246.00295
35,100,4246.646914
41,100,4247.286081
38,100,4247.933972
50,100,4248.573488
40,100,4248.794766
42,100,4249.445215
45,100,4250.09355
38,100,4250.738776
36,100,4251.378534
40,100,4251.590564
32,100,4252.242624
49,100,4252.888954
36,100,4253.54414
37,100,4253.763901
43,100,4254.410113
45,100,4255.064043
33,100,4255.832876
36,100,4256.533283
36,100,4256.777282
48,100,4257.43397
33,100,4258.088314
47,100,4258.73542
40,100,4258.965563
38,100,4259.638953
36,100,4260.326258
43,100,4260.987303
33,100,4261.640724
39,100,4261.850994
40,100,4262.499736
31,100,4263.137105
35,100,4263.775274
33,100,4263.991008
46,100,4264.644683
36,100,4265.39633
43,100,4266.05398
49,100,4266.684599
39,100,4266.901091
48,100,4267.739948
41,100,4268.428243
49,100,4269.119562
38,100,4269.768968
44,100,4269.986392
41,100,4270.642536
40,100,4271.284163
42,100,4271.931622
37,100,4272.178755
30,100,4272.84637
38,100,4273.509128
39,100,4274.179695
38,100,4275.12314
38,100,4275.325283
39,100,4275.983654
33,100,4276.630817
42,100,4277.27301
30,100,4277.49014
31,100,4278.133494
35,100,4278.782468
41,100,4279.430495
43,100,4280.075237
35,100,4280.29987
46,100,4280.956423
42,100,4281.596303
33,100,4282.245223
39,100,4282.457893
43,100,4283.109532
41,100,4283.759034
39,100,4284.400177
40,100,4285.041425
35,100,4285.260261
41,100,4285.914647
37,100,4286.564171
41,100,4287.205495
41,100,4287.846708
35,100,4288.069926
35,100,4288.715641
41,100,4289.365094
43,100,4290.014996
40,100,4290.233188
42,100,4290.887767
37,100,4291.52791
39,100,4292.17743
36,100,4292.819687
38,100,4293.038085
35,100,4293.691974
43,100,4294.341042
48,100,4294.984427
33,100,4295.181253
36,100,4295.835539
44,100,4296.478253
36,100,4297.128621
34,100,4297.775889
45,100,4297.999811
47,100,4298.655872
39,100,4299.303207
41,100,4299.950619
38,100,4300.172444
39,100,4300.826582
37,100,4301.466861
42,100,4302.116168
36,100,4302.763218
39,100,4302.975637
39,100,4303.632372
39,100,4304.303158
39,100,4304.94441
43,100,4305.583711
34,100,4305.798832
39,100,4306.448843
37,100,4307.09819
46,100,4307.750001
41,100,4308.012884
43,100,4308.911565
37,100,4309.562707
42,100,4310.196744
52,100,4310.841759
42,100,4311.064739
40,100,4311.724351
43,100,4312.369575
40,100,4313.015339
34,100,4313.234089
35,100,4313.891049
45,100,4314.531014
40,100,4315.177992
41,100,4315.817267
33,100,4316.033736
39,100,4316.690331
40,100,4317.335451
41,100,4317.972136
36,100,4318.190404
48,100,4318.840798
34,100,4319.492831
35,100,4320.14605
43,100,4320.780951
44,100,4320.98999
37,100,4321.635182
42,100,4322.275517
34,100,4322.916301
35,100,4323.554522
39,100,4323.764436
42,100,4324.403487
44,100,4325.045714
38,100,4325.677712
36,100,4325.882874
35,100,4326.516862
38,100,4327.157745
35,100,4327.785888
39,100,4328.429894
41,100,4328.639159
43,100,4329.286157
48,100,4329.92575
38,100,4330.566642
37,100,4330.777292
50,100,4331.426455
44,100,4332.070472
36,100,4332.715928
43,100,4333.353815
40,100,4333.56481
42,100,4334.215416
42,100,4334.860174
35,100,4335.50433
32,100,4335.716859
51,100,4336.364368
35,100,4337.628803
38,100,4338.446821
31,100,4339.271902
45,100,4339.49135
36,100,4340.165255
40,100,4340.822983
47,100,4341.461625
45,100,4342.098398
36,100,4342.307032
35,100,4342.968719
46,100,4343.683971
42,100,4344.318997
35,100,4344.522007
34,100,4345.165093
38,100,4345.79275
41,100,4346.422604
39,100,4347.058505
45,100,4347.265879
39,100,4347.915047
36,100,4348.55291
38,100,4349.52215
38,100,4349.788995
51,100,4350.447917
39,100,4351.087959
44,100,4351.727534
36,100,4352.367368
41,100,4352.576374
42,100,4353.219251
41,100,4353.86048
42,100,4354.500041
41,100,4354.706516
43,100,4355.349851
33,100,4355.98584
41,100,4356.611658
39,100,4357.238733
35,100,4357.44281
34,100,4358.085755
38,100,4358.722696
37,100,4359.358363
44,100,4359.983994
47,100,4360.254305
38,100,4361.213066
47,100,4361.867404
46,100,4362.503059
44,100,4362.709184
38,100,4363.355299
36,100,4364.055665
37,100,4364.763918
38,100,4365.436711
50,100,4365.701659
42,100,4366.404031
41,100,4367.050642
45,100,4367.676507
41,100,4367.885586
45,100,4368.558682
37,100,4369.221302
36,100,4370.054598
45,100,4370.877576
49,100,4371.114102
35,100,4371.943946
41,100,4372.769386
50,100,4373.576503
42,100,4373.81019
36,100,4374.62185
45,100,4375.491925
44,100,4376.36149
33,100,4377.029771
45,100,4377.237889
42,100,4377.880938
38,100,4378.52109
39,100,4379.160968
44,100,4379.801425
40,100,4380.016138
29,100,4380.656459
44,100,4383.557142
46,100,4384.21367
32,100,4384.442784
42,100,4385.084327
29,100,4385.729028
34,100,4386.374381
43,100,4387.02019
34,100,4387.255673
43,100,4387.897941
47,100,4388.556095
45,100,4389.201363
40,100,4389.412496
40,100,4390.085691
40,100,4390.756764
40,100,4391.55924
38,100,4392.269511
32,100,4392.488923
34,100,4393.144785
40,100,4393.786763
35,100,4394.438944
45,100,4394.660597
32,100,4395.315763
44,100,4395.967514
41,100,4396.620539
47,100,4397.269895
46,100,4397.490461
39,100,4398.14665
46,100,4398.79687
37,100,4399.451349
39,100,4400.09685
38,100,4400.321022
35,100,4401.210226
45,100,4401.875139
40,100,4402.541615
47,100,4402.749511
40,100,4403.394942
36,100,4404.073665
37,100,4404.741567
35,100,4405.381699
42,100,4405.588989
41,100,4406.241554
37,100,4406.906318
43,100,4407.562818
32,100,4407.772968
40,100,4408.453156
41,100,4409.112838
44,100,4409.772268
39,100,4410.61489
35,100,4410.839002
43,100,4411.493816
37,100,4412.139555
43,100,4412.842754
41,100,4413.050167
42,100,4413.693929
32,100,4414.340379
46,100,4414.993127
39,100,4415.649224
40,100,4415.87536
47,100,4416.53546
39,100,4417.183593
36,100,4417.83058
40,100,4418.476032
39,100,4418.702366
38,100,4419.362536
40,100,4420.013944
44,100,4420.659116
38,100,4420.880188
40,100,4421.531223
46,100,4422.18826
43,100,4422.840886
43,100,4423.496324
36,100,4423.722585
43,100,4424.385469
34,100,4425.017285
38,100,4425.66183
39,100,4425.878409
42,100,4426.531452
40,100,4427.161174
45,100,4427.791227
50,100,4428.426117
35,100,4428.628667
41,100,4429.263483
43,100,4429.891508
34,100,4430.519575
41,100,4430.710053
39,100,4431.344338
49,100,4431.997031
40,100,4432.628791
44,100,4433.254929
41,100,4433.444777
47,100,4434.081722
39,100,4434.705707
44,100,4435.334032
30,100,4435.948617
46,100,4436.180547
35,100,4436.81389
37,100,4437.449136
42,100,4438.076136
34,100,4438.266386
43,100,4438.909223
46,100,4439.547946
49,100,4440.190978
36,100,4440.840919
36,100,4441.053811
37,100,4441.695795
34,100,4442.332767
40,100,4442.989447
45,100,4443.183955
47,100,4443.820809
46,100,4444.464649
39,100,4445.106148
41,100,4445.733571
35,100,4445.938823
44,100,4446.591352
34,100,4447.239355
35,100,4447.880531
43,100,4448.094
40,100,4448.736587
39,100,4449.384134
44,100,4450.023224
32,100,4450.661643
46,100,4450.876079
39,100,4451.527632
46,100,4452.173087
51,100,4452.822527
35,100,4453.460768
36,100,4453.67191
40,100,4454.320162
43,100,4454.962813
43,100,4455.601512
44,100,4455.814885
34,100,4456.459142
34,100,4457.106791
40,100,4457.747753
41,100,4458.386382
46,100,4458.594839
35,100,4459.247163
45,100,4459.885095
32,100,4460.531929
44,100,4460.743721
35,100,4461.386856
41,100,4462.023614
41,100,4462.657953
35,100,4463.294147
32,100,4463.517247
44,100,4464.173322
36,100,4464.826549
40,100,4465.479282
37,100,4465.700032
38,100,4466.352266
42,100,4466.994428
40,100,4467.652607
44,100,4468.295588
41,100,4468.509648
31,100,4469.149146
40,100,4469.781986
35,100,4470.420769
38,100,4471.260823
37,100,4471.472901
46,100,4472.117196
29,100,4472.757845
33,100,4473.388299
46,100,4473.609621
34,100,4474.256593
35,100,4474.909837
49,100,4475.561787
32,100,4476.206337
36,100,4476.42701
40,100,4477.075003
45,100,4477.717951
37,100,4478.362563
38,100,4478.5787
40,100,4479.236029
38,100,4479.881159
40,100,4480.529813
41,100,4481.183156
35,100,4481.403733
45,100,4482.06218
33,100,4482.70603
43,100,4483.359591
41,100,4483.580714
34,100,4484.229515
49,100,4485.715104
39,100,4486.407578
37,100,4487.060369
38,100,4487.27956
32,100,4487.935888
38,100,4488.581305
38,100,4489.249522
47,100,4489.890292
27,100,4490.110603
33,100,4490.768918
38,100,4491.421492
39,100,4492.072633
35,100,4492.29521
43,100,4492.948209
39,100,4493.598833
36,100,4494.243663
40,100,4494.885938
41,100,4495.093781
37,100,4495.769926
35,100,4496.426208
40,100,4497.074454
37,100,4497.281683
39,100,4497.926758
41,100,4498.566803
33,100,4499.212815
40,100,4499.840227
36,100,4500.043821
39,100,4500.693031
42,100,4501.341829
40,100,4501.984545
40,100,4502.190447
45,100,4502.84886
45,100,4503.498594
39,100,4504.155592
39,100,4504.803482
37,100,4505.027155
40,100,4505.696095
34,100,4506.330197
43,100,4506.977463
38,100,4507.622389
35,100,4507.840175
44,100,4508.493262
47,100,4509.167032
40,100,4509.80064
44,100,4510.015233
42,100,4510.678077
30,100,4511.349414
36,100,4512.00083
46,100,4512.647707
48,100,4512.874752
43,100,4513.520936
44,100,4514.170296
36,100,4514.822149
49,100,4515.04108
34,100,4515.698052
39,100,4516.342662
40,100,4516.995278
43,100,4517.635822
39,100,4517.854032
39,100,4518.50834
33,100,4519.156693
42,100,4519.843926
31,100,4520.057253
41,100,4520.709734
43,100,4521.340692
39,100,4521.9792
46,100,4522.618896
38,100,4522.833515
45,100,4523.470616
40,100,4524.128623
30,100,4524.783338
37,100,4525.411048
35,100,4525.626937
46,100,4526.619233
39,100,4527.262311
34,100,4527.911218
34,100,4528.119984
32,100,4528.768393
39,100,4529.413179
30,100,4530.064647
40,100,4530.716923
35,100,4530.937259
34,100,4531.597143
36,100,4532.246443
38,100,4532.893234
39,100,4533.112104
27,100,4533.820186
46,100,4534.732236
36,100,4535.378061
32,100,4536.009637
39,100,4536.221831
35,100,4536.865146
36,100,4537.509035
35,100,4538.134248
39,100,4538.332823
36,100,4538.970822
38,100,4539.627817
42,100,4540.456073
34,100,4541.269899
37,100,4541.514271
32,100,4542.184051
40,100,4542.838063
42,100,4543.493331
34,100,4544.141516
39,100,4544.372198
39,100,4545.023745
40,100,4545.678317
36,100,4546.33208
42,100,4546.553214
33,100,4547.201442
37,100,4547.849271
42,100,4548.495555
41,100,4549.141427
36,100,4549.36455
36,100,4550.024967
38,100,4550.679359
35,100,4551.333395
40,100,4551.556409
38,100,4552.217351
36,100,4552.859348
42,100,4553.480336
35,100,4554.106502
37,100,4554.297943
44,100,4554.966992
43,100,4555.618166
40,100,4556.253762
41,100,4556.484103
35,100,4557.15106
43,100,4557.801781
44,100,4558.618294
33,100,4559.424339
43,100,4559.65237
37,100,4560.514002
37,100,4561.348795
37,100,4561.999568
37,100,4562.634828
38,100,4562.849452
41,100,4563.501274
35,100,4564.150104
41,100,4564.789413
39,100,4565.002178
41,100,4565.652965
37,100,4566.299532
45,100,4566.945972
41,100,4567.590117
43,100,4567.805916
41,100,4568.449492
37,100,4569.086124
41,100,4569.728577
50,100,4569.944216
40,100,4570.643178
33,100,4571.392298
39,100,4572.076753
40,100,4572.848061
40,100,4573.087552
33,100,4573.919678
48,100,4574.748966
36,100,4575.567234
34,100,4581.981046
37,100,4582.658914
46,100,4583.316227
44,100,4584.146848
42,100,4584.824999
35,100,4585.042353
39,100,4585.726845
39,100,4586.378888
39,100,4587.014516
45,100,4587.665049
48,100,4587.874884
36,100,4588.513346
29,100,4589.149747
40,100,4589.790586
42,100,4589.996049
50,100,4590.646378
46,100,4591.285304
46,100,4591.927075
39,100,4592.562332
32,100,4592.787367
51,100,4593.431317
39,100,4594.073724
43,100,4594.71238
41,100,4594.918241
33,100,4595.56345
39,100,4596.201124
40,100,4596.855874
46,100,4597.497172
39,100,4597.71118
35,100,4598.388418
50,100,4599.058924
41,100,4599.720359
35,100,4599.940722
41,100,4600.583087
37,100,4601.250906
38,100,4601.906781
42,100,4602.550254
39,100,4602.797414
44,100,4603.460404
39,100,4604.105802
39,100,4604.75195
43,100,4605.390148
47,100,4605.601252
43,100,4606.267098
40,100,4606.9084
32,100,4607.549349
41,100,4607.758519
36,100,4608.468503
36,100,4609.310892
34,100,4610.14494
37,100,4610.981645
44,100,4611.215605
45,100,4611.878503
46,100,4612.513844
36,100,4613.148845
43,100,4613.358226
32,100,4614.005514
43,100,4614.64822
43,100,4615.29208
42,100,4615.930147
44,100,4616.145898
37,100,4616.795315
45,100,4617.439389
46,100,4618.075241
50,100,4618.286688
39,100,4618.9298
41,100,4619.572578
41,100,4620.219103
32,100,4620.867079
36,100,4621.07417
35,100,4621.721037
40,100,4622.364359
32,100,4623.008266
41,100,4623.64998
41,100,4623.865179
49,100,4624.514727
41,100,4625.160105
41,100,4625.799507
40,100,4626.008029
42,100,4626.654864
42,100,4627.296373
47,100,4627.94838
39,100,4628.584741
37,100,4628.802967
45,100,4629.448599
38,100,4630.089126
37,100,4630.718467
39,100,4630.924206
40,100,4631.570892
44,100,4632.212857
44,100,4632.845624
35,100,4633.481102
42,100,4633.686001
40,100,4634.327981
44,100,4634.965295
41,100,4635.604934
42,100,4635.813004
44,100,4636.445899
36,100,4637.088608
35,100,4637.724615
35,100,4638.350954
35,100,4638.553036
45,100,4639.19897
40,100,4639.838356
41,100,4640.471237
35,100,4641.109616
49,100,4641.315827
42,100,4641.957933
41,100,4642.58681
39,100,4643.228742
34,100,4643.436867
34,100,4644.088206
37,100,4644.727439
42,100,4645.368824
40,100,4645.99357
40,100,4646.197811
42,100,4646.843786
50,100,4647.484999
40,100,4648.123747
36,100,4648.334275
41,100,4648.966825
36,100,4649.606097
35,100,4650.245332
35,100,4650.881286
40,100,4651.093096
38,100,4651.742013
43,100,4652.386262
46,100,4653.021805
39,100,4653.223931
32,100,4653.861871
36,100,4654.503029
37,100,4655.147955
38,100,4655.782635
43,100,4656.142666
41,100,4656.790958
33,100,4657.433359
35,100,4658.077096
38,100,4658.718702
48,100,4658.932783
29,100,4659.581104
38,100,4660.221631
36,100,4660.914638
30,100,4661.119816
39,100,4661.780343
51,100,4662.429055
44,100,4663.068269
33,100,4663.71172
43,100,4663.935572
42,100,4664.59821
38,100,4665.242693
40,100,4665.886729
41,100,4666.100776
36,100,4666.756115
33,100,4667.409097
