#{"t_start": 1616349904.421216, "env_id": null}
r,l,t
7,100,4722.970316
9,100,4723.519395
12,100,4724.724848
16,100,4726.000697
10,100,4727.1283
5,100,4728.376187
8,100,4728.963351
7,100,4730.308697
7,100,4731.555632
4,100,4732.87534
13,100,4734.103132
10,100,4734.566495
8,100,4735.660719
15,100,4736.867772
3,100,4738.168842
9,100,4738.756935
6,100,4739.951782
8,100,4741.235982
6,100,4742.38919
9,100,4743.63559
9,100,4744.147027
4,100,4745.287433
10,100,4746.530786
7,100,4747.794938
5,100,4748.298475
11,100,4749.68743
8,100,4750.989751
13,100,4752.241741
15,100,4753.45014
10,100,4753.838562
10,100,4755.046474
12,100,4756.206986
4,100,4757.487857
16,100,4758.08804
8,100,4759.325357
6,100,4760.495206
9,100,4761.864737
9,100,4763.068743
13,100,4763.537664
4,100,4764.737502
11,100,4765.978954
11,100,4767.16134
5,100,4768.264987
16,100,4768.707197
12,100,4769.916919
12,100,4771.189368
8,100,4772.366895
9,100,4772.800951
5,100,4773.891363
9,100,4775.167967
6,100,4776.381324
7,100,4777.488941
6,100,4777.927424
6,100,4779.317601
7,100,4780.469538
8,100,4781.699564
10,100,4782.322808
11,100,4783.563067
12,100,4784.882879
10,100,4786.16714
18,100,4787.365729
4,100,4787.877408
8,100,4789.228899
7,100,4790.409277
12,100,4791.723339
3,100,4792.178769
6,100,4793.152336
10,100,4794.336596
12,100,4795.57847
5,100,4796.821351
9,100,4797.362561
8,100,4798.616717
11,100,4799.798131
8,100,4801.04089
8,100,4802.144598
6,100,4802.717741
10,100,4803.864227
9,100,4804.969737
12,100,4806.160834
7,100,4806.596825
7,100,4807.765619
5,100,4809.056502
7,100,4810.499904
6,100,4811.706386
11,100,4812.093664
6,100,4813.335644
4,100,4814.510201
7,100,4815.799106
7,100,4816.326548
10,100,4817.57576
11,100,4818.697842
5,100,4819.798842
6,100,4821.135926
7,100,4821.784425
8,100,4823.034948
13,100,4824.16537
7,100,4825.448309
11,100,4825.992476
4,100,4827.230066
9,100,4828.486126
5,100,4829.779366
4,100,4831.058763
14,100,4831.460307
7,100,4832.686289
7,100,4833.801154
6,100,4835.039302
8,100,4836.158855
8,100,4836.668057
11,100,4837.797679
2,100,4839.061459
20,100,4840.282695
10,100,4840.740519
19,100,4842.082453
9,100,4843.404885
7,100,4844.677122
12,100,4845.896292
4,100,4846.449106
7,100,4847.661553
8,100,4848.977748
12,100,4850.212495
12,100,4850.660604
9,100,4851.765948
10,100,4852.901054
13,100,4854.157594
6,100,4855.303457
15,100,4855.882312
6,100,4857.123782
14,100,4858.353815
12,100,4859.687423
12,100,4860.188596
9,100,4861.489534
11,100,4862.776711
12,100,4863.977762
11,100,4865.202731
5,100,4865.768932
8,100,4867.12997
7,100,4868.474408
5,100,4869.724355
8,100,4870.666893
8,100,4871.120974
8,100,4872.305867
12,100,4873.622074
7,100,4874.750845
10,100,4875.268634
12,100,4876.413002
6,100,4877.673437
8,100,4878.918224
11,100,4880.14482
6,100,4880.651645
12,100,4881.953151
12,100,4883.19401
7,100,4884.452941
7,100,4885.011572
8,100,4886.238187
10,100,4887.368998
3,100,4888.561894
16,100,4889.646372
17,100,4890.210932
5,100,4891.561816
7,100,4892.86858
10,100,4894.127731
10,100,4894.716028
18,100,4895.950433
3,100,4897.058938
11,100,4898.167752
19,100,4899.38498
8,100,4899.821761
10,100,4901.029068
6,100,4902.259931
13,100,4903.510464
2,100,4904.614681
9,100,4905.164834
14,100,4906.538943
7,100,4907.787071
15,100,4908.806235
15,100,4909.177464
6,100,4910.378451
8,100,4911.519528
9,100,4912.773005
9,100,4914.055743
6,100,4914.550815
6,100,4915.666562
7,100,4916.955445
7,100,4918.170058
8,100,4918.762228
12,100,4920.046555
4,100,4921.258689
14,100,4922.514
2,100,4923.791956
19,100,4924.435572
12,100,4925.666639
8,100,4926.846835
9,100,4927.978571
4,100,4928.460989
11,100,4929.774954
11,100,4931.114512
9,100,4932.375963
7,100,4933.619819
7,100,4934.185658
4,100,4935.375758
8,100,4936.611601
8,100,4937.986592
8,100,4939.185327
6,100,4939.702361
16,100,4940.921533
8,100,4942.099509
9,100,4943.255361
10,100,4943.684845
17,100,4944.848699
12,100,4946.066433
14,100,4947.315355
4,100,4948.322144
8,100,4948.762712
5,100,4949.947117
6,100,4951.231282
7,100,4952.632874
12,100,4953.218732
7,100,4954.415241
11,100,4955.695966
4,100,4956.910113
2,100,4958.208323
6,100,4958.80595
7,100,4960.131808
4,100,4961.336004
6,100,4962.464787
8,100,4962.927262
6,100,4964.268966
8,100,4965.842074
12,100,4967.0063
14,100,4968.316982
5,100,4968.762563
6,100,4970.005251
12,100,4971.215621
11,100,4972.348376
10,100,4973.49744
13,100,4974.052274
4,100,4975.289542
1,100,4976.556743
9,100,4977.88325
11,100,4978.362612
6,100,4979.570147
8,100,4980.793623
6,100,4981.912889
16,100,4983.032195
5,100,4983.474182
7,100,4984.672032
7,100,4985.817492
4,100,4986.934613
13,100,4987.378826
7,100,4988.717638
6,100,4989.996132
12,100,4991.263746
9,100,4992.386265
9,100,4992.823177
6,100,4993.937395
9,100,4995.053598
9,100,4996.257976
9,100,4996.773745
9,100,4998.111575
8,100,4999.273368
6,100,5000.391065
8,100,5001.504332
4,100,5001.92317
13,100,5003.126959
15,100,5004.428958
10,100,5005.571764
5,100,5006.704037
8,100,5007.16276
5,100,5008.362878
8,100,5009.675971
9,100,5010.926968
2,100,5011.426908
6,100,5012.743471
16,100,5013.889455
16,100,5015.13553
6,100,5016.429131
10,100,5016.868428
12,100,5018.111334
9,100,5019.252844
11,100,5020.432412
13,100,5022.300942
9,100,5023.4593
14,100,5024.63624
5,100,5025.809839
7,100,5026.983531
8,100,5027.527469
6,100,5028.825797
7,100,5030.030744
7,100,5031.600405
3,100,5032.12976
8,100,5033.324953
8,100,5034.494478
8,100,5035.691613
11,100,5036.885897
8,100,5037.467141
8,100,5038.62055
13,100,5039.794411
8,100,5040.993871
7,100,5042.245902
6,100,5042.68009
10,100,5043.910842
13,100,5044.968539
12,100,5046.223901
13,100,5046.655666
7,100,5047.854078
8,100,5048.99975
8,100,5050.203964
21,100,5051.328163
8,100,5051.901198
9,100,5053.087284
10,100,5054.210581
6,100,5055.35608
7,100,5055.816357
15,100,5056.941725
9,100,5058.071781
4,100,5059.37096
5,100,5060.605567
15,100,5061.74601
10,100,5062.876722
6,100,5063.924163
17,100,5064.998898
13,100,5065.862228
17,100,5067.06927
14,100,5068.170715
10,100,5069.419351
14,100,5070.696369
8,100,5071.221747
9,100,5072.512313
9,100,5073.718619
8,100,5075.068007
7,100,5076.288193
7,100,5076.850058
14,100,5078.106892
10,100,5079.332381
10,100,5080.498185
13,100,5081.006775
6,100,5082.223714
7,100,5083.400395
11,100,5084.608638
14,100,5085.937737
9,100,5086.437036
4,100,5087.64745
7,100,5088.8906
14,100,5090.108983
4,100,5090.692776
7,100,5091.888223
10,100,5093.036638
8,100,5094.162679
14,100,5095.387943
6,100,5095.990243
9,100,5097.220347
3,100,5098.469123
3,100,5099.799311
11,100,5100.295243
14,100,5101.6276
11,100,5102.852699
14,100,5104.014179
7,100,5105.32356
7,100,5105.921994
6,100,5107.165729
3,100,5108.38387
9,100,5109.537383
7,100,5110.827426
9,100,5111.352164
10,100,5112.537767
11,100,5113.724164
8,100,5115.043513
15,100,5115.4867
3,100,5116.74518
2,100,5117.874207
9,100,5119.15302
6,100,5120.394089
11,100,5120.943089
6,100,5122.032574
9,100,5123.098888
12,100,5124.372149
7,100,5124.880412
9,100,5126.042184
9,100,5127.236601
8,100,5128.354228
13,100,5129.475485
9,100,5130.049884
7,100,5131.181673
10,100,5132.527782
6,100,5133.848281
8,100,5134.388968
4,100,5135.587998
8,100,5136.81873
13,100,5138.009522
5,100,5139.330906
3,100,5139.830562
6,100,5141.093625
4,100,5142.277161
8,100,5143.51253
14,100,5144.721601
6,100,5145.237023
2,100,5146.478856
3,100,5147.715276
3,100,5148.933626
11,100,5149.410024
7,100,5150.676337
9,100,5151.905755
16,100,5153.125788
6,100,5154.353
8,100,5154.882633
6,100,5156.205888
8,100,5157.488504
10,100,5158.688501
10,100,5159.135995
13,100,5160.277591
10,100,5161.39029
15,100,5162.519898
8,100,5163.694074
10,100,5164.120698
10,100,5165.310704
12,100,5166.448748
7,100,5167.569637
5,100,5167.997919
9,100,5169.137967
5,100,5170.270428
7,100,5171.511344
5,100,5172.694057
4,100,5173.188178
4,100,5174.399571
12,100,5175.595994
10,100,5176.816025
18,100,5178.008675
14,100,5178.58253
15,100,5179.771944
12,100,5180.79321
6,100,5182.044831
7,100,5182.569808
7,100,5183.758092
6,100,5185.001972
4,100,5186.276126
5,100,5187.439062
16,100,5187.882813
15,100,5189.07476
9,100,5190.281166
13,100,5191.49609
11,100,5192.050605
5,100,5193.272581
9,100,5194.559673
14,100,5195.828381
12,100,5197.09897
7,100,5197.600471
6,100,5198.939598
6,100,5199.94984
11,100,5201.252882
6,100,5201.809764
12,100,5203.037229
9,100,5204.226529
7,100,5205.398973
11,100,5206.731082
10,100,5207.316431
9,100,5208.57232
14,100,5209.879899
15,100,5211.175108
8,100,5212.379798
5,100,5212.97471
15,100,5214.249999
12,100,5215.543786
6,100,5216.85286
18,100,5217.356873
4,100,5218.625744
13,100,5219.728848
10,100,5221.023279
10,100,5222.318301
13,100,5222.86749
7,100,5224.068388
8,100,5225.179271
7,100,5226.40703
3,100,5226.955582
8,100,5228.207066
5,100,5229.362214
5,100,5230.467519
7,100,5231.707933
9,100,5232.169446
3,100,5233.337453
8,100,5234.462663
12,100,5235.612884
0,100,5236.13435
8,100,5237.263636
11,100,5239.141618
10,100,5240.251575
17,100,5241.541425
3,100,5242.054282
7,100,5243.227144
13,100,5244.354908
3,100,5245.70232
5,100,5246.89375
1,100,5247.32743
10,100,5248.477514
7,100,5249.733517
3,100,5250.987133
12,100,5251.434056
10,100,5252.639829
8,100,5253.929438
12,100,5255.231432
14,100,5256.464656
11,100,5257.039463
8,100,5258.153039
8,100,5259.389803
8,100,5260.727432
9,100,5261.288332
9,100,5262.624735
9,100,5263.801604
5,100,5264.922673
16,100,5266.132569
10,100,5266.712882
5,100,5267.909922
5,100,5269.011685
13,100,5270.12063
8,100,5270.681781
8,100,5271.899427
13,100,5273.030389
12,100,5274.293378
12,100,5275.600918
5,100,5276.102537
13,100,5277.171221
4,100,5278.299956
10,100,5279.663619
14,100,5280.9042
9,100,5281.408832
12,100,5282.761476
5,100,5284.045616
4,100,5285.194492
6,100,5285.789935
6,100,5286.975158
6,100,5288.189576
16,100,5289.356127
6,100,5290.706818
7,100,5291.194529
4,100,5292.47889
2,100,5293.769023
13,100,5295.018435
13,100,5295.574956
9,100,5296.667127
12,100,5297.737667
10,100,5298.841085
10,100,5300.103102
8,100,5300.698635
12,100,5301.991503
9,100,5303.208732
7,100,5304.415908
3,100,5304.928071
4,100,5306.121955
4,100,5307.324028
11,100,5308.694186
15,100,5310.0058
13,100,5310.493331
13,100,5311.843138
8,100,5313.120128
11,100,5314.410241
6,100,5315.598799
3,100,5315.983786
7,100,5317.245784
13,100,5318.348748
11,100,5319.470923
4,100,5320.040357
6,100,5321.301607
13,100,5322.457917
14,100,5323.688374
17,100,5324.919748
6,100,5325.461802
6,100,5326.691748
10,100,5327.864811
10,100,5329.024901
9,100,5329.524195
9,100,5330.857628
7,100,5332.031754
10,100,5333.269329
2,100,5334.631914
6,100,5335.034129
16,100,5336.16196
5,100,5337.503061
8,100,5338.848843
12,100,5339.415782
13,100,5340.556879
6,100,5341.843061
7,100,5343.220289
6,100,5344.45669
13,100,5345.019041
9,100,5346.339102
6,100,5347.662936
11,100,5348.837663
5,100,5350.241947
8,100,5350.808517
15,100,5352.018849
10,100,5353.257477
5,100,5354.354944
7,100,5354.792084
9,100,5356.077034
5,100,5357.268269
8,100,5358.642415
2,100,5359.872285
6,100,5360.468436
6,100,5361.785962
13,100,5363.012789
11,100,5364.133447
16,100,5364.693719
8,100,5366.026171
9,100,5367.359789
6,100,5368.585205
9,100,5369.944442
12,100,5370.502134
16,100,5371.826088
8,100,5373.16499
13,100,5374.262297
11,100,5374.856297
12,100,5376.185221
12,100,5377.520447
8,100,5378.80699
7,100,5380.060151
4,100,5380.719233
5,100,5382.008101
4,100,5383.213122
13,100,5384.331125
12,100,5385.560663
10,100,5386.10412
9,100,5387.31484
5,100,5388.654577
11,100,5389.797931
11,100,5390.384728
5,100,5391.623242
6,100,5392.793698
15,100,5393.873776
5,100,5395.203398
8,100,5395.790916
10,100,5397.007364
6,100,5398.208878
10,100,5399.332231
7,100,5399.929287
7,100,5401.124578
9,100,5402.428746
11,100,5403.737484
9,100,5405.019165
13,100,5405.463021
6,100,5406.70317
20,100,5408.039794
10,100,5409.238304
7,100,5409.7419
12,100,5410.985737
13,100,5412.201203
15,100,5413.30682
8,100,5414.526577
10,100,5415.054469
4,100,5416.393687
4,100,5417.693802
9,100,5418.972805
8,100,5420.302691
10,100,5420.834624
6,100,5422.031848
9,100,5423.195067
5,100,5424.510248
9,100,5425.102369
13,100,5426.466254
3,100,5427.732879
6,100,5428.863716
7,100,5430.168192
13,100,5430.758969
8,100,5431.766151
3,100,5432.912776
10,100,5434.071226
13,100,5434.54239
7,100,5435.82132
6,100,5437.05041
15,100,5438.198081
11,100,5439.306914
5,100,5439.891196
11,100,5441.219381
10,100,5442.42334
9,100,5443.778795
14,100,5444.249423
6,100,5445.39816
16,100,5446.604379
15,100,5447.845839
8,100,5449.074292
7,100,5449.618374
7,100,5450.743132
10,100,5451.791795
17,100,5453.017455
7,100,5454.143706
5,100,5454.643844
6,100,5455.91636
11,100,5457.13064
8,100,5458.250967
11,100,5458.793889
10,100,5460.166158
14,100,5461.478526
12,100,5462.645688
9,100,5463.986933
5,100,5464.463716
5,100,5465.725638
6,100,5467.035423
11,100,5468.290804
6,100,5468.913949
10,100,5470.225879
15,100,5471.438919
11,100,5472.765764
5,100,5473.984286
9,100,5474.598978
9,100,5475.876954
8,100,5477.043393
6,100,5478.32465
6,100,5478.78785
6,100,5479.974344
13,100,5481.07275
10,100,5482.21967
7,100,5483.371249
9,100,5483.845119
10,100,5485.131193
12,100,5486.426112
7,100,5487.63956
9,100,5488.861664
5,100,5489.355113
5,100,5490.608
9,100,5491.792327
8,100,5493.027084
8,100,5493.610369
17,100,5494.908731
10,100,5496.050807
9,100,5497.175952
14,100,5498.299495
8,100,5498.739978
13,100,5499.874933
7,100,5500.9951
11,100,5502.291723
6,100,5502.791025
10,100,5504.016439
14,100,5505.198602
8,100,5506.556194
19,100,5507.852628
9,100,5508.416135
9,100,5509.730727
3,100,5511.036659
6,100,5512.326906
20,100,5512.912647
5,100,5514.231513
11,100,5515.796722
9,100,5516.954837
10,100,5518.216686
9,100,5518.66903
9,100,5519.909596
9,100,5521.283443
12,100,5522.549735
4,100,5523.869509
12,100,5524.399059
9,100,5525.407154
9,100,5526.646803
9,100,5527.837706
7,100,5528.42091
10,100,5529.678756
12,100,5531.044251
9,100,5532.393206
11,100,5533.733042
15,100,5534.296542
6,100,5535.591076
7,100,5536.829493
0,100,5537.935394
9,100,5538.463559
7,100,5539.799673
12,100,5540.924707
12,100,5542.032155
11,100,5543.165919
10,100,5543.591651
15,100,5544.897851
10,100,5546.037704
7,100,5547.412424
10,100,5547.911299
5,100,5549.204818
13,100,5550.463412
14,100,5551.742446
12,100,5553.003849
10,100,5553.498686
13,100,5554.646595
9,100,5555.846605
10,100,5557.111991
3,100,5558.354265
11,100,5558.927343
5,100,5560.096984
14,100,5561.217409
7,100,5562.324554
5,100,5562.832336
7,100,5564.090059
8,100,5565.068783
6,100,5566.234714
9,100,5567.482153
11,100,5568.041794
3,100,5569.274621
7,100,5570.612713
7,100,5571.839816
16,100,5572.421253
11,100,5573.665205
12,100,5574.85272
11,100,5576.00282
7,100,5577.19883
14,100,5577.733609
5,100,5578.972664
11,100,5580.270751
8,100,5581.398893
6,100,5581.899945
4,100,5583.098054
8,100,5584.061503
7,100,5585.212943
8,100,5586.403077
10,100,5586.91274
5,100,5588.195933
7,100,5589.511204
12,100,5590.842901
13,100,5591.951662
7,100,5592.384125
13,100,5593.588747
19,100,5594.690982
7,100,5595.850211
5,100,5596.31696
7,100,5597.481735
6,100,5598.721553
8,100,5600.005295
4,100,5601.11923
12,100,5601.679467
5,100,5602.921735
7,100,5604.035731
5,100,5605.139772
10,100,5605.628684
8,100,5606.842207
12,100,5608.174738
8,100,5609.452616
18,100,5610.74007
10,100,5611.230354
6,100,5612.363599
7,100,5613.463389
7,100,5614.587922
2,100,5615.004169
8,100,5616.11605
10,100,5617.215315
10,100,5618.416133
8,100,5619.522983
10,100,5620.027359
16,100,5621.205577
9,100,5622.240623
12,100,5623.317347
10,100,5624.433114
11,100,5624.867173
5,100,5626.25084
10,100,5627.397188
7,100,5628.502491
7,100,5628.929089
11,100,5630.240256
6,100,5631.418859
6,100,5632.630615
5,100,5633.862652
7,100,5634.395422
10,100,5635.645193
8,100,5636.893319
13,100,5638.108508
8,100,5638.723373
14,100,5640.032403
13,100,5641.172978
10,100,5642.246468
12,100,5643.356505
11,100,5643.792793
12,100,5644.994961
21,100,5646.193816
6,100,5647.406832
9,100,5647.938728
9,100,5649.305763
10,100,5650.515714
12,100,5651.671529
6,100,5652.971596
4,100,5653.419566
7,100,5654.631695
8,100,5655.851514
6,100,5657.069591
8,100,5658.381336
8,100,5658.999729
13,100,5660.250668
7,100,5661.366664
10,100,5662.571419
12,100,5663.027796
5,100,5664.218777
7,100,5665.314508
16,100,5666.642554
8,100,5667.860221
13,100,5668.441467
5,100,5669.677926
7,100,5670.968543
6,100,5672.326502
9,100,5672.829767
6,100,5674.109147
9,100,5675.272543
13,100,5676.462372
8,100,5677.568358
14,100,5678.196539
11,100,5679.549669
3,100,5680.726936
8,100,5681.930038
10,100,5682.417695
12,100,5683.772638
8,100,5685.081115
10,100,5686.351718
5,100,5687.544535
16,100,5688.124868
11,100,5689.273566
10,100,5690.567639
10,100,5691.749451
9,100,5693.148072
12,100,5693.594748
6,100,5694.706037
9,100,5695.885363
7,100,5697.146296
4,100,5697.743897
9,100,5699.008799
3,100,5700.154123
6,100,5701.45777
11,100,5702.664436
9,100,5703.154979
6,100,5704.274024
6,100,5705.4715
9,100,5706.705629
13,100,5707.256553
4,100,5708.580155
11,100,5709.854691
10,100,5711.100373
11,100,5712.378706
12,100,5713.000406
10,100,5714.232675
6,100,5715.408586
10,100,5716.569302
9,100,5717.159988
2,100,5718.528852
4,100,5719.653895
4,100,5720.961753
7,100,5722.290533
15,100,5722.848917
11,100,5724.146118
