#{"t_start": 1616349904.4051547, "env_id": null}
r,l,t
14,100,10725.885583
5,100,10727.024544
13,100,10728.175987
9,100,10729.338289
8,100,10730.482388
10,100,10730.935847
15,100,10732.083193
14,100,10733.238024
7,100,10734.410398
5,100,10734.911447
14,100,10736.069995
10,100,10737.204
5,100,10738.347929
4,100,10739.488067
13,100,10739.933855
15,100,10741.100512
11,100,10742.307664
7,100,10743.44934
7,100,10743.876852
9,100,10744.921055
9,100,10746.16561
13,100,10747.484447
17,100,10748.62304
10,100,10749.073172
12,100,10750.445778
11,100,10751.708784
4,100,10752.871278
6,100,10754.150146
14,100,10754.666748
9,100,10756.261292
16,100,10757.411294
9,100,10758.793419
10,100,10759.23664
8,100,10760.42941
16,100,10761.573846
15,100,10762.625343
13,100,10763.705747
9,100,10764.168335
5,100,10765.508628
12,100,10766.651384
10,100,10768.114101
14,100,10768.56201
10,100,10769.71985
13,100,10770.935498
8,100,10772.090375
10,100,10773.272658
9,100,10773.757322
6,100,10775.399956
11,100,10776.998835
9,100,10778.251007
9,100,10778.697389
9,100,10780.26817
6,100,10781.433391
15,100,10782.545467
6,100,10783.760676
13,100,10784.2108
6,100,10785.455506
4,100,10786.596483
1,100,10788.011393
11,100,10789.156649
10,100,10789.607308
7,100,10790.755002
12,100,10791.906612
6,100,10793.072753
9,100,10793.517031
5,100,10794.685132
13,100,10795.837956
7,100,10796.998739
10,100,10798.144717
15,100,10798.585952
6,100,10799.714213
6,100,10802.210251
15,100,10803.484104
23,100,10804.015982
14,100,10805.678205
9,100,10806.847528
8,100,10808.066648
7,100,10809.225067
14,100,10809.838895
7,100,10811.405698
9,100,10812.565095
10,100,10814.00125
3,100,10814.510919
18,100,10815.719528
16,100,10816.898463
14,100,10818.370639
4,100,10819.386057
9,100,10819.83497
5,100,10821.072991
2,100,10822.222375
5,100,10823.388196
9,100,10824.526601
11,100,10824.988994
10,100,10826.224272
11,100,10827.362067
7,100,10828.595809
7,100,10829.103028
7,100,10830.339975
12,100,10831.523394
14,100,10832.73727
7,100,10833.874572
9,100,10834.403683
5,100,10835.552151
12,100,10836.716965
8,100,10837.784802
10,100,10838.241046
5,100,10839.502174
7,100,10840.748578
4,100,10841.91533
4,100,10843.169097
9,100,10843.614209
4,100,10844.973774
14,100,10846.444292
9,100,10847.672195
6,100,10848.116297
7,100,10849.328749
11,100,10850.739728
6,100,10851.889007
8,100,10853.276894
13,100,10853.734845
11,100,10854.909438
9,100,10856.082297
14,100,10857.190126
16,100,10858.350227
6,100,10858.818279
11,100,10859.982302
9,100,10861.1693
10,100,10862.409387
11,100,10862.859563
13,100,10864.127958
10,100,10865.278374
20,100,10866.417249
11,100,10867.7991
14,100,10868.400905
4,100,10869.574067
18,100,10871.143392
9,100,10872.290492
8,100,10872.73526
11,100,10873.972903
10,100,10875.067339
11,100,10876.245347
17,100,10877.41732
11,100,10877.862646
19,100,10879.017627
13,100,10880.196851
5,100,10881.431916
11,100,10881.878284
16,100,10883.108613
11,100,10885.026194
11,100,10886.265036
6,100,10887.495156
14,100,10887.952635
10,100,10889.104703
6,100,10890.36255
1,100,10891.544883
12,100,10892.796842
12,100,10893.223012
12,100,10894.33922
15,100,10895.89437
13,100,10897.202588
12,100,10897.751031
9,100,10899.394987
9,100,10900.712607
5,100,10901.848061
5,100,10903.00701
8,100,10903.558453
8,100,10904.703171
10,100,10906.03874
11,100,10907.313594
12,100,10907.750839
11,100,10908.97433
7,100,10910.685926
15,100,10911.829322
14,100,10912.916956
12,100,10913.374262
4,100,10914.563583
19,100,10915.75386
7,100,10916.907447
9,100,10917.488467
6,100,10918.750657
9,100,10919.928176
16,100,10921.265593
12,100,10922.508477
17,100,10923.029274
20,100,10924.203011
8,100,10925.655261
11,100,10926.797328
9,100,10927.930745
11,100,10928.388311
8,100,10929.642377
11,100,10930.673246
6,100,10931.974212
12,100,10932.446508
7,100,10933.762141
17,100,10934.904613
7,100,10936.047321
9,100,10937.184716
9,100,10937.650333
8,100,10938.820858
12,100,10940.489974
10,100,10941.749645
9,100,10942.313699
10,100,10943.483925
6,100,10945.102536
9,100,10946.824048
4,100,10948.231592
12,100,10948.678739
11,100,10949.698841
8,100,10951.390892
6,100,10952.699386
5,100,10953.293892
8,100,10954.466295
7,100,10955.978794
12,100,10957.210916
6,100,10958.37197
15,100,10958.903106
9,100,10960.065805
14,100,10961.282257
8,100,10962.417774
13,100,10963.554524
9,100,10964.00402
9,100,10965.295272
9,100,10966.603692
9,100,10967.693444
7,100,10968.190006
15,100,10969.396404
12,100,10970.622157
5,100,10971.806359
10,100,10973.168636
10,100,10973.717038
8,100,10975.259589
4,100,10976.650609
13,100,10977.933488
5,100,10978.480345
7,100,10979.625896
8,100,10981.00796
6,100,10982.726285
7,100,10984.303781
8,100,10984.843937
9,100,10985.940968
9,100,10986.9942
9,100,10988.153844
7,100,10988.745936
11,100,10989.910303
8,100,10991.057555
9,100,10992.218318
4,100,10993.368273
16,100,10993.919065
12,100,10995.431469
4,100,10996.686963
16,100,10997.883663
11,100,10999.088628
10,100,10999.691461
8,100,11001.055053
12,100,11002.549506
7,100,11003.770985
7,100,11004.214001
6,100,11005.234314
14,100,11006.431786
6,100,11008.076216
6,100,11009.31618
10,100,11009.844489
11,100,11011.553975
5,100,11013.183298
8,100,11014.366197
9,100,11014.810738
6,100,11016.188398
11,100,11017.485362
7,100,11018.625033
11,100,11019.850124
13,100,11020.302392
11,100,11021.454299
11,100,11022.600358
9,100,11023.675396
6,100,11024.014792
12,100,11025.169688
9,100,11026.391495
14,100,11027.959562
7,100,11029.102739
7,100,11029.552519
10,100,11030.819685
13,100,11031.983634
11,100,11033.122612
9,100,11034.272071
6,100,11034.723773
5,100,11039.257937
6,100,11040.59636
13,100,11042.249108
14,100,11042.852656
6,100,11044.519165
10,100,11045.667478
8,100,11046.820045
2,100,11048.189976
8,100,11048.641798
12,100,11049.916971
14,100,11051.521807
7,100,11052.81522
4,100,11053.264546
14,100,11054.585001
6,100,11055.764448
6,100,11057.069369
6,100,11058.505611
14,100,11059.045978
14,100,11060.543113
8,100,11061.56584
10,100,11062.712637
13,100,11063.279941
14,100,11064.904505
8,100,11066.059422
11,100,11067.70349
11,100,11069.198814
4,100,11069.740553
10,100,11071.197656
10,100,11072.427622
9,100,11073.6252
2,100,11075.139279
9,100,11075.662311
13,100,11077.273803
4,100,11078.48787
8,100,11079.657477
7,100,11080.119947
6,100,11081.444513
5,100,11083.030667
5,100,11084.307987
10,100,11085.56029
4,100,11086.007741
9,100,11087.166376
7,100,11088.60877
8,100,11089.770973
5,100,11090.294013
6,100,11091.64758
9,100,11093.280335
17,100,11094.506561
16,100,11095.649875
4,100,11096.112436
9,100,11097.626128
16,100,11098.616303
8,100,11100.313404
5,100,11100.760505
10,100,11101.909541
13,100,11103.397925
12,100,11104.880161
13,100,11106.337884
11,100,11106.994124
12,100,11108.274535
3,100,11109.549716
3,100,11110.84369
7,100,11112.445693
1,100,11112.969696
11,100,11114.45058
8,100,11116.186317
7,100,11117.365107
7,100,11117.885931
13,100,11119.300908
10,100,11120.661142
14,100,11121.80381
12,100,11123.174868
9,100,11123.714281
3,100,11125.410466
16,100,11126.954054
8,100,11128.495523
8,100,11128.965039
8,100,11130.252163
12,100,11131.651372
5,100,11132.869656
20,100,11134.011688
4,100,11134.454686
10,100,11135.928897
4,100,11137.51603
7,100,11138.699287
4,100,11139.151403
6,100,11140.462574
12,100,11141.654638
13,100,11142.833172
11,100,11144.268481
8,100,11144.790723
3,100,11146.081017
9,100,11147.264175
9,100,11148.453648
10,100,11149.621761
10,100,11150.098672
3,100,11151.285142
10,100,11152.680939
7,100,11153.869927
13,100,11154.409338
5,100,11155.621699
10,100,11157.090784
12,100,11158.261145
9,100,11159.999067
7,100,11160.518037
10,100,11161.71549
10,100,11163.359952
11,100,11164.804968
1,100,11165.273249
14,100,11166.460641
5,100,11167.894321
7,100,11169.571968
10,100,11170.599052
14,100,11170.890357
14,100,11171.881253
15,100,11173.012135
12,100,11174.313138
8,100,11174.772901
8,100,11175.931485
14,100,11177.155097
7,100,11178.435281
14,100,11179.710446
14,100,11180.274794
12,100,11181.854368
6,100,11183.543641
4,100,11184.835387
9,100,11186.129211
15,100,11186.669457
11,100,11187.886655
10,100,11189.132663
5,100,11190.339731
15,100,11190.73607
14,100,11192.153797
5,100,11193.611063
15,100,11195.273992
11,100,11196.53824
3,100,11197.101458
17,100,11198.469892
19,100,11200.124196
8,100,11201.611794
10,100,11202.062796
9,100,11203.473931
9,100,11204.706483
12,100,11206.144447
7,100,11207.409536
10,100,11207.878373
17,100,11209.238361
12,100,11210.2669
10,100,11211.584268
11,100,11212.112857
9,100,11213.59212
10,100,11214.765323
9,100,11215.926763
10,100,11217.414828
11,100,11217.910783
5,100,11219.132105
20,100,11220.294196
8,100,11221.601349
8,100,11223.287461
12,100,11223.839207
11,100,11225.167201
12,100,11226.560694
6,100,11228.205345
6,100,11228.704311
11,100,11230.068009
14,100,11231.734694
9,100,11233.35847
8,100,11234.517672
14,100,11234.975035
3,100,11236.247468
13,100,11237.912888
6,100,11239.616705
8,100,11240.164854
7,100,11241.831277
7,100,11243.407279
5,100,11245.092746
9,100,11246.303856
11,100,11246.895632
9,100,11248.423215
8,100,11249.528845
9,100,11250.812907
5,100,11251.382731
8,100,11252.949331
11,100,11254.136925
4,100,11255.419655
9,100,11256.806315
7,100,11257.355805
2,100,11258.772698
7,100,11259.919549
17,100,11261.442232
12,100,11262.594117
12,100,11263.161378
10,100,11264.487322
1,100,11266.063084
9,100,11267.260556
5,100,11267.774694
4,100,11268.932709
9,100,11270.262634
5,100,11271.85414
4,100,11273.065325
8,100,11273.521255
21,100,11274.857282
8,100,11276.006483
11,100,11277.327821
9,100,11277.95267
10,100,11279.613801
9,100,11280.799536
9,100,11282.004744
8,100,11283.283901
15,100,11283.740547
10,100,11285.274825
13,100,11286.491493
12,100,11288.000745
2,100,11288.521799
15,100,11289.711695
8,100,11291.101503
6,100,11292.584432
11,100,11293.739552
9,100,11294.184414
12,100,11295.840545
9,100,11297.194794
12,100,11298.500343
4,100,11299.717319
12,100,11300.17508
5,100,11301.783876
6,100,11302.926999
5,100,11304.294869
15,100,11304.914039
4,100,11306.267529
11,100,11307.372224
10,100,11308.711967
5,100,11310.021651
6,100,11310.613193
5,100,11312.141754
9,100,11313.528747
6,100,11314.765846
4,100,11315.28836
11,100,11316.80904
10,100,11318.606207
5,100,11320.167631
7,100,11321.390215
12,100,11321.842429
9,100,11323.00885
9,100,11324.288463
9,100,11325.726849
13,100,11326.333612
12,100,11328.064069
11,100,11330.377467
5,100,11331.617084
14,100,11332.974267
8,100,11333.428115
4,100,11334.747507
13,100,11335.994367
10,100,11337.262697
8,100,11338.792893
5,100,11339.291377
5,100,11340.715435
13,100,11342.132199
7,100,11343.914357
1,100,11344.375996
6,100,11345.438537
8,100,11346.588305
9,100,11347.889645
10,100,11349.370715
12,100,11349.831971
12,100,11351.262256
5,100,11352.603641
6,100,11353.782948
16,100,11354.335662
13,100,11355.521028
5,100,11356.918809
5,100,11358.144024
13,100,11359.587889
16,100,11360.214291
4,100,11361.737711
5,100,11363.386251
10,100,11364.542676
5,100,11364.996239
12,100,11366.202435
8,100,11367.43622
18,100,11368.743406
12,100,11369.96848
8,100,11370.464633
7,100,11372.084171
4,100,11373.696482
8,100,11375.345606
7,100,11376.495404
8,100,11376.951465
10,100,11378.332572
12,100,11379.955546
15,100,11381.566267
12,100,11382.163256
11,100,11383.638778
7,100,11384.795664
11,100,11385.992397
9,100,11387.972917
12,100,11388.474841
6,100,11389.820757
5,100,11391.337598
8,100,11392.891235
11,100,11393.367528
6,100,11394.645497
5,100,11396.149419
7,100,11397.690195
10,100,11399.263136
10,100,11399.914113
9,100,11401.195472
11,100,11402.304882
4,100,11403.654541
12,100,11404.137348
12,100,11405.514996
8,100,11406.773083
14,100,11408.061642
9,100,11409.470792
4,100,11410.097792
6,100,11411.391696
12,100,11412.780631
9,100,11414.118549
8,100,11415.706463
6,100,11416.295111
7,100,11417.846265
11,100,11419.444098
10,100,11420.95275
8,100,11421.344489
6,100,11422.632321
4,100,11423.96669
7,100,11425.247865
11,100,11426.603006
8,100,11427.094814
6,100,11428.541824
8,100,11429.862708
12,100,11431.525306
9,100,11432.140935
10,100,11433.559012
6,100,11434.924097
11,100,11436.288741
14,100,11437.560247
10,100,11438.04147
12,100,11439.531938
6,100,11440.873874
12,100,11442.1937
11,100,11442.75121
5,100,11444.092154
12,100,11445.365755
4,100,11446.735204
11,100,11448.071958
6,100,11448.551032
8,100,11449.895389
8,100,11451.15933
14,100,11452.520483
5,100,11453.875403
3,100,11454.355636
5,100,11455.628502
7,100,11457.044359
9,100,11458.414064
7,100,11458.970649
2,100,11460.037087
4,100,11461.524354
11,100,11463.03394
7,100,11464.578741
5,100,11465.095589
11,100,11466.541614
15,100,11468.114569
11,100,11469.396794
3,100,11470.013049
14,100,11471.335249
8,100,11472.932523
11,100,11474.197832
9,100,11475.61615
11,100,11476.153426
6,100,11477.436567
5,100,11478.796439
5,100,11480.127243
12,100,11480.605263
7,100,11481.993044
10,100,11483.328489
10,100,11484.794724
5,100,11486.405415
5,100,11486.906566
12,100,11488.392411
16,100,11489.94665
7,100,11491.215684
8,100,11492.531464
10,100,11493.103474
12,100,11494.472008
6,100,11496.098219
10,100,11497.462755
5,100,11497.805823
11,100,11499.234417
10,100,11500.581812
5,100,11503.779799
8,100,11505.120425
12,100,11505.599287
12,100,11506.874378
16,100,11508.148203
8,100,11509.60605
7,100,11510.153108
3,100,11511.713046
10,100,11513.117056
6,100,11514.567392
10,100,11515.977658
15,100,11516.458705
8,100,11517.783729
8,100,11519.080455
8,100,11520.628597
3,100,11521.099659
4,100,11522.517035
10,100,11523.869961
15,100,11525.009262
12,100,11526.249894
14,100,11526.698662
13,100,11527.875922
4,100,11529.416727
8,100,11530.983752
8,100,11532.29099
3,100,11532.903012
13,100,11534.06927
13,100,11535.561463
9,100,11536.585989
12,100,11537.034286
11,100,11538.232536
11,100,11539.387636
9,100,11540.765984
12,100,11542.010838
11,100,11542.600227
10,100,11543.755786
18,100,11544.910666
10,100,11546.227022
9,100,11546.791335
4,100,11548.392894
9,100,11549.531304
13,100,11551.048489
9,100,11552.352456
15,100,11552.872792
12,100,11554.107669
6,100,11555.491787
8,100,11556.958186
8,100,11557.393724
14,100,11558.659786
3,100,11560.310224
5,100,11561.855835
15,100,11563.508795
11,100,11564.161197
8,100,11565.439948
8,100,11566.867096
10,100,11568.032268
6,100,11569.223894
9,100,11569.763882
9,100,11571.013012
8,100,11572.219284
15,100,11573.366534
10,100,11573.819887
11,100,11574.947032
6,100,11576.099241
4,100,11577.298129
7,100,11578.442585
15,100,11578.893065
14,100,11580.146451
15,100,11581.673914
3,100,11582.864721
12,100,11583.404373
14,100,11584.567797
11,100,11585.859501
10,100,11587.374004
10,100,11588.530417
6,100,11588.975126
12,100,11590.135398
7,100,11591.275276
8,100,11592.518906
6,100,11592.966358
12,100,11593.942986
9,100,11595.094998
3,100,11596.302428
12,100,11597.673816
11,100,11598.127945
14,100,11599.617007
14,100,11600.787659
8,100,11602.018111
6,100,11603.359371
11,100,11603.811847
10,100,11605.065754
7,100,11606.75564
10,100,11607.923093
10,100,11608.420086
9,100,11609.587946
15,100,11611.203106
5,100,11612.578844
9,100,11613.56737
4,100,11614.022816
12,100,11615.729268
6,100,11616.937042
11,100,11618.130909
11,100,11618.630383
7,100,11619.799899
16,100,11620.956532
12,100,11622.095726
10,100,11623.297335
6,100,11623.743374
7,100,11624.924107
9,100,11626.222472
8,100,11627.755262
12,100,11628.245581
15,100,11629.811487
8,100,11631.574331
5,100,11633.006726
10,100,11634.168634
6,100,11634.616993
4,100,11635.852152
13,100,11637.185796
8,100,11638.415054
8,100,11640.000336
10,100,11640.530288
12,100,11642.016047
10,100,11643.712618
12,100,11644.952696
10,100,11645.490587
13,100,11646.694807
12,100,11648.251148
13,100,11649.493304
14,100,11650.654475
10,100,11651.097005
6,100,11652.661696
13,100,11653.853678
10,100,11655.610929
4,100,11656.450681
11,100,11657.775756
6,100,11659.467864
19,100,11660.69976
5,100,11662.119376
7,100,11662.69906
8,100,11664.113639
13,100,11665.256855
9,100,11666.415629
10,100,11666.927945
5,100,11668.530807
15,100,11669.671459
16,100,11670.834598
12,100,11672.416507
8,100,11672.92834
10,100,11674.142248
17,100,11675.427137
10,100,11676.746372
12,100,11678.030751
13,100,11678.560389
9,100,11679.817775
6,100,11681.443133
8,100,11683.106336
11,100,11683.666265
13,100,11684.895701
9,100,11686.653102
11,100,11687.942751
16,100,11689.160102
11,100,11689.520197
9,100,11690.803033
14,100,11692.426152
4,100,11693.568506
4,100,11694.011289
7,100,11695.607921
14,100,11697.266149
12,100,11698.679417
8,100,11699.824739
7,100,11700.430792
9,100,11701.977092
5,100,11703.662289
7,100,11704.908975
6,100,11705.369658
7,100,11706.868999
12,100,11708.326667
6,100,11709.349781
10,100,11710.501863
13,100,11711.028162
13,100,11712.184042
8,100,11713.319982
14,100,11714.517956
16,100,11716.022342
13,100,11716.619295
3,100,11717.815745
9,100,11719.141599
11,100,11720.327224
8,100,11720.847209
10,100,11722.21398
9,100,11723.837421
5,100,11724.998175
14,100,11726.149246
6,100,11726.694409
10,100,11727.78993
21,100,11728.948513
14,100,11730.190192
5,100,11730.64252
10,100,11731.790285
2,100,11732.930223
9,100,11734.206626
8,100,11735.503072
14,100,11736.039489
2,100,11737.343657
4,100,11738.559731
13,100,11739.772861
9,100,11740.378594
7,100,11741.821929
8,100,11743.286
16,100,11744.706691
13,100,11746.088682
12,100,11746.696864
10,100,11748.096273
13,100,11749.244158
13,100,11750.48539
6,100,11752.114186
8,100,11752.694445
4,100,11753.893925
9,100,11755.527581
9,100,11757.017787
6,100,11757.476755
4,100,11758.632959
10,100,11760.165588
10,100,11761.411232
15,100,11763.015357
10,100,11763.6348
6,100,11764.824547
11,100,11766.034693
11,100,11767.25287
12,100,11767.812558
7,100,11769.068981
16,100,11770.225418
7,100,11771.359894
9,100,11772.649285
7,100,11773.218058
17,100,11774.635768
19,100,11776.247067
8,100,11777.387629
8,100,11777.89891
6,100,11779.383325
5,100,11781.003165
7,100,11782.150849
4,100,11783.387512
6,100,11783.832558
8,100,11785.401654
6,100,11787.025035
7,100,11788.226116
12,100,11789.458396
9,100,11789.908945
9,100,11791.105644
16,100,11792.730089
11,100,11793.993853
12,100,11794.438284
13,100,11795.634435
4,100,11796.845922
8,100,11798.10173
6,100,11799.453473
5,100,11799.918114
4,100,11801.076202
11,100,11802.529336
6,100,11803.806208
7,100,11804.279195
11,100,11805.802783
7,100,11807.411004
15,100,11808.649423
5,100,11810.058957
3,100,11810.601233
7,100,11812.177984
10,100,11813.440366
9,100,11814.594158
6,100,11815.161361
15,100,11816.797498
15,100,11818.057976
8,100,11819.289313
4,100,11820.534642
5,100,11820.977325
12,100,11822.390984
11,100,11823.96965
12,100,11825.289669
7,100,11826.88116
5,100,11827.480666
7,100,11828.76298
13,100,11830.119269
3,100,11831.727273
12,100,11832.253795
12,100,11833.648278
4,100,11835.053562
3,100,11836.29564
2,100,11837.506976
3,100,11837.958477
11,100,11839.389941
16,100,11840.58523
10,100,11841.783868
9,100,11842.285306
10,100,11843.824933
9,100,11845.218218
12,100,11846.428421
8,100,11847.940496
12,100,11848.508384
15,100,11849.979319
10,100,11851.46591
5,100,11852.89258
8,100,11853.481596
10,100,11854.812658
21,100,11856.159618
8,100,11857.818623
10,100,11859.336657
5,100,11859.937351
3,100,11861.281804
6,100,11862.416918
9,100,11863.731384
4,100,11865.488186
6,100,11866.058978
16,100,11867.358432
4,100,11868.920132
11,100,11870.195368
12,100,11870.715931
8,100,11872.224306
13,100,11873.599126
5,100,11875.210319
10,100,11876.817748
7,100,11877.315164
15,100,11878.569963
12,100,11880.134501
11,100,11881.32358
8,100,11881.679071
8,100,11883.038504
11,100,11884.563956
3,100,11885.738129
12,100,11887.239498
7,100,11887.723281
9,100,11889.2889
8,100,11890.954521
15,100,11892.254412
17,100,11892.700755
10,100,11894.004876
4,100,11895.442626
7,100,11896.767704
12,100,11898.002042
8,100,11898.493437
8,100,11899.68748
10,100,11901.171788
11,100,11902.38685
6,100,11903.964436
10,100,11904.597411
7,100,11905.828174
3,100,11907.473847
11,100,11908.918367
7,100,11909.532264
8,100,11910.91744
10,100,11912.728312
12,100,11914.072967
3,100,11915.708182
4,100,11916.339634
5,100,11917.614049
13,100,11918.794465
17,100,11920.174881
5,100,11920.606268
5,100,11922.170556
13,100,11923.546188
14,100,11924.834675
11,100,11926.416732
12,100,11926.987695
7,100,11928.315154
9,100,11929.617775
8,100,11930.886677
9,100,11931.448768
11,100,11933.049849
7,100,11934.644241
9,100,11936.115584
11,100,11937.490486
1,100,11938.026792
16,100,11939.647111
8,100,11941.175165
12,100,11942.454147
15,100,11943.968377
10,100,11944.541683
9,100,11945.993345
8,100,11947.525402
12,100,11949.144965
8,100,11949.79019
5,100,11951.071335
5,100,11952.504575
6,100,11953.974361
6,100,11955.594593
11,100,11956.14856
13,100,11957.435832
14,100,11958.788371
9,100,11959.884836
6,100,11960.435502
11,100,11961.728821
9,100,11963.004474
5,100,11964.402371
5,100,11965.907618
3,100,11966.483914
5,100,11968.114615
6,100,11969.455257
6,100,11970.946905
13,100,11971.5583
6,100,11973.095852
7,100,11974.478589
6,100,11975.80616
16,100,11977.217427
10,100,11977.743714
7,100,11979.211176
10,100,11980.483727
9,100,11981.755525
8,100,11983.031667
7,100,11983.50691
10,100,11984.78074
6,100,11986.054689
8,100,11987.388528
8,100,11987.91619
18,100,11989.29496
6,100,11990.922864
2,100,11992.457033
11,100,11993.728595
8,100,11994.237934
8,100,11995.886581
8,100,11997.355847
9,100,11998.827558
5,100,11999.430466
10,100,12000.712595
9,100,12002.041748
1,100,12003.313683
9,100,12004.809602
8,100,12005.335476
18,100,12006.866142
3,100,12008.170142
14,100,12009.499893
6,100,12009.954441
12,100,12011.231519
7,100,12012.720242
8,100,12014.018859
5,100,12015.52625
17,100,12016.065658
7,100,12017.338266
8,100,12018.418789
1,100,12019.996404
11,100,12021.48869
9,100,12021.97378
6,100,12023.417125
13,100,12024.756545
4,100,12026.100435
11,100,12026.632354
7,100,12027.928178
6,100,12029.192597
7,100,12030.565521
9,100,12031.97
12,100,12032.526576
7,100,12033.800008
13,100,12035.239348
7,100,12036.616581
14,100,12037.017836
8,100,12038.400126
15,100,12039.702888
16,100,12041.086628
6,100,12042.474299
5,100,12043.064413
12,100,12044.458702
10,100,12045.915383
6,100,12047.339404
11,100,12047.810976
8,100,12049.089529
9,100,12050.472615
10,100,12051.809282
9,100,12053.23628
12,100,12053.710348
13,100,12055.057267
8,100,12056.452027
11,100,12057.583545
8,100,12059.031778
6,100,12059.643359
6,100,12060.950419
13,100,12062.328459
8,100,12063.944627
17,100,12064.538498
11,100,12065.948545
10,100,12067.277857
10,100,12068.543167
5,100,12069.818288
8,100,12070.462912
6,100,12071.794816
11,100,12073.136664
10,100,12074.42026
16,100,12074.948599
9,100,12076.065931
8,100,12077.422493
14,100,12078.822516
10,100,12080.413864
9,100,12081.033729
6,100,12082.539094
8,100,12083.925285
12,100,12085.242911
11,100,12085.836639
14,100,12087.295184
8,100,12089.24742
7,100,12090.608176
17,100,12092.270394
15,100,12092.83339
15,100,12094.470361
9,100,12095.955563
9,100,12097.653537
16,100,12099.072928
5,100,12099.681397
7,100,12101.020972
4,100,12102.67044
8,100,12104.060018
15,100,12104.674205
12,100,12106.007278
6,100,12107.386838
9,100,12109.141532
1,100,12110.558701
7,100,12111.136819
10,100,12112.536071
18,100,12114.22484
14,100,12115.758707
3,100,12116.344434
13,100,12118.035652
12,100,12119.713039
5,100,12121.0949
12,100,12122.726047
13,100,12123.268546
7,100,12124.568152
15,100,12125.881204
8,100,12127.226682
11,100,12127.747527
8,100,12129.135903
12,100,12130.712277
2,100,12132.023286
8,100,12133.72321
10,100,12134.234575
18,100,12135.484604
8,100,12136.787543
11,100,12138.423196
4,100,12139.818056
9,100,12140.291523
8,100,12141.673237
10,100,12142.811842
16,100,12144.200129
9,100,12144.654906
16,100,12145.923886
5,100,12147.182194
14,100,12148.374974
4,100,12149.513514
7,100,12149.999322
4,100,12151.535506
11,100,12153.105816
6,100,12154.699258
20,100,12155.19236
9,100,12156.353775
8,100,12157.513309
10,100,12158.687578
3,100,12159.873057
8,100,12160.322193
10,100,12161.474021
9,100,12162.650427
17,100,12164.229415
7,100,12164.675015
8,100,12165.974144
12,100,12167.194383
10,100,12168.777792
8,100,12170.327238
8,100,12170.839459
12,100,12171.990398
7,100,12173.318212
13,100,12174.632439
16,100,12176.076729
5,100,12176.637683
7,100,12177.790205
14,100,12179.230241
12,100,12180.387894
7,100,12180.832989
14,100,12181.997454
11,100,12183.228927
8,100,12184.562932
16,100,12185.964377
14,100,12186.51561
5,100,12187.710031
5,100,12188.948053
7,100,12190.469059
13,100,12190.978451
10,100,12192.495207
16,100,12193.534585
6,100,12194.775446
8,100,12196.292523
15,100,12196.836435
14,100,12197.988721
7,100,12199.702517
8,100,12200.875916
8,100,12201.320539
11,100,12202.48066
2,100,12203.659784
11,100,12205.260552
17,100,12206.924178
6,100,12207.519197
9,100,12208.765388
3,100,12209.97768
6,100,12211.208916
7,100,12212.481258
7,100,12212.940054
11,100,12214.157983
8,100,12215.814428
6,100,12216.998237
6,100,12217.4432
12,100,12218.593981
5,100,12219.858626
8,100,12221.134861
9,100,12222.289695
10,100,12222.785007
4,100,12224.512082
8,100,12225.768918
6,100,12227.323086
11,100,12227.821595
12,100,12228.968626
11,100,12230.118812
3,100,12231.520877
13,100,12232.738485
12,100,12233.185591
12,100,12234.482342
13,100,12235.642612
16,100,12236.80092
6,100,12237.24555
10,100,12238.648978
8,100,12242.107948
14,100,12243.868531
7,100,12245.311317
16,100,12245.782762
7,100,12246.960565
12,100,12248.378625
20,100,12249.544172
7,100,12251.008687
8,100,12251.549455
11,100,12253.134399
10,100,12254.277263
7,100,12255.547275
12,100,12256.166716
8,100,12257.753912
11,100,12259.264026
13,100,12260.699044
6,100,12262.087892
5,100,12262.688356
11,100,12263.900121
8,100,12265.087757
5,100,12266.301304
8,100,12266.849496
3,100,12268.283375
5,100,12269.421557
8,100,12270.470541
13,100,12271.529639
8,100,12272.030041
12,100,12273.193581
15,100,12274.34048
6,100,12275.748944
8,100,12276.388673
9,100,12277.88394
9,100,12279.52665
14,100,12281.186715
10,100,12282.350072
19,100,12282.793761
11,100,12283.968251
10,100,12285.276098
18,100,12286.832234
9,100,12288.187657
11,100,12288.750478
3,100,12289.822991
8,100,12290.890185
16,100,12292.348
6,100,12292.847205
10,100,12294.448365
3,100,12295.68142
7,100,12297.396573
15,100,12298.599263
7,100,12299.164997
15,100,12300.774061
11,100,12302.163099
4,100,12303.741291
7,100,12304.298485
11,100,12305.549542
10,100,12306.908767
12,100,12308.499131
6,100,12309.53519
9,100,12309.946777
5,100,12311.477455
12,100,12313.17451
12,100,12314.361641
6,100,12314.808991
13,100,12316.444323
11,100,12317.631869
7,100,12318.897632
7,100,12320.611255
23,100,12321.131926
9,100,12322.712161
8,100,12323.85951
7,100,12325.089416
12,100,12326.436579
2,100,12327.004784
13,100,12328.610638
10,100,12329.638017
10,100,12330.785161
12,100,12331.3494
13,100,12332.751173
10,100,12334.05096
11,100,12335.570325
9,100,12337.116361
8,100,12337.64882
16,100,12339.055324
17,100,12340.303443
7,100,12341.469772
5,100,12341.915933
16,100,12343.285214
7,100,12344.44052
8,100,12345.593238
15,100,12347.030018
11,100,12347.601311
5,100,12348.595334
11,100,12349.731171
7,100,12350.871339
12,100,12351.399938
6,100,12352.681882
4,100,12354.212793
