#{"t_start": 1616349904.413842, "env_id": null}
r,l,t
13,100,4244.622178
10,100,4245.063667
4,100,4246.308596
7,100,4247.615938
12,100,4248.773556
9,100,4250.012746
9,100,4250.451702
9,100,4251.549377
6,100,4252.770605
9,100,4253.955956
7,100,4254.474115
12,100,4255.800597
13,100,4257.012794
9,100,4258.195284
6,100,4259.324019
11,100,4259.925695
7,100,4261.164757
12,100,4262.481674
11,100,4263.686783
12,100,4264.222691
8,100,4265.592129
13,100,4266.708242
11,100,4267.95628
4,100,4269.271723
10,100,4269.639138
5,100,4270.883409
21,100,4272.16958
15,100,4273.395494
9,100,4273.919213
9,100,4275.385908
11,100,4277.135842
13,100,4278.331561
7,100,4279.501987
9,100,4280.050582
12,100,4281.264773
2,100,4282.555408
8,100,4283.881673
14,100,4285.09586
16,100,4285.68442
11,100,4286.884502
11,100,4288.050044
5,100,4289.334975
14,100,4289.90643
10,100,4291.103992
1,100,4292.433553
16,100,4293.697628
9,100,4294.997054
5,100,4295.476442
12,100,4296.770484
6,100,4297.912639
11,100,4299.224343
10,100,4299.803156
15,100,4300.97241
12,100,4302.193021
9,100,4303.49173
17,100,4304.618059
9,100,4305.078472
10,100,4306.37708
9,100,4307.590134
5,100,4308.73043
5,100,4309.341365
10,100,4310.654167
10,100,4311.944039
7,100,4313.15297
5,100,4314.528893
10,100,4314.96887
5,100,4316.131319
15,100,4317.366758
11,100,4318.694009
12,100,4320.038779
14,100,4320.620286
12,100,4321.882742
13,100,4323.140796
11,100,4324.385315
11,100,4325.004937
12,100,4326.253712
9,100,4327.516297
11,100,4328.598286
8,100,4330.02427
6,100,4330.505579
11,100,4331.80003
7,100,4333.041306
11,100,4334.255522
7,100,4334.835766
9,100,4336.073087
11,100,4337.440818
5,100,4338.64163
8,100,4339.921081
11,100,4340.449426
13,100,4341.660223
10,100,4342.904688
5,100,4344.089851
5,100,4344.52254
14,100,4345.750621
11,100,4346.974465
5,100,4348.168203
4,100,4349.280126
9,100,4349.828148
7,100,4351.146258
13,100,4352.327508
7,100,4353.585478
11,100,4354.880727
11,100,4355.454733
6,100,4356.797563
8,100,4357.978587
12,100,4359.091552
7,100,4359.531723
12,100,4360.853303
11,100,4362.155639
6,100,4363.353036
3,100,4364.688444
7,100,4365.335235
4,100,4366.51733
14,100,4367.671516
14,100,4368.911261
4,100,4369.431264
11,100,4370.712508
13,100,4371.891503
7,100,4373.061708
10,100,4374.247309
7,100,4374.741195
5,100,4375.920659
5,100,4377.274577
8,100,4378.594923
12,100,4379.158617
7,100,4380.391816
9,100,4381.719719
3,100,4383.05791
6,100,4384.26702
8,100,4384.7033
9,100,4385.895218
11,100,4387.121534
11,100,4388.317486
15,100,4389.461636
5,100,4389.920098
10,100,4391.041402
13,100,4392.289242
6,100,4393.541816
6,100,4393.984448
10,100,4395.191835
7,100,4396.513072
9,100,4397.626377
10,100,4398.752866
6,100,4399.240082
9,100,4400.416245
8,100,4401.630335
13,100,4402.792148
12,100,4403.345879
6,100,4404.586677
3,100,4405.756578
8,100,4407.011543
10,100,4408.295535
9,100,4408.802165
9,100,4409.920807
19,100,4411.098238
16,100,4412.313658
11,100,4412.872702
13,100,4414.124089
7,100,4415.321008
7,100,4416.52361
12,100,4417.803072
4,100,4418.326221
5,100,4419.472353
13,100,4420.675366
10,100,4421.993709
9,100,4423.129286
8,100,4423.765957
8,100,4424.909866
12,100,4426.134335
10,100,4427.355031
13,100,4427.794213
6,100,4429.010805
14,100,4430.302517
4,100,4431.579693
6,100,4432.85017
9,100,4433.428765
3,100,4434.643228
12,100,4435.763537
10,100,4436.937168
11,100,4437.574663
4,100,4438.814804
16,100,4440.213051
5,100,4441.544908
3,100,4442.792408
5,100,4443.296001
12,100,4444.389924
12,100,4445.518461
7,100,4446.69191
5,100,4447.219517
6,100,4448.465374
11,100,4449.82067
10,100,4451.069194
9,100,4452.325579
5,100,4452.768846
9,100,4453.963587
7,100,4455.29991
6,100,4456.569197
8,100,4457.709552
5,100,4458.212114
5,100,4459.470407
14,100,4460.721552
12,100,4461.88333
12,100,4462.400582
18,100,4463.624726
6,100,4464.719021
12,100,4465.889422
3,100,4467.218674
5,100,4467.734555
8,100,4468.988033
8,100,4470.276924
10,100,4471.647306
4,100,4472.198867
13,100,4473.472091
12,100,4474.691045
6,100,4475.887149
4,100,4477.162556
5,100,4477.688765
7,100,4478.982515
5,100,4480.265376
12,100,4481.527967
7,100,4482.085771
10,100,4483.150677
2,100,4484.47043
9,100,4485.740141
5,100,4487.096347
5,100,4487.628812
10,100,4488.97984
14,100,4490.360587
8,100,4491.579966
9,100,4492.744378
12,100,4493.243976
14,100,4494.372336
9,100,4495.696737
6,100,4496.944142
9,100,4497.483989
5,100,4498.662722
5,100,4499.787376
10,100,4500.922754
11,100,4502.254025
3,100,4502.58059
11,100,4503.914315
8,100,4505.113795
10,100,4506.321677
5,100,4506.76025
15,100,4507.949178
19,100,4509.092661
6,100,4510.214407
14,100,4511.407355
5,100,4511.854546
6,100,4513.219669
2,100,4514.400507
2,100,4515.701937
8,100,4516.14299
10,100,4517.367402
11,100,4518.565778
7,100,4519.904568
8,100,4521.016292
14,100,4521.539171
7,100,4522.722853
12,100,4523.886816
11,100,4524.997206
4,100,4526.106236
10,100,4526.696383
12,100,4527.837471
8,100,4528.97875
2,100,4530.248817
7,100,4530.787724
6,100,4532.028448
11,100,4533.150179
5,100,4534.295685
11,100,4535.427049
6,100,4535.938605
16,100,4537.061162
7,100,4538.328061
7,100,4539.527144
9,100,4540.036004
2,100,4541.187126
9,100,4542.281811
16,100,4543.407286
7,100,4544.622376
9,100,4545.192985
10,100,4546.501036
7,100,4547.835445
6,100,4549.069682
10,100,4549.684736
9,100,4550.922076
7,100,4552.272361
10,100,4553.580004
3,100,4554.766816
11,100,4555.198656
14,100,4556.621107
9,100,4557.969596
10,100,4559.150566
5,100,4560.392205
2,100,4560.830009
10,100,4562.12583
12,100,4563.330207
7,100,4564.602019
13,100,4565.109847
12,100,4566.261258
15,100,4567.431309
16,100,4568.549437
8,100,4569.674615
13,100,4570.229666
9,100,4571.480188
4,100,4572.710376
12,100,4573.889146
12,100,4574.452832
8,100,4575.732665
8,100,4576.947908
3,100,4578.065901
7,100,4579.402268
6,100,4579.833826
9,100,4581.023863
8,100,4582.202327
10,100,4583.420617
14,100,4583.8812
5,100,4585.091634
11,100,4586.288157
6,100,4587.489922
5,100,4588.615314
5,100,4589.194077
9,100,4590.468287
6,100,4591.655432
15,100,4592.765015
13,100,4593.974703
11,100,4594.492585
10,100,4595.619021
14,100,4596.797287
10,100,4598.048113
8,100,4598.556844
8,100,4599.567703
11,100,4600.810359
9,100,4602.081279
9,100,4603.290733
17,100,4603.836154
13,100,4605.078226
10,100,4606.269907
5,100,4607.541253
13,100,4608.068729
9,100,4609.361001
9,100,4610.770027
10,100,4612.055836
8,100,4613.37477
12,100,4613.858001
12,100,4615.142628
9,100,4616.24366
9,100,4617.533163
19,100,4618.026673
11,100,4619.013136
9,100,4620.279876
10,100,4621.568084
9,100,4622.789155
10,100,4623.380755
12,100,4624.502594
12,100,4626.87477
5,100,4628.244223
11,100,4629.359939
6,100,4630.008419
11,100,4631.197231
7,100,4632.490885
10,100,4633.662408
10,100,4634.180383
19,100,4635.499619
12,100,4636.702353
9,100,4637.896657
12,100,4639.031296
18,100,4639.591258
13,100,4640.892504
8,100,4642.193379
18,100,4643.543664
3,100,4644.097011
10,100,4645.38364
6,100,4646.717442
7,100,4647.871726
6,100,4649.228016
7,100,4649.714863
7,100,4651.015515
8,100,4652.309553
11,100,4653.496292
9,100,4654.094731
5,100,4655.316267
9,100,4656.542224
10,100,4657.55581
11,100,4658.813874
10,100,4659.245081
5,100,4660.472769
6,100,4661.626947
8,100,4662.733559
4,100,4663.997998
6,100,4664.592496
10,100,4665.869375
8,100,4667.067802
7,100,4668.287474
8,100,4668.881169
5,100,4670.134976
14,100,4671.307218
6,100,4672.537515
5,100,4673.812257
6,100,4674.350422
9,100,4675.611509
8,100,4676.825647
8,100,4678.028958
8,100,4678.618174
14,100,4679.876997
17,100,4681.114064
5,100,4682.4405
6,100,4683.702252
10,100,4684.134455
6,100,4685.405238
7,100,4686.741945
10,100,4688.071952
7,100,4688.565982
3,100,4689.896971
4,100,4691.400399
17,100,4692.684868
8,100,4693.953887
1,100,4694.44536
13,100,4695.744921
15,100,4696.873096
9,100,4698.194837
4,100,4699.524792
5,100,4700.102579
5,100,4701.326975
10,100,4702.581579
15,100,4703.807403
12,100,4704.313367
3,100,4705.565005
5,100,4706.776938
5,100,4708.04834
15,100,4709.301188
10,100,4709.859143
9,100,4711.052843
6,100,4712.25146
7,100,4713.39166
17,100,4713.877094
7,100,4715.096567
8,100,4716.283676
9,100,4717.519257
9,100,4718.792485
11,100,4719.294445
13,100,4720.639263
7,100,4721.794067
14,100,4722.975878
1,100,4723.525372
13,100,4724.731398
5,100,4726.006614
13,100,4727.134504
9,100,4728.381582
7,100,4728.968759
9,100,4730.315137
12,100,4731.56206
13,100,4732.881476
10,100,4734.108535
7,100,4734.572926
8,100,4735.666797
17,100,4736.873596
11,100,4738.174779
8,100,4738.762692
8,100,4739.958073
5,100,4741.241901
14,100,4742.395454
5,100,4743.64076
12,100,4744.152794
8,100,4745.293578
9,100,4746.536215
4,100,4747.800064
6,100,4748.304642
5,100,4749.69304
7,100,4750.995539
4,100,4752.247669
8,100,4753.455277
19,100,4753.84497
7,100,4755.052599
15,100,4756.213231
5,100,4757.494143
7,100,4758.093516
8,100,4759.331478
4,100,4760.500651
14,100,4761.869868
9,100,4763.074894
4,100,4763.543205
5,100,4764.743335
5,100,4765.984873
8,100,4767.16733
7,100,4768.270375
5,100,4768.713269
6,100,4769.923057
10,100,4771.195097
6,100,4772.372616
6,100,4772.807053
7,100,4773.897518
10,100,4775.174117
16,100,4776.387379
5,100,4777.494107
14,100,4777.933689
9,100,4779.323018
9,100,4780.475332
12,100,4781.70492
11,100,4782.328403
11,100,4783.568338
11,100,4784.889154
11,100,4786.173259
9,100,4787.371131
7,100,4787.883586
4,100,4789.234833
9,100,4790.414737
14,100,4791.729087
9,100,4792.184962
10,100,4793.158428
15,100,4794.342703
11,100,4795.583799
7,100,4796.826439
13,100,4797.368063
12,100,4798.62262
6,100,4799.803941
5,100,4801.046778
12,100,4802.149822
9,100,4802.72398
6,100,4803.870375
12,100,4804.97605
10,100,4806.166657
9,100,4806.603138
12,100,4807.771227
6,100,4809.062328
13,100,4810.507071
9,100,4811.71352
2,100,4812.10026
9,100,4813.341765
18,100,4814.516161
2,100,4815.805318
14,100,4816.332236
3,100,4817.581649
7,100,4818.703924
17,100,4819.804703
10,100,4821.14165
7,100,4821.789897
15,100,4823.040823
4,100,4824.171406
8,100,4825.454356
16,100,4825.998201
5,100,4827.236208
8,100,4828.491738
11,100,4829.785403
12,100,4831.064839
5,100,4831.466485
7,100,4832.692235
7,100,4833.807298
5,100,4835.045403
7,100,4836.163644
9,100,4836.674248
11,100,4837.804127
4,100,4839.067614
6,100,4840.288837
11,100,4840.745711
4,100,4842.087899
11,100,4843.410542
13,100,4844.682943
11,100,4845.902205
13,100,4846.454986
7,100,4847.667109
11,100,4848.984107
11,100,4850.217814
9,100,4850.667029
6,100,4851.771898
12,100,4852.906938
15,100,4854.16362
8,100,4855.309305
2,100,4855.88794
11,100,4857.128808
6,100,4858.360208
11,100,4859.693101
4,100,4860.194616
7,100,4861.495242
6,100,4862.78282
7,100,4863.983979
12,100,4865.20875
3,100,4865.774672
12,100,4867.135602
2,100,4868.480145
4,100,4869.730537
7,100,4870.672193
10,100,4871.1267
6,100,4872.312017
4,100,4873.62746
8,100,4874.756544
8,100,4875.274809
10,100,4876.418861
7,100,4877.679451
6,100,4878.924334
6,100,4880.150102
10,100,4880.657996
5,100,4881.959254
13,100,4883.199976
7,100,4884.458489
10,100,4885.017466
5,100,4886.24432
15,100,4887.374954
9,100,4888.568178
9,100,4889.652612
5,100,4890.216273
8,100,4891.567348
9,100,4892.874207
10,100,4894.133353
7,100,4894.72131
8,100,4895.956565
9,100,4897.0648
7,100,4898.173876
6,100,4899.390408
9,100,4899.82802
15,100,4901.034556
8,100,4902.265998
8,100,4903.516585
5,100,4904.6199
12,100,4905.170533
7,100,4906.543398
16,100,4907.79325
6,100,4908.811943
11,100,4909.183527
4,100,4910.384567
11,100,4911.525354
5,100,4912.778394
5,100,4914.061401
12,100,4914.556968
12,100,4915.672634
7,100,4916.961215
13,100,4918.175431
8,100,4918.767585
13,100,4920.052197
6,100,4921.264473
14,100,4922.519732
7,100,4923.797739
8,100,4924.441179
10,100,4925.672668
12,100,4926.85275
10,100,4927.98498
12,100,4928.467688
3,100,4929.781354
11,100,4931.119883
11,100,4932.382256
13,100,4933.625292
8,100,4934.191812
6,100,4935.382938
4,100,4936.617982
12,100,4937.992281
9,100,4939.190725
6,100,4939.708577
15,100,4940.927766
6,100,4942.105225
10,100,4943.260725
7,100,4943.691063
7,100,4944.85473
10,100,4946.072499
16,100,4947.321372
9,100,4948.32829
11,100,4948.768979
3,100,4949.953302
8,100,4951.236542
11,100,4952.638374
11,100,4953.224565
8,100,4954.420754
7,100,4955.70192
16,100,4956.916256
11,100,4958.214032
10,100,4958.811684
5,100,4960.138022
14,100,4961.341862
11,100,4962.470924
12,100,4962.932592
15,100,4964.274904
4,100,4965.847665
12,100,4967.012552
2,100,4968.322648
9,100,4968.768831
5,100,4970.010625
10,100,4971.22179
9,100,4972.35455
6,100,4973.501854
5,100,4974.058126
14,100,4975.2954
9,100,4976.56252
9,100,4977.889293
8,100,4978.368715
9,100,4979.57631
7,100,4980.799681
11,100,4981.91917
18,100,4983.038186
10,100,4983.480278
7,100,4984.677653
12,100,4985.823852
11,100,4986.940686
13,100,4987.386168
6,100,4988.723709
13,100,4990.001666
4,100,4991.269829
6,100,4992.39159
10,100,4992.829309
10,100,4993.943468
11,100,4995.05981
9,100,4996.263666
9,100,4996.77958
14,100,4998.116735
10,100,4999.279536
8,100,5000.397197
15,100,5001.512538
18,100,5001.929658
15,100,5003.133024
12,100,5004.435575
11,100,5005.578241
5,100,5006.70926
6,100,5007.168981
10,100,5008.367919
15,100,5009.681416
12,100,5010.932044
9,100,5011.433231
12,100,5012.749521
8,100,5013.895379
7,100,5015.141626
5,100,5016.43456
13,100,5016.874591
8,100,5018.116779
1,100,5019.258699
4,100,5020.439065
14,100,5022.306838
4,100,5023.465837
7,100,5024.642402
12,100,5025.816093
8,100,5026.988856
9,100,5027.533335
13,100,5028.831672
8,100,5030.037066
11,100,5031.606532
13,100,5032.13602
18,100,5033.331071
3,100,5034.500679
13,100,5035.697465
14,100,5036.891277
6,100,5037.472919
9,100,5038.62671
8,100,5039.800591
13,100,5040.998886
15,100,5042.251932
10,100,5042.686265
12,100,5043.916939
11,100,5044.974814
5,100,5046.23031
5,100,5046.661558
5,100,5047.860101
13,100,5049.005632
16,100,5050.210042
5,100,5051.334101
3,100,5051.906729
10,100,5053.093399
14,100,5054.216584
10,100,5055.361759
8,100,5055.822481
9,100,5056.947865
12,100,5058.078013
12,100,5059.376224
5,100,5060.612091
11,100,5061.75227
5,100,5062.883083
8,100,5063.930369
14,100,5065.005503
10,100,5065.868311
8,100,5067.075547
11,100,5068.176764
18,100,5069.425673
15,100,5070.701862
11,100,5071.227249
13,100,5072.518374
4,100,5073.724145
11,100,5075.073637
8,100,5076.293722
15,100,5076.855691
8,100,5078.112786
5,100,5079.337639
12,100,5080.50423
6,100,5081.013174
9,100,5082.230077
7,100,5083.406642
8,100,5084.614553
10,100,5085.942967
4,100,5086.442984
3,100,5087.653126
8,100,5088.896129
10,100,5090.115239
6,100,5090.699125
13,100,5091.894349
13,100,5093.04282
8,100,5094.168792
9,100,5095.393154
10,100,5095.99601
13,100,5097.226051
7,100,5098.475219
15,100,5099.805044
4,100,5100.300625
24,100,5101.63306
11,100,5102.859013
11,100,5104.019812
5,100,5105.329301
10,100,5105.927449
3,100,5107.171895
10,100,5108.389958
9,100,5109.542818
9,100,5110.832785
7,100,5111.358088
15,100,5112.543575
9,100,5113.730405
9,100,5115.04864
10,100,5115.492922
10,100,5116.750834
14,100,5117.88034
9,100,5119.158832
11,100,5120.399624
8,100,5120.949221
10,100,5122.038353
14,100,5123.105013
12,100,5124.378346
8,100,5124.886533
13,100,5126.047661
5,100,5127.242774
8,100,5128.360331
11,100,5129.481727
7,100,5130.056067
8,100,5131.187759
17,100,5132.533427
4,100,5133.854014
9,100,5134.394778
17,100,5135.593788
5,100,5136.824799
12,100,5138.015209
12,100,5139.336474
3,100,5139.836105
10,100,5141.099756
8,100,5142.28216
7,100,5143.518411
14,100,5144.726714
7,100,5145.242599
10,100,5146.484623
3,100,5147.721166
14,100,5148.939425
10,100,5149.416176
7,100,5150.682048
15,100,5151.911572
14,100,5153.132131
8,100,5154.358507
9,100,5154.889201
7,100,5156.210232
6,100,5157.494015
5,100,5158.694209
16,100,5159.142122
6,100,5160.283145
15,100,5161.396506
10,100,5162.525854
12,100,5163.699635
11,100,5164.126833
6,100,5165.316839
7,100,5166.455044
9,100,5167.576087
13,100,5168.003851
7,100,5169.144072
11,100,5170.275697
17,100,5171.516789
18,100,5172.700271
7,100,5173.194043
14,100,5174.405442
8,100,5175.60166
5,100,5176.822108
3,100,5178.013974
9,100,5178.588385
10,100,5179.777853
9,100,5180.799051
12,100,5182.050639
0,100,5182.576096
10,100,5183.764302
9,100,5185.006915
19,100,5186.28174
13,100,5187.444574
5,100,5187.889048
6,100,5189.080703
8,100,5190.287365
12,100,5191.501558
11,100,5192.056653
3,100,5193.278747
4,100,5194.565794
12,100,5195.83347
12,100,5197.104475
13,100,5197.606772
5,100,5198.945653
10,100,5199.955897
6,100,5201.258762
9,100,5201.815615
10,100,5203.043242
12,100,5204.232768
3,100,5205.404571
7,100,5206.736547
6,100,5207.322423
3,100,5208.577664
16,100,5209.885831
5,100,5211.180737
10,100,5212.385249
8,100,5212.980925
11,100,5214.256272
6,100,5215.54986
6,100,5216.857169
5,100,5217.363132
18,100,5218.63201
9,100,5219.735282
13,100,5221.029065
6,100,5222.323688
8,100,5222.873303
12,100,5224.074236
7,100,5225.18537
8,100,5226.412822
5,100,5226.961557
3,100,5228.213028
10,100,5229.368368
6,100,5230.474696
8,100,5231.714458
9,100,5232.175041
5,100,5233.342804
7,100,5234.468888
6,100,5235.618864
10,100,5236.140505
12,100,5237.26983
11,100,5239.147689
1,100,5240.256592
6,100,5241.546957
7,100,5242.05981
11,100,5243.233364
12,100,5244.360732
11,100,5245.70834
9,100,5246.899637
