#{"t_start": 1616602773.5236874, "env_id": null}
r,l,t
41,100,8229.653777
32,100,8231.329921
30,100,8232.890786
28,100,8233.434671
29,100,8235.140273
31,100,8236.797682
27,100,8238.402988
36,100,8240.116723
29,100,8240.906367
26,100,8242.564005
34,100,8244.248574
29,100,8245.933863
44,100,8246.45646
26,100,8248.117739
26,100,8249.726696
31,100,8251.381653
31,100,8253.117332
27,100,8253.667111
31,100,8255.321711
28,100,8257.021409
28,100,8258.6321
33,100,8260.346017
27,100,8260.902525
26,100,8262.476788
25,100,8264.131701
27,100,8265.728452
29,100,8266.293577
24,100,8267.94077
31,100,8269.617155
34,100,8271.317874
31,100,8272.984105
26,100,8273.533169
32,100,8275.264529
30,100,8276.935871
32,100,8278.633849
23,100,8279.167193
35,100,8280.771675
32,100,8282.364394
37,100,8284.178513
34,100,8285.868811
25,100,8286.469519
36,100,8288.137265
25,100,8289.889437
32,100,8291.576886
22,100,8292.144261
35,100,8293.686539
27,100,8295.390493
27,100,8297.03565
26,100,8298.668467
36,100,8299.209227
40,100,8300.891108
30,100,8302.556323
37,100,8304.203788
29,100,8305.885701
29,100,8306.422827
27,100,8308.02911
34,100,8309.691225
32,100,8311.38553
35,100,8311.925129
34,100,8313.599569
34,100,8315.244941
33,100,8316.879202
47,100,8318.641125
32,100,8319.151036
31,100,8320.776989
30,100,8322.43998
31,100,8324.090276
28,100,8324.584524
25,100,8326.217938
33,100,8327.889063
34,100,8329.483172
33,100,8331.343973
28,100,8331.953006
36,100,8333.621364
28,100,8335.334453
36,100,8337.080558
35,100,8337.657627
33,100,8339.432678
35,100,8341.126322
36,100,8342.879074
34,100,8344.452849
32,100,8344.956926
29,100,8346.774949
31,100,8348.402634
31,100,8349.947841
30,100,8351.549797
33,100,8352.056737
40,100,8353.694494
29,100,8355.309319
22,100,8357.050624
33,100,8357.639338
30,100,8359.308352
43,100,8360.915358
33,100,8362.583551
25,100,8364.271037
30,100,8364.811909
26,100,8366.393036
32,100,8367.990917
35,100,8369.66327
27,100,8370.249027
29,100,8371.923134
36,100,8373.61337
19,100,8375.292839
30,100,8376.92969
28,100,8377.443495
33,100,8379.048037
34,100,8380.660088
36,100,8382.215406
28,100,8382.825221
40,100,8384.470863
33,100,8386.058435
29,100,8387.705088
16,100,8389.33242
31,100,8389.930655
29,100,8391.596178
32,100,8393.247697
31,100,8394.987937
30,100,8396.709313
24,100,8397.275094
27,100,8398.988144
28,100,8400.654441
34,100,8402.239816
29,100,8402.837793
31,100,8404.537616
35,100,8406.121964
29,100,8407.842896
31,100,8409.5393
31,100,8410.10261
35,100,8411.787098
41,100,8413.408226
32,100,8415.044114
32,100,8415.610545
35,100,8417.26065
26,100,8418.932293
36,100,8420.565041
38,100,8422.227485
28,100,8422.80155
26,100,8424.475744
25,100,8426.122844
41,100,8427.72794
34,100,8428.288123
29,100,8429.954179
28,100,8431.579152
34,100,8433.175668
28,100,8434.788953
36,100,8435.347905
26,100,8437.036114
29,100,8438.789969
29,100,8440.49972
27,100,8442.111912
30,100,8442.669253
30,100,8444.350829
38,100,8445.930466
30,100,8447.631565
30,100,8448.215032
33,100,8449.915879
45,100,8451.560239
18,100,8453.126681
43,100,8454.807042
36,100,8455.346077
27,100,8457.021317
19,100,8458.718846
35,100,8460.388948
33,100,8460.940747
28,100,8462.49342
32,100,8464.225988
30,100,8465.908654
48,100,8467.430372
28,100,8467.990967
28,100,8469.599769
38,100,8471.241368
35,100,8472.905756
38,100,8473.51515
33,100,8475.171261
35,100,8476.797568
23,100,8478.543348
33,100,8480.230882
30,100,8480.78864
36,100,8482.35383
36,100,8483.986437
41,100,8485.552722
29,100,8487.180215
24,100,8487.752866
18,100,8489.374298
17,100,8491.068978
30,100,8492.726268
37,100,8493.28436
37,100,8494.996784
36,100,8496.639634
31,100,8498.284769
30,100,8499.974898
34,100,8500.496178
30,100,8502.048138
29,100,8503.765751
35,100,8505.426589
27,100,8506.035937
37,100,8507.713787
23,100,8509.339007
37,100,8510.988878
32,100,8512.541335
30,100,8513.099289
28,100,8514.774387
28,100,8516.480588
33,100,8518.032791
41,100,8518.599902
26,100,8520.280106
25,100,8521.946867
31,100,8523.600793
26,100,8525.306081
34,100,8525.874866
34,100,8527.574368
33,100,8529.255904
24,100,8530.949035
33,100,8532.633321
29,100,8533.164865
24,100,8534.816194
34,100,8536.427994
29,100,8538.096559
31,100,8538.674216
35,100,8540.262738
39,100,8541.910585
35,100,8543.488916
36,100,8545.053592
37,100,8545.619581
26,100,8547.177239
35,100,8548.798821
37,100,8550.357885
33,100,8550.883288
29,100,8552.552092
20,100,8554.273471
40,100,8555.891993
32,100,8557.461199
40,100,8558.017169
34,100,8559.719299
32,100,8561.354151
22,100,8563.035021
31,100,8563.640041
33,100,8565.405728
29,100,8566.995754
38,100,8568.581252
38,100,8570.122415
32,100,8570.706909
24,100,8572.35518
33,100,8573.910472
23,100,8575.657963
32,100,8577.354116
27,100,8577.890086
33,100,8579.566767
27,100,8581.12207
26,100,8582.756434
25,100,8583.300856
33,100,8584.972824
31,100,8586.596466
31,100,8588.322032
25,100,8590.049269
36,100,8590.584765
33,100,8592.347921
30,100,8594.028699
30,100,8595.742481
31,100,8596.258553
39,100,8597.838928
29,100,8599.471443
40,100,8601.021736
25,100,8602.72787
33,100,8603.284115
37,100,8604.860415
35,100,8606.572754
41,100,8608.237139
31,100,8608.789327
27,100,8610.436667
29,100,8611.97895
39,100,8613.513794
22,100,8615.124815
31,100,8615.69648
31,100,8617.365449
30,100,8619.06455
30,100,8620.679889
41,100,8622.240172
30,100,8622.751772
33,100,8624.430889
40,100,8626.025484
24,100,8627.679466
30,100,8628.261083
34,100,8629.924392
32,100,8631.567625
32,100,8633.140667
41,100,8634.845187
28,100,8635.375808
30,100,8636.983352
31,100,8638.68605
29,100,8640.303436
29,100,8640.879197
24,100,8642.516626
22,100,8644.17691
36,100,8645.710962
37,100,8647.442389
30,100,8647.998139
29,100,8649.638588
33,100,8651.316459
29,100,8652.926625
31,100,8653.533583
29,100,8655.204796
39,100,8656.761387
28,100,8658.335213
38,100,8659.934477
31,100,8660.46269
27,100,8662.15603
36,100,8663.832204
38,100,8665.355935
35,100,8666.979598
29,100,8667.532853
33,100,8669.265619
31,100,8670.860334
26,100,8672.530432
29,100,8673.030203
23,100,8674.645506
29,100,8676.341998
33,100,8677.999168
34,100,8679.568567
36,100,8680.129551
35,100,8681.852507
26,100,8683.573834
16,100,8685.20541
23,100,8685.786939
34,100,8687.417237
30,100,8688.969231
31,100,8690.687083
18,100,8692.370973
28,100,8692.921365
28,100,8694.506402
39,100,8696.175648
34,100,8697.752193
36,100,8698.314564
38,100,8700.011168
26,100,8701.679999
27,100,8703.228067
38,100,8704.920393
30,100,8705.487813
28,100,8707.182025
42,100,8708.880601
23,100,8710.571038
20,100,8712.237053
34,100,8712.812316
34,100,8714.374747
30,100,8716.096608
27,100,8717.786077
29,100,8718.365805
33,100,8719.970705
24,100,8721.661914
43,100,8723.356455
33,100,8725.058195
33,100,8725.572906
35,100,8727.192422
25,100,8728.851737
28,100,8730.623859
35,100,8731.168888
31,100,8732.812632
35,100,8734.495291
32,100,8736.138107
32,100,8737.771017
31,100,8738.304335
31,100,8740.011775
26,100,8741.640784
29,100,8743.27042
36,100,8743.803946
27,100,8745.467092
33,100,8747.154091
28,100,8748.812265
22,100,8750.490492
43,100,8751.020773
24,100,8752.726265
27,100,8754.386022
35,100,8756.075595
36,100,8757.674571
28,100,8758.265493
26,100,8759.829952
31,100,8761.39556
33,100,8763.050399
32,100,8763.655066
28,100,8765.405765
31,100,8767.086974
27,100,8768.678466
29,100,8770.343373
28,100,8770.870001
21,100,8772.45296
30,100,8774.027732
31,100,8775.655326
33,100,8776.194314
27,100,8777.820884
22,100,8779.559166
34,100,8781.295325
41,100,8783.00608
34,100,8783.553668
35,100,8785.119332
30,100,8786.864894
30,100,8788.481918
34,100,8789.048561
30,100,8790.733757
29,100,8792.45233
40,100,8794.104244
36,100,8795.738637
33,100,8796.316153
32,100,8798.055845
34,100,8799.783502
28,100,8801.380512
35,100,8802.978079
28,100,8803.508542
24,100,8805.198293
36,100,8806.795614
30,100,8808.361797
36,100,8808.893482
38,100,8810.491594
31,100,8812.166399
38,100,8813.861048
31,100,8815.516924
34,100,8816.068656
31,100,8817.756232
31,100,8819.431465
27,100,8821.127953
34,100,8821.724068
27,100,8823.390692
26,100,8825.033256
37,100,8826.642211
37,100,8828.250121
33,100,8828.817914
33,100,8830.440261
27,100,8832.175559
22,100,8833.886308
39,100,8834.433418
32,100,8836.093908
27,100,8838.005029
33,100,8839.679583
32,100,8841.312377
30,100,8841.856032
40,100,8843.497255
34,100,8845.423427
32,100,8847.087676
28,100,8848.783378
34,100,8849.370398
33,100,8851.113081
32,100,8853.63334
35,100,8855.312017
41,100,8855.90269
31,100,8857.604562
35,100,8859.276239
33,100,8860.895746
32,100,8862.594304
31,100,8863.15034
29,100,8864.841247
16,100,8866.417034
34,100,8868.14012
26,100,8868.663797
31,100,8870.238643
22,100,8871.845311
32,100,8873.528932
40,100,8875.272751
21,100,8875.841208
27,100,8877.441152
33,100,8879.142805
30,100,8880.995789
39,100,8881.602063
27,100,8883.265978
39,100,8884.888804
30,100,8886.591934
25,100,8888.293733
31,100,8888.846551
28,100,8890.553729
34,100,8892.225947
34,100,8893.787972
32,100,8895.461843
34,100,8896.082304
30,100,8897.787615
29,100,8899.49111
38,100,8901.168394
35,100,8901.725519
35,100,8903.428928
30,100,8905.058503
33,100,8906.793967
23,100,8908.37359
22,100,8908.895818
26,100,8910.509796
30,100,8912.172368
24,100,8913.837848
29,100,8914.394093
33,100,8916.084278
43,100,8917.794246
30,100,8919.446564
25,100,8921.020489
33,100,8921.547112
26,100,8923.360732
31,100,8925.024365
33,100,8926.725616
27,100,8927.328057
31,100,8928.972388
28,100,8930.700645
33,100,8932.313701
35,100,8933.930499
32,100,8934.515748
34,100,8936.191635
29,100,8937.825906
33,100,8939.552867
30,100,8941.069753
34,100,8941.613803
33,100,8943.289585
31,100,8944.938758
32,100,8946.591641
28,100,8947.12677
29,100,8948.81665
26,100,8950.494461
35,100,8952.147091
29,100,8953.685675
36,100,8954.256683
24,100,8955.946772
27,100,8957.624924
32,100,8959.246992
29,100,8959.84024
21,100,8961.504382
31,100,8963.167911
29,100,8964.750047
29,100,8966.494203
30,100,8967.056653
32,100,8968.641103
28,100,8970.234015
19,100,8971.808619
34,100,8972.340425
34,100,8974.063841
26,100,8975.775521
40,100,8977.517205
33,100,8979.207594
31,100,8979.767746
36,100,8981.371151
29,100,8983.041386
41,100,8984.666311
28,100,8986.282867
32,100,8986.88874
44,100,8988.809396
34,100,8990.483458
36,100,8992.063601
41,100,8992.640116
27,100,8994.275578
28,100,8996.019998
36,100,8997.636899
29,100,8999.349674
22,100,8999.857742
30,100,9001.614322
23,100,9003.311885
38,100,9004.995075
29,100,9005.574529
29,100,9007.303544
29,100,9009.016804
25,100,9010.757105
30,100,9012.390991
39,100,9012.959606
33,100,9014.634065
31,100,9016.262989
39,100,9017.823851
23,100,9018.408541
35,100,9020.077729
27,100,9021.773972
39,100,9023.512818
22,100,9025.198679
23,100,9025.788896
32,100,9027.454427
33,100,9028.970897
33,100,9030.547348
26,100,9032.175821
32,100,9032.722253
35,100,9034.393734
34,100,9036.145096
27,100,9037.839449
33,100,9038.432455
24,100,9040.148906
31,100,9041.849633
36,100,9043.524554
36,100,9045.151935
29,100,9045.726912
40,100,9047.459063
37,100,9049.124529
27,100,9050.784549
32,100,9051.347281
29,100,9052.984696
36,100,9054.633224
22,100,9056.246508
23,100,9057.856088
33,100,9058.414724
23,100,9059.951326
26,100,9061.603472
30,100,9063.253895
33,100,9063.808943
37,100,9065.520954
28,100,9067.184981
33,100,9068.77176
33,100,9070.426683
33,100,9071.024179
25,100,9072.76376
28,100,9074.313093
32,100,9076.065349
44,100,9077.645373
32,100,9078.187754
30,100,9079.832155
34,100,9081.456758
26,100,9083.240616
27,100,9083.824667
34,100,9085.508599
32,100,9087.194843
28,100,9088.754989
36,100,9090.484865
33,100,9091.020437
26,100,9092.628215
39,100,9094.279468
31,100,9095.9601
30,100,9096.507728
33,100,9098.227293
27,100,9099.825047
27,100,9101.34868
33,100,9103.111671
28,100,9103.641084
30,100,9105.190241
29,100,9106.863618
28,100,9108.511398
36,100,9109.039581
41,100,9110.679718
25,100,9112.336048
34,100,9113.859179
23,100,9115.512576
38,100,9115.984252
32,100,9117.609596
28,100,9119.291813
30,100,9120.944024
25,100,9122.641409
32,100,9123.16763
14,100,9124.865378
31,100,9126.459589
28,100,9128.03388
29,100,9128.615138
41,100,9130.187402
27,100,9131.882836
31,100,9133.535433
32,100,9135.221973
26,100,9135.747375
23,100,9137.328847
27,100,9138.985839
30,100,9140.651974
30,100,9141.232417
29,100,9142.929761
32,100,9144.51777
25,100,9146.109635
35,100,9147.793967
43,100,9148.350823
34,100,9149.995367
34,100,9151.59087
26,100,9153.180361
30,100,9153.762273
30,100,9155.377256
31,100,9156.953081
25,100,9158.65244
31,100,9160.228491
25,100,9160.743279
31,100,9162.328532
36,100,9164.010181
26,100,9165.722734
31,100,9167.477993
38,100,9168.007652
30,100,9169.723738
28,100,9171.373353
31,100,9173.056847
31,100,9173.593786
29,100,9175.203029
39,100,9176.859418
28,100,9178.603077
34,100,9180.287587
28,100,9180.856663
31,100,9182.458808
29,100,9184.09398
31,100,9185.727483
36,100,9186.265911
33,100,9187.887291
31,100,9189.538501
33,100,9191.312566
32,100,9193.030065
25,100,9193.611667
35,100,9195.34012
33,100,9197.024732
23,100,9198.734856
34,100,9199.274721
33,100,9200.934623
35,100,9202.585523
32,100,9204.291938
28,100,9205.83252
29,100,9206.351349
34,100,9207.929602
40,100,9209.625803
28,100,9211.133872
35,100,9212.840499
47,100,9213.421912
27,100,9215.143531
31,100,9216.818676
32,100,9218.504155
27,100,9219.026891
32,100,9220.642089
24,100,9222.268932
24,100,9223.976396
30,100,9225.682607
35,100,9226.216624
31,100,9227.860992
29,100,9229.503738
26,100,9231.212262
32,100,9231.821066
29,100,9233.524774
37,100,9235.181189
29,100,9236.790631
27,100,9238.506356
26,100,9239.056133
35,100,9240.642433
36,100,9242.184495
29,100,9243.829639
28,100,9244.418325
27,100,9246.0421
33,100,9247.754872
36,100,9249.30737
28,100,9250.993463
31,100,9251.583189
30,100,9253.260727
31,100,9254.865334
36,100,9256.450973
28,100,9258.154019
36,100,9258.617169
27,100,9260.269861
36,100,9261.974658
24,100,9263.660563
39,100,9264.188072
33,100,9265.800121
39,100,9267.518004
31,100,9269.116214
39,100,9270.782101
37,100,9271.31511
39,100,9272.912728
35,100,9274.580316
35,100,9276.222232
34,100,9276.769838
24,100,9278.373412
32,100,9280.087893
31,100,9281.640759
35,100,9283.359472
33,100,9283.911742
36,100,9285.550212
31,100,9287.235444
32,100,9288.748646
28,100,9289.325439
25,100,9291.096776
34,100,9292.744502
32,100,9294.330764
28,100,9295.994281
30,100,9296.499076
28,100,9298.060241
28,100,9299.639557
38,100,9301.301078
33,100,9302.965858
35,100,9303.551192
34,100,9305.149385
25,100,9306.788221
30,100,9308.404683
30,100,9308.933062
37,100,9310.599254
40,100,9312.306481
38,100,9313.922433
32,100,9315.611619
31,100,9316.160491
34,100,9317.79129
27,100,9319.375197
36,100,9320.929925
34,100,9321.475458
27,100,9323.088
37,100,9324.775742
24,100,9326.478511
42,100,9328.175902
37,100,9328.748813
36,100,9330.412248
30,100,9332.106138
21,100,9333.694102
35,100,9334.249308
34,100,9335.910827
29,100,9337.653911
34,100,9339.389649
29,100,9341.127821
31,100,9341.64253
31,100,9343.344801
32,100,9345.009811
35,100,9346.694149
25,100,9348.369476
30,100,9348.899489
34,100,9350.581429
36,100,9352.268989
31,100,9353.826519
32,100,9354.42857
33,100,9356.109276
32,100,9357.818499
35,100,9359.490544
36,100,9361.194779
37,100,9361.738595
36,100,9363.491646
35,100,9365.209441
30,100,9366.87402
40,100,9367.415334
30,100,9368.994739
28,100,9370.672179
38,100,9372.304271
27,100,9373.855603
29,100,9374.389086
31,100,9376.099211
32,100,9377.742896
23,100,9379.376848
28,100,9379.95086
37,100,9381.605645
27,100,9383.235676
31,100,9384.890278
26,100,9386.574659
35,100,9387.131003
25,100,9389.059271
29,100,9390.759501
32,100,9392.351515
39,100,9393.960817
23,100,9394.493727
34,100,9396.131886
34,100,9397.710969
25,100,9399.385566
26,100,9399.914876
29,100,9401.590034
28,100,9403.249686
28,100,9404.918504
33,100,9406.596844
35,100,9407.163627
37,100,9408.793666
38,100,9410.335331
38,100,9412.032794
30,100,9412.616492
37,100,9414.20191
34,100,9415.884877
25,100,9417.511065
34,100,9419.249927
19,100,9419.844616
40,100,9421.532673
34,100,9423.115489
32,100,9424.765753
29,100,9425.33936
27,100,9427.012894
32,100,9428.625306
34,100,9430.297062
38,100,9431.857523
28,100,9432.436747
35,100,9434.082241
28,100,9435.77824
39,100,9437.307219
26,100,9438.997501
34,100,9439.56828
35,100,9441.176385
25,100,9442.860692
27,100,9444.484245
30,100,9445.034442
31,100,9446.665718
36,100,9448.36333
42,100,9449.893823
25,100,9451.595702
36,100,9452.087279
37,100,9453.69021
27,100,9455.35297
21,100,9456.977794
31,100,9457.502148
22,100,9459.14153
33,100,9460.782516
31,100,9462.415742
32,100,9464.024276
42,100,9464.562953
39,100,9466.131941
34,100,9467.811902
36,100,9469.381251
35,100,9469.931139
29,100,9471.58485
37,100,9473.218296
38,100,9474.99284
37,100,9476.581305
28,100,9477.150304
30,100,9478.867411
40,100,9480.508144
40,100,9482.109352
24,100,9483.780885
33,100,9484.312962
33,100,9485.857787
37,100,9487.458016
43,100,9488.977225
41,100,9489.535816
33,100,9491.249907
34,100,9492.918246
37,100,9494.591568
32,100,9496.269692
36,100,9496.732509
34,100,9498.341698
31,100,9500.050473
30,100,9501.727673
35,100,9502.284862
33,100,9503.959553
38,100,9505.654782
42,100,9507.338077
34,100,9508.947727
35,100,9509.489545
34,100,9511.206512
34,100,9512.849812
29,100,9514.561622
36,100,9515.10357
33,100,9516.783772
36,100,9518.355044
29,100,9520.025612
39,100,9521.710322
31,100,9522.291675
38,100,9524.070151
29,100,9525.768794
42,100,9527.51286
34,100,9529.065434
27,100,9529.600565
39,100,9531.242825
30,100,9532.8892
31,100,9534.630146
30,100,9535.172718
34,100,9536.808313
40,100,9538.385183
40,100,9540.055236
37,100,9541.586038
34,100,9542.122387
37,100,9543.690822
31,100,9545.331991
35,100,9547.02394
35,100,9547.544931
40,100,9549.082117
34,100,9550.672497
28,100,9552.353694
37,100,9553.964641
35,100,9554.566506
38,100,9556.234802
34,100,9557.902316
30,100,9559.582358
27,100,9560.118999
25,100,9561.785772
31,100,9563.509183
38,100,9565.18128
31,100,9566.7635
43,100,9567.317203
31,100,9568.91489
32,100,9570.605137
34,100,9572.327728
33,100,9574.01285
34,100,9574.540886
34,100,9576.172152
32,100,9577.792309
41,100,9579.448112
35,100,9579.984381
25,100,9581.548194
32,100,9583.199924
30,100,9584.909057
34,100,9586.637012
28,100,9587.171536
30,100,9588.871373
32,100,9590.443144
32,100,9592.103117
40,100,9592.65078
37,100,9594.294948
39,100,9595.876929
37,100,9597.432046
27,100,9599.071918
35,100,9599.642941
34,100,9601.251317
24,100,9602.903036
29,100,9604.58911
31,100,9605.178473
27,100,9606.872081
32,100,9608.480226
32,100,9610.105849
34,100,9611.742229
34,100,9612.192271
33,100,9613.789597
37,100,9615.428825
41,100,9617.107957
38,100,9618.866538
40,100,9619.401582
36,100,9621.059024
33,100,9622.703342
39,100,9624.313591
35,100,9624.851668
26,100,9626.43502
24,100,9628.05185
31,100,9629.621782
44,100,9631.408555
34,100,9631.971119
30,100,9633.652379
34,100,9635.235603
35,100,9636.856222
37,100,9637.432034
40,100,9639.220471
28,100,9640.874001
26,100,9642.520624
36,100,9644.160727
33,100,9644.60533
40,100,9646.188624
36,100,9647.888215
36,100,9649.470336
34,100,9650.02785
30,100,9651.688198
30,100,9653.310946
38,100,9654.926236
34,100,9656.613796
40,100,9657.20375
34,100,9658.871408
36,100,9660.572305
32,100,9662.201076
26,100,9663.813073
28,100,9664.330957
31,100,9665.958107
38,100,9667.574978
27,100,9669.183551
29,100,9669.768342
40,100,9671.445031
30,100,9673.19973
29,100,9674.870873
34,100,9676.463228
37,100,9677.004862
26,100,9678.719105
29,100,9680.387968
32,100,9681.993172
29,100,9682.595249
29,100,9684.223328
37,100,9685.916073
36,100,9687.595834
29,100,9689.320489
41,100,9689.879363
39,100,9691.567016
19,100,9693.254325
38,100,9694.934474
35,100,9695.492612
35,100,9697.176844
32,100,9698.816048
38,100,9700.404309
32,100,9702.12709
34,100,9702.707215
31,100,9704.423576
40,100,9706.082985
30,100,9707.612203
39,100,9709.206985
27,100,9709.751594
29,100,9711.620375
43,100,9713.335964
32,100,9714.964235
27,100,9715.558764
25,100,9717.219981
35,100,9718.836854
38,100,9720.519773
35,100,9722.161959
32,100,9722.727409
24,100,9724.380245
28,100,9726.042099
35,100,9727.703899
32,100,9728.259368
28,100,9729.947181
28,100,9731.6072
34,100,9733.187155
35,100,9734.890543
36,100,9735.424104
24,100,9737.097023
35,100,9738.820719
38,100,9740.433477
25,100,9740.982728
29,100,9742.663197
45,100,9744.310059
38,100,9745.936638
30,100,9747.603957
34,100,9748.155926
29,100,9750.059485
31,100,9751.731112
26,100,9753.361174
32,100,9755.02409
32,100,9755.615297
36,100,9757.257228
45,100,9758.878523
38,100,9760.468176
40,100,9761.029616
33,100,9762.639597
32,100,9764.23378
25,100,9765.822698
32,100,9767.548628
34,100,9768.139672
27,100,9769.784986
32,100,9771.486489
36,100,9773.034319
27,100,9773.636551
26,100,9775.354827
35,100,9777.06907
25,100,9778.74387
34,100,9780.500612
33,100,9781.050948
39,100,9782.777297
32,100,9784.411228
30,100,9786.064903
32,100,9786.668867
32,100,9788.259462
39,100,9789.823331
30,100,9791.475976
37,100,9793.075661
41,100,9793.638396
32,100,9795.308403
29,100,9796.967098
38,100,9798.657119
37,100,9800.241416
33,100,9800.786709
35,100,9802.360205
35,100,9804.067784
38,100,9805.696099
25,100,9806.291809
39,100,9807.997103
30,100,9809.67015
26,100,9811.31937
37,100,9812.867755
32,100,9813.417522
28,100,9815.114497
32,100,9816.724673
30,100,9818.291016
36,100,9818.843313
27,100,9820.489564
32,100,9822.062747
32,100,9823.646449
31,100,9825.194515
31,100,9825.729289
38,100,9827.350988
36,100,9828.886508
37,100,9830.57495
23,100,9831.088316
30,100,9832.828906
31,100,9834.516794
24,100,9836.146218
31,100,9837.809231
36,100,9838.331914
27,100,9840.019557
31,100,9841.726031
27,100,9843.365874
36,100,9844.992792
34,100,9845.583801
32,100,9847.341102
37,100,9849.006792
27,100,9850.730751
34,100,9851.331434
30,100,9852.935266
32,100,9854.582659
32,100,9856.150306
35,100,9857.725425
30,100,9858.288075
35,100,9859.923995
36,100,9861.650606
25,100,9863.31218
32,100,9863.841856
36,100,9865.454482
32,100,9867.151075
36,100,9868.874558
36,100,9870.571505
35,100,9871.136414
29,100,9872.853144
31,100,9874.506176
33,100,9876.190375
38,100,9876.813073
36,100,9878.475997
35,100,9880.144812
26,100,9881.787955
30,100,9883.50622
31,100,9884.071753
22,100,9885.708509
22,100,9887.440346
28,100,9889.035821
28,100,9890.994469
36,100,9891.593779
35,100,9893.225399
34,100,9894.841059
32,100,9896.496363
37,100,9897.030915
34,100,9898.608601
31,100,9900.304235
37,100,9901.942127
26,100,9903.562598
36,100,9904.100261
31,100,9905.776735
26,100,9907.424462
30,100,9909.081435
29,100,9909.611171
29,100,9911.312015
37,100,9912.971297
29,100,9914.647419
40,100,9916.309622
31,100,9916.8361
31,100,9918.51008
33,100,9920.196511
25,100,9921.820959
26,100,9922.413978
36,100,9924.066595
36,100,9925.67972
38,100,9927.322637
28,100,9928.990398
35,100,9929.559994
26,100,9931.266767
34,100,9932.878557
36,100,9934.458377
33,100,9936.149491
36,100,9936.695863
29,100,9938.296071
33,100,9939.919514
40,100,9941.551267
31,100,9942.13909
29,100,9943.841857
27,100,9945.411131
31,100,9947.068243
22,100,9948.654372
35,100,9949.183858
36,100,9950.803843
33,100,9952.562567
34,100,9954.172887
31,100,9954.724118
35,100,9956.401905
31,100,9957.996605
30,100,9959.669424
30,100,9961.297292
31,100,9961.880154
40,100,9963.502973
30,100,9965.150258
42,100,9966.800263
35,100,9967.359011
36,100,9969.080627
35,100,9970.814224
27,100,9972.502563
36,100,9974.169508
34,100,9974.705271
31,100,9976.343036
29,100,9978.002774
34,100,9979.65323
32,100,9981.301706
28,100,9981.858613
43,100,9983.56401
30,100,9985.212257
33,100,9986.920016
33,100,9987.511668
36,100,9989.234697
31,100,9990.907323
24,100,9992.575794
34,100,9994.286286
24,100,9994.856131
38,100,9996.564601
37,100,9998.187322
39,100,9999.746392
43,100,10000.307999
36,100,10001.956354
30,100,10003.649585
39,100,10005.199139
40,100,10006.862012
41,100,10007.432807
34,100,10009.116151
28,100,10010.805362
32,100,10012.485888
26,100,10012.983825
34,100,10014.593684
39,100,10016.254281
27,100,10017.836578
45,100,10019.476017
38,100,10020.057557
34,100,10021.755968
24,100,10023.411519
33,100,10024.950769
38,100,10026.673859
29,100,10027.284229
36,100,10028.933273
30,100,10030.606205
32,100,10032.185498
37,100,10032.779295
34,100,10034.385879
27,100,10035.985088
38,100,10037.578289
24,100,10039.290086
37,100,10039.851957
29,100,10041.582456
38,100,10043.238956
30,100,10044.932439
34,100,10045.475623
25,100,10047.200931
39,100,10048.902031
43,100,10050.624631
44,100,10052.249486
35,100,10052.783081
32,100,10054.487123
32,100,10056.148906
31,100,10057.719511
34,100,10058.329262
26,100,10060.042167
29,100,10061.762137
31,100,10063.461731
32,100,10065.040499
38,100,10065.606843
27,100,10067.190097
33,100,10068.861692
34,100,10070.560781
31,100,10072.20684
39,100,10072.75902
33,100,10074.369962
33,100,10076.078638
30,100,10077.683437
40,100,10078.249137
32,100,10079.8614
31,100,10081.524053
24,100,10083.207543
33,100,10085.08373
29,100,10085.666614
31,100,10087.338674
26,100,10088.99444
33,100,10090.649697
34,100,10091.216892
42,100,10092.789396
32,100,10094.383666
32,100,10096.049715
32,100,10097.609398
32,100,10098.177981
28,100,10099.871276
39,100,10101.532395
33,100,10103.147593
26,100,10103.746945
32,100,10105.493638
32,100,10107.273936
27,100,10108.836911
33,100,10110.537905
34,100,10111.114929
32,100,10112.77569
38,100,10114.312572
31,100,10115.983556
35,100,10117.636302
31,100,10118.165183
31,100,10119.830575
27,100,10121.381968
38,100,10123.05095
36,100,10123.636143
34,100,10125.397361
36,100,10127.435662
34,100,10129.031231
32,100,10130.706024
30,100,10131.267699
39,100,10132.851151
28,100,10134.386461
36,100,10136.111379
31,100,10136.651006
48,100,10138.327453
40,100,10140.027961
31,100,10141.719969
31,100,10143.439928
32,100,10143.998588
30,100,10145.644425
37,100,10147.385998
32,100,10149.084612
30,100,10149.704473
29,100,10151.403583
36,100,10153.00435
28,100,10154.723673
26,100,10156.417264
38,100,10156.979672
36,100,10158.596231
33,100,10160.287537
32,100,10161.962427
34,100,10163.585909
39,100,10164.112853
25,100,10165.719545
26,100,10167.452618
40,100,10169.11137
34,100,10169.682522
27,100,10171.308579
31,100,10172.973615
25,100,10174.686497
37,100,10176.419941
39,100,10176.904071
24,100,10178.558802
31,100,10180.240944
33,100,10181.792417
33,100,10182.395185
29,100,10183.975503
34,100,10185.590208
38,100,10187.176857
31,100,10188.778675
27,100,10189.33879
27,100,10191.09128
37,100,10192.782612
27,100,10194.342955
30,100,10194.854274
33,100,10196.413348
32,100,10197.956039
32,100,10199.486322
25,100,10201.140959
37,100,10201.699034
35,100,10203.426555
28,100,10205.139349
43,100,10206.927523
