#{"t_start": 1617358273.9975996, "env_id": null}
r,l,t 
26,100,6291.84706
36,100,6291.909759
36,100,6291.989475
46,100,6292.068472
40,100,6292.148055
36,100,6292.22606
31,100,6292.290033
26,100,6292.369043
27,100,6292.448451
34,100,6292.527038
36,100,6292.590043
36,100,6292.669024
29,100,6292.748025
34,100,6292.828021
35,100,6292.907006
40,100,6292.970013
31,100,6293.049012
39,100,6293.127998
36,100,6293.206
33,100,6293.284996
39,100,6293.347988
36,100,6293.426994
29,100,6293.507981
36,100,6293.58695
31,100,6293.650032
40,100,6293.729964
36,100,6293.808966
39,100,6293.886968
36,100,6293.966388
31,100,6294.029951
36,100,6294.108959
43,100,6294.187946
29,100,6294.265955
41,100,6294.329943
34,100,6294.408942
33,100,6294.48794
34,100,6294.566943
29,100,6294.644922
37,100,6294.707928
36,100,6294.787925
36,100,6294.865922
33,100,6294.944919
27,100,6295.008917
32,100,6295.089332
30,100,6295.171897
34,100,6295.2529
39,100,6295.333898
38,100,6295.398309
41,100,6295.478889
39,100,6295.559886
29,100,6295.641887
27,100,6295.722871
44,100,6295.787256
36,100,6295.867877
26,100,6295.948048
39,100,6296.028528
35,100,6296.091859
38,100,6296.17185
38,100,6296.251858
42,100,6296.33085
31,100,6296.410267
33,100,6296.472835
39,100,6296.551835
37,100,6296.631828
23,100,6296.710834
41,100,6296.772617
36,100,6296.851824
35,100,6296.930818
40,100,6297.009814
31,100,6297.088809
31,100,6297.151808
30,100,6297.231805
36,100,6297.309799
36,100,6297.390804
32,100,6297.453797
38,100,6297.534797
30,100,6297.617604
36,100,6297.700789
32,100,6297.783793
28,100,6297.848779
29,100,6297.93069
29,100,6298.013182
35,100,6298.095787
32,100,6298.176763
36,100,6298.240755
31,100,6298.323167
37,100,6298.410773
31,100,6298.494755
37,100,6298.559746
29,100,6298.655768
35,100,6298.73519
28,100,6298.815728
37,100,6298.896733
40,100,6298.961726
32,100,6299.042714
30,100,6299.123719
29,100,6299.203712
33,100,6299.26772
39,100,6299.34772
33,100,6299.430455
36,100,6299.512698
39,100,6299.593704
30,100,6299.657689
38,100,6299.737922
40,100,6299.81668
34,100,6299.896801
38,100,6299.959669
35,100,6300.041098
39,100,6300.120665
37,100,6300.201658
38,100,6300.280662
48,100,6300.344658
39,100,6300.423656
43,100,6300.504084
33,100,6300.581643
39,100,6300.662642
41,100,6300.726152
35,100,6300.805059
37,100,6300.883628
34,100,6300.963046
41,100,6301.026635
36,100,6301.106619
32,100,6301.185615
27,100,6301.267405
28,100,6301.347928
37,100,6301.411605
32,100,6301.495605
44,100,6301.578035
40,100,6301.663593
26,100,6301.729022
37,100,6301.812001
44,100,6301.894581
28,100,6301.976583
33,100,6302.058591
34,100,6302.124577
38,100,6302.206583
37,100,6302.288572
33,100,6302.370561
32,100,6302.437488
42,100,6302.519549
33,100,6302.605983
36,100,6302.694547
32,100,6302.777253
26,100,6302.841962
29,100,6302.924558
46,100,6303.008951
32,100,6303.090526
31,100,6303.170954
26,100,6303.235151
38,100,6303.315938
38,100,6303.39693
28,100,6303.475933
31,100,6303.539521
32,100,6303.620511
34,100,6303.699501
38,100,6303.779495
34,100,6303.858916
41,100,6303.922909
32,100,6304.002918
33,100,6304.0839
34,100,6304.164895
38,100,6304.228895
36,100,6304.309882
39,100,6304.389882
40,100,6304.46988
39,100,6304.549702
28,100,6304.61345
42,100,6304.692454
38,100,6304.772447
30,100,6304.85286
40,100,6304.916381
35,100,6304.996857
40,100,6305.078003
32,100,6305.157858
33,100,6305.238322
31,100,6305.301843
30,100,6305.381835
38,100,6305.460827
39,100,6305.540406
34,100,6305.62183
35,100,6305.684866
35,100,6305.765815
30,100,6305.845845
43,100,6305.925398
35,100,6305.989807
35,100,6306.069806
41,100,6306.149794
30,100,6306.229378
38,100,6306.309381
31,100,6306.372373
42,100,6306.452787
31,100,6306.53236
35,100,6306.612781
35,100,6306.676249
33,100,6306.755772
36,100,6306.835349
30,100,6306.91777
29,100,6306.99876
38,100,6307.063762
25,100,6307.144756
41,100,6307.226323
35,100,6307.306752
41,100,6307.372327
29,100,6307.455836
42,100,6307.53674
33,100,6307.61633
38,100,6307.696723
35,100,6307.760719
32,100,6307.840723
38,100,6307.920297
33,100,6308.000297
30,100,6308.079724
31,100,6308.142702
41,100,6308.222726
25,100,6308.300698
44,100,6308.380696
34,100,6308.443695
36,100,6308.523692
40,100,6308.603717
40,100,6308.683692
37,100,6308.762265
38,100,6308.825252
33,100,6308.905255
45,100,6308.984668
32,100,6309.063238
29,100,6309.125663
28,100,6309.205234
32,100,6309.283238
31,100,6309.362229
36,100,6309.442647
48,100,6309.505642
35,100,6309.585221
35,100,6309.664219
36,100,6309.744219
32,100,6309.807214
35,100,6309.88621
30,100,6309.965615
35,100,6310.044617
36,100,6310.124611
34,100,6310.187196
28,100,6310.26719
37,100,6310.346611
36,100,6310.425179
36,100,6310.504178
33,100,6310.567175
30,100,6310.646593
32,100,6310.726177
29,100,6310.805162
39,100,6310.868585
45,100,6310.947576
40,100,6311.028576
40,100,6311.107568
48,100,6311.187113
37,100,6311.251138
41,100,6311.329141
29,100,6311.408553
32,100,6311.488554
35,100,6311.552123
37,100,6311.632545
47,100,6311.712115
34,100,6311.79134
38,100,6311.870529
43,100,6311.934104
39,100,6312.013106
32,100,6312.092519
40,100,6312.171668
42,100,6312.235508
30,100,6312.314091
33,100,6312.394089
38,100,6312.473083
43,100,6312.553076
30,100,6312.616501
34,100,6312.696506
38,100,6312.775069
35,100,6312.855062
36,100,6312.935061
38,100,6312.998481
46,100,6313.078474
33,100,6313.156054
34,100,6313.235051
42,100,6313.298043
36,100,6313.377041
40,100,6313.456049
35,100,6313.535446
34,100,6313.614022
37,100,6313.67703
38,100,6313.756607
37,100,6313.835998
28,100,6313.914015
35,100,6313.977437
27,100,6314.057018
32,100,6314.13574
27,100,6314.214416
42,100,6314.293995
37,100,6314.357408
34,100,6314.436992
29,100,6314.515998
34,100,6314.595749
41,100,6314.658992
36,100,6314.738397
34,100,6314.818976
31,100,6314.897972
28,100,6314.977979
37,100,6315.040383
39,100,6315.119958
37,100,6315.199957
29,100,6315.279361
34,100,6315.357942
38,100,6315.420949
34,100,6315.499933
33,100,6315.578932
39,100,6315.657939
36,100,6315.719928
32,100,6315.799342
38,100,6315.877868
40,100,6315.956923
35,100,6316.036916
30,100,6316.101117
32,100,6316.179905
30,100,6316.258995
30,100,6316.338899
35,100,6316.401896
40,100,6316.482312
30,100,6316.561829
38,100,6316.639887
42,100,6316.719879
39,100,6316.782876
36,100,6316.861867
35,100,6316.939869
31,100,6317.019862
35,100,6317.083284
37,100,6317.162864
34,100,6317.241853
36,100,6317.320861
38,100,6317.399273
32,100,6317.462784
44,100,6317.542843
25,100,6317.622836
34,100,6317.701829
39,100,6317.78284
36,100,6317.846827
28,100,6317.92583
39,100,6318.004822
28,100,6318.084817
38,100,6318.146811
43,100,6318.22626
37,100,6318.305817
27,100,6318.38481
38,100,6318.465812
35,100,6318.528804
23,100,6318.608794
31,100,6318.688793
42,100,6318.767787
37,100,6318.830779
41,100,6318.909777
34,100,6318.988777
38,100,6319.068793
31,100,6319.148769
30,100,6319.211761
36,100,6319.290758
35,100,6319.369749
38,100,6319.44776
37,100,6319.510747
28,100,6319.589745
31,100,6319.669743
39,100,6319.748742
28,100,6319.827732
26,100,6319.890735
41,100,6319.970728
35,100,6320.048721
42,100,6320.129137
34,100,6320.207712
41,100,6320.270712
32,100,6320.35071
28,100,6320.429701
31,100,6320.509125
36,100,6320.571771
37,100,6320.651199
40,100,6320.731649
34,100,6320.809687
36,100,6320.888686
41,100,6320.951684
36,100,6321.030677
23,100,6321.10967
37,100,6321.187672
30,100,6321.251079
28,100,6321.329656
35,100,6321.410167
31,100,6321.489651
26,100,6321.567655
32,100,6321.631078
36,100,6321.710718
28,100,6321.789755
39,100,6321.869634
32,100,6321.932676
31,100,6322.011674
34,100,6322.09071
37,100,6322.169932
34,100,6322.249042
36,100,6322.312076
32,100,6322.391044
37,100,6322.470186
34,100,6322.549226
37,100,6322.628602
36,100,6322.691602
38,100,6322.770592
38,100,6322.850596
22,100,6322.930589
40,100,6322.99559
28,100,6323.076578
36,100,6323.158581
36,100,6323.240568
41,100,6323.321565
33,100,6323.389568
38,100,6323.469561
36,100,6323.549554
42,100,6323.628977
34,100,6323.691548
32,100,6323.770136
32,100,6323.849304
32,100,6323.927351
29,100,6324.006595
40,100,6324.069617
28,100,6324.148953
38,100,6324.227969
32,100,6324.306013
31,100,6324.369275
29,100,6324.447313
31,100,6324.528194
32,100,6324.607807
36,100,6324.685936
35,100,6324.748674
35,100,6324.827495
42,100,6324.905914
28,100,6324.984916
32,100,6325.063899
34,100,6325.128013
35,100,6325.2069
36,100,6325.286485
35,100,6325.365577
35,100,6325.429049
41,100,6325.508091
21,100,6325.587248
31,100,6325.666223
35,100,6325.744462
40,100,6325.80787
35,100,6325.885865
31,100,6325.965862
33,100,6326.044859
39,100,6326.107442
31,100,6326.187437
36,100,6326.266437
38,100,6326.344419
35,100,6326.423856
31,100,6326.487859
28,100,6326.566832
38,100,6326.647829
36,100,6326.726825
38,100,6326.789403
39,100,6326.869328
40,100,6326.948406
34,100,6327.028395
33,100,6327.106408
33,100,6327.170387
28,100,6327.249809
34,100,6327.329377
36,100,6327.409377
44,100,6327.488373
41,100,6327.552366
48,100,6327.63178
35,100,6327.710776
32,100,6327.789359
41,100,6327.85377
34,100,6327.932771
33,100,6328.012347
26,100,6328.091763
37,100,6328.172766
40,100,6328.236751
32,100,6328.317749
35,100,6328.398747
41,100,6328.479789
38,100,6328.54374
25,100,6328.624739
42,100,6328.704731
32,100,6328.784305
31,100,6328.865306
33,100,6328.930382
34,100,6329.011713
29,100,6329.092713
28,100,6329.172725
28,100,6329.235711
39,100,6329.315711
30,100,6329.394703
29,100,6329.473695
39,100,6329.554691
39,100,6329.618269
34,100,6329.698684
39,100,6329.778271
33,100,6329.85768
32,100,6329.937057
28,100,6330.000249
35,100,6330.0807
30,100,6330.16266
39,100,6330.244662
27,100,6330.30966
34,100,6330.390232
30,100,6330.471135
33,100,6330.552649
40,100,6330.635224
47,100,6330.698636
32,100,6330.778637
33,100,6330.857187
35,100,6330.937213
35,100,6331.000207
36,100,6331.079619
37,100,6331.1592
36,100,6331.238194
29,100,6331.317199
38,100,6331.38018
35,100,6331.459593
41,100,6331.538616
37,100,6331.61918
35,100,6331.684174
35,100,6331.765173
38,100,6331.848533
33,100,6331.929847
29,100,6332.011088
31,100,6332.075165
37,100,6332.15658
35,100,6332.237583
28,100,6332.317072
38,100,6332.396809
40,100,6332.460362
34,100,6332.53959
32,100,6332.619124
38,100,6332.699043
33,100,6332.762124
29,100,6332.841112
38,100,6332.920116
31,100,6333.000108
34,100,6333.079109
45,100,6333.143102
33,100,6333.222093
31,100,6333.302118
42,100,6333.38109
35,100,6333.44413
29,100,6333.524078
27,100,6333.603159
38,100,6333.682346
37,100,6333.762492
37,100,6333.825743
42,100,6333.904642
39,100,6333.984673
43,100,6334.064478
42,100,6334.127815
37,100,6334.208845
37,100,6334.289748
49,100,6334.368807
28,100,6334.449065
45,100,6334.512031
34,100,6334.591961
35,100,6334.671026
36,100,6334.751023
32,100,6334.830017
33,100,6334.894026
30,100,6334.973011
39,100,6335.052008
31,100,6335.131005
29,100,6335.193999
35,100,6335.273004
28,100,6335.352007
40,100,6335.431993
30,100,6335.510984
42,100,6335.573988
33,100,6335.652983
32,100,6335.731982
29,100,6335.810982
26,100,6335.873968
33,100,6335.952774
35,100,6336.032111
37,100,6336.110961
31,100,6336.189957
32,100,6336.252948
41,100,6336.332369
34,100,6336.411361
38,100,6336.490717
34,100,6336.553944
34,100,6336.632349
31,100,6336.711936
30,100,6336.790923
34,100,6336.870924
37,100,6336.93392
33,100,6337.011914
35,100,6337.090908
39,100,6337.170328
33,100,6337.249904
24,100,6337.312901
30,100,6337.392347
40,100,6337.471896
43,100,6337.550892
39,100,6337.613888
37,100,6337.692879
34,100,6337.772305
36,100,6337.851877
35,100,6337.930879
34,100,6337.995293
35,100,6338.073862
36,100,6338.153859
37,100,6338.23328
42,100,6338.295872
34,100,6338.37485
35,100,6338.454622
28,100,6338.533843
35,100,6338.612264
40,100,6338.675852
34,100,6338.755849
36,100,6338.834832
37,100,6338.915846
42,100,6338.97982
28,100,6339.061243
29,100,6339.142816
31,100,6339.223814
37,100,6339.305829
35,100,6339.369815
38,100,6339.453802
31,100,6339.534218
39,100,6339.612803
32,100,6339.69179
32,100,6339.753782
32,100,6339.833789
26,100,6339.913784
40,100,6339.993776
30,100,6340.056776
38,100,6340.136768
33,100,6340.21577
38,100,6340.294762
42,100,6340.373761
41,100,6340.437753
34,100,6340.516765
38,100,6340.595752
33,100,6340.674749
33,100,6340.737758
32,100,6340.816735
35,100,6340.89574
30,100,6340.974736
34,100,6341.054723
41,100,6341.117727
34,100,6341.196726
32,100,6341.27572
36,100,6341.354708
29,100,6341.417718
40,100,6341.49671
37,100,6341.575721
35,100,6341.654698
38,100,6341.733702
38,100,6341.7967
36,100,6341.876693
34,100,6341.955108
34,100,6342.034688
43,100,6342.114675
41,100,6342.177671
40,100,6342.256673
31,100,6342.335674
36,100,6342.414663
37,100,6342.478116
34,100,6342.556664
38,100,6342.636
32,100,6342.714645
35,100,6342.793648
33,100,6342.856638
43,100,6342.935827
37,100,6343.015642
35,100,6343.094632
30,100,6343.157626
32,100,6343.235617
33,100,6343.315617
42,100,6343.395035
39,100,6343.474607
29,100,6343.537756
37,100,6343.617121
35,100,6343.695602
29,100,6343.775594
30,100,6343.838598
36,100,6343.917593
38,100,6343.998584
36,100,6344.077583
29,100,6344.156581
33,100,6344.220571
41,100,6344.299995
37,100,6344.379582
35,100,6344.458992
32,100,6344.538008
47,100,6344.601558
29,100,6344.680548
36,100,6344.760572
33,100,6344.841542
38,100,6344.905539
32,100,6344.984958
43,100,6345.065951
30,100,6345.145954
30,100,6345.226953
38,100,6345.289941
32,100,6345.369943
42,100,6345.449528
34,100,6345.529532
34,100,6345.592513
37,100,6345.672509
36,100,6345.75292
27,100,6345.831926
39,100,6345.91292
43,100,6345.977079
26,100,6346.056912
33,100,6346.137907
24,100,6346.2189
27,100,6346.282893
37,100,6346.364917
30,100,6346.444889
33,100,6346.526883
30,100,6346.608902
37,100,6346.672879
34,100,6346.75388
36,100,6346.833872
27,100,6346.913873
32,100,6346.992449
31,100,6347.055872
45,100,6347.135504
39,100,6347.214853
31,100,6347.294487
35,100,6347.357229
33,100,6347.436844
37,100,6347.51684
40,100,6347.595848
32,100,6347.674826
31,100,6347.737826
38,100,6347.817827
30,100,6347.896375
36,100,6347.976034
40,100,6348.038399
33,100,6348.117811
37,100,6348.196807
40,100,6348.275805
30,100,6348.354806
38,100,6348.417794
46,100,6348.497158
25,100,6348.577788
40,100,6348.656786
31,100,6348.719785
41,100,6348.799413
32,100,6348.879774
38,100,6348.958768
43,100,6349.038355
34,100,6349.101758
31,100,6349.182334
33,100,6349.261394
46,100,6349.341752
28,100,6349.422102
33,100,6349.486754
35,100,6349.566739
40,100,6349.648751
30,100,6349.728739
25,100,6349.792309
29,100,6349.87273
39,100,6349.952722
30,100,6350.032731
31,100,6350.112744
39,100,6350.176711
32,100,6350.256709
37,100,6350.336705
39,100,6350.416716
35,100,6350.481712
46,100,6350.56227
40,100,6350.650683
44,100,6350.731681
35,100,6350.812193
32,100,6350.876687
33,100,6350.957671
34,100,6351.038673
33,100,6351.118258
41,100,6351.180665
36,100,6351.260655
34,100,6351.339236
38,100,6351.418447
33,100,6351.498663
35,100,6351.562223
34,100,6351.644839
37,100,6351.724633
27,100,6351.803636
30,100,6351.883214
28,100,6351.947623
47,100,6352.027628
36,100,6352.108207
29,100,6352.187624
35,100,6352.250613
24,100,6352.330187
41,100,6352.41019
29,100,6352.490181
36,100,6352.569183
41,100,6352.635598
42,100,6352.715169
37,100,6352.79517
40,100,6352.875171
34,100,6352.939162
36,100,6353.019157
37,100,6353.100572
37,100,6353.180571
29,100,6353.260142
36,100,6353.324139
40,100,6353.404533
42,100,6353.484149
31,100,6353.56556
34,100,6353.630435
27,100,6353.712545
40,100,6353.79454
35,100,6353.874541
33,100,6353.953118
30,100,6354.017117
31,100,6354.098138
34,100,6354.178638
40,100,6354.258522
35,100,6354.338103
26,100,6354.401673
40,100,6354.481501
32,100,6354.560502
42,100,6354.641085
31,100,6354.705074
40,100,6354.784067
38,100,6354.863506
38,100,6354.944483
31,100,6355.027121
32,100,6355.091483
34,100,6355.172475
42,100,6355.25405
36,100,6355.335063
41,100,6355.400483
36,100,6355.489045
31,100,6355.569054
43,100,6355.648039
33,100,6355.727456
34,100,6355.791448
38,100,6355.871447
31,100,6355.952013
41,100,6356.032016
37,100,6356.095014
26,100,6356.173007
31,100,6356.250999
24,100,6356.330063
39,100,6356.408415
38,100,6356.471413
34,100,6356.550991
35,100,6356.630988
32,100,6356.710395
33,100,6356.789402
36,100,6356.852977
46,100,6356.931971
40,100,6357.011429
36,100,6357.090963
41,100,6357.152956
25,100,6357.231894
23,100,6357.310954
31,100,6357.390957
34,100,6357.46994
31,100,6357.533944
25,100,6357.613936
36,100,6357.694358
36,100,6357.774351
32,100,6357.838902
39,100,6357.919919
38,100,6357.999921
30,100,6358.078918
32,100,6358.158912
32,100,6358.222913
39,100,6358.303909
40,100,6358.385912
47,100,6358.465672
32,100,6358.528895
32,100,6358.611907
41,100,6358.692888
46,100,6358.772325
38,100,6358.851881
33,100,6358.914879
38,100,6358.993875
37,100,6359.072865
41,100,6359.151867
35,100,6359.231868
28,100,6359.29486
38,100,6359.372849
36,100,6359.452307
39,100,6359.530846
40,100,6359.59485
28,100,6359.67384
36,100,6359.75284
42,100,6359.830834
34,100,6359.909832
36,100,6359.971823
34,100,6360.051824
38,100,6360.130246
43,100,6360.207815
35,100,6360.270808
30,100,6360.348816
37,100,6360.427805
32,100,6360.506808
36,100,6360.585805
29,100,6360.648796
33,100,6360.726795
28,100,6360.805796
32,100,6360.88278
38,100,6360.945791
35,100,6361.025781
32,100,6361.104776
45,100,6361.183771
36,100,6361.26176
33,100,6361.324764
34,100,6361.402761
35,100,6361.481755
28,100,6361.561752
26,100,6361.640751
39,100,6361.704746
30,100,6361.783737
36,100,6361.862743
38,100,6361.940736
29,100,6362.004153
26,100,6362.083147
38,100,6362.161725
43,100,6362.240718
34,100,6362.318722
30,100,6362.381718
29,100,6362.460708
41,100,6362.54071
27,100,6362.619699
44,100,6362.682701
32,100,6362.761695
42,100,6362.840689
32,100,6362.918691
37,100,6362.99869
38,100,6363.061681
49,100,6363.140681
33,100,6363.219675
42,100,6363.29867
29,100,6363.360665
35,100,6363.439666
36,100,6363.520657
37,100,6363.599662
37,100,6363.679651
32,100,6363.742644
44,100,6363.821649
38,100,6363.901062
43,100,6363.979638
37,100,6364.05807
36,100,6364.121078
33,100,6364.200066
37,100,6364.278589
35,100,6364.357713
36,100,6364.421755
37,100,6364.500804
30,100,6364.579705
39,100,6364.65875
36,100,6364.73662
41,100,6364.800646
32,100,6364.879594
35,100,6364.957607
31,100,6365.036602
38,100,6365.099593
38,100,6365.179385
34,100,6365.257603
35,100,6365.336631
36,100,6365.415657
30,100,6365.478677
34,100,6365.557694
34,100,6365.636713
33,100,6365.71573
38,100,6365.778763
38,100,6365.857627
27,100,6365.936653
42,100,6366.01567
32,100,6366.094539
33,100,6366.15757
34,100,6366.236599
31,100,6366.315631
34,100,6366.395654
37,100,6366.473679
33,100,6366.53671
36,100,6366.615493
34,100,6366.694014
34,100,6366.773924
35,100,6366.836019
38,100,6366.915926
31,100,6366.993915
35,100,6367.073489
36,100,6367.15248
33,100,6367.216193
30,100,6367.295501
31,100,6367.374487
40,100,6367.45347
28,100,6367.516585
41,100,6367.595312
32,100,6367.674487
33,100,6367.753458
32,100,6367.832449
31,100,6367.895718
36,100,6367.974975
41,100,6368.053874
26,100,6368.133864
32,100,6368.196857
32,100,6368.275868
34,100,6368.353847
45,100,6368.433877
35,100,6368.512868
33,100,6368.575848
40,100,6368.655878
42,100,6368.734824
35,100,6368.813858
39,100,6368.892136
38,100,6368.95487
38,100,6369.033999
33,100,6369.112241
27,100,6369.191302
34,100,6369.253801
36,100,6369.33338
35,100,6369.4118
36,100,6369.491383
35,100,6369.569996
32,100,6369.633861
39,100,6369.712816
31,100,6369.790894
36,100,6369.869801
32,100,6369.932769
29,100,6370.012127
34,100,6370.091178
35,100,6370.169349
36,100,6370.249345
42,100,6370.312366
42,100,6370.390766
42,100,6370.468756
33,100,6370.547778
48,100,6370.6108
38,100,6370.689836
34,100,6370.769754
30,100,6370.849789
33,100,6370.930834
25,100,6370.994744
31,100,6371.076795
34,100,6371.158842
29,100,6371.239737
35,100,6371.321627
38,100,6371.388306
31,100,6371.468291
40,100,6371.548377
41,100,6371.62728
33,100,6371.690271
37,100,6371.769272
41,100,6371.848056
33,100,6371.92627
35,100,6372.006265
29,100,6372.069673
38,100,6372.148669
32,100,6372.227664
38,100,6372.30625
31,100,6372.368246
33,100,6372.447249
39,100,6372.526654
31,100,6372.605244
36,100,6372.684226
42,100,6372.746231
37,100,6372.825219
34,100,6372.903209
45,100,6372.983211
37,100,6373.046219
32,100,6373.125628
34,100,6373.206212
35,100,6373.286211
39,100,6373.364611
37,100,6373.427605
35,100,6373.505609
35,100,6373.585602
30,100,6373.66461
38,100,6373.748171
34,100,6373.813593
31,100,6373.895591
32,100,6373.977234
28,100,6374.059578
43,100,6374.123581
31,100,6374.209176
41,100,6374.292149
28,100,6374.374146
30,100,6374.456148
29,100,6374.521137
36,100,6374.603563
36,100,6374.687742
36,100,6374.769126
39,100,6374.833551
39,100,6374.919117
34,100,6375.001112
33,100,6375.082527
34,100,6375.163103
38,100,6375.226047
35,100,6375.307099
44,100,6375.388103
38,100,6375.467511
38,100,6375.531087
33,100,6375.612505
35,100,6375.692504
34,100,6375.77208
31,100,6375.852077
36,100,6375.915071
26,100,6375.996096
28,100,6376.07906
38,100,6376.162062
30,100,6376.243566
38,100,6376.307479
40,100,6376.387472
31,100,6376.466158
35,100,6376.545787
33,100,6376.611037
31,100,6376.692034
42,100,6376.771025
35,100,6376.851039
39,100,6376.930438
41,100,6376.994022
34,100,6377.075416
35,100,6377.156077
41,100,6377.23644
28,100,6377.299881
29,100,6377.381424
36,100,6377.461074
34,100,6377.542511
30,100,6377.622872
37,100,6377.686989
36,100,6377.766981
31,100,6377.846979
27,100,6377.92698
31,100,6377.990303
39,100,6378.070973
41,100,6378.151978
25,100,6378.230966
32,100,6378.309958
36,100,6378.373951
34,100,6378.452947
41,100,6378.533368
28,100,6378.613359
38,100,6378.693083
30,100,6378.755945
41,100,6378.834351
39,100,6378.911929
37,100,6378.991068
35,100,6379.053921
34,100,6379.131921
26,100,6379.212334
43,100,6379.291334
29,100,6379.371322
36,100,6379.433906
31,100,6379.512895
39,100,6379.591899
38,100,6379.672892
37,100,6379.736886
36,100,6379.816893
35,100,6379.896955
39,100,6379.975618
40,100,6380.057661
36,100,6380.121872
35,100,6380.203887
32,100,6380.286939
41,100,6380.367779
29,100,6380.432858
26,100,6380.514856
27,100,6380.596859
35,100,6380.677789
40,100,6380.75805
39,100,6380.821833
31,100,6380.901684
36,100,6380.980827
45,100,6381.059834
37,100,6381.139819
36,100,6381.20282
37,100,6381.282818
31,100,6381.361809
33,100,6381.441328
30,100,6381.504804
36,100,6381.584808
45,100,6381.664807
38,100,6381.744801
39,100,6381.825799
27,100,6381.889793
37,100,6381.971795
38,100,6382.055799
47,100,6382.137832
42,100,6382.200773
27,100,6382.282777
37,100,6382.363768
32,100,6382.444762
30,100,6382.524754
37,100,6382.589755
40,100,6382.672758
39,100,6382.752748
36,100,6382.8338
27,100,6382.897794
36,100,6382.979733
36,100,6383.062999
40,100,6383.144158
39,100,6383.223731
45,100,6383.287739
40,100,6383.366616
39,100,6383.447775
29,100,6383.528708
33,100,6383.609509
38,100,6383.673761
43,100,6383.753694
42,100,6383.833752
35,100,6383.913686
22,100,6383.977695
38,100,6384.056746
36,100,6384.137118
35,100,6384.216702
35,100,6384.297633
39,100,6384.362675
38,100,6384.442577
27,100,6384.522975
41,100,6384.603388
34,100,6384.668657
32,100,6384.749662
33,100,6384.831726
29,100,6384.913649
36,100,6384.994647
35,100,6385.057586
38,100,6385.136635
23,100,6385.215633
35,100,6385.296699
41,100,6385.361618
41,100,6385.443622
29,100,6385.524616
40,100,6385.609039
33,100,6385.688808
29,100,6385.752604
31,100,6385.833014
30,100,6385.912593
38,100,6385.99159
37,100,6386.07059
32,100,6386.134591
35,100,6386.213586
33,100,6386.292579
31,100,6386.371583
35,100,6386.435576
33,100,6386.514566
31,100,6386.59357
35,100,6386.673562
33,100,6386.752764
35,100,6386.815519
30,100,6386.89725
36,100,6386.978551
33,100,6387.059963
31,100,6387.123959
31,100,6387.205577
34,100,6387.288959
35,100,6387.370766
30,100,6387.453961
41,100,6387.520939
36,100,6387.600846
28,100,6387.680786
32,100,6387.760816
35,100,6387.824243
34,100,6387.9035
33,100,6387.982504
37,100,6388.061914
25,100,6388.141919
31,100,6388.20491
31,100,6388.285909
43,100,6388.366638
36,100,6388.447905
31,100,6388.529484
33,100,6388.594669
35,100,6388.675424
33,100,6388.7567
41,100,6388.836469
39,100,6388.899867
39,100,6388.979865
36,100,6389.05986
29,100,6389.138888
36,100,6389.217868
34,100,6389.280849
33,100,6389.36086
31,100,6389.439845
30,100,6389.518847
30,100,6389.581892
40,100,6389.661936
33,100,6389.742855
29,100,6389.823915
39,100,6389.904657
47,100,6389.968832
35,100,6390.050739
48,100,6390.131044
37,100,6390.211334
33,100,6390.274487
34,100,6390.35581
33,100,6390.436806
40,100,6390.517381
34,100,6390.598792
31,100,6390.662791
31,100,6390.741887
26,100,6390.820781
32,100,6390.898786
45,100,6390.977782
32,100,6391.040767
27,100,6391.120353
37,100,6391.200345
33,100,6391.279345
46,100,6391.34234
34,100,6391.420764
32,100,6391.499763
41,100,6391.577752
33,100,6391.657763
31,100,6391.720741
31,100,6391.799733
43,100,6391.878744
40,100,6391.958735
33,100,6392.022007
31,100,6392.101315
32,100,6392.180723
41,100,6392.260085
34,100,6392.339756
33,100,6392.4033
40,100,6392.484524
31,100,6392.564276
41,100,6392.645276
44,100,6392.708281
37,100,6392.787692
32,100,6392.868687
47,100,6392.948262
35,100,6393.027618
32,100,6393.091264
40,100,6393.174667
39,100,6393.255773
37,100,6393.336272
40,100,6393.416171
41,100,6393.479659
35,100,6393.557653
31,100,6393.637229
36,100,6393.716233
27,100,6393.779639
33,100,6393.85864
38,100,6393.937635
35,100,6394.016628
30,100,6394.095212
35,100,6394.158206
29,100,6394.237206
33,100,6394.315204
40,100,6394.393195
36,100,6394.456607
33,100,6394.535187
35,100,6394.613605
39,100,6394.692599
29,100,6394.770597
35,100,6394.833596
35,100,6394.911587
29,100,6394.99087
31,100,6395.069162
40,100,6395.132154
29,100,6395.210575
33,100,6395.288577
31,100,6395.367568
31,100,6395.44515
33,100,6395.508152
32,100,6395.586292
29,100,6395.666151
41,100,6395.74355
37,100,6395.822134
37,100,6395.886132
32,100,6395.964539
31,100,6396.044111
35,100,6396.123107
33,100,6396.185108
39,100,6396.2641
33,100,6396.343107
33,100,6396.423095
29,100,6396.501097
37,100,6396.563093
44,100,6396.643083
37,100,6396.724508
34,100,6396.804504
45,100,6396.869498
33,100,6396.950125
33,100,6397.031482
40,100,6397.112064
24,100,6397.193063
34,100,6397.256577
31,100,6397.335469
36,100,6397.415053
37,100,6397.493467
32,100,6397.556568
33,100,6397.635459
33,100,6397.714037
27,100,6397.793034
41,100,6397.872024
33,100,6397.935021
36,100,6398.014442
35,100,6398.094021
30,100,6398.17344
31,100,6398.252953
39,100,6398.31601
